Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,71.95,72.89,71.92,72.45,2284500,0.0,0
2019-03-22,72.08,72.31,71.54,71.83,2886700,0.0,0
2019-03-25,71.91,73.05,71.8,72.83,2998500,0.0,0
2019-03-26,73.38,73.57,72.44,73.04,2566400,0.0,0
2019-03-27,72.95,73.32,72.65,72.91,2038500,0.0,0
2019-03-28,73.02,73.86,72.7,73.81,2063400,0.0,0
2019-03-29,74.29,75.22,74.2,75.16,4317200,0.0,0
2019-04-01,75.63,76.1,75.51,76.01,2972900,0.0,0
2019-04-02,76.16,76.7,75.97,76.38,2430700,0.0,0
2019-04-03,76.83,76.89,76.15,76.43,2323600,0.0,0
2019-04-04,76.4,76.57,75.97,76.27,2404700,0.0,0
2019-04-05,76.35,76.57,75.95,76.27,2370800,0.0,0
2019-04-08,75.97,76.14,75.59,76.01,2484900,0.0,0
2019-04-09,75.83,76.19,75.64,75.98,3121900,0.0,0
2019-04-10,75.98,76.09,75.73,75.86,1976500,0.0,0
2019-04-11,76.14,76.37,75.81,76.07,2193800,0.0,0
2019-04-12,76.77,77.13,76.01,76.29,5511000,0.0,0
2019-04-15,76.41,77.91,76.25,77.63,3970500,0.0,0
2019-04-16,77.76,78.84,77.57,78.42,2566200,0.0,0
2019-04-17,78.67,79.57,78.36,79.13,3266200,0.0,0
2019-04-18,79.06,79.47,78.79,78.83,2934900,0.0,0
2019-04-22,78.59,79.54,78.5,79.47,1474900,0.0,0
2019-04-23,79.62,79.79,78.96,79.5,2821300,0.0,0
2019-04-24,79.45,79.81,79.14,79.44,2603900,0.0,0
2019-04-25,79.25,79.97,78.98,79.78,1401200,0.0,0
2019-04-26,80.14,80.16,79.67,80.15,1585700,0.0,0
2019-04-29,80.14,80.89,80.05,80.64,1846200,0.0,0
2019-04-30,80.6,80.94,80.26,80.31,3095700,0.0,0
2019-05-01,80.2,80.55,79.63,79.63,3852500,0.0,0
2019-05-02,79.71,80.37,78.52,78.7,3360500,0.0,0
2019-05-03,78.87,79.43,78.48,78.67,2630200,0.0,0
2019-05-06,77.92,80.17,77.86,79.91,2850500,0.0,0
2019-05-07,79.37,79.73,78.53,78.99,2999700,0.0,0
2019-05-08,78.85,79.86,78.62,79.38,1941000,0.0,0
2019-05-09,78.69,80.04,78.52,79.76,1915200,0.0,0
2019-05-10,79.72,80.54,78.87,80.32,1628000,0.0,0
2019-05-13,79.14,79.7,78.77,79.49,1943900,0.0,0
2019-05-14,79.53,80.94,79.52,80.27,3179400,0.0,0
2019-05-15,79.68,80.33,79.56,79.57,1370400,0.0,0
2019-05-16,79.95,80.61,79.75,80.3,2443000,0.0,0
2019-05-17,79.68,80.53,79.68,80.18,1284400,0.0,0
2019-05-20,80.21,80.56,79.83,80.06,1788400,0.0,0
2019-05-21,80.45,81.02,80.29,80.76,2300900,0.0,0
2019-05-22,80.35,80.68,79.97,80.08,2333000,0.0,0
2019-05-23,79.72,80.41,79.44,80.21,3167200,0.0,0
2019-05-24,80.51,80.78,79.81,80.78,2693700,0.0,0
2019-05-28,80.75,81.73,80.64,81.02,4187800,0.0,0
2019-05-29,80.53,81.11,80.24,81.0,1800100,0.0,0
2019-05-30,81.13,81.66,80.96,81.55,1946300,0.0,0
2019-05-31,80.83,81.35,80.73,81.15,2540700,0.0,0
2019-06-03,81.24,81.6,80.89,81.46,3539000,0.0,0
2019-06-04,81.93,82.86,81.77,82.73,3872500,0.0,0
2019-06-05,83.09,83.92,82.92,83.86,2136300,0.0,0
2019-06-06,84.01,84.37,83.54,84.1,1815300,0.0,0
2019-06-07,84.19,84.75,84.18,84.28,1633200,0.0,0
2019-06-10,84.8,85.35,84.43,84.97,2669100,0.0,0
2019-06-11,85.41,85.67,83.59,83.85,1747900,0.0,0
2019-06-12,83.84,84.38,83.66,84.38,1431000,0.0,0
2019-06-13,84.63,84.63,83.44,83.75,1505400,0.275,0
2019-06-14,83.87,84.29,83.64,84.11,1248400,0.0,0
2019-06-17,84.34,84.56,83.14,83.23,1927100,0.0,0
2019-06-18,83.54,84.05,83.24,83.87,1682400,0.0,0
2019-06-19,84.12,84.76,83.95,84.65,1493100,0.0,0
2019-06-20,84.61,85.81,84.61,85.6,1721900,0.0,0
2019-06-21,85.83,86.42,85.53,85.93,4287900,0.0,0
2019-06-24,85.75,86.28,85.59,85.76,2043400,0.0,0
2019-06-25,85.71,85.83,85.07,85.69,1738800,0.0,0
2019-06-26,85.76,85.76,83.68,83.7,1987900,0.0,0
2019-06-27,84.27,85.19,84.11,84.68,1434600,0.0,0
2019-06-28,84.68,85.11,84.43,85.11,3252900,0.0,0
2019-07-01,85.85,85.9,84.88,85.33,1579300,0.0,0
2019-07-02,85.32,86.54,85.32,86.54,1779500,0.0,0
2019-07-03,86.76,87.8,86.69,87.73,1665600,0.0,0
2019-07-05,87.96,88.73,87.61,88.66,1799300,0.0,0
2019-07-08,88.49,88.72,88.0,88.55,1722900,0.0,0
2019-07-09,88.34,88.77,88.19,88.73,1652800,0.0,0
2019-07-10,88.56,89.59,88.53,89.42,1837600,0.0,0
2019-07-11,89.73,90.88,89.35,90.84,2727700,0.0,0
2019-07-12,90.62,90.84,90.19,90.67,1773200,0.0,0
2019-07-15,90.9,91.03,90.19,91.0,1291100,0.0,0
2019-07-16,91.07,91.42,90.42,90.88,1176800,0.0,0
2019-07-17,90.69,91.01,89.9,90.04,1612200,0.0,0
2019-07-18,89.99,90.76,89.88,90.66,1859200,0.0,0
2019-07-19,90.9,90.93,89.82,89.89,1510500,0.0,0
