Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,43.17,43.96,43.15,43.82,1168900,0.0,0
2019-03-22,43.93,44.45,43.64,43.67,2223100,0.0,0
2019-03-25,43.75,43.93,43.43,43.76,971800,0.0,0
2019-03-26,43.83,44.1,43.75,44.1,1028000,0.0,0
2019-03-27,44.18,44.19,43.75,44.0,1119600,0.0,0
2019-03-28,44.18,44.21,43.83,44.18,916700,0.0,0
2019-03-29,44.17,44.37,43.83,44.14,2173700,0.0,0
2019-04-01,44.07,44.13,43.32,43.95,1364300,0.0,0
2019-04-02,44.03,44.44,43.6,44.37,1299300,0.0,0
2019-04-03,44.25,44.51,43.98,44.44,1976000,0.0,0
2019-04-04,44.48,44.48,43.82,44.11,940600,0.0,0
2019-04-05,44.06,44.31,43.88,44.3,1054600,0.0,0
2019-04-08,44.32,44.44,43.89,44.11,943000,0.3425,0
2019-04-09,44.14,44.26,43.97,44.15,929800,0.0,0
2019-04-10,44.35,44.43,44.09,44.38,1146500,0.0,0
2019-04-11,44.44,44.72,44.33,44.49,1589800,0.0,0
2019-04-12,44.35,44.82,44.03,44.81,1501400,0.0,0
2019-04-15,44.85,44.92,44.54,44.74,1008700,0.0,0
2019-04-16,44.74,44.79,43.34,43.52,1148400,0.0,0
2019-04-17,43.59,43.59,42.61,42.75,1184800,0.0,0
2019-04-18,42.76,43.31,42.64,43.27,1264700,0.0,0
2019-04-22,43.14,43.24,42.11,42.57,997500,0.0,0
2019-04-23,42.77,43.31,42.64,43.14,814600,0.0,0
2019-04-24,43.57,43.88,43.31,43.5,1008100,0.0,0
2019-04-25,43.47,43.88,43.22,43.72,807200,0.0,0
2019-04-26,44.0,44.17,43.75,44.05,744800,0.0,0
2019-04-29,43.96,44.09,43.4,43.43,744400,0.0,0
2019-04-30,43.39,44.12,43.26,43.98,1419300,0.0,0
2019-05-01,43.96,44.52,43.12,43.54,1756100,0.0,0
2019-05-02,43.64,44.09,43.14,43.3,1501900,0.0,0
2019-05-03,43.4,43.7,43.17,43.51,802800,0.0,0
2019-05-06,43.31,43.54,43.06,43.41,1116500,0.0,0
2019-05-07,43.43,43.43,42.27,42.61,865100,0.0,0
2019-05-08,42.67,43.08,42.64,42.65,1169700,0.0,0
2019-05-09,42.66,42.85,42.33,42.76,740100,0.0,0
2019-05-10,42.76,43.53,42.76,43.44,716100,0.0,0
2019-05-13,43.16,43.5,43.07,43.42,921100,0.0,0
2019-05-14,43.42,43.71,43.36,43.4,792400,0.0,0
2019-05-15,43.45,43.85,43.24,43.65,676600,0.0,0
