Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-31,58.31,58.95,58.3,58.45,3305100,0.0,0
2020-01-02,58.77,59.07,58.19,58.57,5700500,0.0,0
2020-01-03,58.03,58.84,57.68,58.57,4892300,0.0,0
2020-01-06,58.53,59.26,57.97,59.07,6003300,0.0,0
2020-01-07,58.71,58.96,58.11,58.78,4365700,0.0,0
2020-01-08,55.56,56.31,54.43,55.35,17431800,0.0,0
2020-01-09,55.31,55.6,54.15,54.21,8469600,0.0,0
2020-01-10,54.36,54.4,53.59,53.75,6688000,0.0,0
2020-01-13,53.73,54.19,53.51,53.59,5517800,0.0,0
2020-01-14,53.57,54.24,53.35,54.15,4466800,0.0,0
2020-01-15,54.07,54.23,53.61,53.96,3495600,0.0,0
2020-01-16,53.97,54.16,53.71,53.95,4974700,0.0,0
2020-01-17,54.22,54.32,53.85,53.94,5048300,0.0,0
2020-01-21,53.92,53.92,53.0,53.4,5940600,0.0,0
2020-01-22,53.26,53.57,52.94,52.96,3703800,0.0,0
2020-01-23,52.88,53.14,52.35,52.84,4994000,0.0,0
2020-01-24,52.86,52.91,51.44,51.59,6415400,0.0,0
2020-01-27,51.1,52.13,51.09,51.78,5108500,0.0,0
2020-01-28,52.0,52.52,51.73,52.32,4771000,0.0,0
2020-01-29,52.36,52.53,51.82,51.83,3509800,0.0,0
2020-01-30,51.59,51.68,50.74,51.5,3790900,0.0,0
2020-01-31,51.26,51.47,50.22,50.41,6532300,0.0,0
2020-02-03,50.6,51.04,50.48,50.51,5153000,0.0,0
2020-02-04,51.11,51.98,50.9,51.89,4911100,0.0,0
2020-02-05,52.39,53.19,52.05,52.52,5386600,0.0,0
2020-02-06,53.05,53.78,52.71,53.03,4399700,0.0,0
2020-02-07,52.82,53.22,52.52,52.78,3378200,0.0,0
2020-02-10,52.83,53.59,52.64,52.96,4326600,0.0,0
2020-02-11,53.08,53.1,52.39,52.53,4054100,0.0,0
2020-02-12,52.96,54.06,52.66,54.0,5362500,0.0,0
2020-02-13,53.84,54.0,52.99,53.11,3669500,0.0,0
2020-02-14,53.25,53.32,52.28,52.39,5153800,0.0,0
2020-02-18,52.41,52.7,51.73,51.86,4334400,0.458,0
2020-02-19,51.82,52.09,51.49,52.07,3279500,0.0,0
2020-02-20,52.07,52.34,51.5,51.87,3368400,0.0,0
2020-02-21,51.86,52.02,51.27,51.45,4643000,0.0,0
2020-02-24,50.78,51.33,49.01,49.03,8049800,0.0,0
2020-02-25,49.35,49.39,47.24,47.51,6336300,0.0,0
2020-02-26,48.2,49.0,47.63,47.67,7211400,0.0,0
2020-02-27,46.95,47.82,45.55,46.24,10123200,0.0,0
2020-02-28,45.16,45.89,44.61,45.76,11856800,0.0,0
2020-03-02,45.92,48.18,45.47,48.11,11247800,0.0,0
2020-03-03,47.5,49.23,45.74,46.12,10385300,0.0,0
2020-03-04,47.15,48.74,46.82,48.69,7194200,0.0,0
2020-03-05,47.25,48.97,47.13,48.78,7237100,0.0,0
2020-03-06,47.25,50.84,47.18,50.51,11823800,0.0,0
2020-03-09,48.03,50.78,48.0,48.44,12341100,0.0,0
2020-03-10,49.49,50.49,46.85,49.16,11190400,0.0,0
2020-03-11,48.23,48.66,45.47,46.07,8593900,0.0,0
2020-03-12,43.81,43.93,40.52,41.02,11245700,0.0,0
2020-03-13,42.72,46.31,41.35,46.19,11181100,0.0,0
2020-03-16,41.84,48.03,41.5,45.08,10490600,0.0,0
2020-03-17,46.19,49.6,43.51,49.6,9242800,0.0,0
2020-03-18,47.34,53.0,46.85,52.81,16597800,0.0,0
2020-03-19,52.71,54.23,46.58,48.55,10328700,0.0,0
