Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-20,,,,,,2.65,0
2019-03-21,283.6,290.88,282.74,288.38,2737900.0,0.0,0
2019-03-22,287.52,288.03,283.13,284.35,2330700.0,0.0,0
2019-03-25,283.91,285.83,280.8,283.87,2387800.0,0.0,0
2019-03-26,286.02,290.97,285.88,288.6,2800900.0,0.0,0
2019-03-27,289.13,290.21,284.16,287.57,2186200.0,0.0,0
2019-03-28,288.68,294.7,287.28,290.59,3303000.0,0.0,0
2019-03-29,292.67,294.08,289.82,292.18,2449300.0,0.0,0
2019-04-01,294.51,298.05,291.25,297.11,2704000.0,0.0,0
2019-04-02,297.47,298.63,294.03,294.45,2285700.0,0.0,0
2019-04-03,297.53,298.68,293.26,295.57,2315300.0,0.0,0
2019-04-04,296.1,297.32,293.11,293.43,1522800.0,0.0,0
2019-04-05,295.38,295.8,293.24,295.65,1887500.0,0.0,0
2019-04-08,295.51,296.64,293.43,295.84,1389900.0,0.0,0
2019-04-09,294.0,295.48,291.77,294.84,1162100.0,0.0,0
2019-04-10,294.99,299.04,294.4,298.79,1499200.0,0.0,0
2019-04-11,299.41,301.39,297.54,300.63,1666900.0,0.0,0
2019-04-12,302.52,308.43,301.76,308.04,3008700.0,0.0,0
2019-04-15,308.04,308.51,304.29,307.42,1621600.0,0.0,0
2019-04-16,310.92,310.93,307.13,309.46,2111600.0,0.0,0
2019-04-17,311.15,311.84,308.82,311.44,1813800.0,0.0,0
2019-04-18,311.93,313.3,309.13,309.58,2654800.0,0.0,0
2019-04-22,308.32,308.87,305.29,306.06,1350400.0,0.0,0
2019-04-23,307.77,309.07,305.28,306.69,1977700.0,0.0,0
2019-04-24,305.66,308.02,304.3,305.41,2333500.0,0.0,0
2019-04-25,304.07,304.07,297.87,302.97,2673200.0,0.0,0
2019-04-26,300.38,302.13,296.45,301.6,1640400.0,0.0,0
2019-04-29,302.41,305.74,301.63,303.85,1340400.0,0.0,0
