Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,119.8,120.85,119.46,120.75,5050400,0.0,0
2019-03-22,119.78,119.83,117.72,118.09,5786800,0.0,0
2019-03-25,117.94,118.34,117.34,117.9,3837500,0.0,0
2019-03-26,118.75,119.84,118.37,119.09,4079800,0.0,0
2019-03-27,118.95,119.43,117.07,117.81,3727800,0.0,0
2019-03-28,117.62,118.16,117.39,118.03,4057700,0.0,0
2019-03-29,119.23,119.42,117.52,118.18,5318600,0.0,0
2019-04-01,118.84,120.18,118.44,119.87,5506300,0.0,0
2019-04-02,120.12,120.35,119.07,119.86,4362700,0.0,0
2019-04-03,120.14,120.26,118.52,118.86,3595400,0.0,0
2019-04-04,118.98,119.76,118.53,119.73,3715400,0.0,0
2019-04-05,120.17,121.5,120.12,121.29,5551400,0.0,0
2019-04-08,121.62,122.17,121.11,121.54,5483100,0.0,0
2019-04-09,121.16,121.16,120.04,120.44,4143400,0.0,0
2019-04-10,121.02,121.43,120.05,120.4,3970000,0.0,0
2019-04-11,120.25,121.13,119.69,120.88,3248300,0.0,0
2019-04-12,116.64,117.05,114.17,114.9,42693700,0.0,0
2019-04-15,115.15,116.11,114.49,115.26,13369100,0.0,0
2019-04-16,115.54,116.39,115.19,116.25,11942900,0.0,0
2019-04-17,117.24,117.57,115.18,115.39,11898100,0.0,0
2019-04-18,115.63,115.92,114.26,114.99,9546500,0.0,0
2019-04-22,115.88,117.06,115.56,116.95,7946200,0.0,0
2019-04-23,116.79,117.32,116.42,117.07,9079200,0.0,0
2019-04-24,116.42,116.5,113.3,113.48,22115000,0.0,0
2019-04-25,113.26,113.88,112.63,113.11,10636400,0.0,0
2019-04-26,113.59,113.69,110.96,112.35,11626700,0.0,0
2019-04-29,112.26,113.32,111.96,112.94,9404000,0.0,0
2019-04-30,116.18,116.97,114.79,115.19,21431500,0.0,0
2019-05-01,114.94,115.26,112.98,113.03,10097000,0.0,0
2019-05-02,112.52,113.67,111.56,111.66,9495600,0.0,0
2019-05-03,112.91,113.74,112.36,112.51,7364900,0.0,0
2019-05-06,112.73,114.97,112.7,113.59,11035000,0.0,0
2019-05-07,112.54,113.47,111.77,113.47,9165200,0.0,0
2019-05-08,113.56,113.67,112.63,112.73,6229000,0.0,0
2019-05-09,116.2,117.35,114.99,116.27,16496300,0.0,0
2019-05-10,116.25,117.31,114.97,117.04,8787900,0.0,0
2019-05-13,116.96,117.3,115.14,115.55,7701200,0.0,0
2019-05-14,115.77,117.29,115.62,116.7,6858500,0.0,0
2019-05-15,116.28,117.52,115.96,117.18,6945000,0.0,0
2019-05-16,117.22,117.76,116.77,117.04,8543300,1.19,0
2019-05-17,116.32,117.34,116.14,116.76,6870900,0.0,0
2019-05-20,116.95,117.43,116.78,117.07,4569700,0.0,0
2019-05-21,117.26,118.14,117.13,117.56,4859400,0.0,0
2019-05-22,117.13,117.66,116.59,116.81,5763300,0.0,0
2019-05-23,115.11,115.17,113.22,114.2,11000200,0.0,0
2019-05-24,114.61,115.22,113.72,115.01,4890800,0.0,0
2019-05-28,115.18,115.6,114.49,114.62,8145100,0.0,0
2019-05-29,113.39,113.7,112.21,113.13,7451300,0.0,0
2019-05-30,112.91,113.1,111.27,111.79,5807900,0.0,0
2019-05-31,110.66,111.61,110.18,110.3,6899800,0.0,0
2019-06-03,111.13,112.48,110.9,112.38,6100800,0.0,0
2019-06-04,112.97,114.01,112.67,113.65,5235600,0.0,0
2019-06-05,114.2,114.35,112.65,113.98,5105700,0.0,0
2019-06-06,114.53,117.39,114.43,116.92,7370100,0.0,0
2019-06-07,116.98,118.32,116.77,117.7,5343100,0.0,0
