Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-11,147.16,152.26,146.7,150.32,1856800,0,0
2019-10-14,149.71,150.43,148.58,150.27,795000,0,0
2019-10-15,150.56,151.26,149.37,150.0,1221700,0,0
2019-10-16,147.85,148.17,143.26,145.38,2887400,0,0
2019-10-17,146.02,146.82,144.03,144.27,1440500,0,0
2019-10-18,144.02,144.49,138.9,139.67,2959700,0,0
2019-10-21,140.9,142.37,139.2,141.49,1800300,0,0
2019-10-22,142.02,142.58,139.71,140.07,1297600,0,0
2019-10-23,139.57,142.8,138.62,141.93,1646300,0,0
2019-10-24,143.0,146.1,142.52,145.37,1302600,0,0
2019-10-25,144.98,147.17,144.32,145.54,1062400,0,0
2019-10-28,146.99,147.84,145.36,146.99,866800,0,0
2019-10-29,146.98,147.92,145.39,145.59,891200,0,0
2019-10-30,146.24,149.52,144.84,148.78,1114200,0,0
2019-10-31,148.76,149.04,145.34,147.36,1048000,0,0
2019-11-01,148.6,151.0,147.61,150.25,1142700,0,0
2019-11-04,151.15,151.76,149.55,151.27,1025900,0,0
2019-11-05,152.04,153.37,149.08,151.73,1023500,0,0
2019-11-06,151.68,151.96,150.48,151.51,832300,0,0
2019-11-07,152.31,153.8,151.0,151.82,639400,0,0
2019-11-08,150.79,152.99,150.43,152.96,665400,0,0
2019-11-11,152.39,154.1,151.9,152.92,539500,0,0
2019-11-12,154.78,158.58,154.33,158.06,1618100,0,0
2019-11-13,156.84,159.33,156.06,159.21,978400,0,0
2019-11-14,158.41,159.34,157.32,158.14,1272000,0,0
2019-11-15,158.36,161.8,157.51,161.75,1726600,0,0
2019-11-18,160.03,163.72,159.78,162.44,1538100,0,0
2019-11-19,163.47,164.94,162.42,164.53,1269600,0,0
2019-11-20,165.0,167.05,164.08,165.33,1528900,0,0
2019-11-21,165.33,165.92,164.11,165.05,1242500,0,0
2019-11-22,165.96,167.2,164.48,167.01,899400,0,0
2019-11-25,168.0,169.29,167.67,168.88,1573300,0,0
2019-11-26,169.79,172.0,168.7,170.8,3420200,0,0
2019-11-27,170.53,180.62,169.7,180.18,4433900,0,0
2019-11-29,178.5,181.36,176.65,180.9,1472300,0,0
2019-12-02,180.69,181.19,175.07,175.63,1886800,0,0
2019-12-03,172.2,175.73,170.92,175.4,1352200,0,0
2019-12-04,175.09,177.33,173.61,176.4,1122700,0,0
2019-12-05,177.56,177.56,175.22,176.63,975000,0,0
2019-12-06,177.93,179.92,176.73,179.32,971400,0,0
2019-12-09,179.31,181.55,178.71,178.83,1425100,0,0
2019-12-10,178.5,179.81,177.66,178.46,1159000,0,0
2019-12-11,179.08,179.9,177.71,179.64,1605700,0,0
2019-12-12,175.76,178.95,175.32,177.9,1506200,0,0
2019-12-13,178.42,179.79,177.56,179.41,1323400,0,0
2019-12-16,180.13,184.87,180.01,184.37,1750200,0,0
2019-12-17,184.61,185.4,180.74,181.49,1427100,0,0
2019-12-18,182.0,185.08,181.5,183.75,1137600,0,0
2019-12-19,184.0,184.75,182.37,183.78,974400,0,0
2019-12-20,185.75,185.75,182.62,182.84,2396800,0,0
2019-12-23,183.18,183.83,181.73,182.92,903600,0,0
2019-12-24,183.2,184.0,182.82,183.91,256200,0,0
2019-12-26,184.4,185.31,183.68,184.24,634400,0,0
2019-12-27,185.3,185.64,183.7,185.38,645200,0,0
2019-12-30,184.63,185.5,182.01,183.3,999200,0,0
2019-12-31,183.05,184.32,182.31,183.46,760300,0,0
2020-01-02,184.21,187.89,181.88,187.83,1515000,0,0
2020-01-03,184.49,186.41,183.78,184.95,737900,0,0
2020-01-06,183.78,187.25,183.16,187.12,1021900,0,0
2020-01-07,186.13,188.17,185.1,187.5,897200,0,0
2020-01-08,188.22,190.5,187.03,189.95,1314800,0,0
2020-01-09,191.71,192.7,190.68,191.94,1164500,0,0
2020-01-10,193.16,193.42,191.84,192.36,708900,0,0
2020-01-13,190.0,193.37,190.0,192.45,1454200,0,0
2020-01-14,192.25,193.13,190.63,191.11,1146500,0,0
2020-01-15,190.94,192.17,190.01,190.79,1444000,0,0
2020-01-16,192.51,193.12,191.5,192.5,2195900,0,0
2020-01-17,192.38,194.24,191.31,193.35,2384900,0,0
2020-01-21,194.01,197.55,193.7,195.84,1455400,0,0
2020-01-22,197.47,198.72,194.62,194.73,1068600,0,0
2020-01-23,195.39,198.91,193.76,198.6,1687300,0,0
2020-01-24,199.43,200.9,197.91,199.19,2437200,0,0
2020-01-27,195.77,197.15,192.96,195.87,1837800,0,0
2020-01-28,196.26,200.43,195.68,200.03,1270100,0,0
2020-01-29,200.92,201.57,198.86,199.74,838200,0,0
2020-01-30,198.42,200.84,196.98,198.99,1520900,0,0
2020-01-31,198.77,199.32,193.31,196.85,1616600,0,0
2020-02-03,197.86,199.94,197.78,199.26,888300,0,0
2020-02-04,202.0,204.19,200.51,203.94,1093300,0,0
2020-02-05,206.72,207.19,200.79,202.08,1366500,0,0
2020-02-06,203.62,206.92,202.46,206.0,1326000,0,0
2020-02-07,205.58,210.13,204.64,207.01,1410200,0,0
2020-02-10,207.24,207.76,205.34,206.1,1557000,0,0
2020-02-11,207.35,207.99,204.52,205.8,1289700,0,0
2020-02-12,206.76,207.72,205.45,207.11,1177200,0,0
2020-02-13,206.34,208.47,206.34,207.51,897500,0,0
2020-02-14,208.09,209.2,207.24,208.95,996900,0,0
2020-02-18,209.47,209.82,206.9,207.06,1342500,0,0
2020-02-19,209.33,211.18,208.64,210.76,1569900,0,0
2020-02-20,210.44,211.58,205.07,206.67,1527300,0,0
2020-02-21,205.0,206.27,199.85,201.91,1774800,0,0
2020-02-24,195.56,197.29,192.43,194.37,2104900,0,0
2020-02-25,196.47,197.42,185.74,186.73,2282300,0,0
2020-02-26,188.59,194.15,187.66,190.67,2850100,0,0
2020-02-27,184.24,188.49,180.07,180.65,2688300,0,0
2020-02-28,176.57,191.36,175.05,190.88,4340100,0,0
2020-03-02,190.67,191.97,183.27,190.83,2698800,0,0
2020-03-03,187.85,190.0,177.82,180.55,2756100,0,0
2020-03-04,183.9,191.68,182.13,191.42,2242800,0,0
2020-03-05,185.47,192.73,182.83,184.04,2328700,0,0
2020-03-06,177.83,179.68,168.55,173.42,3272200,0,0
2020-03-09,157.82,164.81,156.71,160.05,3108500,0,0
2020-03-10,165.6,166.5,157.1,164.48,3439400,0,0
2020-03-11,159.55,161.75,152.36,154.4,2789400,0,0
2020-03-12,143.79,148.5,135.7,136.0,5014100,0,0
2020-03-13,146.0,158.17,138.45,158.03,3998400,0,0
2020-03-16,140.99,153.49,135.24,148.08,4100900,0,0
2020-03-17,149.69,157.95,140.05,154.92,4110600,0,0
2020-03-18,145.22,154.38,125.38,141.82,4762400,0,0
2020-03-19,141.45,152.27,134.98,149.23,3748800,0,0
