Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,24.1664,24.489,23.922,24.3815,4102900,0.0,0
2019-03-22,24.1077,24.2055,22.9835,23.4332,6234600,0.0,0
2019-03-25,23.3843,23.9318,23.1008,23.8927,4802800,0.0,0
2019-03-26,24.313,24.7725,24.2935,24.5183,3963500,0.0,0
2019-03-27,24.4303,24.6356,23.922,24.098,4503800,0.0,0
2019-03-28,23.834,24.4401,23.7167,24.3326,3111800,0.0,0
2019-03-29,24.665,24.9778,24.1175,24.1762,3849300,0.0,0
2019-04-01,24.4499,25.2417,24.4499,25.1049,5644800,0.0,0
2019-04-02,25.2222,25.3688,24.9387,24.9485,5216100,0.0,0
2019-04-03,25.0756,25.144,24.098,24.4401,4849200,0.0,0
2019-04-04,24.5085,24.6259,24.0882,24.313,4088300,0.0,0
2019-04-05,24.4108,25.232,24.4108,25.1538,5460000,0.0,0
2019-04-08,25.1831,25.4275,24.7529,24.8996,5591500,0.0,0
2019-04-09,24.7432,24.8507,23.8829,23.9513,5879600,0.0,0
2019-04-10,24.1859,24.7529,24.0588,24.665,5371100,0.0,0
2019-04-11,24.4792,24.9582,24.2544,24.5672,4067100,0.0,0
2019-04-12,26.3953,27.0308,25.9847,26.2682,12459700,0.0,0
2019-04-15,25.9456,26.5029,25.7794,25.8674,6552900,0.0,0
2019-04-16,25.9652,26.4931,25.7599,26.4931,5860200,0.0,0
2019-04-17,26.7668,27.2165,26.5126,26.6006,7224900,0.0,0
2019-04-18,26.6593,26.8059,26.19,26.5029,5323700,0.0,0
2019-04-22,26.933,27.4316,26.6104,27.2556,4638700,0.0,0
2019-04-23,27.324,27.6662,26.9135,27.2361,4577400,0.0,0
2019-04-24,27.3827,27.764,26.9623,26.9623,5886400,0.0,0
2019-04-25,26.9232,27.0405,26.0825,26.6397,7937000,0.0,0
2019-04-26,26.2976,26.9428,26.1803,26.4735,7858400,0.0,0
2019-04-29,26.4735,27.0503,26.4735,26.8059,5910800,0.0,0
2019-04-30,27.1872,27.2361,26.4247,26.454,5164200,0.0,0
2019-05-01,26.4931,26.63,25.4275,25.4373,6151600,0.0,0
2019-05-02,25.0071,25.5057,24.7627,24.9094,7029400,0.0,0
2019-05-03,24.929,25.3415,24.32,24.487,9871500,0.12,0
2019-05-06,24.1039,24.4183,23.7307,24.3299,8079600,0.0,0
2019-05-07,24.0155,24.1629,23.436,23.8486,7783500,0.0,0
2019-05-08,23.7798,24.379,23.7503,24.1138,3856100,0.0,0
2019-05-09,23.7896,24.0941,23.269,23.9075,5381600,0.0,0
2019-05-10,23.8387,23.8977,23.1512,23.6816,4876100,0.0,0
2019-05-13,23.3771,23.5244,22.827,23.0726,4167300,0.0,0
2019-05-14,23.1021,23.9173,23.1021,23.6423,3668500,0.0,0
2019-05-15,23.269,23.8289,23.1905,23.7307,4059200,0.0,0
2019-05-16,23.8682,24.1138,23.8387,24.0646,3919100,0.0,0
2019-05-17,23.8289,23.9075,23.3476,23.4262,2846100,0.0,0
2019-05-20,23.3967,23.711,23.328,23.603,4636200,0.0,0
2019-05-21,23.6619,24.212,23.6521,23.8387,3485000,0.0,0
2019-05-22,23.5637,23.6128,22.9646,22.9744,3491000,0.0,0
2019-05-23,22.4538,22.4734,21.226,21.3832,6963800,0.0,0
2019-05-24,21.5992,21.9037,21.1965,21.3144,4867900,0.0,0
2019-05-28,21.4421,21.6582,21.2555,21.2948,5000900,0.0,0
2019-05-29,20.9608,21.501,20.8331,21.4519,5059100,0.0,0
2019-05-30,21.393,21.668,21.1474,21.334,4704900,0.0,0
2019-05-31,20.8331,21.3144,20.7152,21.0197,6176600,0.0,0
2019-06-03,21.1769,21.3832,20.9412,21.1278,4780200,0.0,0
2019-06-04,21.4716,21.5207,20.9608,21.1278,5270400,0.0,0
2019-06-05,21.1572,21.1671,20.1357,20.4107,4511200,0.0,0
2019-06-06,20.5286,20.7938,20.2339,20.3616,8959400,0.0,0
2019-06-07,20.2929,20.5777,19.9295,20.3223,8020900,0.0,0
2019-06-10,20.3715,20.9903,20.3715,20.6661,5234300,0.0,0
2019-06-11,20.9019,21.1376,20.784,20.9117,7456900,0.0,0
2019-06-12,20.6563,20.6563,19.9393,19.9982,5551700,0.0,0
2019-06-13,20.2929,20.4206,20.1456,20.4009,3937600,0.0,0
2019-06-14,20.3223,20.4991,19.3303,19.3794,5833100,0.0,0
2019-06-17,19.183,19.9393,19.1338,19.8607,5005500,0.0,0
2019-06-18,19.8902,20.3911,19.8705,19.9884,7319200,0.0,0
2019-06-19,19.9982,20.3518,19.7821,20.1259,7054200,0.0,0
2019-06-20,20.6956,21.4323,20.6858,21.3635,8835000,0.0,0
2019-06-21,21.4323,21.6385,21.1572,21.1769,6055600,0.0,0
2019-06-24,21.1278,21.3046,20.7938,20.8822,4833000,0.0,0
2019-06-25,20.676,21.0197,20.5581,20.8135,3911400,0.0,0
2019-06-26,21.1671,21.8448,21.0394,21.3832,6019400,0.0,0
2019-06-27,21.3832,21.8153,21.3832,21.4323,4845700,0.0,0
2019-06-28,21.4912,22.0118,21.4912,22.002,6287800,0.0,0
2019-07-01,22.5913,22.719,21.9234,22.0904,4932800,0.0,0
2019-07-02,22.0805,22.0805,21.2456,21.4126,4652600,0.0,0
2019-07-03,21.5894,21.7171,21.3439,21.7073,1799700,0.0,0
2019-07-05,21.56,21.7368,21.2064,21.5305,2967000,0.0,0
2019-07-08,21.3242,21.6091,20.9412,20.9608,4805200,0.0,0
2019-07-09,20.9313,21.2162,20.6956,21.1278,4027600,0.0,0
2019-07-10,21.2555,22.0609,21.2555,21.9234,4523000,0.0,0
2019-07-11,22.002,22.0609,21.5501,21.8841,4344800,0.0,0
2019-07-12,21.9529,22.5422,21.8645,22.3359,4832100,0.0,0
2019-07-15,22.3163,22.4734,21.226,21.3635,6815000,0.0,0
2019-07-16,21.393,21.4617,20.5777,20.7251,4540800,0.0,0
2019-07-17,20.7152,20.8233,20.1848,20.2045,3729000,0.0,0
2019-07-18,20.0375,20.4992,20.008,20.4697,5624400,0.0,0
2019-07-19,20.509,20.8822,20.3223,20.8135,2680800,0.0,0
