Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,17.2879,17.4847,17.0222,17.406,12806800,0.0,0
2019-03-22,17.2387,17.2977,16.2941,16.4122,16337500,0.0,0
2019-03-25,16.3236,16.5401,16.1564,16.4417,11803800,0.0,0
2019-03-26,16.6483,17.0518,16.6483,16.8353,14593000,0.0,0
2019-03-27,16.855,16.9632,16.6483,16.7861,7851400,0.0,0
2019-03-28,16.609,16.6975,16.3827,16.5499,14927700,0.0,0
2019-03-29,16.7959,16.855,16.4024,16.4417,9442600,0.0,0
2019-04-01,16.6287,17.1206,16.5499,17.1108,14543400,0.0,0
2019-04-02,17.1108,17.3961,16.8255,16.855,11499600,0.0,0
2019-04-03,16.9829,17.1403,16.5598,16.6582,11452300,0.0,0
2019-04-04,16.6975,16.914,16.5204,16.8648,6670700,0.0,0
2019-04-05,16.8943,17.4355,16.8943,17.4158,9184800,0.0,0
2019-04-08,17.4847,17.5929,17.2092,17.3174,9828400,0.0,0
2019-04-09,17.2092,17.2289,16.9042,16.9829,8182600,0.0,0
2019-04-10,17.1206,17.2092,16.9238,17.1698,8858000,0.0,0
2019-04-11,17.0321,17.2584,16.7861,16.914,9147800,0.0,0
2019-04-12,17.5241,17.652,17.3273,17.4749,11850500,0.0,0
2019-04-15,17.3863,17.465,17.0714,17.101,8834500,0.0,0
2019-04-16,17.2879,17.3076,16.973,17.1895,11139300,0.0,0
2019-04-17,17.2977,17.5339,17.2682,17.4552,11885400,0.0,0
2019-04-18,17.4552,17.5142,17.219,17.3371,9069000,0.0,0
2019-04-22,17.6421,18.5277,17.6028,18.4785,19197200,0.0,0
2019-04-23,18.508,18.6261,18.2423,18.3801,12840800,0.0,0
2019-04-24,18.567,18.5867,17.8192,17.8586,12950200,0.0,0
2019-04-25,17.8684,18.0554,17.6323,17.6421,10285700,0.0,0
2019-04-26,17.465,17.4749,16.855,17.101,10651700,0.0,0
2019-04-29,17.0714,17.1108,16.8353,16.8747,8335700,0.0,0
2019-04-30,17.0813,17.101,16.7172,16.7664,9491400,0.0,0
2019-05-01,16.7959,16.8747,16.2548,16.2646,13709300,0.0,0
2019-05-02,15.6054,16.0383,15.1036,15.2708,28035200,0.0,0
2019-05-03,15.4479,15.6546,15.2511,15.4283,15721800,0.0,0
2019-05-06,15.0937,15.5758,15.0248,15.5168,10869500,0.0,0
2019-05-07,15.2511,15.3102,15.0052,15.261,14874800,0.0,0
2019-05-08,15.1823,15.6546,15.1331,15.3102,12232800,0.0,0
2019-05-09,15.1527,15.2315,14.9166,15.0248,10373000,0.0,0
2019-05-10,14.956,15.0839,14.769,15.015,9029500,0.0,0
2019-05-13,14.8871,15.0248,14.6214,14.7887,10308000,0.0,0
2019-05-14,14.838,15.46,14.838,15.2626,9638300,0.05,0
2019-05-15,15.075,15.3415,14.996,15.2329,7123500,0.0,0
2019-05-16,15.3514,15.618,15.3317,15.5094,9776200,0.0,0
2019-05-17,15.3514,15.4699,15.2626,15.2724,9007000,0.0,0
2019-05-20,15.2132,15.5587,15.2033,15.3415,10925900,0.0,0
2019-05-21,15.4106,15.8154,15.4008,15.6377,11141900,0.0,0
2019-05-22,15.4501,15.539,15.1145,15.2329,12053700,0.0,0
2019-05-23,14.9072,14.9565,14.3148,14.3741,14136600,0.0,0
2019-05-24,14.5616,14.6702,14.1272,14.2457,8827400,0.0,0
2019-05-28,14.3148,14.3642,14.1075,14.147,8830000,0.0,0
2019-05-29,13.8212,13.9199,13.6534,13.9101,14676900,0.0,0
2019-05-30,13.8804,13.9792,13.3967,13.4461,12146300,0.0,0
2019-05-31,13.0413,13.2387,12.8932,12.9821,13256400,0.0,0
2019-06-03,13.1104,13.3868,13.0512,13.1598,12762700,0.0,0
2019-06-04,13.2881,13.4164,13.0907,13.2782,10045900,0.0,0
2019-06-05,13.3078,13.3473,12.7945,13.0215,17933900,0.0,0
2019-06-06,13.0413,13.2091,12.8537,13.0808,13406300,0.0,0
2019-06-07,13.0808,13.3375,13.0018,13.14,11536300,0.0,0
2019-06-10,13.1499,13.4658,13.14,13.2782,8306200,0.0,0
2019-06-11,13.4362,13.5645,13.2289,13.2387,8501100,0.0,0
2019-06-12,13.0413,13.1203,12.7945,12.8537,11107500,0.0,0
2019-06-13,12.9623,13.1203,12.8735,13.1104,12087900,0.0,0
2019-06-14,13.061,13.1499,12.7353,12.8142,9027800,0.0,0
2019-06-17,12.7353,13.2091,12.6365,13.1598,10631800,0.0,0
2019-06-18,13.2782,13.6139,13.2486,13.4954,11841100,0.0,0
2019-06-19,13.5053,13.6731,13.3177,13.4559,9804600,0.0,0
2019-06-20,13.8015,14.1075,13.7324,13.9298,17483100,0.0,0
2019-06-21,14.0384,14.1766,13.8607,13.8706,13234100,0.0,0
2019-06-24,13.9199,13.9792,13.6336,13.7521,8721600,0.0,0
2019-06-25,13.6929,13.8706,13.6139,13.7225,9211800,0.0,0
2019-06-26,13.9693,14.3839,13.8706,14.2062,10871800,0.0,0
2019-06-27,14.2062,14.2951,13.9594,14.0187,7430900,0.0,0
2019-06-28,14.0384,14.1272,13.8903,14.0285,10205400,0.0,0
2019-07-01,14.3938,14.5123,13.9397,14.068,9195900,0.0,0
2019-07-02,14.068,14.068,13.3671,13.377,11173700,0.0,0
2019-07-03,13.3868,13.4954,13.2585,13.4855,6382800,0.0,0
2019-07-05,13.4164,13.604,13.3572,13.5843,7194400,0.0,0
2019-07-08,13.4954,13.7027,13.3375,13.3473,7711600,0.0,0
2019-07-09,13.3078,13.3967,13.0314,13.3671,7237200,0.0,0
2019-07-10,13.525,13.8015,13.4757,13.7225,7363700,0.0,0
2019-07-11,13.7324,13.7916,13.4461,13.4757,5848600,0.0,0
2019-07-12,13.4855,13.7916,13.4362,13.7422,7002900,0.0,0
2019-07-15,13.7521,13.7718,13.2782,13.3078,9323200,0.0,0
2019-07-16,13.2585,13.4658,13.0215,13.1499,11431900,0.0,0
2019-07-17,13.1203,13.2585,13.0117,13.0512,12724100,0.0,0
2019-07-18,13.0018,13.2782,12.9821,13.2091,9858800,0.0,0
2019-07-19,13.2486,13.5152,13.1301,13.4855,9224100,0.0,0
2019-07-22,13.4559,13.6336,13.377,13.4954,10073300,0.0,0
2019-07-23,13.4757,13.604,13.3473,13.5843,7851800,0.0,0
2019-07-24,13.5349,13.9298,13.5053,13.7916,8340300,0.0,0
2019-07-25,13.9002,13.9495,13.4757,13.5744,8621600,0.0,0
2019-07-26,13.5547,13.6336,13.377,13.5744,7039900,0.0,0
2019-07-29,13.5448,13.604,13.1598,13.3276,9132800,0.0,0
2019-07-30,13.2387,14.0581,13.1795,13.9495,11972700,0.0,0
2019-07-31,13.9397,14.1865,13.7324,13.8903,9589600,0.0,0
2019-08-01,13.6435,13.7422,13.1499,13.3572,16134900,0.0,0
2019-08-02,13.3967,13.5152,12.755,13.1104,14177800,0.0,0
2019-08-05,12.8241,12.8241,12.3009,12.3404,16870700,0.0,0
2019-08-06,12.3799,12.5378,11.906,12.0047,13255300,0.0,0
2019-08-07,11.669,11.985,11.4124,11.8961,20579100,0.0,0
2019-08-08,12.4391,12.7056,12.0639,12.6958,20747000,0.0,0
2019-08-09,12.7846,12.9722,12.6267,12.7056,11947800,0.0,0
2019-08-12,12.6267,12.8241,12.5378,12.5773,10170900,0.0,0
2019-08-13,12.5181,13.1005,12.3601,12.7846,11807500,0.0,0
2019-08-14,12.3601,12.4786,12.1133,12.1429,14325700,0.0,0
2019-08-15,12.0738,12.1627,11.7776,11.8665,12160400,0.0,0
2019-08-16,11.9455,12.3404,11.8665,12.291,10589500,0.0,0
2019-08-19,12.5181,12.7846,12.4884,12.7155,9857300,0.0,0
2019-08-20,12.6065,12.656,12.4677,12.5074,8523900,0.05,0
2019-08-21,12.6957,12.7651,12.2794,12.3092,11895900,0.0,0
2019-08-22,12.329,12.3785,12.1407,12.1506,7948200,0.0,0
2019-08-23,11.9326,12.1407,11.6055,11.6451,14130800,0.0,0
2019-08-26,11.8037,11.8533,11.4866,11.5262,8680100,0.0,0
2019-08-27,11.6253,11.6551,11.2884,11.4271,8011800,0.0,0
2019-08-28,11.5559,11.9524,11.4668,11.8334,9074700,0.0,0
2019-08-29,11.9524,12.2497,11.9425,12.0911,10028700,0.0,0
2019-08-30,12.1308,12.1704,11.665,11.7343,9587300,0.0,0
2019-09-03,11.3974,11.6848,11.2884,11.665,10039900,0.0,0
2019-09-04,11.8037,12.0317,11.7641,12.0019,7212700,0.0,0
2019-09-05,12.1308,12.5768,12.111,12.4281,11374800,0.0,0
2019-09-06,12.329,12.438,12.111,12.3389,12409900,0.0,0
2019-09-09,12.5272,12.8245,12.4479,12.7849,12783000,0.0,0
2019-09-10,12.8543,13.1318,12.6263,12.7155,10453900,0.0,0
2019-09-11,12.8443,13.2011,12.6858,12.8939,11736300,0.0,0
2019-09-12,12.6065,12.7353,12.329,12.4677,14044400,0.0,0
2019-09-13,12.6461,12.8146,12.3984,12.5867,7715700,0.0,0
2019-09-16,13.9544,14.2616,13.5579,14.0436,29418300,0.0,0
2019-09-17,13.9742,13.9742,12.8939,12.9534,19976700,0.0,0
2019-09-18,12.7849,13.0921,12.666,12.9137,16993900,0.0,0
2019-09-19,13.0525,13.1813,12.8344,12.9236,12369400,0.0,0
2019-09-20,13.0029,13.2011,12.8543,13.0624,15725500,0.0,0
2019-09-23,12.884,13.0624,12.8146,12.9831,9709400,0.0,0
2019-09-24,12.8344,12.8741,12.0317,12.111,16061500,0.0,0
2019-09-25,11.8533,12.2596,11.8335,12.2101,12912100,0.0,0
2019-09-26,12.0317,12.1209,11.7244,11.8334,12786000,0.0,0
2019-09-27,11.6551,12.2001,11.6451,12.0911,14130600,0.0,0
2019-09-30,11.9722,12.2001,11.9623,12.1605,9163900,0.0,0
2019-10-01,12.2596,12.3885,11.6848,11.6848,12543900,0.0,0
2019-10-02,11.6352,11.7145,11.1793,11.1992,15302200,0.0,0
2019-10-03,11.0604,11.6055,10.9712,11.5559,12311300,0.0,0
2019-10-04,11.4767,11.5857,11.219,11.4568,10702900,0.0,0
2019-10-07,11.4568,11.546,11.2289,11.3082,13163400,0.0,0
2019-10-08,11.1496,11.2784,10.991,10.991,10457100,0.0,0
2019-10-09,11.1694,11.2685,10.9613,11.0901,10467500,0.0,0
2019-10-10,11.1298,11.3875,11.0901,11.2983,10299600,0.0,0
2019-10-11,11.437,11.7443,11.4271,11.6352,10294500,0.0,0
2019-10-14,11.4271,11.7839,11.2685,11.6749,12651900,0.0,0
2019-10-15,11.5758,11.9028,11.5064,11.7343,11020600,0.0,0
2019-10-16,11.7145,11.8434,11.5163,11.5163,8034200,0.0,0
2019-10-17,11.5659,11.5857,11.2586,11.4469,9794400,0.0,0
2019-10-18,11.437,11.5956,11.1595,11.1992,12563500,0.0,0
2019-10-21,11.1694,11.4469,11.1298,11.4271,7350800,0.0,0
2019-10-22,11.437,11.8632,11.2884,11.6253,9216700,0.0,0
2019-10-23,11.6055,12.0911,11.437,11.9028,9310400,0.0,0
2019-10-24,12.0019,12.0515,11.5758,11.8334,8002400,0.0,0
2019-10-25,11.8037,11.9226,11.6154,11.8731,10132200,0.0,0
2019-10-28,11.9425,12.0812,11.7343,11.8334,7489900,0.0,0
2019-10-29,11.6848,12.0614,11.4866,11.9028,8982700,0.0,0
2019-10-30,11.9623,11.9821,11.4172,11.4568,11170900,0.0,0
2019-10-31,11.4172,11.5064,11.1298,11.4271,11492000,0.0,0
2019-11-01,11.546,11.9821,11.5163,11.9425,12586600,0.0,0
