Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-18,124.5,125.64,124.41,125.17,1519000,0.0,0
2019-09-19,120.14,122.0,118.59,118.82,4339900,0.0,0
2019-09-20,118.75,119.68,117.22,117.96,1976300,0.0,0
2019-09-23,117.86,118.18,116.58,117.36,1528500,0.0,0
2019-09-24,118.01,119.27,115.57,116.01,2467100,0.0,0
2019-09-25,116.18,117.31,115.9,116.68,1555800,0.0,0
2019-09-26,116.21,116.57,113.86,114.65,1216600,0.0,0
2019-09-27,114.88,115.54,113.76,114.57,1113000,0.0,0
2019-09-30,115.0,116.77,115.0,116.4,1377700,0.0,0
2019-10-01,116.46,117.04,114.52,115.21,1735800,0.0,0
2019-10-02,114.32,114.81,112.29,114.08,2908400,0.0,0
2019-10-03,114.02,114.72,112.23,113.67,1782800,0.0,0
2019-10-04,113.47,114.76,113.46,114.63,1329700,0.0,0
2019-10-07,114.42,114.62,113.52,114.01,1210900,0.0,0
2019-10-08,113.44,113.81,112.16,112.19,1503900,0.0,0
2019-10-09,112.49,112.72,111.29,111.6,2019500,0.88,0
2019-10-10,111.75,112.29,110.73,111.16,2172300,0.0,0
2019-10-11,112.18,113.25,111.95,112.17,1424000,0.0,0
2019-10-14,111.88,111.95,109.54,109.6,1106300,0.0,0
2019-10-15,109.8,110.05,108.96,109.44,1275400,0.0,0
2019-10-16,109.47,110.16,108.85,109.15,1149700,0.0,0
2019-10-17,109.64,109.64,108.25,108.3,1007700,0.0,0
2019-10-18,108.55,109.86,108.31,109.6,1195600,0.0,0
2019-10-21,109.62,110.66,109.15,109.31,1021000,0.0,0
2019-10-22,109.44,109.82,107.73,107.98,1172600,0.0,0
2019-10-23,108.01,109.58,107.74,109.55,1196300,0.0,0
2019-10-24,109.85,110.47,108.74,109.56,1227400,0.0,0
2019-10-25,109.25,111.84,109.25,111.5,1102000,0.0,0
2019-10-28,111.68,112.35,110.45,110.49,867000,0.0,0
2019-10-29,112.34,113.02,111.05,112.87,1666100,0.0,0
2019-10-30,112.5,113.04,110.63,112.12,1146700,0.0,0
2019-10-31,112.3,112.78,111.07,111.4,865100,0.0,0
2019-11-01,111.77,112.55,111.26,111.3,822800,0.0,0
2019-11-04,111.32,111.63,109.86,110.09,1072500,0.0,0
2019-11-05,110.04,112.25,109.8,111.9,1150200,0.0,0
2019-11-06,112.1,112.17,110.95,111.92,837100,0.0,0
2019-11-07,112.4,112.9,111.95,112.6,926900,0.0,0
2019-11-08,112.48,114.02,112.37,114.02,989000,0.0,0
2019-11-11,113.3,114.06,112.89,113.48,921900,0.0,0
2019-11-12,113.46,113.79,108.9,111.57,931800,0.0,0
2019-11-13,111.13,112.07,110.69,111.71,895000,0.0,0
2019-11-14,111.64,112.69,111.24,111.6,613400,0.0,0
2019-11-15,112.08,112.31,111.1,111.73,1256300,0.0,0
2019-11-18,111.58,113.13,111.42,112.4,2205500,0.0,0
2019-11-19,112.56,113.03,112.02,112.61,1020900,0.0,0
2019-11-20,112.8,114.31,112.6,113.86,908500,0.0,0
2019-11-21,114.24,114.38,112.33,112.61,696200,0.0,0
2019-11-22,112.96,113.97,112.07,113.78,645600,0.0,0
2019-11-25,114.37,115.45,113.82,114.77,894300,0.0,0
2019-11-26,114.9,116.39,114.54,116.28,1578400,0.0,0
2019-11-27,116.84,117.31,116.34,116.55,885800,0.0,0
2019-11-29,116.76,118.36,116.34,117.52,803500,0.0,0
2019-12-02,117.57,118.52,117.08,118.4,997600,0.0,0
2019-12-03,117.81,118.01,116.15,117.55,1316600,0.0,0
2019-12-04,117.39,117.92,116.39,117.04,1069500,0.0,0
2019-12-05,117.33,117.9,116.42,117.57,1308400,0.0,0
2019-12-06,118.13,119.05,117.68,118.9,977800,0.0,0
2019-12-09,119.03,119.04,117.19,117.19,1369700,0.0,0
2019-12-10,117.19,117.84,116.8,117.66,1071600,0.0,0
2019-12-11,117.65,117.96,116.42,116.53,995400,0.0,0
2019-12-12,115.36,116.31,114.95,115.37,1054700,0.0,0
2019-12-13,115.03,115.5,114.06,114.69,918800,0.0,0
2019-12-16,115.27,115.7,114.21,115.12,925900,0.0,0
2019-12-17,114.63,115.56,114.52,115.11,1041300,0.0,0
2019-12-18,115.43,115.91,114.13,115.41,1610500,0.0,0
2019-12-19,111.17,112.13,108.19,108.19,5406000,0.0,0
2019-12-20,109.15,110.99,108.46,109.39,3928700,0.0,0
2019-12-23,109.09,109.09,107.08,107.86,1871900,0.0,0
2019-12-24,107.86,108.11,107.31,107.66,668500,0.0,0
2019-12-26,108.03,108.53,107.2,108.07,1013500,0.0,0
2019-12-27,107.4,107.68,106.47,107.18,1520600,0.0,0
2019-12-30,107.17,108.16,106.66,108.12,1478600,0.0,0
2019-12-31,108.17,108.49,107.13,108.17,1601000,0.0,0
2020-01-02,108.95,111.39,108.54,111.39,2745500,0.0,0
2020-01-03,110.7,111.65,110.02,111.51,1371300,0.0,0
2020-01-06,111.25,112.28,110.77,112.25,1595900,0.0,0
2020-01-07,111.34,112.6,110.87,111.28,1901800,0.0,0
2020-01-08,111.38,113.19,110.96,112.97,1675800,0.0,0
2020-01-09,113.42,115.5,112.65,114.39,1906700,0.88,0
2020-01-10,114.58,114.83,113.56,114.55,1146100,0.0,0
2020-01-13,114.55,114.89,113.05,113.25,1517400,0.0,0
2020-01-14,112.84,112.84,111.66,112.21,2080700,0.0,0
2020-01-15,112.21,112.64,111.25,111.29,1511300,0.0,0
2020-01-16,111.12,113.85,110.73,113.01,2681700,0.0,0
2020-01-17,113.28,113.75,112.96,113.52,1050200,0.0,0
2020-01-21,113.11,114.69,113.01,114.55,1502800,0.0,0
2020-01-22,114.82,115.45,114.64,114.98,1423000,0.0,0
2020-01-23,114.95,117.72,114.7,117.62,1525100,0.0,0
2020-01-24,117.75,117.77,116.56,117.09,1080200,0.0,0
2020-01-27,115.9,116.99,115.88,116.38,1133500,0.0,0
2020-01-28,116.84,117.87,116.63,117.45,1391800,0.0,0
2020-01-29,117.81,119.59,116.44,119.21,1124700,0.0,0
2020-01-30,118.47,118.57,116.33,118.21,1336100,0.0,0
2020-01-31,118.3,118.49,115.83,116.43,1081700,0.0,0
2020-02-03,117.13,117.13,114.88,114.92,1343600,0.0,0
2020-02-04,115.89,116.74,115.55,115.56,1511700,0.0,0
2020-02-05,115.91,117.63,115.55,117.48,1700800,0.0,0
2020-02-06,117.98,121.8,117.86,121.5,2089300,0.0,0
2020-02-07,121.5,121.95,120.21,120.71,1555400,0.0,0
2020-02-10,120.62,121.97,120.24,121.79,979800,0.0,0
2020-02-11,121.89,122.42,120.67,122.23,1565100,0.0,0
2020-02-12,122.65,124.01,122.24,122.45,1150400,0.0,0
2020-02-13,122.12,122.43,121.27,122.27,1081100,0.0,0
2020-02-14,122.48,122.63,121.33,121.71,736900,0.0,0
2020-02-18,121.16,121.41,119.01,120.49,1062800,0.0,0
2020-02-19,120.81,121.22,119.96,120.68,905300,0.0,0
2020-02-20,120.4,121.0,119.42,120.68,757400,0.0,0
2020-02-21,119.98,121.39,119.96,121.1,1372200,0.0,0
2020-02-24,119.09,119.77,117.34,117.89,1177500,0.0,0
2020-02-25,118.44,118.44,111.66,111.75,1481600,0.0,0
2020-02-26,111.9,112.51,107.04,107.07,2085200,0.0,0
2020-02-27,104.25,104.51,99.3,99.36,3096600,0.0,0
2020-02-28,96.52,100.76,94.23,97.5,2593000,0.0,0
2020-03-02,97.75,98.87,95.56,98.8,2405300,0.0,0
2020-03-03,98.47,100.4,94.46,95.31,1693800,0.0,0
2020-03-04,96.55,96.94,93.43,95.06,1789200,0.0,0
2020-03-05,94.41,94.41,87.38,87.95,2700400,0.0,0
2020-03-06,84.47,90.51,83.79,88.15,2449200,0.0,0
2020-03-09,82.07,82.63,77.23,77.43,2492100,0.0,0
2020-03-10,80.86,82.69,76.36,82.6,2301300,0.0,0
2020-03-11,79.05,79.29,69.7,70.21,3773100,0.0,0
2020-03-12,62.97,67.35,57.27,59.17,4078700,0.0,0
2020-03-13,63.96,65.4,59.29,65.32,4062300,0.0,0
2020-03-16,58.24,58.36,46.17,49.21,4490200,0.0,0
2020-03-17,49.9,50.16,35.94,41.93,9908500,0.0,0
2020-03-18,37.17,39.07,26.15,34.16,8833600,0.0,0
2020-03-19,33.73,46.54,30.5,42.42,10986700,0.0,0
