Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-23,281.18,281.96,277.18,280.78,1245800,0.0,0
2019-07-24,280.05,281.52,278.6,280.24,1413900,0.0,0
2019-07-25,278.87,281.31,278.05,280.48,868200,0.0,0
2019-07-26,281.04,283.84,280.33,282.64,788700,0.0,0
2019-07-29,283.16,283.75,278.41,280.23,1267400,0.0,0
2019-07-30,278.37,280.72,277.27,278.51,767100,0.0,0
2019-07-31,277.66,280.22,274.06,276.21,1147600,0.0,0
2019-08-01,277.5,282.38,275.97,276.86,1272600,0.0,0
2019-08-02,276.95,277.54,272.1,273.55,1494500,0.0,0
2019-08-05,267.91,268.67,260.9,262.48,1774500,0.0,0
2019-08-06,265.68,269.57,263.82,269.02,1201900,0.0,0
2019-08-07,264.81,268.42,262.75,267.5,1221800,0.0,0
2019-08-08,269.78,275.73,269.56,275.6,1107000,0.0,0
2019-08-09,274.98,277.71,273.42,275.47,1279200,0.0,0
2019-08-12,273.64,275.12,270.41,271.57,967700,0.0,0
2019-08-13,271.3,278.43,270.79,278.04,1241700,0.0,0
2019-08-14,273.82,275.23,266.26,266.83,1239300,0.0,0
2019-08-15,268.53,269.62,264.82,267.37,1244600,0.0,0
2019-08-16,270.19,273.35,268.09,269.88,1044200,0.0,0
2019-08-19,273.89,274.86,270.57,273.14,1222000,0.0,0
2019-08-20,272.14,273.52,270.14,271.76,1062200,0.0,0
2019-08-21,274.28,276.73,273.45,275.14,925400,0.0,0
2019-08-22,275.9,276.9,270.52,274.62,1558800,0.0,0
2019-08-23,289.22,294.6,276.89,277.63,3381800,0.0,0
2019-08-26,278.89,281.78,274.52,281.65,2004400,0.0,0
2019-08-27,281.98,283.86,280.24,282.09,1778000,0.0,0
2019-08-28,279.96,281.86,272.71,280.82,1482100,0.0,0
2019-08-29,283.64,287.45,282.23,285.8,1209600,0.0,0
2019-08-30,286.11,287.84,282.84,287.22,1080100,0.0,0
2019-09-03,284.18,287.85,281.02,283.07,1399400,0.0,0
2019-09-04,284.49,285.26,280.5,285.17,945600,0.0,0
2019-09-05,288.2,291.77,286.02,291.15,1092400,0.0,0
2019-09-06,292.23,292.3,286.09,286.66,1298900,0.0,0
2019-09-09,287.63,287.63,272.49,274.8,2141500,0.0,0
2019-09-10,272.71,273.42,262.83,266.5,2095300,0.0,0
2019-09-11,266.64,268.75,263.97,265.07,1306700,0.0,0
2019-09-12,267.43,270.12,266.27,267.19,1329500,0.0,0
2019-09-13,266.25,268.94,263.65,264.17,1031000,0.0,0
2019-09-16,261.77,266.17,260.65,264.76,803000,0.0,0
2019-09-17,264.77,267.63,264.47,267.47,935900,0.0,0
2019-09-18,268.32,268.32,262.77,267.21,846800,0.0,0
2019-09-19,267.69,271.34,267.54,268.95,903700,0.0,0
2019-09-20,268.91,271.83,266.4,268.11,1584200,0.0,0
2019-09-23,267.32,269.91,267.15,267.93,803500,0.0,0
2019-09-24,269.69,270.59,262.96,263.8,1169500,0.0,0
2019-09-25,263.28,266.04,259.32,265.37,983000,0.0,0
2019-09-26,266.02,269.56,265.36,268.65,1182300,0.0,0
2019-09-27,270.24,270.24,258.23,262.15,1020100,0.0,0
2019-09-30,262.45,266.21,261.37,264.88,1135600,0.0,0
2019-10-01,266.63,267.21,262.33,263.25,1007300,0.0,0
2019-10-02,262.17,262.17,254.46,259.42,1375000,0.0,0
2019-10-03,258.4,262.49,254.4,261.96,1270300,0.0,0
2019-10-04,263.0,266.77,260.97,266.03,1312900,0.0,0
2019-10-07,263.85,267.04,263.81,265.7,1551300,0.0,0
2019-10-08,264.28,265.14,259.95,259.95,1340000,0.0,0
2019-10-09,262.36,264.61,261.86,263.49,864200,0.53,0
2019-10-10,261.85,268.42,261.85,267.01,1177400,0.0,0
2019-10-11,269.87,273.28,268.9,269.55,1068600,0.0,0
2019-10-14,269.47,271.13,268.38,268.54,1024300,0.0,0
2019-10-15,269.54,273.58,268.58,272.97,1042100,0.0,0
2019-10-16,270.99,271.16,265.29,268.63,1065500,0.0,0
2019-10-17,269.33,270.26,263.22,266.01,879800,0.0,0
2019-10-18,267.15,267.15,260.03,261.96,1551800,0.0,0
2019-10-21,263.97,263.99,258.08,261.69,1040400,0.0,0
2019-10-22,260.23,263.04,252.69,252.84,1482400,0.0,0
2019-10-23,252.84,258.47,252.05,255.47,1227800,0.0,0
2019-10-24,256.63,260.33,255.34,258.4,1071500,0.0,0
2019-10-25,258.63,259.77,256.2,257.17,1185800,0.0,0
2019-10-28,258.71,259.06,255.77,258.11,1027100,0.0,0
2019-10-29,257.99,260.58,257.45,257.99,953200,0.0,0
2019-10-30,259.26,261.16,257.74,259.78,1665800,0.0,0
2019-10-31,259.63,261.06,256.64,257.0,890100,0.0,0
2019-11-01,259.41,260.37,255.74,255.98,1108700,0.0,0
2019-11-04,257.67,258.11,253.29,253.57,1410900,0.0,0
2019-11-05,253.91,255.13,249.92,252.67,1918900,0.0,0
2019-11-06,252.76,254.83,251.5,252.93,1430600,0.0,0
2019-11-07,252.51,260.46,252.3,258.85,1401400,0.0,0
2019-11-08,258.02,259.01,254.94,256.35,1357200,0.0,0
2019-11-11,255.15,258.9,254.97,257.53,963900,0.0,0
2019-11-12,258.15,261.86,257.5,259.48,1227800,0.0,0
2019-11-13,259.28,262.42,258.5,261.24,1242800,0.0,0
2019-11-14,260.93,264.46,260.04,264.27,974300,0.0,0
2019-11-15,265.83,266.38,263.35,265.53,1484300,0.0,0
2019-11-18,266.44,268.21,263.53,267.88,1945000,0.0,0
2019-11-19,269.33,271.99,267.44,271.73,1334100,0.0,0
2019-11-20,270.88,274.06,270.01,272.95,1448800,0.0,0
2019-11-21,274.58,275.16,269.03,270.62,1308100,0.0,0
2019-11-22,267.4,269.48,254.75,259.31,4071600,0.0,0
2019-11-25,260.35,260.5,255.84,256.57,2428600,0.0,0
2019-11-26,256.91,265.98,256.5,265.36,2081500,0.0,0
2019-11-27,266.76,267.07,260.18,261.64,1164200,0.0,0
2019-11-29,260.83,261.91,257.84,258.39,721500,0.0,0
2019-12-02,258.61,259.43,252.16,256.05,1486200,0.0,0
2019-12-03,252.7,255.87,251.87,253.19,1302400,0.0,0
2019-12-04,254.87,255.08,252.45,253.76,1526100,0.0,0
2019-12-05,254.29,255.18,251.67,253.29,1248700,0.0,0
2019-12-06,254.28,255.79,253.24,255.68,1029400,0.0,0
2019-12-09,255.5,256.38,254.91,255.27,1086900,0.0,0
2019-12-10,255.57,256.37,251.65,251.83,975400,0.0,0
2019-12-11,253.65,255.11,247.32,251.41,1588900,0.0,0
2019-12-12,250.88,255.19,249.53,252.26,1102300,0.0,0
2019-12-13,252.07,260.15,249.54,259.14,1965200,0.0,0
2019-12-16,260.27,263.61,260.24,262.99,1948500,0.0,0
2019-12-17,264.49,264.49,258.64,259.89,1778700,0.0,0
2019-12-18,260.76,263.75,259.5,262.69,1453400,0.0,0
2019-12-19,262.53,264.05,261.86,263.54,1352900,0.0,0
2019-12-20,265.32,266.95,263.92,266.58,2361500,0.0,0
2019-12-23,267.51,268.43,265.7,265.76,1411500,0.0,0
2019-12-24,266.08,266.69,263.78,263.82,417100,0.0,0
2019-12-26,263.93,267.38,263.87,266.35,691600,0.0,0
2019-12-27,266.94,266.94,263.98,266.54,637900,0.0,0
2019-12-30,266.64,267.36,261.91,262.33,995500,0.0,0
2019-12-31,262.19,263.54,259.85,261.42,1007900,0.0,0
2020-01-02,260.57,266.08,260.57,265.64,1124500,0.0,0
2020-01-03,261.1,264.85,260.93,263.87,798500,0.0,0
2020-01-06,261.38,266.11,261.26,265.89,1026100,0.0,0
2020-01-07,266.29,267.0,264.83,265.95,915100,0.0,0
2020-01-08,267.48,274.24,266.28,272.35,1373900,0.0,0
2020-01-09,274.0,277.27,273.57,274.9,1076300,0.53,0
2020-01-10,276.49,276.5,273.83,275.25,1127400,0.0,0
2020-01-13,276.33,277.85,274.83,276.04,1697600,0.0,0
2020-01-14,275.63,276.31,272.09,272.68,1216400,0.0,0
2020-01-15,273.82,276.08,272.61,273.0,1147300,0.0,0
2020-01-16,274.64,276.89,273.31,276.87,834700,0.0,0
2020-01-17,278.49,283.0,276.35,282.85,2172700,0.0,0
2020-01-21,281.81,285.26,281.54,285.01,1636000,0.0,0
2020-01-22,286.13,291.49,285.88,290.28,2611200,0.0,0
2020-01-23,289.73,292.68,288.36,288.58,1659500,0.0,0
2020-01-24,290.0,293.0,287.26,288.08,1089900,0.0,0
2020-01-27,281.48,285.98,281.01,283.76,881200,0.0,0
2020-01-28,284.41,288.53,282.94,288.16,840900,0.0,0
2020-01-29,289.34,289.74,283.89,285.92,858100,0.0,0
2020-01-30,284.19,286.84,282.45,286.63,785000,0.0,0
2020-01-31,285.8,286.48,279.75,280.38,1268800,0.0,0
2020-02-03,283.57,285.77,281.47,282.8,1042000,0.0,0
2020-02-04,287.16,292.8,284.45,290.92,1345700,0.0,0
2020-02-05,298.82,298.82,286.62,289.81,1060700,0.0,0
2020-02-06,291.85,294.33,289.81,294.21,1000700,0.0,0
2020-02-07,293.17,295.77,291.1,294.71,921600,0.0,0
2020-02-10,295.05,298.02,294.09,297.74,1139800,0.0,0
2020-02-11,299.9,299.96,296.5,296.92,903500,0.0,0
2020-02-12,297.0,298.87,294.63,298.65,792300,0.0,0
2020-02-13,297.29,300.55,296.85,297.84,721200,0.0,0
2020-02-14,298.56,304.44,297.46,304.29,855300,0.0,0
2020-02-18,303.95,304.83,302.02,303.57,888200,0.0,0
2020-02-19,305.5,306.89,304.4,305.61,791600,0.0,0
2020-02-20,304.39,306.19,297.49,301.24,900900,0.0,0
2020-02-21,300.6,303.99,295.37,297.57,1173200,0.0,0
2020-02-24,288.44,292.7,278.01,286.43,1996800,0.0,0
2020-02-25,297.55,301.64,283.57,284.8,3430400,0.0,0
2020-02-26,286.28,290.93,278.67,280.09,2449200,0.0,0
2020-02-27,274.26,278.59,268.4,268.77,2246700,0.0,0
2020-02-28,259.62,266.12,255.59,265.85,2899400,0.0,0
2020-03-02,266.72,281.33,263.73,281.18,2520500,0.0,0
2020-03-03,280.96,284.66,264.18,268.24,2015100,0.0,0
2020-03-04,274.22,286.52,270.52,285.55,2551100,0.0,0
2020-03-05,276.14,290.22,275.14,287.18,2418800,0.0,0
2020-03-06,276.45,281.81,268.14,276.18,1913900,0.0,0
2020-03-09,258.26,269.23,250.0,260.04,2138600,0.0,0
2020-03-10,270.11,270.11,257.97,269.66,2541500,0.0,0
2020-03-11,263.92,266.29,256.08,261.12,1848500,0.0,0
2020-03-12,245.09,257.98,235.96,237.94,3430300,0.0,0
2020-03-13,250.0,261.4,235.0,261.25,2399200,0.0,0
2020-03-16,232.0,244.99,222.38,223.43,2642500,0.0,0
2020-03-17,228.51,240.78,216.18,239.17,2901100,0.0,0
2020-03-18,226.04,232.27,215.07,225.07,2103300,0.0,0
2020-03-19,224.36,224.99,210.52,215.89,2340200,0.0,0
