Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,153.24,155.73,152.97,155.28,1951900,0.0,0
2019-03-22,154.44,154.67,152.5,152.71,2430900,0.0,0
2019-03-25,152.81,154.08,152.49,152.81,2048500,0.0,0
2019-03-26,153.73,154.71,153.45,154.33,2214400,0.0,0
2019-03-27,154.18,155.12,153.07,153.96,2764700,0.0,0
2019-03-28,154.46,155.49,153.87,155.37,2179200,0.0,0
2019-03-29,156.0,156.3,154.82,155.74,2704700,0.0,0
2019-04-01,156.8,158.53,156.56,158.24,2393600,0.0,0
2019-04-02,158.09,158.32,156.66,157.82,3332700,0.0,0
2019-04-03,158.39,158.71,156.95,157.08,3815200,0.0,0
2019-04-04,157.05,158.12,156.59,157.85,1967300,0.0,0
2019-04-05,158.38,158.93,157.95,158.46,1745000,0.0,0
2019-04-08,157.97,158.85,157.34,158.82,1854000,0.0,0
2019-04-09,157.95,158.3,157.34,157.63,1932500,0.0,0
2019-04-10,157.58,157.58,156.02,156.77,2381000,0.0,0
2019-04-11,156.97,157.83,156.48,157.68,1756200,0.0,0
2019-04-12,158.67,159.37,158.17,159.22,2118900,0.0,0
2019-04-15,159.49,159.61,158.55,158.76,2392800,0.0,0
2019-04-16,159.33,159.66,158.88,159.6,3007100,0.0,0
2019-04-17,160.04,161.35,159.4,159.63,3416400,0.0,0
2019-04-18,164.17,166.46,162.57,165.68,6376900,0.0,0
2019-04-22,164.88,166.03,164.15,164.87,3264700,0.0,0
2019-04-23,164.88,168.56,164.65,168.37,4169400,0.0,0
2019-04-24,168.33,168.66,167.63,167.86,3825200,0.0,0
2019-04-25,167.28,167.53,165.24,167.01,3340300,0.0,0
2019-04-26,166.75,168.84,166.6,168.8,2703300,0.0,0
2019-04-29,168.46,169.65,168.33,169.1,2943100,0.0,0
2019-04-30,169.55,170.53,169.03,170.15,3651700,0.0,0
2019-05-01,170.28,170.85,167.41,167.52,3762200,0.0,0
2019-05-02,167.0,168.11,166.17,167.95,4421600,0.0,0
2019-05-03,168.14,170.16,167.97,170.07,4128600,0.0,0
2019-05-06,167.08,170.03,166.85,169.15,3001700,0.0,0
2019-05-07,167.27,168.33,165.5,166.45,4683900,0.0,0
2019-05-08,166.35,168.01,166.11,166.95,2899600,0.0,0
2019-05-09,165.83,167.09,164.81,166.98,2959600,0.0,0
2019-05-10,166.36,168.65,164.66,168.19,2342300,0.0,0
2019-05-13,165.11,165.52,162.0,163.48,3704800,0.0,0
2019-05-14,163.59,165.89,163.46,164.79,2620700,0.0,0
2019-05-15,163.66,166.6,163.2,165.99,1869400,0.0,0
2019-05-16,166.46,168.61,166.38,167.37,3032800,0.0,0
2019-05-17,165.88,167.78,165.47,166.55,2095000,0.0,0
2019-05-20,166.0,166.56,164.65,165.24,2061700,0.0,0
2019-05-21,166.45,167.16,165.68,166.2,2536400,0.0,0
2019-05-22,166.08,167.08,165.62,165.92,2251500,0.0,0
2019-05-23,164.41,164.73,162.81,163.9,2716300,0.82,0
2019-05-24,165.19,165.3,164.0,164.14,2035500,0.0,0
2019-05-28,164.32,165.06,162.42,162.74,3877400,0.0,0
2019-05-29,161.22,162.61,160.2,161.86,2527900,0.0,0
2019-05-30,162.15,163.21,162.08,162.93,1951600,0.0,0
2019-05-31,161.24,162.7,161.15,161.8,1895500,0.0,0
2019-06-03,161.97,164.42,161.81,163.93,2384800,0.0,0
2019-06-04,165.49,166.23,164.39,165.59,2700200,0.0,0
2019-06-05,166.59,167.09,165.65,166.83,2707400,0.0,0
2019-06-06,166.89,168.08,166.34,167.66,2229200,0.0,0
2019-06-07,168.45,170.6,168.32,169.63,2027800,0.0,0
2019-06-10,170.84,171.32,168.59,168.67,3015800,0.0,0
2019-06-11,169.86,170.77,167.79,169.03,1726700,0.0,0
2019-06-12,169.24,170.53,168.83,170.26,1570800,0.0,0
2019-06-13,170.92,170.94,169.7,170.55,1400700,0.0,0
2019-06-14,170.3,170.86,168.49,170.17,1627600,0.0,0
2019-06-17,170.74,170.85,169.4,169.73,1646400,0.0,0
2019-06-18,170.91,173.74,170.5,173.07,2883700,0.0,0
2019-06-19,172.96,173.46,171.59,172.73,2187000,0.0,0
2019-06-20,173.73,174.66,172.46,173.6,4234300,0.0,0
2019-06-21,174.18,174.19,170.91,171.65,3813800,0.0,0
2019-06-24,171.63,172.83,171.55,171.95,1795600,0.0,0
2019-06-25,172.35,172.73,170.98,171.29,1843700,0.0,0
2019-06-26,171.89,172.12,170.89,170.94,1815800,0.0,0
2019-06-27,171.43,171.96,170.57,171.19,1811600,0.0,0
2019-06-28,171.53,172.71,171.35,171.93,3551300,0.0,0
2019-07-01,173.94,174.29,172.98,174.11,1613600,0.0,0
2019-07-02,174.29,174.77,173.46,173.93,1407000,0.0,0
2019-07-03,174.07,175.75,173.52,175.68,1240000,0.0,0
2019-07-05,174.51,174.74,172.01,173.9,1208800,0.0,0
2019-07-08,173.61,173.62,172.13,172.99,1573900,0.0,0
2019-07-09,172.33,173.08,171.93,172.84,1595900,0.0,0
2019-07-10,173.43,174.24,171.71,171.8,1865600,0.0,0
2019-07-11,172.16,172.36,170.6,171.88,2426400,0.0,0
2019-07-12,172.08,174.49,172.08,174.44,2197200,0.0,0
2019-07-15,174.66,174.66,171.87,172.34,1668000,0.0,0
2019-07-16,172.33,173.21,171.64,172.11,1989000,0.0,0
2019-07-17,171.91,171.99,165.95,166.05,5475500,0.0,0
2019-07-18,168.0,171.23,167.11,171.23,4128000,0.0,0
2019-07-19,171.39,172.33,170.28,170.35,3037900,0.0,0
2019-07-22,170.38,171.83,169.8,170.93,1764200,0.0,0
2019-07-23,172.54,172.91,170.82,172.19,2081300,0.0,0
2019-07-24,171.59,172.64,171.15,171.31,1751300,0.0,0
2019-07-25,171.89,172.0,170.37,171.12,1759200,0.0,0
2019-07-26,170.87,171.08,170.03,170.96,1758900,0.0,0
2019-07-29,171.21,172.19,170.74,171.87,1519800,0.0,0
2019-07-30,171.56,172.28,170.7,171.26,1433500,0.0,0
2019-07-31,170.83,171.33,167.57,169.83,2896900,0.0,0
2019-08-01,169.27,171.16,166.67,166.96,2751600,0.0,0
2019-08-02,166.31,166.47,164.1,165.45,2154700,0.0,0
2019-08-05,162.66,163.46,158.44,159.54,3295400,0.0,0
2019-08-06,160.88,163.01,160.73,162.01,3604800,0.0,0
2019-08-07,160.47,161.34,158.61,160.9,3079200,0.0,0
2019-08-08,162.08,164.89,161.7,164.46,2428800,0.0,0
2019-08-09,164.34,165.11,162.73,164.13,1802100,0.0,0
2019-08-12,162.9,164.33,161.91,162.44,1381600,0.0,0
2019-08-13,162.4,167.44,161.99,165.42,3221800,0.0,0
2019-08-14,163.5,164.25,161.48,161.54,2457300,0.0,0
2019-08-15,161.64,162.2,159.44,160.6,2220400,0.82,0
2019-08-16,162.12,163.85,161.54,163.33,1748200,0.0,0
2019-08-19,165.49,165.61,163.79,164.15,1647200,0.0,0
2019-08-20,163.9,164.14,161.71,161.79,1726200,0.0,0
2019-08-21,163.3,163.3,161.1,162.1,1732200,0.0,0
2019-08-22,162.98,163.2,159.92,161.22,1940000,0.0,0
2019-08-23,159.82,160.61,153.89,154.88,4342900,0.0,0
2019-08-26,156.24,156.4,153.31,155.29,3094000,0.0,0
2019-08-27,156.48,156.57,154.63,155.86,2530200,0.0,0
2019-08-28,155.55,158.35,154.85,157.91,2363400,0.0,0
2019-08-29,159.82,162.31,159.28,161.91,3919300,0.0,0
2019-08-30,163.3,163.93,162.41,162.92,3156600,0.0,0
2019-09-03,161.83,162.77,160.97,161.85,2799500,0.0,0
2019-09-04,163.48,166.0,163.48,165.42,3974700,0.0,0
2019-09-05,166.87,169.2,166.77,168.61,4511600,0.0,0
2019-09-06,169.19,170.02,168.76,169.4,3327800,0.0,0
2019-09-09,170.12,170.95,167.32,167.91,4991800,0.0,0
2019-09-10,166.89,167.89,165.18,167.86,4221600,0.0,0
2019-09-11,168.04,169.59,167.46,169.52,4047500,0.0,0
2019-09-12,169.76,170.23,166.66,166.89,2777500,0.0,0
2019-09-13,167.19,167.44,165.75,165.98,2739600,0.0,0
2019-09-16,165.32,165.69,164.05,164.5,2427700,0.0,0
2019-09-17,164.77,165.07,163.56,164.74,2287200,0.0,0
2019-09-18,164.18,166.26,163.8,166.24,1831700,0.0,0
