Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-13,123.7,128.18,123.67,127.2,2162700,0.0,0
2019-08-14,123.75,124.46,120.77,120.95,1534300,0.0,0
2019-08-15,122.06,123.13,120.13,121.3,1351100,0.0,0
2019-08-16,122.51,125.5,122.51,124.85,935700,0.0,0
2019-08-19,127.3,127.63,126.24,126.52,1051400,0.0,0
2019-08-20,125.41,126.46,123.32,124.86,698100,0.0,0
2019-08-21,126.53,127.16,125.72,126.44,760600,0.0,0
2019-08-22,127.46,128.0,126.09,127.06,729900,0.0,0
2019-08-23,125.91,127.64,122.36,123.02,1136200,0.0,0
2019-08-26,124.8,125.16,123.31,124.66,1272000,0.0,0
2019-08-27,125.71,126.07,122.63,123.76,1356500,0.0,0
2019-08-28,122.51,124.82,122.48,124.36,839500,0.0,0
2019-08-29,126.0,127.7,126.0,126.91,805000,0.0,0
2019-08-30,128.28,128.49,126.27,127.46,668400,0.0,0
2019-09-03,125.8,127.22,124.37,125.7,1011000,0.0,0
2019-09-04,127.36,128.09,126.67,127.74,948800,0.0,0
2019-09-05,129.43,133.28,129.29,131.83,1046600,0.0,0
2019-09-06,131.69,133.7,130.79,133.16,1060800,0.0,0
2019-09-09,134.79,137.23,134.04,136.24,1406300,0.0,0
2019-09-10,137.5,142.92,137.39,142.92,1937300,0.0,0
2019-09-11,142.95,144.02,140.44,143.85,1214300,0.0,0
2019-09-12,142.8,145.4,142.21,144.65,969700,0.0,0
2019-09-13,146.49,147.54,145.37,145.69,1099600,0.0,0
2019-09-16,144.37,146.44,143.2,145.69,1206200,0.0,0
2019-09-17,144.65,145.51,142.95,144.36,845100,0.0,0
2019-09-18,143.37,146.14,142.36,145.8,1239700,0.0,0
2019-09-19,145.6,147.75,145.08,145.55,1220700,0.0,0
2019-09-20,145.82,146.84,143.59,144.06,1557400,0.0,0
2019-09-23,142.14,145.99,141.58,145.55,1342000,0.0,0
2019-09-24,146.09,146.6,141.73,143.19,1230600,0.0,0
2019-09-25,142.74,144.17,141.38,143.75,825400,0.0,0
2019-09-26,143.45,145.18,142.91,144.39,635200,0.0,0
2019-09-27,145.95,146.66,145.06,145.8,906500,0.0,0
2019-09-30,146.82,146.82,144.53,145.36,924000,0.0,0
2019-10-01,146.09,146.09,138.26,139.08,1397300,0.0,0
2019-10-02,137.18,137.18,133.54,133.74,1054100,0.0,0
2019-10-03,132.81,133.83,129.74,133.57,1221500,0.0,0
