Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-24,95.54,95.78,94.44,94.65,2065200,0.0,0
2019-06-25,94.83,95.02,94.03,94.31,1320800,0.0,0
2019-06-26,94.17,94.48,92.21,92.21,1250800,0.0,0
2019-06-27,92.63,93.22,91.23,91.48,914400,0.0,0
2019-06-28,91.45,92.54,91.2,91.83,1304400,0.0,0
2019-07-01,91.83,92.07,90.68,91.66,661000,0.0,0
2019-07-02,91.83,92.79,91.79,92.7,644500,0.0,0
2019-07-03,92.9,93.93,92.9,93.33,344700,0.0,0
2019-07-05,92.42,93.32,91.65,93.0,810900,0.0,0
2019-07-08,93.15,93.57,92.27,93.07,808700,0.0,0
2019-07-09,92.83,93.34,92.5,93.22,809600,0.0,0
2019-07-10,93.75,94.13,93.07,93.16,453200,0.0,0
2019-07-11,93.05,93.46,91.81,92.43,1030000,0.0,0
2019-07-12,92.35,92.37,91.03,91.26,958700,0.0,0
2019-07-15,91.42,92.16,90.92,91.51,775300,0.0,0
2019-07-16,91.25,91.66,90.41,91.05,965200,0.0,0
2019-07-17,91.58,92.1,91.36,91.79,671500,0.0,0
2019-07-18,92.03,92.95,91.07,92.86,918100,0.0,0
2019-07-19,92.65,93.09,91.24,91.34,854400,0.0,0
2019-07-22,91.54,91.82,90.42,91.11,766400,0.0,0
2019-07-23,90.99,91.1,90.2,90.61,1082000,0.0,0
2019-07-24,91.02,91.06,89.08,89.59,1272000,0.0,0
2019-07-25,89.25,89.7,88.35,88.87,1225200,0.0,0
2019-07-26,89.05,89.88,88.62,89.81,708400,0.0,0
2019-07-29,90.19,90.93,89.57,90.88,884700,0.0,0
2019-07-30,91.3,91.46,89.23,89.72,1418000,0.0,0
2019-07-31,89.87,90.87,89.37,89.75,1092900,0.7375,0
2019-08-01,89.57,91.18,89.18,90.48,881000,0.0,0
2019-08-02,90.53,91.66,90.42,90.99,1168100,0.0,0
2019-08-05,91.21,92.11,89.62,90.07,1289200,0.0,0
2019-08-06,89.98,91.81,89.02,91.52,1015100,0.0,0
2019-08-07,91.72,92.2,90.17,91.51,863100,0.0,0
2019-08-08,89.74,92.89,89.69,91.28,1546500,0.0,0
2019-08-09,89.88,91.43,89.88,90.95,1294500,0.0,0
2019-08-12,91.34,91.34,89.6,90.35,1018000,0.0,0
2019-08-13,90.02,91.57,89.49,91.47,1381800,0.0,0
2019-08-14,91.76,91.96,90.01,90.32,979300,0.0,0
2019-08-15,90.27,92.49,90.27,92.26,839200,0.0,0
2019-08-16,92.32,93.1,91.74,92.6,1365000,0.0,0
2019-08-19,92.65,93.78,92.23,93.42,1188200,0.0,0
2019-08-20,93.8,94.01,92.9,93.24,969400,0.0,0
2019-08-21,92.93,94.19,92.91,94.18,714500,0.0,0
2019-08-22,93.99,94.11,92.71,93.36,1224000,0.0,0
2019-08-23,93.6,93.87,92.1,92.62,1136200,0.0,0
2019-08-26,92.67,93.46,92.5,93.45,818000,0.0,0
2019-08-27,93.93,94.0,92.95,92.97,1186700,0.0,0
2019-08-28,92.99,93.41,92.51,93.22,726800,0.0,0
2019-08-29,93.69,93.82,93.05,93.74,690100,0.0,0
2019-08-30,94.09,94.24,93.45,93.77,1108100,0.0,0
2019-09-03,93.71,94.12,93.38,94.03,1674400,0.0,0
2019-09-04,94.33,94.53,93.61,94.37,1358500,0.0,0
2019-09-05,93.88,93.99,92.59,92.79,962300,0.0,0
2019-09-06,92.96,93.4,91.79,92.29,1225900,0.0,0
2019-09-09,92.04,92.16,90.4,90.96,976700,0.0,0
2019-09-10,90.91,90.92,89.71,90.5,788000,0.0,0
2019-09-11,90.39,91.74,90.13,91.64,782400,0.0,0
2019-09-12,92.38,92.65,91.27,91.77,841500,0.0,0
2019-09-13,91.43,92.48,91.04,91.57,1052700,0.0,0
2019-09-16,91.92,92.24,91.27,91.98,747400,0.0,0
2019-09-17,92.31,93.1,92.31,92.83,925700,0.0,0
2019-09-18,93.32,94.38,92.55,94.33,852100,0.0,0
2019-09-19,94.83,94.98,94.3,94.7,749700,0.0,0
2019-09-20,95.62,95.89,94.92,95.6,1294800,0.0,0
2019-09-23,95.75,96.57,95.48,95.82,1190100,0.0,0
2019-09-24,96.05,96.99,95.67,96.29,833800,0.0,0
2019-09-25,96.05,96.34,95.55,96.2,838300,0.0,0
2019-09-26,96.43,96.78,95.91,96.09,755800,0.0,0
2019-09-27,95.96,96.27,95.21,95.83,490800,0.0,0
2019-09-30,95.86,96.42,95.38,95.5,718100,0.0,0
2019-10-01,95.24,95.83,94.75,95.74,669100,0.0,0
2019-10-02,95.67,95.87,94.02,94.04,724800,0.0,0
2019-10-03,94.25,94.55,93.7,94.18,648000,0.0,0
2019-10-04,94.24,95.83,94.24,95.66,765600,0.0,0
2019-10-07,95.68,95.94,95.09,95.86,725800,0.0,0
2019-10-08,95.81,95.81,93.94,94.03,832800,0.0,0
2019-10-09,94.03,94.35,93.33,93.87,655600,0.0,0
2019-10-10,93.59,94.29,92.87,93.83,516600,0.0,0
2019-10-11,93.62,94.36,92.9,93.92,1311800,0.0,0
2019-10-14,94.04,94.26,92.73,93.0,605600,0.0,0
2019-10-15,93.02,93.29,92.05,92.15,514200,0.0,0
2019-10-16,92.1,92.66,91.68,92.31,908700,0.0,0
2019-10-17,92.27,92.58,91.92,92.18,583900,0.0,0
2019-10-18,92.18,92.65,91.59,92.39,494400,0.0,0
2019-10-21,91.99,92.59,91.88,92.47,499800,0.0,0
2019-10-22,92.79,93.15,92.53,93.0,517500,0.0,0
2019-10-23,93.26,93.39,92.37,92.63,793000,0.0,0
2019-10-24,93.03,94.13,92.74,93.55,955600,0.0,0
2019-10-25,93.52,93.56,92.36,92.68,564100,0.0,0
2019-10-28,92.23,92.51,90.57,90.74,679500,0.0,0
2019-10-29,90.67,91.76,90.62,91.57,632100,0.0,0
2019-10-30,91.6,92.69,91.6,92.32,558500,0.0,0
2019-10-31,92.64,92.89,91.79,92.6,861300,0.0,0
2019-11-01,92.57,93.14,92.32,92.75,1198400,0.7825,0
2019-11-04,92.65,92.65,90.65,90.99,740300,0.0,0
2019-11-05,90.56,91.12,89.99,90.06,1352600,0.0,0
2019-11-06,90.26,91.18,90.26,90.45,1371500,0.0,0
2019-11-07,86.31,88.3,84.83,87.12,2745000,0.0,0
2019-11-08,86.49,86.87,85.4,85.71,1451100,0.0,0
2019-11-11,85.68,85.92,84.33,84.46,972200,0.0,0
2019-11-12,84.35,84.96,83.59,84.93,1483100,0.0,0
2019-11-13,85.18,86.04,84.73,85.26,1296200,0.0,0
2019-11-14,85.45,86.37,85.29,86.3,1071100,0.0,0
2019-11-15,86.3,86.94,86.11,86.92,1019200,0.0,0
2019-11-18,86.99,87.89,85.97,86.11,955600,0.0,0
2019-11-19,85.85,86.4,85.57,86.06,1108400,0.0,0
2019-11-20,86.43,86.86,85.94,86.59,846500,0.0,0
2019-11-21,86.51,86.98,85.94,86.58,836500,0.0,0
2019-11-22,86.88,86.88,86.04,86.51,425900,0.0,0
2019-11-25,86.57,86.98,85.88,85.91,814000,0.0,0
2019-11-26,85.88,87.04,85.73,86.81,2053200,0.0,0
2019-11-27,86.9,87.13,86.39,86.7,677700,0.0,0
2019-11-29,87.01,87.44,86.66,86.7,407400,0.0,0
2019-12-02,86.38,86.53,85.02,85.07,807000,0.0,0
2019-12-03,84.77,85.67,84.66,85.4,963900,0.0,0
2019-12-04,85.31,86.48,85.21,86.25,853400,0.0,0
2019-12-05,86.1,86.16,85.55,85.9,1244800,0.0,0
2019-12-06,85.8,86.22,85.44,85.52,926900,0.0,0
2019-12-09,85.69,85.7,84.64,84.87,625000,0.0,0
2019-12-10,84.87,85.11,84.43,84.53,769500,0.0,0
2019-12-11,84.69,85.23,84.21,84.76,760000,0.0,0
2019-12-12,84.71,85.69,84.53,85.06,1270500,0.0,0
2019-12-13,84.98,85.66,84.59,85.46,712300,0.0,0
2019-12-16,85.52,86.93,85.28,86.91,1697900,0.0,0
2019-12-17,86.97,87.5,86.57,86.91,856300,0.0,0
2019-12-18,87.15,87.97,86.47,87.87,785100,0.0,0
2019-12-19,87.87,88.55,87.55,88.54,1342100,0.0,0
2019-12-20,88.79,89.96,88.6,89.48,2606500,0.0,0
2019-12-23,89.62,89.62,88.04,88.28,745000,0.0,0
2019-12-24,88.38,88.56,87.89,88.16,242000,0.0,0
2019-12-26,88.23,88.64,87.86,88.25,484300,0.0,0
2019-12-27,88.39,88.49,87.98,88.15,598500,0.0,0
2019-12-30,87.93,88.55,87.91,88.54,553200,0.0,0
2019-12-31,88.62,89.27,88.57,89.22,882500,0.0,0
2020-01-02,89.42,89.54,87.7,88.01,744100,0.0,0
2020-01-03,87.85,88.56,87.79,88.29,1058500,0.0,0
2020-01-06,88.38,88.69,88.1,88.2,908800,0.0,0
2020-01-07,87.69,88.02,87.4,87.98,931300,0.0,0
2020-01-08,88.11,88.38,87.77,87.81,797200,0.0,0
2020-01-09,87.81,89.2,87.63,89.18,779300,0.0,0
2020-01-10,89.23,89.88,89.17,89.84,808500,0.0,0
2020-01-13,89.81,91.18,89.72,90.51,1074900,0.0,0
2020-01-14,90.44,91.31,90.29,91.31,758300,0.0,0
2020-01-15,91.47,92.18,91.36,91.91,1034100,0.0,0
2020-01-16,92.12,92.72,92.04,92.5,1204200,0.0,0
2020-01-17,92.59,93.01,91.79,92.6,935100,0.0,0
2020-01-21,92.93,93.84,92.49,93.63,700600,0.0,0
2020-01-22,93.97,94.46,93.73,93.81,761500,0.0,0
2020-01-23,93.82,95.17,93.74,95.08,701100,0.0,0
2020-01-24,94.84,96.43,94.81,96.35,763100,0.0,0
2020-01-27,96.51,97.28,96.2,96.9,1228400,0.0,0
2020-01-28,97.08,97.58,96.28,96.28,840100,0.0,0
2020-01-29,96.22,97.32,96.13,97.27,816300,0.0,0
2020-01-30,96.94,98.03,96.6,98.0,744000,0.0,0
2020-01-31,98.05,98.64,97.46,97.69,2172600,0.7825,0
2020-02-03,97.93,98.59,97.49,98.24,776500,0.0,0
2020-02-04,98.05,98.58,97.62,97.62,1090600,0.0,0
2020-02-05,97.39,98.23,97.0,98.17,751800,0.0,0
2020-02-06,98.21,98.55,97.84,97.99,984500,0.0,0
2020-02-07,98.36,98.49,97.84,98.06,1000900,0.0,0
2020-02-10,98.24,98.88,97.87,98.81,649000,0.0,0
2020-02-11,98.68,99.33,98.45,98.61,689600,0.0,0
2020-02-12,98.32,98.83,98.07,98.65,649300,0.0,0
2020-02-13,98.76,100.22,98.71,100.22,685100,0.0,0
2020-02-14,100.4,100.74,99.88,100.43,715000,0.0,0
2020-02-18,100.72,102.17,100.45,101.81,1066900,0.0,0
2020-02-19,101.66,101.98,101.12,101.54,894700,0.0,0
2020-02-20,101.16,101.74,101.02,101.09,1309400,0.0,0
2020-02-21,100.71,105.51,100.38,103.6,2333700,0.0,0
2020-02-24,103.31,103.31,100.94,100.94,1312600,0.0,0
2020-02-25,100.94,101.33,98.34,98.4,975000,0.0,0
2020-02-26,98.76,99.3,97.16,97.2,978400,0.0,0
2020-02-27,96.78,97.62,93.54,93.61,1451900,0.0,0
2020-02-28,91.38,91.91,88.6,89.49,1847900,0.0,0
2020-03-02,90.0,94.99,89.59,94.91,1534600,0.0,0
2020-03-03,94.69,97.53,94.1,94.49,1527000,0.0,0
2020-03-04,95.68,100.73,95.68,100.26,1217500,0.0,0
2020-03-05,98.39,100.34,98.05,99.67,989000,0.0,0
2020-03-06,96.88,99.71,95.35,99.31,1995700,0.0,0
2020-03-09,95.79,97.95,93.11,95.37,1251000,0.0,0
2020-03-10,96.39,98.29,92.31,96.19,997200,0.0,0
2020-03-11,94.11,94.14,88.15,89.55,1454200,0.0,0
2020-03-12,81.51,83.44,77.83,80.1,2171900,0.0,0
2020-03-13,83.83,84.38,76.88,81.57,1233400,0.0,0
2020-03-16,75.5,78.26,67.61,68.11,1342800,0.0,0
2020-03-17,69.97,74.98,67.27,74.83,1861800,0.0,0
2020-03-18,70.51,70.83,60.05,65.57,2921200,0.0,0
2020-03-19,65.26,72.17,61.73,68.36,1860900,0.0,0
