Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,47.11,47.85,46.56,47.76,820600,0.0,0
2019-03-22,47.49,47.7,46.28,46.45,751900,0.0,0
2019-03-25,46.17,46.42,45.6,45.98,839800,0.0,0
2019-03-26,45.15,47.1,45.12,46.64,1363000,0.0,0
2019-03-27,46.45,47.61,46.45,47.02,850300,0.0,0
2019-03-28,46.5,47.16,46.45,46.6,766500,0.0,0
2019-03-29,46.82,47.48,46.82,47.35,792000,0.0,0
2019-04-01,47.76,48.48,47.69,48.25,783300,0.0,0
2019-04-02,47.89,47.89,46.49,46.74,1221800,0.0,0
2019-04-03,47.26,47.72,46.37,46.71,1197800,0.0,0
2019-04-04,46.57,49.24,46.48,48.55,2784800,0.0,0
2019-04-05,48.93,49.69,48.83,49.61,1640900,0.0,0
2019-04-08,50.14,50.75,49.87,50.71,1100800,0.0,0
2019-04-09,50.45,50.55,49.6,49.94,968900,0.0,0
2019-04-10,50.2,50.61,49.91,50.38,782100,0.0,0
2019-04-11,50.38,50.43,48.93,49.33,680100,0.0,0
2019-04-12,49.57,50.08,49.25,49.52,665600,0.0,0
2019-04-15,49.75,49.93,49.28,49.56,784200,0.0,0
2019-04-16,50.04,50.04,49.32,49.75,968200,0.0,0
2019-04-17,50.22,50.49,48.73,49.02,1557100,0.0,0
2019-04-18,49.02,49.3,47.87,48.0,1372700,0.0,0
2019-04-22,47.68,48.2,47.26,48.14,819700,0.0,0
2019-04-23,47.85,49.13,47.19,48.72,1361000,0.0,0
2019-04-24,49.02,49.06,48.01,48.37,849300,0.0,0
2019-04-25,48.26,49.33,47.64,49.28,773600,0.0,0
2019-04-26,49.53,50.14,49.05,50.11,1008100,0.0,0
2019-04-29,50.36,50.98,50.11,50.54,1215900,0.0,0
2019-04-30,46.8,47.78,45.75,47.11,4480800,0.0,0
2019-05-01,46.86,48.49,46.84,47.71,2034300,0.0,0
2019-05-02,47.88,48.59,47.41,48.25,1143400,0.0,0
2019-05-03,48.62,49.26,48.25,48.87,818600,0.0,0
2019-05-06,48.01,49.77,48.01,49.53,975300,0.0,0
2019-05-07,48.85,48.91,47.29,48.11,1278600,0.0,0
2019-05-08,47.79,48.66,47.48,48.35,1263600,0.0,0
2019-05-09,51.01,52.08,49.7,51.73,2893900,0.0,0
2019-05-10,51.23,51.63,50.2,51.12,1764100,0.0,0
2019-05-13,49.57,50.04,48.14,48.93,1342200,0.0,0
2019-05-14,48.94,49.24,48.41,48.86,1350200,0.0,0
2019-05-15,47.81,48.92,46.88,48.71,1316400,0.0,0
2019-05-16,48.34,49.2,48.31,49.06,1572900,0.0,0
2019-05-17,48.61,49.29,48.47,48.83,942900,0.0,0
2019-05-20,48.31,49.08,47.42,48.74,1089000,0.0,0
2019-05-21,49.04,49.07,48.02,48.95,1342000,0.0,0
2019-05-22,48.96,49.07,48.22,48.73,897500,0.0,0
2019-05-23,48.47,48.47,46.82,46.96,989200,0.0,0
2019-05-24,47.29,47.45,46.48,46.55,904700,0.0,0
2019-05-28,46.59,46.72,43.57,43.9,1934700,0.0,0
