Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-13,254.44,259.31,252.87,258.59,623100,0.0,0
2019-08-14,257.63,258.56,253.52,253.59,676700,0.0,0
2019-08-15,254.35,259.45,252.86,258.67,457900,0.0,0
2019-08-16,259.68,260.54,256.6,259.1,1251800,0.0,0
2019-08-19,259.81,261.84,257.13,259.65,642700,0.0,0
2019-08-20,260.03,261.75,257.62,258.86,342600,0.0,0
2019-08-21,259.46,260.66,258.3,259.23,384700,0.0,0
2019-08-22,259.52,259.96,256.33,259.34,414700,0.0,0
2019-08-23,260.5,262.71,257.59,259.61,713500,0.0,0
2019-08-26,260.16,263.79,258.81,263.78,480400,0.0,0
2019-08-27,265.46,265.74,263.42,264.0,464600,0.37,0
2019-08-28,263.17,265.29,260.51,262.32,409300,0.0,0
2019-08-29,264.16,264.16,260.51,261.69,421100,0.0,0
2019-08-30,263.72,263.86,260.8,261.6,497800,0.0,0
2019-09-03,262.04,265.51,260.89,265.03,552100,0.0,0
2019-09-04,266.05,268.8,264.75,268.43,610700,0.0,0
2019-09-05,269.14,269.56,262.02,262.37,632200,0.0,0
2019-09-06,262.86,263.88,261.27,261.55,413200,0.0,0
2019-09-09,260.93,261.55,250.81,251.2,869100,0.0,0
2019-09-10,249.56,249.71,237.88,240.33,1373200,0.0,0
2019-09-11,238.91,243.73,236.82,241.47,1059800,0.0,0
2019-09-12,242.55,247.55,242.33,245.12,858200,0.0,0
2019-09-13,244.27,245.29,240.36,242.75,742500,0.0,0
2019-09-16,242.79,245.95,241.74,245.51,512900,0.0,0
2019-09-17,247.28,252.93,245.83,252.19,654800,0.0,0
2019-09-18,251.9,254.17,248.24,252.59,647600,0.0,0
2019-09-19,250.19,251.7,248.29,250.41,737500,0.0,0
2019-09-20,251.64,256.69,249.95,255.96,941900,0.0,0
2019-09-23,256.08,258.83,254.65,254.76,517400,0.0,0
2019-09-24,255.67,258.18,253.53,253.96,781500,0.0,0
2019-09-25,254.91,255.1,244.24,245.23,1238500,0.0,0
2019-09-26,245.67,247.41,244.8,245.19,1075900,0.0,0
2019-09-27,244.09,245.62,234.09,236.08,1157300,0.0,0
2019-09-30,241.64,241.64,237.3,240.39,806900,0.0,0
2019-10-01,240.08,241.09,236.21,236.33,704400,0.0,0
2019-10-02,235.35,236.78,231.65,233.04,622900,0.0,0
2019-10-03,232.68,237.66,232.6,236.53,818500,0.0,0
2019-10-04,236.75,239.22,235.65,235.83,449100,0.0,0
2019-10-07,235.17,236.33,232.04,235.6,414700,0.0,0
2019-10-08,235.52,239.55,233.94,236.41,740500,0.0,0
2019-10-09,237.24,238.15,235.67,237.88,375900,0.0,0
2019-10-10,236.41,242.39,234.42,242.05,599200,0.0,0
2019-10-11,241.95,243.98,240.42,240.71,504500,0.0,0
2019-10-14,241.19,243.2,238.36,240.1,298400,0.0,0
2019-10-15,239.42,240.0,235.45,238.25,352900,0.0,0
2019-10-16,238.01,238.22,228.56,232.2,839700,0.0,0
2019-10-17,232.39,240.61,232.39,239.28,803300,0.0,0
2019-10-18,238.71,245.52,238.71,243.33,931500,0.0,0
2019-10-21,243.7,245.3,241.31,245.05,506600,0.0,0
2019-10-22,246.53,250.06,244.06,244.2,788300,0.0,0
2019-10-23,244.87,247.62,243.66,247.19,762900,0.0,0
2019-10-24,246.94,248.0,244.45,245.78,728200,0.0,0
2019-10-25,245.64,245.64,239.27,243.38,462100,0.0,0
2019-10-28,242.96,246.07,241.09,241.74,723400,0.0,0
2019-10-29,229.57,241.69,229.57,237.92,986300,0.0,0
2019-10-30,238.55,241.35,237.44,241.12,448000,0.0,0
2019-10-31,241.42,241.84,237.53,239.89,524700,0.0,0
2019-11-01,239.89,241.43,233.6,239.42,539000,0.0,0
2019-11-04,239.21,239.21,233.33,233.86,435200,0.0,0
2019-11-05,233.16,233.24,226.1,228.04,924000,0.0,0
2019-11-06,229.03,232.01,227.87,230.77,424000,0.0,0
2019-11-07,229.37,231.21,224.5,226.01,619200,0.0,0
2019-11-08,226.02,230.45,224.29,227.74,377300,0.0,0
2019-11-11,226.57,230.04,226.57,227.9,415100,0.0,0
2019-11-12,227.9,229.17,225.0,225.67,637400,0.0,0
2019-11-13,226.26,231.26,225.43,230.59,707900,0.0,0
2019-11-14,231.14,234.38,229.62,234.24,519200,0.0,0
2019-11-15,234.47,236.73,232.14,236.51,643700,0.0,0
2019-11-18,236.46,239.17,235.1,235.41,406700,0.0,0
2019-11-19,235.72,240.07,233.92,239.23,485800,0.0,0
2019-11-20,239.39,244.21,238.33,240.36,505700,0.37,0
2019-11-21,239.93,241.63,236.49,237.32,452600,0.0,0
2019-11-22,237.28,237.71,231.53,231.97,416800,0.0,0
2019-11-25,232.83,234.39,230.85,231.16,738100,0.0,0
2019-11-26,231.53,237.7,230.92,236.7,1335100,0.0,0
2019-11-27,237.06,237.42,234.83,237.15,503400,0.0,0
2019-11-29,237.04,238.92,235.91,236.08,239500,0.0,0
2019-12-02,235.74,236.08,230.61,231.76,458500,0.0,0
2019-12-03,231.72,235.71,231.72,234.59,341000,0.0,0
2019-12-04,233.45,236.91,231.96,234.98,348300,0.0,0
2019-12-05,234.65,235.69,232.99,235.56,277400,0.0,0
2019-12-06,236.57,237.03,233.12,236.1,399700,0.0,0
2019-12-09,236.49,237.59,234.93,237.36,324600,0.0,0
2019-12-10,237.3,238.1,233.17,235.22,540000,0.0,0
2019-12-11,235.43,237.05,233.12,235.39,554500,0.0,0
2019-12-12,235.96,236.0,227.38,227.68,676800,0.0,0
2019-12-13,227.37,235.23,227.26,235.1,749300,0.0,0
2019-12-16,234.06,236.9,232.92,234.3,994800,0.0,0
2019-12-17,234.18,235.95,227.03,227.23,1537400,0.0,0
2019-12-18,227.16,235.41,227.16,233.52,1750600,0.0,0
2019-12-19,233.24,239.82,233.19,237.76,882100,0.0,0
2019-12-20,241.65,243.55,237.0,240.83,1202000,0.0,0
2019-12-23,241.01,242.76,239.8,240.22,377800,0.0,0
2019-12-24,240.46,240.71,238.51,239.76,203000,0.0,0
2019-12-26,239.83,241.81,238.98,240.87,257300,0.0,0
2019-12-27,241.0,241.46,239.51,241.02,312700,0.0,0
2019-12-30,240.47,240.89,237.78,238.1,805300,0.0,0
2019-12-31,238.64,242.41,237.74,240.6,787000,0.0,0
2020-01-02,240.76,241.88,236.79,238.48,555800,0.0,0
2020-01-03,237.32,241.41,237.32,240.64,787400,0.0,0
2020-01-06,240.64,241.61,237.61,240.86,810600,0.0,0
2020-01-07,240.69,241.11,235.12,237.06,539300,0.0,0
2020-01-08,237.43,240.67,237.07,239.64,547800,0.0,0
2020-01-09,240.55,242.28,239.71,240.81,358900,0.0,0
2020-01-10,241.73,245.06,240.43,244.43,387000,0.0,0
2020-01-13,245.96,249.86,245.96,249.64,669000,0.0,0
2020-01-14,248.91,249.98,246.06,248.26,526300,0.0,0
2020-01-15,248.62,250.88,248.23,249.09,352200,0.0,0
2020-01-16,249.01,250.49,246.73,250.32,698000,0.0,0
2020-01-17,250.29,254.35,249.6,251.63,533200,0.0,0
2020-01-21,250.92,254.41,250.46,254.03,650200,0.0,0
2020-01-22,255.52,256.05,251.03,252.2,586000,0.0,0
2020-01-23,251.47,254.92,250.87,254.59,387300,0.0,0
2020-01-24,254.59,255.36,252.29,252.74,316600,0.0,0
2020-01-27,251.31,253.15,249.61,252.33,482300,0.0,0
2020-01-28,253.08,253.08,250.67,251.34,574100,0.0,0
2020-01-29,251.35,251.47,247.1,248.93,449300,0.0,0
2020-01-30,247.41,253.59,246.71,253.33,557100,0.0,0
2020-01-31,251.37,254.24,248.89,249.15,537800,0.0,0
2020-02-03,250.5,253.73,248.32,249.17,518500,0.0,0
2020-02-04,249.82,254.03,249.25,253.76,411700,0.0,0
2020-02-05,254.29,254.29,251.0,254.16,357600,0.0,0
2020-02-06,254.32,257.65,253.34,256.08,508600,0.0,0
2020-02-07,256.28,258.97,255.42,258.4,363800,0.0,0
2020-02-10,258.71,264.83,257.91,264.31,717900,0.0,0
2020-02-11,271.71,287.0,271.55,283.54,1776900,0.0,0
2020-02-12,283.61,292.71,280.72,292.33,1099000,0.0,0
2020-02-13,292.32,292.44,288.16,289.31,611800,0.0,0
2020-02-14,290.1,294.29,289.07,294.13,425200,0.0,0
2020-02-18,294.13,294.26,289.35,291.24,581200,0.0,0
2020-02-19,293.45,293.45,288.86,289.38,576300,0.0,0
2020-02-20,289.12,291.91,285.55,291.65,606300,0.0,0
2020-02-21,291.95,309.35,286.91,295.17,1696000,0.0,0
2020-02-24,295.32,298.55,293.81,295.03,825400,0.0,0
2020-02-25,295.4,301.9,287.02,290.62,881600,0.0,0
2020-02-26,292.03,292.8,284.76,287.81,844400,0.0,0
2020-02-27,282.54,287.93,270.14,271.45,1324900,0.0,0
2020-02-28,266.62,268.0,256.8,264.66,1942500,0.0,0
2020-03-02,266.52,284.74,265.52,284.59,1231500,0.0,0
2020-03-03,284.54,294.92,281.48,286.19,1193900,0.0,0
2020-03-04,288.15,304.11,287.03,302.75,1180800,0.0,0
2020-03-05,297.01,303.2,295.4,299.83,1020600,0.0,0
2020-03-06,292.16,295.3,276.34,285.11,1049600,0.0,0
2020-03-09,270.44,276.05,264.09,264.71,1079100,0.465,0
2020-03-10,270.29,282.74,265.31,281.89,1176900,0.0,0
2020-03-11,272.91,280.33,271.21,274.7,1096000,0.0,0
2020-03-12,257.15,282.05,245.53,263.96,1721500,0.0,0
2020-03-13,276.37,282.7,265.75,281.89,1530100,0.0,0
2020-03-16,259.56,276.45,246.58,256.71,1664800,0.0,0
2020-03-17,264.63,280.74,254.9,274.46,1576700,0.0,0
2020-03-18,268.54,279.86,254.41,260.25,1528900,0.0,0
2020-03-19,261.9,261.9,232.7,245.14,1396200,0.0,0
