Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,96.39,97.25,96.24,97.19,6551000,0.0,0
2019-03-22,96.72,97.65,96.09,96.42,6708100,0.0,0
2019-03-25,95.95,96.75,95.78,96.31,5407400,0.0,0
2019-03-26,96.5,96.98,96.18,96.46,4945900,0.0,0
2019-03-27,96.28,96.99,93.2,95.37,8471200,0.0,0
2019-03-28,95.74,96.02,94.7,95.29,8054300,0.0,0
2019-03-29,95.74,95.82,95.2,95.68,7439900,0.0,0
2019-04-01,96.12,96.5,95.71,95.97,8505800,0.0,0
2019-04-02,95.91,96.45,95.07,95.11,6274000,0.0,0
2019-04-03,95.28,95.56,94.96,95.35,5687500,0.0,0
2019-04-04,95.41,96.42,95.4,96.25,4026300,0.0,0
2019-04-05,96.39,97.32,96.3,96.96,4656000,0.0,0
2019-04-08,96.59,97.37,96.4,97.35,5422400,0.0,0
2019-04-09,96.93,97.35,96.29,96.82,4367500,0.0,0
2019-04-10,96.65,97.83,96.64,97.72,4091100,0.0,0
2019-04-11,97.81,98.92,97.59,98.89,5606900,0.0,0
2019-04-12,99.09,100.09,99.09,99.64,5162000,0.0,0
2019-04-15,99.38,100.96,99.34,100.49,5111900,0.0,0
2019-04-16,100.94,101.43,100.6,100.98,4828400,0.0,0
2019-04-17,101.05,101.44,100.47,101.21,3729200,0.0,0
2019-04-18,101.16,101.84,100.94,101.23,3727800,0.0,0
2019-04-22,100.84,101.58,100.24,100.43,5079400,0.0,0
2019-04-23,100.59,101.34,100.01,101.12,5050800,0.0,0
2019-04-24,101.19,101.89,101.14,101.57,4697800,0.0,0
2019-04-25,101.29,102.18,100.88,101.56,3961100,0.0,0
2019-04-26,98.55,100.4,97.77,99.61,8107700,0.0,0
2019-04-29,99.95,100.07,98.87,99.64,6379700,0.0,0
2019-04-30,99.84,100.97,99.53,100.89,6133600,0.0,0
2019-05-01,100.83,100.87,99.36,99.44,5337200,0.0,0
2019-05-02,99.51,100.13,98.34,99.24,5007000,0.0,0
2019-05-03,100.38,100.81,99.87,100.15,5316900,0.0,0
2019-05-06,98.84,100.61,98.64,100.52,4613700,0.0,0
2019-05-07,99.87,100.24,98.85,99.38,4575600,0.0,0
2019-05-08,98.35,99.13,97.97,98.4,5882000,0.0,0
2019-05-09,97.91,98.57,97.5,98.18,6240100,0.53,0
2019-05-10,98.39,100.71,98.33,100.51,8742700,0.0,0
2019-05-13,99.07,99.76,97.65,98.52,7361500,0.0,0
2019-05-14,98.77,99.49,98.52,98.92,6353700,0.0,0
2019-05-15,98.83,98.98,97.77,98.51,6740300,0.0,0
2019-05-16,101.42,102.54,99.46,99.92,17122000,0.0,0
2019-05-17,98.87,100.55,98.54,99.48,12371300,0.0,0
2019-05-20,99.01,100.58,98.88,100.13,7194100,0.0,0
2019-05-21,100.12,100.26,99.02,99.73,6889100,0.0,0
2019-05-22,100.21,101.03,99.67,100.83,7340900,0.0,0
2019-05-23,100.42,100.53,99.27,100.46,6454600,0.0,0
2019-05-24,100.78,101.48,100.68,101.26,4483200,0.0,0
2019-05-28,101.15,102.15,101.0,101.02,10271700,0.0,0
2019-05-29,100.71,101.47,100.08,100.72,6520200,0.0,0
2019-05-30,101.09,102.07,100.51,100.79,5019600,0.0,0
2019-05-31,99.96,100.62,99.22,100.05,5927500,0.0,0
2019-06-03,100.24,101.27,100.01,100.56,6614700,0.0,0
2019-06-04,101.2,101.24,100.05,101.15,5964900,0.0,0
2019-06-05,101.34,103.34,101.19,102.99,6902900,0.0,0
2019-06-06,103.06,104.21,102.77,103.67,8063700,0.0,0
2019-06-07,103.79,104.9,103.61,104.61,6809400,0.0,0
2019-06-10,105.02,106.3,104.91,106.05,6325700,0.0,0
2019-06-11,106.52,107.48,106.27,106.46,6747300,0.0,0
2019-06-12,106.44,107.42,106.44,107.33,4634500,0.0,0
2019-06-13,107.51,108.08,106.69,107.16,5485000,0.0,0
2019-06-14,107.29,108.09,106.97,107.58,4525900,0.0,0
2019-06-17,107.62,108.05,106.78,107.66,4147000,0.0,0
2019-06-18,108.3,108.45,107.42,108.15,4911200,0.0,0
2019-06-19,108.3,108.33,107.38,108.12,3924600,0.0,0
2019-06-20,108.31,108.98,107.78,108.81,5001500,0.0,0
2019-06-21,108.83,110.65,108.75,109.61,13178600,0.0,0
2019-06-24,109.96,110.68,109.51,109.72,6032800,0.0,0
2019-06-25,109.36,109.9,108.89,109.2,6105000,0.0,0
2019-06-26,109.33,109.56,108.59,108.65,4161700,0.0,0
2019-06-27,108.55,109.0,107.37,108.59,5481300,0.0,0
2019-06-28,109.03,109.98,108.73,108.98,6506700,0.0,0
2019-07-01,109.77,110.44,108.51,109.1,5514700,0.0,0
