Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-18,88.7,89.19,87.54,88.83,1550400,0.0,0
2019-10-21,87.41,88.2,83.61,85.88,2337600,0.0,0
2019-10-22,86.03,86.33,84.82,85.28,847100,0.0,0
2019-10-23,84.96,85.25,84.05,84.88,778800,0.0,0
2019-10-24,85.19,85.51,84.08,85.21,732800,0.0,0
2019-10-25,85.14,86.43,84.54,86.02,416400,0.0,0
2019-10-28,86.41,87.41,86.02,86.6,450400,0.0,0
2019-10-29,86.63,88.08,86.35,88.07,927500,0.0,0
2019-10-30,87.21,87.21,84.07,85.08,1382200,0.0,0
2019-10-31,84.68,85.0,83.76,84.61,957100,0.0,0
2019-11-01,85.15,86.63,84.77,86.09,1232000,0.0,0
2019-11-04,86.41,86.94,84.69,86.71,883300,0.0,0
2019-11-05,87.11,87.98,83.05,85.35,2029600,0.0,0
2019-11-06,85.86,86.17,83.82,83.95,1454000,0.0,0
2019-11-07,85.56,86.98,83.1,83.32,1941700,0.0,0
2019-11-08,82.88,85.37,82.31,85.29,983700,0.0,0
2019-11-11,84.08,84.33,81.36,83.28,1846200,0.0,0
2019-11-12,83.74,85.71,83.35,84.77,1105700,0.0,0
2019-11-13,84.37,85.95,83.97,85.31,712000,0.0,0
2019-11-14,86.06,86.34,85.02,85.35,1002400,0.0,0
2019-11-15,85.62,87.36,85.08,86.92,1100000,0.4,0
2019-11-18,86.66,87.81,86.66,87.39,676500,0.0,0
2019-11-19,87.19,87.75,86.62,87.42,640900,0.0,0
2019-11-20,87.06,87.96,86.5,87.17,1176200,0.0,0
2019-11-21,87.19,88.32,86.63,87.92,992800,0.0,0
2019-11-22,88.71,90.12,88.28,89.86,1194300,0.0,0
2019-11-25,90.12,90.41,89.48,90.24,890000,0.0,0
2019-11-26,90.32,90.32,86.41,87.46,1885200,0.0,0
2019-11-27,87.12,88.16,86.5,88.12,629700,0.0,0
2019-11-29,87.57,88.36,87.4,87.52,355800,0.0,0
2019-12-02,87.48,88.21,86.56,87.44,1109600,0.0,0
2019-12-03,86.81,87.18,86.16,87.05,902100,0.0,0
2019-12-04,87.26,88.58,87.18,87.97,743000,0.0,0
2019-12-05,87.7,88.5,86.85,87.43,997200,0.0,0
2019-12-06,87.86,88.82,87.5,87.85,723000,0.0,0
2019-12-09,87.85,87.85,85.9,86.01,1076200,0.0,0
2019-12-10,85.99,86.67,84.53,86.38,1767800,0.0,0
2019-12-11,86.05,86.66,85.55,86.28,984400,0.0,0
2019-12-12,86.72,87.42,85.75,86.41,507500,0.0,0
2019-12-13,86.43,87.23,84.39,84.48,977000,0.0,0
