Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,120.96,122.71,120.51,122.55,890300,0.0,0
2019-03-22,122.15,122.72,120.04,120.12,1219600,0.0,0
2019-03-25,119.42,120.93,118.5,120.55,1024500,0.0,0
2019-03-26,121.63,122.86,120.51,120.57,2181400,0.0,0
2019-03-27,121.09,121.09,118.02,118.3,1860600,0.0,0
2019-03-28,118.52,118.74,116.49,117.57,1380400,0.0,0
2019-03-29,118.35,119.23,117.44,117.51,1688800,0.0,0
2019-04-01,119.04,119.3,118.28,118.74,2331600,0.0,0
2019-04-02,118.5,119.52,118.35,118.93,1953100,0.0,0
2019-04-03,119.98,120.93,119.53,120.54,1962100,0.0,0
2019-04-04,120.7,121.53,120.17,121.02,794500,0.0,0
2019-04-05,121.62,122.54,120.64,120.97,1080200,0.0,0
2019-04-08,120.72,121.78,120.56,121.67,1435900,0.0,0
2019-04-09,121.57,122.69,121.01,122.39,908500,0.0,0
2019-04-10,122.3,122.79,120.62,122.61,752600,0.0,0
2019-04-11,122.91,123.43,122.39,123.03,687400,0.0,0
2019-04-12,123.53,124.71,123.19,124.21,1066500,0.0,0
2019-04-15,124.61,124.61,122.72,123.88,869200,0.0,0
2019-04-16,126.36,126.63,124.21,124.41,2014400,0.0,0
2019-04-17,125.0,125.47,121.61,123.26,1985400,0.0,0
2019-04-18,123.6,123.6,122.13,122.95,1154600,0.0,0
2019-04-22,122.78,123.2,122.23,122.79,1591200,0.0,0
2019-04-23,122.89,124.9,122.55,124.3,1631600,0.0,0
2019-04-24,124.42,124.92,122.75,122.93,1252900,0.0,0
2019-04-25,123.06,124.81,122.41,123.65,1328200,0.0,0
2019-04-26,124.31,127.58,123.75,126.16,1850100,0.0,0
2019-04-29,126.01,129.0,125.99,128.35,1791500,0.0,0
2019-04-30,127.77,128.47,127.05,128.21,1800000,0.0,0
2019-05-01,128.4,130.06,127.08,127.2,1604100,0.0,0
2019-05-02,126.95,127.32,124.89,126.62,2238300,0.0,0
2019-05-03,122.83,125.59,121.46,125.51,3869900,0.0,0
2019-05-06,122.96,124.36,121.9,122.54,1889200,0.0,0
2019-05-07,121.56,123.77,120.94,121.33,2425200,0.0,0
2019-05-08,120.7,121.26,119.09,120.34,1574600,0.0,0
2019-05-09,118.56,119.36,116.79,117.81,1550700,0.0,0
2019-05-10,118.72,119.11,115.73,117.27,2343000,0.0,0
2019-05-13,114.72,115.56,113.63,115.31,2155100,0.0,0
2019-05-14,116.08,118.42,115.58,118.06,2271200,0.0,0
2019-05-15,117.21,119.44,116.84,117.65,1724500,0.0,0
2019-05-16,117.84,118.93,116.52,116.69,2238700,0.0,0
2019-05-17,116.28,116.74,114.57,114.8,1793100,0.0,0
2019-05-20,113.8,115.51,113.05,115.02,2485800,0.0,0
2019-05-21,115.78,116.43,114.92,116.01,1450700,0.0,0
2019-05-22,115.12,116.59,115.12,115.56,1029900,0.32,0
2019-05-23,113.45,116.24,113.45,115.3,1417300,0.0,0
2019-05-24,115.85,116.58,114.55,114.78,1416800,0.0,0
2019-05-28,114.9,116.07,114.49,114.85,1588700,0.0,0
2019-05-29,114.31,115.36,114.04,114.88,1460200,0.0,0
2019-05-30,114.97,115.66,114.56,114.96,1381700,0.0,0
2019-05-31,114.04,115.0,113.73,113.87,1422800,0.0,0
2019-06-03,113.49,115.77,113.49,115.03,1738300,0.0,0
2019-06-04,115.86,119.22,115.86,118.97,2118100,0.0,0
2019-06-05,119.02,119.43,117.61,119.39,1543900,0.0,0
2019-06-06,119.81,121.03,118.26,119.34,1949200,0.0,0
2019-06-07,119.69,121.73,119.38,121.4,1384700,0.0,0
2019-06-10,121.99,123.27,120.35,120.55,1468200,0.0,0
2019-06-11,121.31,122.94,121.3,121.85,1376800,0.0,0
2019-06-12,121.68,123.29,121.15,123.0,1209700,0.0,0
2019-06-13,123.68,125.1,123.26,124.4,1308700,0.0,0
2019-06-14,124.55,126.58,123.69,125.56,1632500,0.0,0
2019-06-17,125.39,127.14,124.88,125.81,1357900,0.0,0
2019-06-18,126.44,127.9,126.12,126.34,1308600,0.0,0
2019-06-19,126.09,128.66,125.7,128.37,1692100,0.0,0
2019-06-20,128.72,129.51,127.8,128.33,1305100,0.0,0
2019-06-21,128.41,129.85,127.39,129.2,1731200,0.0,0
2019-06-24,129.71,130.65,128.84,128.95,1047400,0.0,0
2019-06-25,129.53,130.31,128.42,128.48,1007900,0.0,0
2019-06-26,128.76,129.43,126.27,126.41,1502400,0.0,0
2019-06-27,127.13,129.04,126.69,128.86,1029500,0.0,0
2019-06-28,129.11,131.98,129.06,131.72,1710100,0.0,0
2019-07-01,132.63,132.88,130.82,131.93,1280900,0.0,0
2019-07-02,131.92,132.73,131.02,132.69,1047500,0.0,0
2019-07-03,132.77,133.67,131.75,133.55,733600,0.0,0
2019-07-05,132.84,133.84,131.61,133.79,736400,0.0,0
2019-07-08,133.26,133.7,130.83,131.18,1127600,0.0,0
2019-07-09,130.86,132.4,130.86,132.14,827200,0.0,0
2019-07-10,132.51,133.17,131.47,131.99,1143600,0.0,0
2019-07-11,132.02,132.67,131.56,132.62,994900,0.0,0
2019-07-12,132.79,133.44,132.4,133.26,1044700,0.0,0
2019-07-15,133.67,133.87,132.58,133.42,1472600,0.0,0
2019-07-16,133.67,135.2,133.28,135.03,1314600,0.0,0
2019-07-17,134.8,135.81,133.78,133.81,1229800,0.0,0
2019-07-18,132.81,135.79,132.8,135.13,1459800,0.0,0
2019-07-19,135.16,136.03,133.73,133.77,1554700,0.0,0
2019-07-22,133.5,135.4,133.18,134.68,1717400,0.0,0
2019-07-23,135.16,136.28,134.65,135.96,1239900,0.0,0
2019-07-24,135.47,137.08,134.68,136.47,1832100,0.0,0
2019-07-25,137.05,138.12,136.42,136.85,2320600,0.0,0
2019-07-26,139.59,142.58,137.37,138.05,9142800,0.0,0
2019-07-29,137.54,138.6,135.92,137.35,2162000,0.0,0
2019-07-30,135.2,135.73,132.38,133.92,2853600,0.0,0
2019-07-31,135.94,135.94,130.01,131.44,2543400,0.0,0
2019-08-01,131.6,132.17,129.29,130.12,2839100,0.0,0
2019-08-02,129.31,130.73,127.62,127.9,2430500,0.0,0
2019-08-05,125.65,127.02,124.24,125.26,1716000,0.0,0
2019-08-06,126.07,126.88,124.68,125.81,1472000,0.0,0
2019-08-07,124.31,126.2,123.47,125.92,1740700,0.0,0
2019-08-08,127.09,130.05,126.06,129.19,1963800,0.0,0
2019-08-09,128.64,129.42,126.75,127.65,1627300,0.0,0
2019-08-12,126.91,127.3,125.99,126.76,1387800,0.0,0
2019-08-13,127.03,129.22,126.75,127.88,1336400,0.0,0
2019-08-14,126.68,127.04,124.23,125.41,2121600,0.0,0
2019-08-15,125.91,126.45,124.76,125.55,1386700,0.0,0
2019-08-16,126.26,127.4,125.64,127.34,1053000,0.0,0
2019-08-19,128.7,129.82,127.86,129.51,2582000,0.0,0
2019-08-20,128.92,129.88,128.7,129.34,1099400,0.0,0
2019-08-21,130.44,130.59,129.22,129.94,1005000,0.34,0
2019-08-22,130.11,130.7,128.25,129.76,1048000,0.0,0
2019-08-23,128.8,129.59,126.08,126.6,1363200,0.0,0
2019-08-26,127.72,127.73,126.52,127.57,1040100,0.0,0
2019-08-27,127.98,128.75,126.54,127.53,1358700,0.0,0
2019-08-28,126.65,128.97,126.12,128.44,993600,0.0,0
2019-08-29,129.74,130.79,128.72,129.07,1346300,0.0,0
2019-08-30,129.88,130.42,128.6,129.16,760800,0.0,0
2019-09-03,128.13,129.44,127.17,127.85,1052500,0.0,0
2019-09-04,128.78,129.13,127.05,127.77,1049500,0.0,0
2019-09-05,129.53,131.03,128.6,130.6,1384200,0.0,0
