Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-23,289.15,292.87,287.15,290.26,319400,0.0,0
2019-05-24,290.93,293.55,286.46,286.97,376000,0.0,0
2019-05-28,286.97,289.86,279.07,279.76,2146300,0.0,0
2019-05-29,278.69,280.96,277.71,280.01,355300,0.0,0
2019-05-30,280.85,287.52,279.62,282.63,213100,0.0,0
2019-05-31,281.65,297.09,281.65,296.43,530700,0.0,0
2019-06-03,296.25,297.2,290.16,292.85,425100,0.0,0
2019-06-04,295.52,298.06,286.4,297.72,345000,0.0,0
2019-06-05,299.12,315.48,294.76,315.32,480600,0.0,0
2019-06-06,315.32,325.87,313.33,325.33,447800,0.0,0
2019-06-07,325.62,340.0,325.62,333.05,631500,0.0,0
2019-06-10,331.65,339.78,331.65,338.31,420200,0.0,0
2019-06-11,339.62,341.38,329.37,332.43,371800,0.0,0
2019-06-12,325.75,330.45,320.63,323.76,641800,0.0,0
2019-06-13,325.12,325.12,313.18,316.19,523600,0.0,0
2019-06-14,316.31,321.38,315.2,318.56,313700,0.0,0
2019-06-17,318.89,321.55,316.62,317.01,200100,0.0,0
2019-06-18,318.76,320.96,316.45,317.06,329600,0.0,0
2019-06-19,317.8,330.17,316.8,329.84,433300,0.0,0
2019-06-20,331.67,335.41,326.64,329.81,388800,0.0,0
2019-06-21,328.61,335.83,327.89,331.53,319600,0.0,0
2019-06-24,330.89,333.99,329.93,331.47,240700,0.0,0
2019-06-25,323.91,327.46,315.93,317.55,702100,0.0,0
2019-06-26,318.92,320.62,311.06,311.21,537300,0.0,0
2019-06-27,311.24,319.26,309.98,314.86,492100,0.0,0
2019-06-28,316.78,322.82,313.97,319.92,7603200,0.0,0
2019-07-01,320.87,323.34,316.55,321.07,490100,0.0,0
2019-07-02,322.0,330.48,318.92,329.35,355000,0.0,0
2019-07-03,331.33,338.26,329.63,336.92,271500,0.0,0
2019-07-05,337.69,342.64,333.46,340.3,222600,0.0,0
2019-07-08,340.37,343.0,336.77,339.91,330200,0.0,0
2019-07-09,339.32,342.61,335.02,341.3,323700,0.0,0
2019-07-10,342.34,350.43,342.34,347.77,364000,0.0,0
2019-07-11,347.69,354.62,347.14,352.88,295500,0.0,0
2019-07-12,354.39,357.64,352.43,356.61,249500,0.0,0
2019-07-15,358.26,360.09,355.22,359.11,276000,0.0,0
2019-07-16,359.9,362.62,358.97,361.42,308000,0.0,0
2019-07-17,362.35,367.23,360.59,366.31,254300,0.0,0
2019-07-18,366.6,371.64,364.73,371.06,264800,0.0,0
2019-07-19,372.23,372.23,364.64,365.32,248600,0.0,0
2019-07-22,367.05,370.69,364.79,368.75,259000,0.0,0
2019-07-23,371.21,371.21,363.76,366.09,301600,0.0,0
2019-07-24,353.15,355.21,329.46,332.69,1103300,0.0,0
2019-07-25,332.82,343.55,331.5,342.39,575700,0.0,0
2019-07-26,344.32,347.03,342.41,346.32,483800,0.0,0
2019-07-29,345.1,345.1,335.06,335.33,453500,0.0,0
2019-07-30,334.38,339.13,332.82,334.48,260400,0.0,0
2019-07-31,334.43,341.92,334.43,335.47,210300,0.0,0
2019-08-01,337.72,341.05,334.38,338.71,318800,0.0,0
2019-08-02,339.41,341.56,336.88,339.04,436700,0.0,0
2019-08-05,336.26,346.38,332.31,339.88,387600,0.0,0
2019-08-06,342.41,345.67,340.72,343.74,307700,0.51,0
