Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-31,78.98,81.0,78.66,79.12,4089900,0.0,0
2019-06-03,79.48,81.03,78.44,78.85,2688900,0.0,0
2019-06-04,80.02,83.39,79.54,83.31,2465500,0.0,0
2019-06-05,84.02,84.18,80.07,81.4,1969900,0.0,0
2019-06-06,81.64,82.55,80.69,82.19,1943700,0.0,0
2019-06-07,82.79,84.04,82.23,82.72,1897400,0.0,0
2019-06-10,83.79,85.68,83.64,84.78,2310400,0.0,0
2019-06-11,86.25,86.43,82.71,84.37,2194500,0.0,0
2019-06-12,83.91,83.91,82.26,82.86,1437300,0.0,0
2019-06-13,83.28,84.12,82.69,83.15,2610500,0.0,0
2019-06-14,80.49,82.57,79.24,82.25,3423000,0.0,0
2019-06-17,81.77,82.5,80.2,80.31,1951000,0.0,0
2019-06-18,81.47,84.77,80.92,84.04,3060900,0.0,0
2019-06-19,84.78,84.78,83.63,83.79,1831100,0.0,0
2019-06-20,86.01,86.17,84.26,84.61,1612200,0.0,0
2019-06-21,84.3,85.01,83.56,84.14,3285200,0.0,0
2019-06-24,84.15,84.62,83.72,84.17,1817900,0.0,0
2019-06-25,85.86,85.86,82.91,82.99,2215200,0.0,0
2019-06-26,84.78,86.55,84.1,86.18,2484600,0.0,0
2019-06-27,86.99,88.12,86.01,86.15,2300900,0.0,0
2019-06-28,87.0,87.65,85.63,85.72,6180100,0.0,0
2019-07-01,89.24,90.48,88.98,90.36,4059300,0.0,0
2019-07-02,90.36,90.45,88.29,88.72,2158600,0.0,0
2019-07-03,88.46,89.14,87.48,88.75,933700,0.0,0
2019-07-05,87.63,88.5,86.83,88.22,1268200,0.0,0
2019-07-08,87.3,87.88,86.81,86.93,1357700,0.0,0
2019-07-09,86.17,88.3,86.14,88.21,1791300,0.0,0
2019-07-10,88.99,90.33,88.14,88.35,1380300,0.0,0
2019-07-11,88.24,89.03,87.3,88.71,1833400,0.0,0
2019-07-12,89.29,90.75,88.82,90.67,1582400,0.0,0
2019-07-15,91.06,91.78,90.58,91.55,1503500,0.0,0
2019-07-16,90.46,90.68,89.2,89.72,1608700,0.0,0
2019-07-17,89.76,90.32,89.01,89.73,1182300,0.0,0
2019-07-18,90.11,91.93,89.89,91.85,1437100,0.0,0
2019-07-19,92.7,92.81,91.21,91.26,1927900,0.0,0
2019-07-22,91.93,93.1,91.69,92.5,1526800,0.0,0
2019-07-23,93.13,94.51,92.65,94.49,1765700,0.0,0
2019-07-24,96.35,98.93,95.58,98.71,4066000,0.0,0
2019-07-25,97.54,97.91,95.98,96.94,1673700,0.0,0
2019-07-26,97.52,97.61,96.32,97.0,1169600,0.0,0
2019-07-29,97.27,97.57,96.31,97.27,1717600,0.0,0
2019-07-30,95.73,96.27,94.84,95.89,2105400,0.0,0
2019-07-31,95.7,95.7,91.82,93.35,2633000,0.0,0
2019-08-01,93.38,95.59,89.42,90.56,2624100,0.0,0
2019-08-02,90.13,90.13,86.86,87.06,3543100,0.0,0
2019-08-05,84.82,84.82,81.94,82.67,4464100,0.0,0
2019-08-06,84.36,85.51,83.06,84.1,4234900,0.0,0
2019-08-07,85.03,87.81,84.49,87.42,3983200,0.0,0
2019-08-08,87.72,89.8,87.01,89.77,2043700,0.0,0
2019-08-09,88.76,88.76,86.18,86.86,1878200,0.0,0
2019-08-12,85.98,86.9,85.55,86.31,1777400,0.0,0
2019-08-13,85.84,90.04,85.51,89.36,2795500,0.0,0
2019-08-14,86.1,87.24,85.48,85.93,2005700,0.0,0
2019-08-15,86.63,87.0,84.96,85.86,1256600,0.0,0
2019-08-16,86.97,87.82,86.51,87.38,1587000,0.0,0
2019-08-19,89.19,89.93,88.45,89.03,2889200,0.0,0
2019-08-20,88.97,89.24,87.84,88.24,2081100,0.366,0
2019-08-21,89.11,89.41,87.76,88.37,2058700,0.0,0
2019-08-22,87.95,89.3,87.38,88.93,1431000,0.0,0
2019-08-23,88.04,88.26,83.84,83.96,2643500,0.0,0
2019-08-26,85.62,85.78,83.45,84.11,3693100,0.0,0
2019-08-27,84.78,85.73,83.48,83.74,1846800,0.0,0
2019-08-28,83.36,84.56,82.55,84.26,1615100,0.0,0
2019-08-29,85.88,86.73,85.51,85.94,1347300,0.0,0
2019-08-30,86.7,86.91,85.54,85.7,1207900,0.0,0
