Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,40.9,41.54,40.82,41.45,2797700,0.0,0
2019-03-22,41.47,41.53,41.04,41.19,2594400,0.0,0
2019-03-25,41.05,41.56,40.9,40.93,2731000,0.0,0
2019-03-26,40.88,41.13,40.48,40.88,3825200,0.0,0
2019-03-27,40.88,41.12,40.69,41.07,2888500,0.0,0
2019-03-28,41.04,41.3,40.98,41.29,2195800,0.0,0
2019-03-29,41.39,41.74,41.32,41.69,2577400,0.0,0
2019-04-01,41.77,42.02,41.16,41.25,2998300,0.0,0
2019-04-02,41.3,41.31,40.84,40.85,3141000,0.0,0
2019-04-03,40.85,40.92,40.6,40.81,3379700,0.0,0
2019-04-04,40.89,41.65,40.83,41.3,3166700,0.0,0
2019-04-05,41.22,41.51,41.13,41.49,2491300,0.0,0
2019-04-08,41.48,41.74,41.34,41.65,2720200,0.0,0
2019-04-09,41.63,41.69,41.23,41.35,4127600,0.0,0
2019-04-10,41.42,41.95,41.34,41.79,2487000,0.0,0
2019-04-11,41.88,42.31,41.64,41.84,1965300,0.0,0
2019-04-12,41.84,42.0,41.68,41.93,3374000,0.0,0
2019-04-15,41.96,42.03,41.73,41.89,2308700,0.0,0
2019-04-16,41.99,42.14,41.43,41.54,1928600,0.0,0
2019-04-17,41.66,41.75,41.45,41.6,2289000,0.0,0
2019-04-18,41.57,41.7,41.3,41.33,2318200,0.0,0
2019-04-22,41.29,41.38,41.08,41.23,2508100,0.0,0
2019-04-23,41.27,41.47,41.02,41.27,3180800,0.0,0
2019-04-24,41.35,41.62,41.16,41.35,2275000,0.0,0
2019-04-25,41.09,41.24,40.22,40.32,5070600,0.0,0
2019-04-26,40.16,40.6,39.04,39.54,6032900,0.0,0
2019-04-29,40.33,41.99,40.03,41.82,6932500,0.0,0
2019-04-30,41.96,43.15,41.94,43.11,7347800,0.0,0
2019-05-01,42.95,43.39,42.6,42.6,5399300,0.0,0
2019-05-02,42.44,42.59,41.65,42.08,4427600,0.0,0
2019-05-03,42.11,42.31,41.62,42.21,3140200,0.0,0
2019-05-06,41.32,41.9,41.3,41.65,3176600,0.0,0
2019-05-07,41.45,41.63,41.06,41.28,4358500,0.0,0
2019-05-08,41.38,41.83,40.93,41.0,3898400,0.0,0
2019-05-09,40.69,41.28,40.66,41.14,2454100,0.0,0
2019-05-10,40.96,41.22,40.06,41.01,3810900,0.0,0
2019-05-13,40.53,40.57,39.23,39.33,4759600,0.0,0
2019-05-14,39.74,40.27,39.58,39.83,3729500,0.35,0
2019-05-15,39.74,40.1,39.6,39.95,3488400,0.0,0
2019-05-16,40.04,40.54,39.95,40.23,5260900,0.0,0
2019-05-17,39.94,40.43,39.65,39.66,3715800,0.0,0
2019-05-20,39.5,39.73,38.77,38.82,3325000,0.0,0
2019-05-21,39.01,39.3,38.55,39.17,4585200,0.0,0
2019-05-22,39.1,39.14,38.38,38.92,3150000,0.0,0
2019-05-23,38.46,38.68,37.66,38.23,4557300,0.0,0
2019-05-24,38.37,38.41,37.85,38.18,3369000,0.0,0
2019-05-28,38.16,38.33,37.55,37.61,6942900,0.0,0
2019-05-29,37.54,37.86,37.37,37.57,3969700,0.0,0
2019-05-30,37.7,38.13,37.41,37.5,2936700,0.0,0
2019-05-31,37.16,37.46,36.82,37.36,5283900,0.0,0
2019-06-03,37.45,38.13,37.45,38.0,3953400,0.0,0
2019-06-04,38.21,38.65,38.21,38.64,2965400,0.0,0
2019-06-05,38.64,38.71,37.97,38.29,2848200,0.0,0
2019-06-06,38.31,38.91,38.22,38.71,2719000,0.0,0
2019-06-07,38.96,39.05,38.59,38.59,2398200,0.0,0
2019-06-10,38.86,39.19,38.71,39.06,2779900,0.0,0
2019-06-11,39.2,39.25,38.95,39.16,2239900,0.0,0
2019-06-12,39.21,39.83,39.17,39.7,3548500,0.0,0
2019-06-13,39.84,40.11,39.78,39.98,3574000,0.0,0
2019-06-14,39.92,39.96,39.61,39.77,2558000,0.0,0
2019-06-17,39.71,39.82,39.53,39.72,4088200,0.0,0
2019-06-18,40.04,40.67,39.97,40.17,3242800,0.0,0
2019-06-19,40.22,40.22,39.54,39.69,3661400,0.0,0
2019-06-20,39.97,40.31,39.45,40.27,4041000,0.0,0
2019-06-21,40.27,40.45,40.01,40.05,6337500,0.0,0
2019-06-24,40.05,40.09,39.56,39.71,3218400,0.0,0
2019-06-25,39.71,39.71,39.3,39.41,3108200,0.0,0
2019-06-26,39.29,39.76,39.24,39.49,3818100,0.0,0
2019-06-27,39.43,39.68,39.27,39.55,3532600,0.0,0
2019-06-28,39.65,40.02,39.62,39.78,4663200,0.0,0
2019-07-01,40.31,40.94,40.14,40.36,5466500,0.0,0
2019-07-02,40.36,40.63,40.25,40.45,2689700,0.0,0
2019-07-03,40.58,40.85,40.22,40.82,1417100,0.0,0
2019-07-05,40.76,40.89,40.51,40.89,1741700,0.0,0
2019-07-08,40.71,40.93,40.49,40.79,2621900,0.0,0
2019-07-09,40.63,40.91,40.4,40.72,4615500,0.0,0
2019-07-10,40.85,41.14,40.67,40.75,3653800,0.0,0
2019-07-11,40.75,41.05,40.46,40.68,3787800,0.0,0
2019-07-12,40.9,41.18,40.7,40.87,2837200,0.0,0
2019-07-15,40.94,41.05,40.37,40.69,3214500,0.0,0
2019-07-16,40.63,40.67,39.66,39.8,3732500,0.0,0
2019-07-17,39.74,39.8,39.27,39.3,2675600,0.0,0
2019-07-18,39.11,39.41,38.64,39.15,3756900,0.0,0
2019-07-19,39.33,39.65,39.21,39.24,3390600,0.0,0
2019-07-22,39.39,39.68,39.31,39.37,3146600,0.0,0
2019-07-23,39.52,39.86,39.45,39.52,2921700,0.0,0
2019-07-24,39.41,39.65,39.18,39.55,2813500,0.0,0
2019-07-25,39.6,39.92,39.41,39.66,2422900,0.0,0
2019-07-26,39.55,39.91,39.49,39.57,2080100,0.0,0
2019-07-29,39.6,39.99,39.59,39.88,2430600,0.0,0
2019-07-30,39.75,40.07,39.51,39.92,2718200,0.0,0
2019-07-31,39.83,40.74,39.77,40.05,8111900,0.0,0
2019-08-01,40.09,41.05,39.97,40.12,7037200,0.0,0
2019-08-02,39.94,40.13,38.42,39.07,7796600,0.0,0
2019-08-05,38.03,38.55,36.53,36.83,9265700,0.0,0
2019-08-06,37.21,37.24,35.55,36.48,6826100,0.0,0
