Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,98.39,99.44,98.2,99.07,1074300,0.0,0
2019-03-22,98.81,98.82,96.46,96.57,1079400,0.0,0
2019-03-25,96.66,97.54,95.41,95.63,1377100,0.0,0
2019-03-26,95.88,97.22,95.85,97.12,776400,0.0,0
2019-03-27,97.11,98.73,97.0,98.12,863400,0.0,0
2019-03-28,98.19,100.4,98.19,99.98,681800,0.0,0
2019-03-29,100.43,100.67,99.98,100.29,746100,0.0,0
2019-04-01,101.22,102.85,101.17,102.42,727100,0.0,0
2019-04-02,102.42,103.0,101.63,102.2,723800,0.0,0
2019-04-03,102.68,104.17,102.22,102.51,483200,0.0,0
2019-04-04,102.51,104.74,102.51,103.25,494500,0.0,0
2019-04-05,103.4,104.22,103.07,103.64,675800,0.0,0
2019-04-08,103.46,103.96,102.71,102.98,629600,0.0,0
2019-04-09,101.99,102.61,101.32,101.98,544200,0.0,0
2019-04-10,101.84,101.89,100.29,101.37,1012700,0.0,0
2019-04-11,101.74,103.87,101.26,103.66,1173600,0.0,0
2019-04-12,104.21,105.95,104.14,105.62,1131900,0.0,0
2019-04-15,105.77,106.27,103.61,104.45,1424500,0.0,0
2019-04-16,99.01,101.98,98.3,99.29,3611200,0.0,0
2019-04-17,99.15,100.23,96.87,97.53,2121000,0.0,0
2019-04-18,95.89,98.4,95.58,96.25,3040800,0.0,0
2019-04-22,95.93,98.08,95.53,97.64,1507700,0.0,0
2019-04-23,97.9,97.92,96.62,97.02,1606700,0.0,0
2019-04-24,97.14,98.28,97.14,97.52,1235900,0.0,0
2019-04-25,97.11,97.64,95.44,95.89,937900,0.0,0
2019-04-26,96.1,97.78,96.05,97.35,716100,0.0,0
2019-04-29,97.3,97.77,93.28,94.66,1935100,0.0,0
2019-04-30,94.36,94.66,92.31,93.54,1482900,0.0,0
2019-05-01,93.42,93.42,90.59,90.9,1345100,0.0,0
2019-05-02,91.16,94.18,90.77,93.81,1797100,0.26,0
2019-05-03,94.45,95.56,94.0,95.28,1043400,0.0,0
2019-05-06,93.64,96.35,93.33,95.98,983900,0.0,0
2019-05-07,94.97,95.71,94.06,95.31,1081200,0.0,0
2019-05-08,95.04,96.17,94.48,94.6,952600,0.0,0
2019-05-09,93.93,95.12,93.88,94.72,1001700,0.0,0
2019-05-10,94.5,94.53,92.85,94.39,792400,0.0,0
2019-05-13,92.44,93.31,90.84,92.88,2062800,0.0,0
2019-05-14,93.09,95.51,92.97,94.95,1136400,0.0,0
2019-05-15,94.39,95.23,93.81,94.86,831700,0.0,0
2019-05-16,94.94,96.12,94.56,95.86,846100,0.0,0
2019-05-17,95.39,97.24,94.98,95.34,1604800,0.0,0
2019-05-20,95.03,98.0,94.64,96.79,1133400,0.0,0
2019-05-21,96.94,97.49,94.88,95.07,1367900,0.0,0
2019-05-22,94.86,94.96,91.52,92.27,1707700,0.0,0
2019-05-23,91.62,91.68,89.11,90.38,1733100,0.0,0
2019-05-24,90.73,90.92,88.08,88.63,1463700,0.0,0
2019-05-28,85.67,87.27,85.1,85.15,2297800,0.0,0
2019-05-29,84.86,85.4,83.86,84.24,1213300,0.0,0
2019-05-30,84.35,84.92,83.05,84.89,756700,0.0,0
2019-05-31,84.01,85.31,83.51,84.54,853500,0.0,0
2019-06-03,84.59,86.41,84.33,84.68,1202700,0.0,0
2019-06-04,85.76,87.99,85.41,87.86,1091800,0.0,0
2019-06-05,88.23,89.01,87.57,87.84,913900,0.0,0
2019-06-06,87.64,87.64,85.57,87.12,704900,0.0,0
2019-06-07,87.29,88.41,86.71,86.77,898200,0.0,0
2019-06-10,87.39,88.8,87.26,88.01,856600,0.0,0
2019-06-11,88.61,88.65,87.23,87.29,549200,0.0,0
2019-06-12,87.28,88.22,86.89,88.08,702400,0.0,0
2019-06-13,88.48,89.99,88.13,89.42,963300,0.0,0
2019-06-14,89.43,90.56,88.1,90.21,1083000,0.0,0
2019-06-17,90.23,90.29,88.76,89.43,728900,0.0,0
2019-06-18,84.5,91.15,84.45,89.24,1389500,0.0,0
2019-06-19,89.68,90.29,88.23,88.86,759900,0.0,0
2019-06-20,89.95,90.68,89.65,90.22,730500,0.0,0
2019-06-21,89.11,89.94,87.61,88.28,1530100,0.0,0
2019-06-24,88.37,88.63,86.66,86.71,872300,0.0,0
2019-06-25,86.52,87.97,86.15,87.19,765100,0.0,0
2019-06-26,87.56,87.94,86.81,87.72,484700,0.0,0
2019-06-27,88.15,89.72,88.05,89.05,650200,0.0,0
2019-06-28,89.43,91.58,89.43,90.76,1912000,0.0,0
2019-07-01,91.53,92.53,89.85,90.59,839600,0.0,0
2019-07-02,90.59,91.21,89.24,89.63,635600,0.0,0
2019-07-03,89.91,91.05,89.91,90.76,337400,0.0,0
2019-07-05,90.21,90.8,89.33,90.21,449400,0.0,0
2019-07-08,89.75,90.11,88.31,88.59,858400,0.0,0
2019-07-09,88.35,88.48,87.4,88.23,1342100,0.0,0
