Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,174.72,184.36,174.52,183.3,20607800,0.0,0
2019-03-22,182.21,184.16,176.33,176.89,18691100,0.0,0
2019-03-25,175.25,177.83,170.52,173.18,13130300,0.0,0
2019-03-26,178.87,181.12,174.0,176.26,17587700,0.0,0
2019-03-27,177.28,179.15,173.1,175.89,11859300,0.0,0
2019-03-28,176.94,179.28,174.5,176.64,12006600,0.0,0
2019-03-29,179.32,179.92,177.29,178.94,11422400,0.0,0
2019-04-01,182.63,182.87,179.75,181.65,12095600,0.0,0
2019-04-02,182.62,184.15,180.89,182.37,11023000,0.0,0
2019-04-03,184.36,190.34,184.16,187.97,19719500,0.0,0
2019-04-04,187.35,189.31,185.09,187.61,11434400,0.0,0
2019-04-05,189.34,190.99,187.88,190.29,12043600,0.0,0
2019-04-08,189.06,192.13,188.1,191.13,10604800,0.0,0
2019-04-09,189.78,190.23,186.91,188.61,10999300,0.0,0
2019-04-10,188.58,192.47,188.4,191.44,11119300,0.0,0
2019-04-11,191.54,192.8,188.89,190.88,9365000,0.0,0
2019-04-12,192.43,192.59,189.0,189.35,11792700,0.0,0
2019-04-15,189.04,189.24,182.47,184.06,11002300,0.0,0
2019-04-16,185.64,188.32,184.32,187.56,9874100,0.0,0
2019-04-17,188.96,189.8,185.75,186.64,8775100,0.0,0
2019-04-18,186.91,188.28,184.54,185.66,9524700,0.0,0
2019-04-22,184.71,188.45,183.44,187.82,6998400,0.0,0
2019-04-23,188.35,191.27,187.96,190.01,8671400,0.0,0
2019-04-24,190.43,192.14,187.99,190.51,7955100,0.0,0
2019-04-25,188.89,189.79,183.06,186.26,12482400,0.0,0
2019-04-26,180.08,180.26,172.7,177.47,21724700,0.0,0
2019-04-29,177.79,179.83,174.89,178.71,9798000,0.0,0
2019-04-30,177.41,181.4,176.65,180.37,9073000,0.0,0
2019-05-01,182.48,184.17,179.84,179.85,8857000,0.0,0
2019-05-02,180.23,184.23,178.5,182.56,9867100,0.0,0
2019-05-03,182.9,183.29,179.91,182.38,8420600,0.0,0
2019-05-06,174.89,179.72,173.4,179.23,10554400,0.0,0
2019-05-07,177.28,177.28,170.58,172.51,13880500,0.0,0
2019-05-08,171.4,176.54,170.93,173.32,10479200,0.0,0
2019-05-09,170.55,170.94,164.83,169.6,16506200,0.0,0
2019-05-10,168.37,171.0,163.43,168.24,14237500,0.0,0
2019-05-13,162.93,163.86,157.26,157.9,16422800,0.0,0
2019-05-14,159.5,162.89,157.94,161.48,13122000,0.0,0
2019-05-15,159.25,160.49,156.87,159.03,12558000,0.0,0
2019-05-16,158.81,161.35,157.1,159.64,19527200,0.0,0
2019-05-17,157.95,163.14,154.4,155.99,25551700,0.0,0
2019-05-20,152.02,154.23,150.23,151.22,14301600,0.0,0
2019-05-21,153.67,155.16,152.11,154.52,9046200,0.0,0
2019-05-22,152.97,154.02,151.23,151.67,8146700,0.0,0
2019-05-23,149.17,149.17,144.41,146.81,14796100,0.0,0
2019-05-24,147.57,148.98,144.38,144.65,8939600,0.0,0
2019-05-28,145.36,146.67,142.75,142.83,10708900,0.0,0
2019-05-29,140.92,142.33,138.46,139.85,13995000,0.0,0
2019-05-30,139.98,141.42,137.25,138.79,9857500,0.16,0
2019-05-31,136.82,139.53,135.08,135.15,9743000,0.0,0
2019-06-03,135.59,137.15,132.29,133.47,11966100,0.0,0
2019-06-04,136.04,142.88,135.16,142.67,16045900,0.0,0
2019-06-05,145.63,145.85,139.5,140.95,12790400,0.0,0
2019-06-06,141.12,144.43,141.02,143.45,10203500,0.0,0
2019-06-07,143.69,146.54,142.92,145.16,8721400,0.0,0
2019-06-10,147.42,150.84,147.42,148.09,10069500,0.0,0
2019-06-11,150.49,152.01,148.81,150.4,9596800,0.0,0
2019-06-12,148.65,148.9,145.25,145.86,8950400,0.0,0
2019-06-13,146.75,148.65,146.04,147.92,7702000,0.0,0
2019-06-14,144.17,145.15,142.51,144.3,9860700,0.0,0
2019-06-17,144.23,146.18,143.32,144.69,6901000,0.0,0
2019-06-18,147.16,154.75,146.72,152.52,14548000,0.0,0
2019-06-19,153.94,154.4,151.72,152.76,8291100,0.0,0
2019-06-20,156.41,156.96,153.16,153.74,8754200,0.0,0
2019-06-21,153.14,155.12,151.15,151.41,10860700,0.0,0
2019-06-24,152.27,153.49,150.37,152.31,7073700,0.0,0
2019-06-25,152.51,155.52,151.02,151.13,7796700,0.0,0
2019-06-26,156.25,161.34,155.73,158.89,14601800,0.0,0
2019-06-27,162.33,163.62,160.89,162.85,11136000,0.0,0
2019-06-28,164.62,164.99,161.97,163.85,9941700,0.0,0
2019-07-01,172.17,173.55,164.28,165.78,17788300,0.0,0
2019-07-02,165.12,165.96,161.32,161.85,10005700,0.0,0
2019-07-03,162.79,163.02,159.97,162.37,6165900,0.0,0
2019-07-05,160.03,160.21,157.31,159.86,9913800,0.0,0
2019-07-08,157.46,158.22,155.64,156.84,8244700,0.0,0
2019-07-09,155.15,158.07,154.64,156.94,8571500,0.0,0
2019-07-10,158.69,161.99,158.13,159.69,11301900,0.0,0
2019-07-11,162.62,167.53,161.12,165.89,17064000,0.0,0
2019-07-12,167.01,170.07,167.01,167.22,12659800,0.0,0
2019-07-15,168.07,168.72,165.74,166.88,7246000,0.0,0
2019-07-16,166.28,167.78,164.46,166.69,8536100,0.0,0
2019-07-17,166.76,169.6,165.58,169.32,8705100,0.0,0
2019-07-18,169.73,172.31,167.46,169.78,11079500,0.0,0
2019-07-19,171.32,171.58,167.81,168.05,8622400,0.0,0
2019-07-22,168.91,171.44,168.61,170.92,7898500,0.0,0
2019-07-23,172.5,175.33,171.87,175.25,10704400,0.0,0
2019-07-24,176.99,178.47,173.94,178.25,9155900,0.0,0
2019-07-25,176.58,177.09,172.04,172.98,9817500,0.0,0
2019-07-26,174.06,176.54,174.06,174.66,6854000,0.0,0
2019-07-29,174.37,175.06,170.87,174.41,6204000,0.0,0
2019-07-30,172.55,175.53,171.97,175.04,4944300,0.0,0
2019-07-31,173.78,173.82,166.63,168.33,8985400,0.0,0
2019-08-01,168.75,172.38,162.44,164.54,10530300,0.0,0
2019-08-02,160.82,163.6,158.91,160.82,10708700,0.0,0
2019-08-05,153.44,153.49,148.55,150.44,14728900,0.0,0
2019-08-06,153.44,155.27,150.08,152.0,9031800,0.0,0
2019-08-07,149.55,154.01,148.85,153.53,9314000,0.0,0
2019-08-08,155.85,157.94,153.54,157.89,7732500,0.0,0
2019-08-09,156.25,156.39,151.8,153.82,8545400,0.0,0
2019-08-12,151.73,153.82,150.22,151.1,6980000,0.0,0
2019-08-13,151.04,157.53,149.47,155.69,8798900,0.0,0
2019-08-14,152.15,152.59,147.97,149.72,10497000,0.0,0
2019-08-15,150.48,151.28,147.05,148.42,11930000,0.0,0
2019-08-16,158.98,161.16,156.52,159.19,25199000,0.0,0
2019-08-19,163.74,171.02,163.09,170.38,20377800,0.0,0
2019-08-20,170.16,170.18,166.63,167.48,11579700,0.0,0
2019-08-21,170.13,173.05,169.27,170.83,10681100,0.0,0
2019-08-22,171.22,172.93,169.51,171.08,7587200,0.0,0
2019-08-23,168.01,170.19,161.26,162.06,14201400,0.0,0
2019-08-26,165.23,166.19,163.53,165.07,7955200,0.0,0
2019-08-27,166.6,166.71,160.25,161.42,7274200,0.0,0
2019-08-28,160.37,163.12,158.79,161.0,6390300,0.16,0
2019-08-29,164.68,168.08,164.54,166.78,8949400,0.0,0
2019-08-30,168.63,170.63,166.56,167.29,7265400,0.0,0
2019-09-03,164.36,165.69,163.03,163.95,7403500,0.0,0
2019-09-04,166.39,168.83,166.39,168.53,5693200,0.0,0
2019-09-05,172.64,179.75,172.57,179.5,17391900,0.0,0
2019-09-06,178.56,180.85,176.88,178.41,9424400,0.0,0
2019-09-09,179.66,183.73,179.6,180.26,10438100,0.0,0
2019-09-10,178.94,184.0,178.55,182.94,8820300,0.0,0
2019-09-11,183.52,186.02,182.36,184.08,9037800,0.0,0
2019-09-12,185.95,188.15,183.7,184.02,8196000,0.0,0
2019-09-13,181.35,182.84,179.94,181.7,8114800,0.0,0
2019-09-16,178.68,181.36,178.26,179.97,5795800,0.0,0
2019-09-17,180.24,181.0,178.37,180.83,5576200,0.0,0
2019-09-18,180.55,181.18,176.26,179.74,6453800,0.0,0
2019-09-19,179.98,180.72,176.27,176.7,6136900,0.0,0
2019-09-20,176.66,177.61,172.05,172.46,8756100,0.0,0
2019-09-23,172.47,176.43,172.32,174.61,6242800,0.0,0
2019-09-24,175.86,177.05,170.87,172.3,7931700,0.0,0
2019-09-25,172.28,178.78,170.48,177.99,7710800,0.0,0
2019-09-26,177.6,177.95,175.06,177.1,5864100,0.0,0
2019-09-27,175.43,177.46,169.09,171.53,9051400,0.0,0
2019-09-30,172.57,174.25,171.31,173.84,4654600,0.0,0
2019-10-01,174.77,180.76,173.58,173.77,9150200,0.0,0
2019-10-02,172.89,173.37,169.9,172.81,7334300,0.0,0
2019-10-03,172.99,181.32,171.77,181.07,11264700,0.0,0
2019-10-04,181.16,182.91,178.54,181.73,6638100,0.0,0
2019-10-07,184.33,188.09,183.98,184.08,12024600,0.0,0
2019-10-08,180.4,180.4,176.26,176.99,11110900,0.0,0
2019-10-09,180.08,182.46,178.92,180.47,7310300,0.0,0
2019-10-10,180.38,184.83,180.17,182.79,7728100,0.0,0
2019-10-11,186.16,189.09,185.4,185.74,11160100,0.0,0
2019-10-14,185.39,187.12,184.14,186.28,5001000,0.0,0
2019-10-15,189.91,199.02,189.35,196.11,16603100,0.0,0
2019-10-16,194.74,198.95,193.49,193.95,10723600,0.0,0
2019-10-17,195.74,197.55,191.84,194.03,6585900,0.0,0
2019-10-18,194.05,195.36,187.25,190.24,7686000,0.0,0
2019-10-21,192.7,196.29,191.94,195.75,6546700,0.0,0
2019-10-22,198.04,202.26,195.04,195.35,8218000,0.0,0
2019-10-23,192.05,195.4,190.78,194.83,6997900,0.0,0
2019-10-24,196.49,197.95,195.12,196.6,5800500,0.0,0
2019-10-25,199.83,205.11,199.52,204.27,10577300,0.0,0
2019-10-28,206.02,208.62,204.85,206.51,8269800,0.0,0
2019-10-29,205.95,206.21,201.87,202.65,5280900,0.0,0
2019-10-30,203.73,203.96,199.99,202.73,5149000,0.0,0
2019-10-31,201.89,202.73,197.55,200.75,5243300,0.0,0
2019-11-01,199.33,203.62,198.32,202.32,7091000,0.0,0
2019-11-04,205.58,210.72,204.65,210.22,9417900,0.0,0
2019-11-05,210.21,211.26,207.4,209.33,7521700,0.0,0
2019-11-06,208.36,209.39,203.84,207.35,6725300,0.0,0
2019-11-07,210.83,211.42,206.26,208.06,7008500,0.0,0
2019-11-08,207.38,208.77,205.87,207.5,4727500,0.0,0
2019-11-11,207.47,208.83,204.01,207.9,6085900,0.0,0
2019-11-12,209.44,211.58,208.03,209.33,7087600,0.0,0
2019-11-13,208.07,209.18,205.63,208.29,7504700,0.0,0
2019-11-14,208.65,209.6,206.24,209.51,12952000,0.0,0
2019-11-15,209.42,211.5,200.37,203.92,26340700,0.0,0
2019-11-18,203.62,213.07,203.5,212.0,14364700,0.0,0
2019-11-19,210.75,211.7,205.38,207.71,10364100,0.0,0
2019-11-20,206.79,214.26,206.28,210.9,11814700,0.0,0
2019-11-21,210.72,212.96,209.03,209.9,7209700,0.0,0
2019-11-22,210.81,212.68,209.66,210.61,5602500,0.0,0
2019-11-25,215.75,221.11,215.23,220.91,12661900,0.0,0
2019-11-26,220.21,220.4,216.45,216.71,9631100,0.0,0
2019-11-27,218.54,219.92,217.05,218.11,5394600,0.16,0
2019-11-29,216.87,218.01,215.65,216.61,3538900,0.0,0
2019-12-02,216.33,216.87,208.52,209.12,9300900,0.0,0
2019-12-03,201.75,207.7,200.25,207.54,11630800,0.0,0
2019-12-04,210.89,211.79,208.15,209.29,6835600,0.0,0
2019-12-05,210.17,210.8,207.39,208.62,4622100,0.0,0
2019-12-06,211.39,213.36,210.99,212.04,5805900,0.0,0
2019-12-09,211.12,214.24,210.77,212.04,5297000,0.0,0
2019-12-10,213.25,215.93,211.13,213.85,6409700,0.0,0
2019-12-11,214.27,217.43,214.17,217.21,5844900,0.0,0
2019-12-12,216.05,224.67,215.69,223.94,10108700,0.0,0
2019-12-13,224.06,228.84,221.69,223.86,11367600,0.0,0
2019-12-16,225.76,227.92,224.64,225.02,8024400,0.0,0
2019-12-17,225.76,229.06,225.39,228.15,8029900,0.0,0
2019-12-18,229.55,231.8,229.21,229.37,8588700,0.0,0
2019-12-19,230.76,235.86,230.56,235.32,11134000,0.0,0
2019-12-20,237.99,240.25,237.22,239.23,15076100,0.0,0
2019-12-23,240.38,241.67,238.25,238.68,8876500,0.0,0
2019-12-24,238.06,239.17,236.68,238.48,3471600,0.0,0
2019-12-26,238.62,240.18,237.86,239.05,4571300,0.0,0
2019-12-27,239.66,240.2,235.67,236.73,6366100,0.0,0
2019-12-30,235.85,236.06,230.92,232.18,6451400,0.0,0
2019-12-31,230.76,235.54,229.99,235.16,5775100,0.0,0
2020-01-02,238.61,239.77,236.58,239.77,5938400,0.0,0
2020-01-03,234.96,237.69,233.96,235.93,5134600,0.0,0
2020-01-06,232.18,237.13,231.13,236.92,6565900,0.0,0
2020-01-07,238.06,241.63,236.25,239.79,7871400,0.0,0
2020-01-08,239.62,241.9,238.01,240.24,6927700,0.0,0
2020-01-09,243.7,245.78,240.72,242.87,6377800,0.0,0
2020-01-10,247.18,248.4,243.6,244.17,7907400,0.0,0
2020-01-13,247.51,252.84,246.6,251.83,7996000,0.0,0
2020-01-14,250.11,251.13,246.6,247.13,8977200,0.0,0
2020-01-15,247.64,248.54,244.38,245.42,6577600,0.0,0
2020-01-16,247.57,249.02,246.63,248.78,7104800,0.0,0
2020-01-17,249.55,249.85,247.22,249.13,6344800,0.0,0
2020-01-21,247.66,249.14,246.42,247.79,5447900,0.0,0
2020-01-22,249.61,253.44,248.85,249.96,5981000,0.0,0
2020-01-23,251.57,253.05,248.0,252.71,6112900,0.0,0
2020-01-24,257.35,259.34,248.15,250.33,9337800,0.0,0
2020-01-27,238.1,242.11,232.09,240.06,11763400,0.0,0
2020-01-28,242.7,249.12,240.57,247.82,7774400,0.0,0
2020-01-29,247.24,248.69,243.79,245.39,6471200,0.0,0
2020-01-30,241.47,246.2,239.26,245.66,7262600,0.0,0
2020-01-31,243.82,244.3,234.61,236.29,9260500,0.0,0
2020-02-03,235.56,240.97,235.31,240.19,6398200,0.0,0
2020-02-04,245.88,247.75,243.87,246.98,6788600,0.0,0
2020-02-05,251.84,252.25,247.26,250.61,5205500,0.0,0
2020-02-06,251.99,254.1,248.73,254.1,5457100,0.0,0
2020-02-07,252.49,253.38,250.42,251.44,4743800,0.0,0
2020-02-10,252.35,262.84,252.15,262.81,13240200,0.0,0
2020-02-11,267.16,272.34,264.67,267.73,15963900,0.0,0
2020-02-12,269.85,272.64,268.29,272.38,9366100,0.0,0
2020-02-13,270.05,273.32,268.95,270.62,13200400,0.0,0
2020-02-14,287.09,294.79,285.83,289.62,26048100,0.0,0
2020-02-18,285.47,297.13,284.69,296.39,15504100,0.0,0
2020-02-19,301.31,315.22,301.31,314.51,17358300,0.0,0
2020-02-20,312.58,316.13,296.17,308.52,20251300,0.0,0
2020-02-21,304.01,305.02,290.49,293.89,19204500,0.0,0
2020-02-24,270.03,281.7,267.84,273.12,21422900,0.0,0
2020-02-25,276.13,278.62,257.81,261.89,26387400,0.0,0
2020-02-26,261.9,275.29,261.84,267.49,18693300,0.0,0
2020-02-27,254.9,267.0,248.89,252.6,22660400,0.16,0
2020-02-28,242.46,272.46,241.79,270.07,28366900,0.0,0
2020-03-02,276.9,277.59,261.0,276.43,22268600,0.0,0
2020-03-03,278.67,281.07,262.46,265.89,16319800,0.0,0
2020-03-04,270.2,284.89,267.2,284.51,14935200,0.0,0
2020-03-05,276.5,283.2,271.5,273.29,13508200,0.0,0
2020-03-06,266.08,268.39,258.0,266.04,12885300,0.0,0
2020-03-09,239.9,259.4,238.18,245.44,15354000,0.0,0
2020-03-10,256.54,261.08,245.99,261.08,14516200,0.0,0
2020-03-11,255.46,256.6,242.57,246.47,12499100,0.0,0
2020-03-12,225.46,236.12,215.8,216.31,20413500,0.0,0
2020-03-13,230.5,241.02,219.61,240.84,15870900,0.0,0
2020-03-16,212.41,226.1,194.0,196.4,18174300,0.0,0
2020-03-17,200.91,220.86,191.0,217.27,20840800,0.0,0
2020-03-18,200.1,209.94,180.68,202.82,21856700,0.0,0
2020-03-19,201.96,216.73,193.39,212.97,19089200,0.0,0
