Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,137.7,141.45,136.81,141.25,845600,0.0,0
2019-03-22,141.22,142.14,139.94,140.35,1345600,0.0,0
2019-03-25,140.58,142.3,139.92,141.89,1637700,0.0,0
2019-03-26,142.86,145.38,141.91,143.3,1523600,0.0,0
2019-03-27,144.24,146.15,143.6,145.3,1029400,0.0,0
2019-03-28,145.57,146.7,144.96,146.59,2883700,0.0,0
2019-03-29,146.75,148.75,146.38,148.49,1250300,0.0,0
2019-04-01,148.42,148.68,146.5,148.22,1222800,0.0,0
2019-04-02,148.33,148.9,147.11,148.87,1048500,0.0,0
2019-04-03,148.65,149.5,147.44,149.06,1322700,0.0,0
2019-04-04,149.19,150.11,148.57,149.84,1753600,0.0,0
2019-04-05,149.85,151.05,148.96,150.3,1089600,0.57,0
2019-04-08,149.82,151.68,147.23,151.67,1696400,0.0,0
2019-04-09,151.2,152.02,150.74,151.69,1054100,0.0,0
2019-04-10,151.97,153.24,151.57,152.95,1163900,0.0,0
2019-04-11,152.68,153.37,151.73,152.42,625300,0.0,0
2019-04-12,151.63,153.36,151.45,152.25,494700,0.0,0
2019-04-15,152.21,153.37,152.07,153.35,634900,0.0,0
2019-04-16,153.28,153.47,151.09,151.59,1084500,0.0,0
2019-04-17,152.15,152.5,150.28,150.86,577200,0.0,0
2019-04-18,151.51,153.23,149.54,152.76,679500,0.0,0
2019-04-22,152.71,152.97,150.09,151.07,1113700,0.0,0
2019-04-23,151.31,151.45,149.38,149.69,789700,0.0,0
2019-04-24,150.18,150.74,148.85,149.74,680500,0.0,0
2019-04-25,148.67,149.91,147.97,149.39,649500,0.0,0
2019-04-26,149.57,151.27,149.09,151.24,512800,0.0,0
2019-04-29,150.68,152.17,150.68,151.76,573400,0.0,0
2019-04-30,151.76,153.07,151.46,152.36,1407500,0.0,0
2019-05-01,152.22,152.62,150.76,150.89,607000,0.0,0
2019-05-02,150.42,151.93,149.1,151.23,663700,0.0,0
2019-05-03,151.51,151.67,150.36,150.56,449700,0.0,0
2019-05-06,150.07,152.18,149.44,151.52,899000,0.0,0
2019-05-07,151.07,151.86,150.13,151.48,872600,0.0,0
2019-05-08,151.4,153.37,150.98,152.63,617100,0.0,0
2019-05-09,152.37,154.05,151.54,153.31,1063000,0.0,0
2019-05-10,153.14,155.35,151.97,155.03,570700,0.0,0
2019-05-13,153.32,153.37,150.41,152.39,1298100,0.0,0
2019-05-14,152.86,154.27,152.41,152.91,837100,0.0,0
2019-05-15,152.29,154.15,152.1,153.38,609600,0.0,0
2019-05-16,153.65,155.22,152.64,154.21,654400,0.0,0
2019-05-17,153.45,155.23,152.85,153.43,610000,0.0,0
2019-05-20,152.92,154.2,152.66,153.3,556800,0.0,0
2019-05-21,153.92,153.93,151.88,152.12,595200,0.0,0
2019-05-22,152.23,154.09,151.2,153.97,692600,0.0,0
2019-05-23,153.31,155.07,152.72,154.63,639800,0.0,0
2019-05-24,154.62,155.09,152.98,153.56,486400,0.0,0
2019-05-28,153.48,154.46,151.19,151.28,2302300,0.0,0
2019-05-29,150.91,151.82,150.5,151.41,733800,0.0,0
2019-05-30,151.66,153.7,151.64,153.62,513600,0.0,0
2019-05-31,153.24,154.69,151.9,154.4,573600,0.0,0
2019-06-03,154.79,155.75,153.79,155.45,803100,0.0,0
2019-06-04,156.08,156.53,151.11,151.51,978500,0.0,0
2019-06-05,153.07,154.9,151.87,154.77,990100,0.0,0
2019-06-06,154.92,156.67,153.96,156.07,662100,0.0,0
2019-06-07,156.34,157.9,155.65,156.15,687100,0.0,0
2019-06-10,156.1,156.42,154.55,155.29,437800,0.0,0
2019-06-11,155.25,156.44,154.43,155.14,621900,0.0,0
2019-06-12,155.96,156.59,154.67,155.46,571100,0.0,0
2019-06-13,155.46,156.33,153.19,155.21,610100,0.0,0
2019-06-14,155.02,155.83,154.56,154.96,415000,0.0,0
2019-06-17,155.18,155.53,151.8,153.85,613700,0.0,0
2019-06-18,154.38,154.72,151.56,152.03,977900,0.0,0
2019-06-19,152.02,154.72,151.62,154.12,687000,0.0,0
2019-06-20,154.54,155.56,152.6,154.33,709400,0.0,0
2019-06-21,154.34,154.34,152.64,152.79,1060800,0.0,0
2019-06-24,153.05,153.2,151.63,152.53,664900,0.0,0
2019-06-25,153.22,153.83,151.09,151.48,1217200,0.0,0
2019-06-26,150.6,150.6,147.1,149.05,1474100,0.0,0
2019-06-27,144.47,154.55,144.47,154.24,2051800,0.0,0
2019-06-28,152.87,154.16,148.83,153.38,3215400,0.0,0
2019-07-01,153.41,154.84,152.72,154.07,910000,0.0,0
2019-07-02,154.07,156.41,153.63,156.34,1013500,0.0,0
2019-07-03,156.91,160.92,156.33,160.66,894100,0.0,0
2019-07-05,160.08,161.34,158.45,160.31,757100,0.57,0
2019-07-08,160.25,160.82,158.25,158.58,705500,0.0,0
2019-07-09,158.64,158.72,156.62,156.96,780500,0.0,0
2019-07-10,157.32,157.59,156.11,156.35,878600,0.0,0
2019-07-11,156.37,157.0,154.86,155.9,663500,0.0,0
2019-07-12,156.4,157.57,155.39,157.4,482000,0.0,0
2019-07-15,157.8,159.48,157.45,158.76,1038900,0.0,0
2019-07-16,158.88,159.59,157.76,158.6,447400,0.0,0
2019-07-17,158.82,159.57,158.23,158.94,452600,0.0,0
2019-07-18,159.37,160.47,158.52,159.06,689200,0.0,0
2019-07-19,159.03,159.67,157.61,157.64,425400,0.0,0
2019-07-22,157.97,158.61,157.18,157.75,467500,0.0,0
2019-07-23,158.33,158.64,157.06,157.42,446300,0.0,0
2019-07-24,157.05,157.73,155.65,157.72,549600,0.0,0
2019-07-25,157.19,160.13,156.67,159.47,586900,0.0,0
2019-07-26,160.0,161.87,158.91,161.43,714300,0.0,0
2019-07-29,161.77,161.77,159.73,161.34,525400,0.0,0
2019-07-30,161.36,162.55,159.61,160.22,500600,0.0,0
2019-07-31,159.8,160.32,155.92,157.43,672500,0.0,0
2019-08-01,158.14,158.32,156.18,156.35,766700,0.0,0
2019-08-02,157.11,159.35,156.57,158.07,763700,0.0,0
2019-08-05,158.19,159.07,152.85,153.66,2036900,0.0,0
2019-08-06,153.92,156.06,153.1,154.42,1424200,0.0,0
2019-08-07,154.01,158.94,152.71,158.54,1193900,0.0,0
2019-08-08,158.86,161.27,157.93,161.08,712300,0.0,0
2019-08-09,161.17,163.56,160.76,162.36,577700,0.0,0
2019-08-12,162.06,164.36,162.05,163.94,721300,0.0,0
2019-08-13,163.84,166.56,163.8,165.96,1180100,0.0,0
2019-08-14,165.52,168.55,164.79,165.48,1268300,0.0,0
2019-08-15,165.62,168.9,165.46,167.82,899600,0.0,0
2019-08-16,168.58,169.42,165.46,168.75,2040300,0.0,0
2019-08-19,169.51,169.9,163.71,167.38,932400,0.0,0
2019-08-20,164.52,164.72,159.43,160.1,1357100,0.0,0
2019-08-21,159.93,160.92,158.38,159.88,615600,0.0,0
2019-08-22,159.88,161.66,159.4,161.24,789800,0.0,0
2019-08-23,161.54,161.62,158.94,159.67,570600,0.0,0
2019-08-26,160.62,161.31,159.57,160.46,530100,0.0,0
2019-08-27,160.16,162.4,159.81,161.89,869400,0.0,0
2019-08-28,161.61,163.47,161.12,162.71,495000,0.0,0
2019-08-29,163.58,163.6,161.6,161.99,687500,0.0,0
2019-08-30,162.77,163.22,161.55,161.73,592000,0.0,0
2019-09-03,161.56,163.13,161.06,162.96,845400,0.0,0
2019-09-04,163.51,164.23,162.03,164.01,448900,0.0,0
2019-09-05,164.55,164.63,161.94,162.6,575000,0.0,0
2019-09-06,163.33,163.92,162.37,163.82,567100,0.0,0
2019-09-09,163.8,163.8,159.43,160.07,679900,0.0,0
2019-09-10,159.23,159.44,153.02,154.91,1777900,0.0,0
2019-09-11,154.16,157.76,153.86,156.33,738700,0.0,0
2019-09-12,157.9,159.94,156.48,156.71,564400,0.0,0
2019-09-13,155.77,157.78,154.74,156.02,483600,0.0,0
2019-09-16,155.35,157.87,155.16,157.17,399900,0.0,0
2019-09-17,157.63,159.95,157.48,157.87,639300,0.0,0
2019-09-18,158.57,159.06,156.33,158.14,618600,0.0,0
2019-09-19,158.55,159.86,158.08,158.91,572400,0.0,0
2019-09-20,159.55,160.14,158.97,159.02,913100,0.0,0
2019-09-23,159.91,161.69,158.59,158.69,450100,0.0,0
2019-09-24,159.65,160.85,157.76,158.72,678700,0.0,0
2019-09-25,159.06,160.13,158.24,159.43,517900,0.0,0
2019-09-26,160.74,160.84,159.15,159.48,554300,0.0,0
2019-09-27,159.94,160.11,154.84,155.7,840600,0.0,0
2019-09-30,155.72,156.54,154.92,155.21,1016800,0.0,0
2019-10-01,157.63,167.68,157.54,165.78,3128300,0.0,0
2019-10-02,164.5,165.27,161.37,163.59,1257700,0.0,0
2019-10-03,163.85,166.8,163.75,166.18,1066100,0.0,0
2019-10-04,166.75,168.39,166.19,168.35,557800,0.57,0
2019-10-07,167.62,168.52,166.16,167.61,581100,0.0,0
2019-10-08,167.71,167.83,166.04,166.04,561700,0.0,0
2019-10-09,166.18,166.51,163.77,165.8,566800,0.0,0
2019-10-10,164.49,166.62,163.76,165.09,594100,0.0,0
2019-10-11,165.35,165.35,163.46,164.17,620200,0.0,0
2019-10-14,164.4,165.33,162.17,162.42,461700,0.0,0
2019-10-15,163.06,163.07,160.24,160.42,538600,0.0,0
2019-10-16,160.88,160.88,159.17,159.85,567600,0.0,0
2019-10-17,160.3,162.59,159.88,161.52,519300,0.0,0
2019-10-18,161.26,161.68,160.95,161.01,574300,0.0,0
2019-10-21,160.81,162.29,160.59,161.79,537200,0.0,0
2019-10-22,162.29,162.83,159.88,159.92,649800,0.0,0
2019-10-23,160.07,160.57,158.63,159.88,477200,0.0,0
2019-10-24,159.83,159.94,158.37,159.42,442500,0.0,0
2019-10-25,159.63,159.77,157.62,158.8,556100,0.0,0
2019-10-28,159.33,159.83,158.44,159.64,542500,0.0,0
2019-10-29,159.76,162.52,159.44,161.83,458100,0.0,0
2019-10-30,162.14,163.32,160.87,162.47,496700,0.0,0
2019-10-31,162.27,162.47,159.42,160.11,612200,0.0,0
2019-11-01,160.24,161.44,159.64,160.05,407300,0.0,0
2019-11-04,159.92,160.73,157.04,157.89,946100,0.0,0
2019-11-05,157.51,159.03,157.29,158.45,814800,0.0,0
2019-11-06,158.69,160.05,158.15,158.75,572700,0.0,0
2019-11-07,158.43,160.01,157.32,159.85,520600,0.0,0
2019-11-08,159.49,159.9,157.92,159.11,601600,0.0,0
2019-11-11,158.93,160.17,158.78,159.86,553300,0.0,0
2019-11-12,159.85,160.63,159.02,160.54,512700,0.0,0
2019-11-13,160.65,163.23,160.18,163.07,541400,0.0,0
2019-11-14,163.37,163.53,162.08,162.52,468700,0.0,0
2019-11-15,162.4,162.4,160.12,161.79,1564300,0.0,0
2019-11-18,161.88,164.98,160.35,164.87,915100,0.0,0
2019-11-19,164.85,165.81,164.02,165.36,389000,0.0,0
2019-11-20,165.55,167.55,164.84,167.34,610400,0.0,0
2019-11-21,166.91,167.3,165.4,165.83,645400,0.0,0
2019-11-22,166.14,166.85,163.91,166.31,453000,0.0,0
2019-11-25,166.83,166.9,165.15,166.02,475400,0.0,0
2019-11-26,166.37,168.37,165.55,168.32,907400,0.0,0
2019-11-27,168.32,169.79,167.14,168.82,469100,0.0,0
2019-11-29,168.92,169.37,168.28,168.64,504400,0.0,0
2019-12-02,168.24,168.9,167.32,168.6,521500,0.0,0
2019-12-03,168.44,170.35,167.57,170.22,568500,0.0,0
2019-12-04,168.96,171.21,168.73,170.75,481900,0.0,0
2019-12-05,170.54,171.62,169.84,171.56,427300,0.0,0
2019-12-06,171.78,172.68,170.94,171.37,371700,0.0,0
2019-12-09,171.59,172.33,170.97,172.12,375400,0.0,0
2019-12-10,168.38,171.34,167.4,170.74,587600,0.0,0
2019-12-11,170.71,170.99,168.49,170.03,450600,0.0,0
2019-12-12,169.2,170.19,165.73,165.86,597000,0.0,0
2019-12-13,165.37,167.25,165.07,166.9,551800,0.0,0
2019-12-16,167.21,167.63,166.48,167.02,768800,0.0,0
2019-12-17,167.0,168.0,166.11,166.43,454200,0.0,0
2019-12-18,167.1,167.52,165.88,166.87,585300,0.0,0
2019-12-19,166.63,168.52,166.6,167.7,530900,0.0,0
2019-12-20,168.58,169.6,167.6,167.64,1626900,0.0,0
2019-12-23,168.48,169.13,166.55,166.65,416900,0.0,0
2019-12-24,166.76,168.0,166.62,167.64,217600,0.0,0
2019-12-26,167.68,169.09,167.26,169.01,713100,0.0,0
2019-12-27,169.37,171.53,169.21,171.23,542700,0.0,0
2019-12-30,170.84,170.93,168.95,170.38,783300,0.62,0
2019-12-31,170.38,170.99,169.67,169.73,897600,0.0,0
2020-01-02,169.37,170.57,167.37,167.53,780600,0.0,0
2020-01-03,167.67,170.93,167.13,170.2,734900,0.0,0
2020-01-06,170.26,171.72,169.62,171.22,663300,0.0,0
