Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22,279.4,280.49,277.51,278.36,1459100,0.0,0
2019-07-23,280.03,280.26,277.22,278.29,1117800,0.0,0
2019-07-24,278.02,279.42,277.21,279.01,1257100,0.0,0
2019-07-25,279.38,280.12,277.53,277.99,1600200,0.0,0
2019-07-26,277.99,279.95,277.32,279.55,1447700,0.0,0
2019-07-29,279.19,279.48,277.73,278.32,1257400,0.0,0
2019-07-30,278.46,278.76,277.3,277.69,978200,0.0,0
2019-07-31,277.22,277.91,270.87,273.85,1886900,0.0,0
2019-08-01,273.97,279.11,272.54,272.79,2634300,0.0,0
2019-08-02,272.53,273.16,268.75,270.74,1969200,0.0,0
2019-08-05,268.34,268.8,261.01,263.39,3329800,0.0,0
2019-08-06,264.75,268.48,262.34,267.57,2383000,0.0,0
2019-08-07,266.45,273.08,261.89,272.53,3037500,0.0,0
2019-08-08,271.27,273.06,269.25,273.02,2046700,0.0,0
2019-08-09,272.8,273.69,270.15,272.17,1284300,0.0,0
2019-08-12,272.26,273.2,267.56,269.56,1637300,0.0,0
2019-08-13,269.43,276.36,268.26,274.47,1724600,0.0,0
2019-08-14,272.23,273.58,266.27,266.42,2122100,0.0,0
2019-08-15,268.78,271.21,267.03,269.76,1623200,0.0,0
2019-08-16,272.33,274.29,271.67,272.33,1230800,0.0,0
2019-08-19,274.62,275.59,272.78,273.83,1313400,0.0,0
2019-08-20,274.49,274.57,271.09,271.21,1390600,0.0,0
2019-08-21,273.63,274.75,272.92,273.9,1682300,0.0,0
2019-08-22,275.22,279.17,275.08,278.11,2345500,0.0,0
2019-08-23,276.41,278.32,270.94,272.24,1984300,0.0,0
2019-08-26,273.97,276.73,273.91,276.66,1426400,0.0,0
2019-08-27,279.18,291.54,278.53,290.49,5169000,0.0,0
2019-08-28,291.85,298.01,290.53,292.59,5162100,0.0,0
2019-08-29,296.21,296.46,291.51,295.3,2613100,0.65,0
2019-08-30,296.73,297.01,291.58,293.5,1801000,0.0,0
2019-09-03,291.32,292.75,289.22,290.8,1842900,0.0,0
2019-09-04,292.75,295.04,292.52,294.86,1375700,0.0,0
2019-09-05,297.16,298.43,295.41,295.7,1865300,0.0,0
2019-09-06,297.92,303.34,297.02,302.46,3018100,0.0,0
2019-09-09,303.2,306.03,296.94,297.72,3397200,0.0,0
2019-09-10,296.11,296.98,293.32,295.73,2725000,0.0,0
2019-09-11,293.04,294.48,286.58,289.45,4754700,0.0,0
2019-09-12,289.1,291.5,287.45,288.65,2942600,0.0,0
2019-09-13,288.96,292.82,288.61,290.65,2306300,0.0,0
2019-09-16,289.33,290.14,287.11,287.46,1508900,0.0,0
2019-09-17,288.32,290.54,287.46,290.17,1758900,0.0,0
2019-09-18,289.46,292.32,287.57,291.18,1666000,0.0,0
2019-09-19,288.25,288.52,283.5,286.6,3004700,0.0,0
2019-09-20,287.52,288.18,284.92,285.14,3409500,0.0,0
2019-09-23,285.14,286.9,284.53,286.34,2025400,0.0,0
2019-09-24,288.07,291.37,285.18,286.68,2483200,0.0,0
2019-09-25,287.03,288.44,285.65,287.28,1827800,0.0,0
2019-09-26,288.19,288.57,285.38,287.03,1877300,0.0,0
2019-09-27,288.29,288.29,283.19,284.73,1538100,0.0,0
2019-09-30,286.47,287.39,285.35,286.88,2151500,0.0,0
2019-10-01,286.81,287.45,281.97,282.72,2648900,0.0,0
2019-10-02,282.02,284.57,281.02,283.89,2480600,0.0,0
2019-10-03,284.17,289.62,280.4,287.77,3590200,0.0,0
2019-10-04,286.62,290.7,282.11,290.43,4513300,0.0,0
2019-10-07,289.8,294.43,289.26,292.16,1988700,0.0,0
2019-10-08,291.7,294.32,289.21,290.64,2201100,0.0,0
2019-10-09,291.86,297.3,291.86,295.63,2235500,0.0,0
2019-10-10,297.36,298.2,295.0,295.87,1637500,0.0,0
2019-10-11,296.8,299.48,296.09,296.33,1855500,0.0,0
2019-10-14,296.73,299.06,296.23,296.25,1297600,0.0,0
2019-10-15,297.05,298.36,295.96,297.12,1580700,0.0,0
2019-10-16,295.53,297.69,293.82,297.51,1811100,0.0,0
2019-10-17,297.57,301.32,297.57,301.11,1734600,0.0,0
2019-10-18,300.71,302.7,299.7,301.57,1853900,0.0,0
2019-10-21,301.71,302.21,298.89,299.8,1322900,0.0,0
2019-10-22,300.32,303.58,298.67,298.69,1955600,0.0,0
2019-10-23,298.3,298.77,295.91,296.05,1798700,0.0,0
2019-10-24,293.79,297.01,293.3,295.78,2056700,0.0,0
2019-10-25,294.26,295.98,293.85,295.23,1685900,0.0,0
2019-10-28,294.44,297.81,293.95,297.66,1672600,0.0,0
2019-10-29,296.94,297.66,294.55,294.6,1295300,0.0,0
2019-10-30,295.65,298.97,294.71,298.56,1264000,0.0,0
2019-10-31,297.73,298.99,293.93,296.48,2277400,0.65,0
2019-11-01,297.36,297.79,294.88,295.47,1364300,0.0,0
2019-11-04,296.53,297.59,294.55,296.2,1651600,0.0,0
2019-11-05,296.46,299.06,295.19,298.55,2204500,0.0,0
2019-11-06,299.34,301.02,297.3,300.94,1675000,0.0,0
2019-11-07,303.29,306.45,301.84,304.57,2399400,0.0,0
2019-11-08,302.1,303.65,300.65,301.98,1501600,0.0,0
2019-11-11,300.92,301.69,299.07,300.21,1160900,0.0,0
