Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-26,91.35,91.66,88.73,89.96,1064900,0.0,0
2019-09-27,90.39,92.04,90.39,91.0,942200,0.0,0
2019-09-30,91.45,92.7,91.12,91.75,1091500,0.0,0
2019-10-01,92.2,93.14,89.92,90.01,1063200,0.0,0
2019-10-02,87.82,88.65,86.63,87.76,2044600,0.0,0
2019-10-03,87.56,88.44,85.57,88.34,1351800,0.0,0
2019-10-04,87.57,88.27,86.05,87.22,1684900,0.0,0
2019-10-07,87.47,89.35,86.82,88.17,1828300,0.0,0
2019-10-08,86.94,87.22,85.62,85.8,1605000,0.0,0
2019-10-09,86.99,87.91,86.05,87.67,1044700,0.0,0
2019-10-10,87.72,88.58,86.92,87.19,1211700,0.0,0
2019-10-11,89.22,91.85,89.21,91.0,1722700,0.0,0
2019-10-14,90.26,90.7,88.6,89.4,1121100,0.0,0
2019-10-15,89.93,91.19,89.43,90.17,973200,0.0,0
2019-10-16,90.01,90.84,89.78,90.53,865400,0.0,0
2019-10-17,90.77,91.01,90.05,90.71,1091200,0.0,0
2019-10-18,89.43,89.64,87.58,87.65,1296900,0.0,0
2019-10-21,88.4,89.19,88.17,88.72,963300,0.0,0
2019-10-22,88.84,90.14,87.73,90.09,1479200,0.0,0
2019-10-23,89.99,91.7,88.88,91.55,1724500,0.0,0
2019-10-24,91.96,97.18,91.96,96.74,3558000,0.0,0
2019-10-25,97.36,102.02,96.23,97.61,3665000,0.0,0
2019-10-28,126.43,129.16,124.54,128.48,22290900,0.0,0
2019-10-29,127.32,128.58,125.06,125.59,7532700,0.0,0
2019-10-30,125.29,126.25,121.23,122.71,6515600,0.0,0
2019-10-31,122.72,123.71,121.71,123.32,3575300,0.0,0
2019-11-01,123.47,126.3,122.92,125.79,3782500,0.0,0
2019-11-04,125.64,127.94,123.56,126.42,6097600,0.0,0
2019-11-05,126.2,126.65,122.81,123.12,4818300,0.0,0
2019-11-06,123.68,124.58,122.68,123.5,7384800,0.0,0
2019-11-07,124.4,124.71,122.91,123.81,3862600,0.0,0
2019-11-08,123.81,124.8,123.33,124.47,4586100,0.0,0
2019-11-11,123.95,124.96,123.45,124.37,1656100,0.0,0
2019-11-12,124.01,124.2,122.63,122.97,2474900,0.0,0
2019-11-13,122.54,122.82,121.16,121.39,2984200,0.0,0
2019-11-14,121.13,123.23,120.95,121.84,3669200,0.0,0
2019-11-15,122.79,123.91,121.83,123.89,1993200,0.0,0
2019-11-18,123.49,123.53,122.33,123.39,1180700,0.0,0
2019-11-19,123.31,123.32,121.69,122.32,1756800,0.0,0
2019-11-20,121.77,122.46,120.96,122.15,1562900,0.0,0
2019-11-21,125.97,126.31,124.71,125.29,4863600,0.0,0
2019-11-22,124.98,125.7,123.37,124.31,2888300,0.0,0
2019-11-25,131.5,132.23,130.79,131.98,20024600,0.0,0
2019-11-26,132.17,132.17,131.83,131.95,7625100,0.0,0
2019-11-27,132.08,132.36,131.99,132.25,6111900,0.0,0
2019-11-29,132.22,132.52,132.19,132.52,3185100,0.0,0
2019-12-02,132.32,132.75,132.13,132.28,3901800,0.0,0
2019-12-03,132.11,132.33,131.99,132.09,3846800,0.0,0
2019-12-04,132.13,132.45,132.05,132.45,3548300,0.0,0
2019-12-05,132.33,132.47,132.11,132.28,3912400,0.0,0
2019-12-06,132.35,132.41,132.14,132.28,3627300,0.0,0
2019-12-09,132.18,132.33,132.12,132.21,2817200,0.0,0
2019-12-10,132.33,132.33,131.96,132.19,1963000,0.0,0
2019-12-11,132.13,132.26,132.04,132.16,2690700,0.0,0
2019-12-12,132.14,132.37,132.14,132.3,1912800,0.0,0
2019-12-13,132.28,132.49,132.15,132.43,2934300,0.0,0
2019-12-16,132.49,132.52,132.29,132.33,1942400,0.0,0
2019-12-17,132.36,132.48,132.35,132.43,1342600,0.0,0
2019-12-18,132.38,132.57,132.35,132.38,1700100,0.0,0
2019-12-19,132.58,132.8,132.51,132.75,1208800,0.58,0
2019-12-20,132.88,132.88,132.7,132.84,1654200,0.0,0
2019-12-23,132.8,132.84,132.71,132.82,1165100,0.0,0
2019-12-24,132.82,132.9,132.78,132.89,347700,0.0,0
2019-12-26,132.93,132.95,132.85,132.92,956800,0.0,0
2019-12-27,132.91,133.15,132.88,133.08,1068300,0.0,0
2019-12-30,133.05,133.1,132.75,132.78,2886000,0.0,0
2019-12-31,132.8,133.05,132.79,132.95,1163400,0.0,0
2020-01-02,133.04,133.17,132.85,133.15,1778800,0.0,0
2020-01-03,132.87,133.1,132.85,133.07,1430400,0.0,0
2020-01-06,132.87,133.13,132.87,132.95,2024200,0.0,0
2020-01-07,132.92,133.05,132.88,132.93,2341800,0.0,0
2020-01-08,133.0,133.16,132.96,133.14,1640100,0.0,0
2020-01-09,133.15,133.24,133.06,133.09,1510000,0.0,0
2020-01-10,133.08,133.2,133.02,133.13,1564300,0.0,0
2020-01-13,133.14,133.21,133.06,133.16,1684300,0.0,0
2020-01-14,133.15,133.34,133.1,133.34,1369900,0.0,0
2020-01-15,133.21,133.4,133.18,133.38,817300,0.0,0
2020-01-16,133.4,133.45,133.32,133.42,932300,0.0,0
2020-01-17,133.45,133.55,133.39,133.55,1276100,0.0,0
2020-01-21,133.4,133.59,133.33,133.59,1829600,0.0,0
2020-01-22,133.54,133.54,133.31,133.35,1100800,0.0,0
2020-01-23,133.33,133.56,133.32,133.51,1262800,0.0,0
2020-01-24,133.46,133.69,133.42,133.59,1051100,0.0,0
2020-01-27,133.31,133.44,133.31,133.38,1797400,0.0,0
2020-01-28,133.38,133.5,133.33,133.39,1546400,0.0,0
2020-01-29,133.42,133.55,133.36,133.39,2369700,0.0,0
2020-01-30,133.35,133.45,133.23,133.38,2371600,0.0,0
2020-01-31,133.35,133.4,133.29,133.32,1528800,0.0,0
2020-02-03,133.44,133.58,133.36,133.5,1468300,0.0,0
2020-02-04,133.55,133.61,133.38,133.38,1590700,0.0,0
2020-02-05,133.5,133.61,133.37,133.52,3121100,0.0,0
2020-02-06,133.58,133.59,133.42,133.42,1151500,0.0,0
2020-02-07,133.45,133.5,133.37,133.41,1479600,0.0,0
