Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-26,26.76,26.76,26.08,26.46,4333900,0,0
2019-09-27,26.52,26.9,26.34,26.8,4577300,0,0
2019-09-30,26.86,27.1,26.59,26.63,2746000,0,0
2019-10-01,26.62,27.04,26.58,26.77,2819000,0,0
2019-10-02,26.6,26.64,25.95,26.43,3328000,0,0
2019-10-03,26.38,27.04,26.04,27.02,4646400,0,0
2019-10-04,27.05,27.24,26.83,27.01,3453700,0,0
2019-10-07,27.01,27.63,26.87,27.38,2888100,0,0
2019-10-08,27.13,27.23,26.81,26.83,3623400,0,0
2019-10-09,26.95,27.27,26.84,27.01,2733800,0,0
2019-10-10,27.01,27.47,26.96,27.35,2341400,0,0
2019-10-11,27.65,28.21,27.56,27.97,2666500,0,0
2019-10-14,27.85,27.93,27.53,27.75,2112200,0,0
2019-10-15,27.83,28.06,27.39,27.86,2537400,0,0
2019-10-16,27.78,28.17,27.45,27.8,3001500,0,0
2019-10-17,28.01,28.01,27.22,27.89,2592500,0,0
2019-10-18,28.13,28.43,27.68,27.71,3224300,0,0
2019-10-21,27.84,28.09,27.61,27.69,2135200,0,0
2019-10-22,28.24,28.25,27.65,28.17,4608800,0,0
2019-10-23,28.03,28.32,27.87,28.16,2607500,0,0
2019-10-24,28.25,28.25,26.93,27.54,4256500,0,0
2019-10-25,27.6,28.04,27.44,27.57,2948600,0,0
2019-10-28,27.66,28.28,27.6,27.79,3583800,0,0
2019-10-29,27.8,27.8,27.35,27.42,2440800,0,0
2019-10-30,27.3,27.42,26.64,26.91,3987800,0,0
2019-10-31,26.9,26.96,26.54,26.96,3646200,0,0
2019-11-01,27.05,27.46,26.94,27.26,3402200,0,0
2019-11-04,27.51,27.85,27.15,27.81,3279200,0,0
2019-11-05,27.96,28.35,27.77,27.95,4070300,0,0
2019-11-06,28.05,28.14,27.61,27.69,5049700,0,0
2019-11-07,28.72,31.09,28.33,31.03,9685600,0,0
2019-11-08,30.98,31.3,30.42,30.91,8144400,0,0
2019-11-11,30.85,31.02,30.61,30.96,4580300,0,0
2019-11-12,30.83,31.38,30.54,30.74,2686600,0,0
2019-11-13,30.54,30.76,29.68,29.88,5916700,0,0
2019-11-14,29.74,30.26,29.65,29.9,4132100,0,0
2019-11-15,30.0,30.24,29.61,29.72,4881200,0,0
2019-11-18,30.28,30.9,29.97,30.76,7963700,0,0
2019-11-19,30.9,31.64,30.74,31.57,4688900,0,0
2019-11-20,31.6,32.44,31.39,32.02,6203600,0,0
2019-11-21,32.07,32.58,31.53,32.14,6268300,0,0
2019-11-22,32.17,32.61,32.0,32.53,4801200,0,0
2019-11-25,32.6,32.67,32.16,32.33,3510600,0,0
2019-11-26,32.21,33.57,32.04,33.36,8385000,0,0
2019-11-27,33.47,33.66,32.9,33.12,3674600,0,0
