Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-06,67.57,67.62,66.88,67.02,1857200,0.0,0
2019-09-09,67.25,67.41,65.71,66.16,2859100,0.0,0
2019-09-10,65.89,67.02,65.53,67.01,2248500,0.0,0
2019-09-11,66.85,68.04,66.33,67.98,1432000,0.0,0
2019-09-12,68.2,68.85,67.62,67.66,1651300,0.0,0
2019-09-13,67.9,68.4,67.3,67.51,1274400,0.0,0
2019-09-16,67.11,67.77,66.91,67.42,1003600,0.0,0
2019-09-17,67.38,67.97,67.32,67.79,1183100,0.0,0
2019-09-18,67.84,68.13,66.57,67.23,1282500,0.0,0
2019-09-19,67.34,68.16,67.14,67.34,1201000,0.0,0
2019-09-20,67.11,68.28,67.07,68.09,3818600,0.0,0
2019-09-23,67.86,68.42,67.37,68.23,1205600,0.0,0
2019-09-24,68.58,68.83,67.65,68.16,1684800,0.18,0
2019-09-25,67.78,68.32,67.57,68.06,1251900,0.0,0
2019-09-26,68.29,68.8,67.32,68.19,1361700,0.0,0
2019-09-27,68.35,68.86,67.6,68.2,1753700,0.0,0
2019-09-30,68.2,68.66,67.85,68.0,3191100,0.0,0
2019-10-01,68.2,68.87,67.01,67.29,1947200,0.0,0
2019-10-02,67.0,67.02,65.56,66.38,2105500,0.0,0
2019-10-03,66.2,66.71,65.36,65.98,1809000,0.0,0
2019-10-04,66.16,66.79,65.99,66.66,1051200,0.0,0
2019-10-07,66.44,66.65,65.7,66.15,1253800,0.0,0
2019-10-08,65.53,66.08,64.86,64.94,2415600,0.0,0
2019-10-09,65.22,65.78,64.94,65.55,1424100,0.0,0
2019-10-10,65.3,66.84,65.28,66.68,2829900,0.0,0
2019-10-11,67.1,68.11,66.87,67.41,2042000,0.0,0
2019-10-14,67.36,67.82,66.88,67.57,1547800,0.0,0
2019-10-15,67.81,68.2,67.52,67.92,1262400,0.0,0
2019-10-16,67.83,68.27,67.55,67.99,1801000,0.0,0
2019-10-17,68.05,68.15,65.57,67.94,1724700,0.0,0
2019-10-18,68.14,68.32,67.54,67.59,1619300,0.0,0
2019-10-21,67.75,68.23,67.56,67.99,1480800,0.0,0
2019-10-22,67.77,68.21,67.21,67.3,1529300,0.0,0
2019-10-23,67.27,67.51,66.61,67.4,2175500,0.0,0
2019-10-24,67.65,67.95,67.04,67.31,2453600,0.0,0
2019-10-25,67.33,68.32,65.45,66.27,2989000,0.0,0
2019-10-28,66.4,67.19,66.26,66.84,2646300,0.0,0
2019-10-29,66.53,67.56,66.52,67.19,2518900,0.0,0
2019-10-30,67.4,68.07,67.11,67.93,2259300,0.0,0
2019-10-31,67.69,67.96,66.52,66.96,2056500,0.0,0
2019-11-01,67.22,67.81,67.09,67.36,1980300,0.0,0
2019-11-04,67.58,67.89,67.2,67.29,1802700,0.0,0
2019-11-05,67.45,67.59,66.96,67.04,1825900,0.0,0
2019-11-06,67.13,67.55,66.68,66.81,2061000,0.0,0
2019-11-07,67.03,67.52,66.6,66.67,1320400,0.0,0
2019-11-08,66.47,67.17,66.1,67.14,1536400,0.0,0
2019-11-11,66.79,67.09,65.98,66.1,1525200,0.0,0
2019-11-12,66.38,67.11,66.1,66.85,2134000,0.0,0
2019-11-13,66.68,67.19,66.31,66.7,1516600,0.0,0
2019-11-14,66.81,67.34,66.8,66.89,2320800,0.0,0
2019-11-15,67.09,68.61,66.93,68.23,6148700,0.0,0
2019-11-18,68.27,68.69,67.24,67.44,3198200,0.0,0
2019-11-19,67.7,68.17,67.5,67.97,2942400,0.0,0
2019-11-20,67.67,68.07,66.94,67.5,1808800,0.0,0
2019-11-21,67.56,68.57,67.28,68.3,1966700,0.0,0
2019-11-22,68.83,69.75,68.56,69.27,1961900,0.0,0
2019-11-25,69.47,70.67,69.42,70.51,2479100,0.0,0
2019-11-26,70.92,71.7,70.43,71.66,2291200,0.0,0
2019-11-27,69.96,71.97,69.56,71.93,1491100,0.0,0
2019-11-29,71.81,71.96,70.98,71.41,1119000,0.0,0
2019-12-02,71.41,71.51,70.36,70.75,1271600,0.0,0
2019-12-03,70.32,70.96,70.02,70.9,1723700,0.0,0
2019-12-04,71.01,71.03,70.29,70.43,1668500,0.0,0
2019-12-05,70.74,70.83,70.24,70.6,1299700,0.0,0
2019-12-06,71.08,71.37,70.78,71.11,1237500,0.0,0
2019-12-09,70.77,71.54,70.71,71.26,1780500,0.0,0
2019-12-10,71.27,71.65,70.94,71.53,1292200,0.0,0
2019-12-11,71.38,71.61,70.89,71.32,1583400,0.0,0
2019-12-12,71.45,71.89,71.08,71.64,1893900,0.0,0
2019-12-13,71.72,72.49,71.14,72.05,1618600,0.0,0
2019-12-16,72.28,72.67,72.07,72.49,2376600,0.0,0
2019-12-17,72.57,72.57,71.41,71.43,2442000,0.0,0
2019-12-18,71.56,72.21,71.34,71.98,1932200,0.0,0
2019-12-19,71.89,71.95,71.26,71.78,1266800,0.0,0
2019-12-20,71.84,73.12,71.4,73.08,4636400,0.0,0
2019-12-23,73.16,73.92,73.04,73.26,1009500,0.0,0
2019-12-24,73.23,73.24,72.86,73.11,281900,0.0,0
2019-12-26,73.27,73.42,72.71,73.02,653600,0.18,0
2019-12-27,73.28,73.53,72.87,73.28,727000,0.0,0
2019-12-30,73.28,73.44,72.95,73.11,1278300,0.0,0
2019-12-31,72.93,73.51,72.6,73.39,1110800,0.0,0
2020-01-02,73.45,73.69,72.81,73.62,2472300,0.0,0
2020-01-03,72.82,73.88,72.81,73.83,1451600,0.0,0
2020-01-06,73.36,74.05,73.2,73.99,1617100,0.0,0
2020-01-07,73.76,73.76,72.98,73.02,957100,0.0,0
2020-01-08,73.24,73.83,73.04,73.44,1920900,0.0,0
2020-01-09,73.8,74.3,73.0,73.76,1624900,0.0,0
2020-01-10,74.01,74.09,73.28,73.48,1214600,0.0,0
2020-01-13,73.48,73.89,72.76,73.07,2012200,0.0,0
2020-01-14,72.97,74.24,72.75,74.21,1547000,0.0,0
2020-01-15,73.69,75.19,72.85,74.69,1542300,0.0,0
2020-01-16,74.8,75.81,74.34,75.58,1519800,0.0,0
2020-01-17,75.87,75.94,75.28,75.86,1285300,0.0,0
2020-01-21,75.46,75.97,75.31,75.81,1349000,0.0,0
2020-01-22,75.96,76.32,75.47,75.52,1368300,0.0,0
2020-01-23,75.37,75.76,74.54,75.68,1371700,0.0,0
2020-01-24,75.6,75.6,74.14,74.46,957400,0.0,0
2020-01-27,73.38,74.27,73.16,73.41,1311100,0.0,0
2020-01-28,73.77,74.22,73.35,73.5,1678700,0.0,0
2020-01-29,73.6,73.6,72.24,72.28,1787900,0.0,0
2020-01-30,71.91,72.82,71.36,72.78,1270600,0.0,0
2020-01-31,72.7,73.07,71.46,71.83,1414500,0.0,0
2020-02-03,72.24,73.31,72.05,73.17,2504600,0.0,0
2020-02-04,74.03,74.96,73.71,74.22,2208600,0.0,0
2020-02-05,76.99,80.9,75.75,78.6,6326600,0.0,0
2020-02-06,78.79,79.93,78.54,78.95,2311700,0.0,0
2020-02-07,78.79,79.49,78.52,78.93,1137100,0.0,0
2020-02-10,78.47,79.67,78.1,79.62,1686200,0.0,0
2020-02-11,80.0,80.55,79.2,80.23,3099000,0.0,0
2020-02-12,80.52,80.52,76.36,76.68,2907100,0.0,0
2020-02-13,76.12,76.92,75.91,76.49,2038300,0.0,0
2020-02-14,76.34,77.26,76.19,77.07,3081400,0.0,0
2020-02-18,77.12,77.8,76.67,76.78,1910000,0.0,0
2020-02-19,76.94,77.27,76.34,76.76,1880200,0.0,0
2020-02-20,76.79,77.02,75.76,76.71,1555900,0.0,0
2020-02-21,76.47,76.76,75.71,76.07,1992200,0.0,0
2020-02-24,74.41,75.82,73.37,73.38,2779900,0.0,0
2020-02-25,73.92,73.99,72.19,72.41,3071200,0.0,0
2020-02-26,72.9,74.08,72.18,72.41,2981300,0.0,0
2020-02-27,71.52,72.6,69.83,69.89,3146000,0.0,0
2020-02-28,68.04,69.34,67.53,69.27,5167200,0.0,0
2020-03-02,69.51,72.59,69.22,72.55,3179800,0.0,0
2020-03-03,72.67,73.96,70.33,71.1,3217500,0.0,0
2020-03-04,72.36,73.55,71.81,73.49,2404500,0.0,0
2020-03-05,71.56,73.53,71.04,72.57,2442200,0.0,0
2020-03-06,70.45,73.72,70.26,73.36,3283900,0.0,0
2020-03-09,69.52,71.81,69.44,70.26,4415600,0.0,0
2020-03-10,71.43,71.86,66.75,69.14,3587900,0.0,0
2020-03-11,67.47,69.01,66.6,68.35,3954900,0.0,0
2020-03-12,65.01,68.09,64.54,64.68,4706800,0.0,0
2020-03-13,66.71,67.51,60.68,64.43,6424400,0.0,0
2020-03-16,59.92,61.71,58.11,60.53,5019200,0.0,0
2020-03-17,60.98,64.31,57.98,62.37,4572100,0.0,0
2020-03-18,59.94,61.76,54.54,59.87,3462700,0.0,0
2020-03-19,59.72,62.55,58.07,59.49,3370800,0.0,0
