Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,61.79,63.09,61.7,62.76,418600,0.0,0
2019-03-22,62.51,62.72,61.17,62.01,1012200,0.0,0
2019-03-25,61.75,62.19,61.37,61.65,714000,0.0,0
2019-03-26,61.74,62.68,61.67,62.38,848800,0.0,0
2019-03-27,62.46,62.87,61.9,62.28,1564800,0.0,0
2019-03-28,62.5,62.89,62.2,62.74,415200,0.0,0
2019-03-29,63.05,63.47,62.79,63.09,779800,0.0,0
2019-04-01,63.5,63.95,63.16,63.88,929100,0.0,0
2019-04-02,63.84,63.95,62.6,62.65,993800,0.0,0
2019-04-03,63.08,63.33,62.48,62.69,1106000,0.0,0
2019-04-04,62.82,63.21,62.64,62.98,789500,0.0,0
2019-04-05,63.24,63.7,62.98,63.59,740400,0.0,0
2019-04-08,63.38,63.83,62.88,63.79,477300,0.0,0
2019-04-09,63.51,63.77,62.77,63.0,551100,0.0,0
2019-04-10,63.0,63.75,62.64,63.61,675400,0.0,0
2019-04-11,63.83,64.46,63.66,64.23,658900,0.0,0
2019-04-12,64.37,64.48,63.82,64.32,791700,0.0,0
2019-04-15,64.32,64.53,63.73,63.95,641400,0.0,0
2019-04-16,64.09,64.22,63.68,64.12,413000,0.0,0
2019-04-17,64.19,64.4,63.75,64.09,883600,0.0,0
2019-04-18,64.3,64.62,63.86,64.23,1267500,0.0,0
2019-04-22,63.99,64.61,63.84,64.38,879600,0.0,0
2019-04-23,64.62,66.15,64.47,65.47,815500,0.0,0
2019-04-24,65.56,65.92,65.45,65.49,565400,0.0,0
2019-04-25,65.65,65.9,65.13,65.36,904500,0.0,0
2019-04-26,65.38,65.74,65.36,65.51,718000,0.0,0
2019-04-29,65.8,66.2,65.56,65.83,1537000,0.0,0
2019-04-30,66.6,72.54,66.55,72.34,3289300,0.0,0
2019-05-01,72.96,73.2,71.72,71.72,1378700,0.0,0
2019-05-02,71.54,72.49,71.16,72.0,1365500,0.0,0
2019-05-03,72.0,73.47,71.71,73.29,903900,0.0,0
2019-05-06,72.07,73.15,71.93,72.96,1532000,0.0,0
2019-05-07,72.46,73.03,72.01,72.38,1473400,0.0,0
2019-05-08,72.3,73.39,72.05,73.01,1113400,0.0,0
2019-05-09,72.52,73.97,72.28,73.85,984100,0.0,0
2019-05-10,73.46,74.62,73.09,74.3,638700,0.0,0
2019-05-13,73.05,73.36,72.18,72.62,773700,0.0,0
2019-05-14,72.75,73.64,71.91,73.14,925400,0.0,0
2019-05-15,73.19,74.29,72.91,73.88,992300,0.0,0
2019-05-16,74.35,75.15,73.9,75.1,942300,0.0,0
2019-05-17,74.53,75.55,74.42,74.81,739600,0.0,0
2019-05-20,74.27,75.23,73.95,74.1,1009700,0.0,0
2019-05-21,74.66,75.59,74.4,75.53,1271600,0.0,0
2019-05-22,75.02,76.15,74.83,75.77,1342200,0.0,0
2019-05-23,75.26,75.4,74.48,74.94,1290000,0.0,0
2019-05-24,75.54,75.67,75.01,75.08,893400,0.0,0
2019-05-28,74.9,75.62,73.63,73.81,1552500,0.0,0
2019-05-29,73.68,74.13,73.1,73.64,1798500,0.0,0
2019-05-30,73.76,74.06,73.09,73.66,1571100,0.0,0
2019-05-31,72.99,74.32,72.8,74.16,1403600,0.0,0
2019-06-03,74.16,75.09,73.83,74.74,1721700,0.0,0
2019-06-04,75.39,76.87,75.1,76.79,1873800,0.0,0
2019-06-05,77.25,77.73,76.61,76.9,1057100,0.0,0
2019-06-06,76.71,77.57,76.55,77.47,1114700,0.0,0
2019-06-07,77.77,78.43,77.49,78.18,772100,0.0,0
2019-06-10,78.56,78.75,77.75,77.94,1232800,0.0,0
2019-06-11,78.3,78.5,76.98,77.11,1234900,0.0,0
2019-06-12,77.18,78.02,76.82,78.02,861200,0.0,0
2019-06-13,78.43,78.52,76.96,77.51,887300,0.32,0
2019-06-14,77.33,78.1,76.88,77.93,1068600,0.0,0
2019-06-17,77.89,78.37,77.08,77.34,1304200,0.0,0
2019-06-18,77.64,78.39,77.29,77.72,1134500,0.0,0
2019-06-19,77.68,77.96,77.1,77.72,1316500,0.0,0
2019-06-20,78.37,78.82,77.91,78.74,980800,0.0,0
2019-06-21,78.21,78.74,77.56,78.01,1802100,0.0,0
2019-06-24,78.07,78.65,77.82,78.05,1159700,0.0,0
2019-06-25,78.32,78.59,78.0,78.21,1065300,0.0,0
2019-06-26,78.45,78.61,77.44,77.6,1192300,0.0,0
2019-06-27,77.9,78.78,77.82,78.47,810600,0.0,0
