Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-08,108.58,109.88,108.15,109.07,4118000,0,0
2019-05-09,108.1,110.13,107.25,109.73,4657300,0,0
2019-05-10,109.22,110.68,107.46,110.41,3750900,0,0
2019-05-13,107.6,108.63,106.52,106.83,5657900,0,0
2019-05-14,107.56,110.4,107.35,109.09,4559700,0,0
2019-05-15,108.59,111.93,108.31,111.5,5315300,0,0
2019-05-16,111.2,114.66,111.16,113.87,6031800,0,0
2019-05-17,113.07,114.25,112.24,112.8,4512400,0,0
2019-05-20,111.97,113.31,111.23,112.15,3631600,0,0
2019-05-21,112.67,113.12,111.69,112.43,4001400,0,0
2019-05-22,112.28,113.96,112.21,112.47,3091700,0,0
2019-05-23,111.47,111.71,109.06,109.9,7183600,0,0
2019-05-24,110.84,111.24,109.46,109.85,4832500,0,0
2019-05-28,110.57,113.14,110.5,111.79,6568300,0,0
2019-05-29,110.75,110.97,109.31,110.08,8166200,0,0
2019-05-30,110.64,111.57,110.09,111.41,3871800,0,0
2019-05-31,110.33,110.8,108.74,109.75,4913500,0,0
2019-06-03,111.09,111.09,103.96,105.52,11261200,0,0
2019-06-04,106.83,108.83,105.78,108.73,7280400,0,0
2019-06-05,110.04,110.88,109.46,110.77,6220200,0,0
2019-06-06,111.11,112.04,110.27,111.78,4744000,0,0
2019-06-07,112.3,115.14,112.08,114.02,5916400,0,0
2019-06-10,115.1,117.35,114.85,115.62,6483600,0,0
2019-06-11,116.97,117.45,113.29,114.6,5038900,0,0
2019-06-12,114.59,114.89,113.47,114.5,3914400,0,0
2019-06-13,114.82,115.82,114.59,115.72,4089400,0,0
2019-06-14,115.91,116.73,115.27,116.17,4242000,0,0
2019-06-17,116.58,117.33,116.37,117.16,4621600,0,0
2019-06-18,118.6,118.65,115.84,115.98,6793300,0,0
2019-06-19,116.0,117.34,115.22,117.14,5166000,0,0
2019-06-20,118.85,119.95,117.84,118.79,5437500,0,0
2019-06-21,116.08,117.28,115.97,116.21,10651500,0,0
2019-06-24,116.51,116.77,115.66,116.5,3369800,0,0
2019-06-25,116.58,116.96,113.39,114.44,5393700,0,0
2019-06-26,115.7,116.38,114.11,114.15,4637300,0,0
2019-06-27,114.51,114.87,113.08,113.67,5139300,0,0
2019-06-28,114.24,114.62,113.33,114.46,6679800,0,0
2019-07-01,116.72,116.75,114.35,115.03,5709700,0,0
2019-07-02,115.18,116.2,114.58,116.17,4153900,0,0
2019-07-03,116.88,117.72,116.06,117.68,3288900,0,0
2019-07-05,116.54,117.4,114.69,117.16,3801700,0,0
2019-07-08,116.34,117.22,115.14,116.95,4983600,0,0
2019-07-09,116.37,118.62,116.25,118.37,4739000,0,0
2019-07-10,119.11,120.2,118.78,119.64,5879700,0,0
2019-07-11,120.17,120.75,119.24,120.65,4999700,0,0
2019-07-12,120.92,121.0,119.31,120.12,4540300,0,0
2019-07-15,120.77,121.04,119.8,120.9,3721000,0,0
2019-07-16,121.1,121.48,119.53,119.71,4006600,0,0
2019-07-17,119.65,119.99,118.8,118.81,4627500,0,0
2019-07-18,118.99,120.8,118.63,119.87,4440700,0,0
2019-07-19,120.74,121.36,118.6,118.63,4916200,0,0
2019-07-22,118.99,119.21,118.12,118.69,5676600,0,0
2019-07-23,119.42,120.27,118.69,120.22,5016000,0,0
2019-07-24,120.0,121.33,118.93,121.3,8969800,0,0
2019-07-25,116.75,117.55,113.23,115.12,19417200,0,0
2019-07-26,115.71,116.35,114.34,115.49,7995500,0,0
2019-07-29,113.5,114.28,111.22,111.45,13820200,0,0
2019-07-30,110.79,112.29,108.77,112.04,8456000,0,0
2019-07-31,112.2,112.3,109.43,110.4,10096200,0,0
2019-08-01,110.45,112.45,109.67,110.8,9436100,0,0
2019-08-02,109.47,109.65,105.83,107.09,10466900,0,0
2019-08-05,103.76,105.39,102.41,103.6,11745400,0,0
2019-08-06,105.0,106.0,104.48,105.03,7740500,0,0
2019-08-07,104.06,107.16,103.3,106.63,7622000,0,0
2019-08-08,107.35,108.14,106.08,106.79,7815000,0,0
2019-08-09,106.4,106.52,104.45,104.82,7777300,0,0
2019-08-12,104.01,104.38,102.21,102.72,7897900,0,0
2019-08-13,103.39,106.7,102.68,106.04,9788400,0,0
2019-08-14,104.17,105.13,102.44,103.27,9538800,0,0
2019-08-15,103.9,105.79,103.13,104.95,6975800,0,0
2019-08-16,106.08,106.61,105.55,106.16,5840900,0,0
2019-08-19,108.0,108.44,106.83,107.67,5718300,0,0
2019-08-20,107.91,108.58,107.02,107.37,4358600,0,0
2019-08-21,108.54,110.02,108.4,109.82,5415900,0,0
2019-08-22,110.08,110.29,107.65,108.77,3863600,0,0
2019-08-23,108.93,110.14,105.51,106.04,7456400,0,0
2019-08-26,107.11,107.83,106.29,107.66,3666900,0,0
2019-08-27,108.39,108.72,106.95,107.45,4937400,0,0
2019-08-28,106.71,107.63,105.35,107.47,3256100,0,0
2019-08-29,108.96,109.76,108.78,109.21,3930900,0,0
2019-08-30,110.13,110.97,108.54,109.05,3957900,0,0
2019-09-03,107.92,108.86,106.46,106.75,4037700,0,0
2019-09-04,107.75,109.24,107.29,108.73,3691200,0,0
2019-09-05,110.0,111.63,109.51,111.46,5348700,0,0
2019-09-06,111.66,111.67,109.62,110.05,4675800,0,0
2019-09-09,110.62,110.77,103.9,105.43,10959000,0,0
2019-09-10,104.77,104.95,101.31,103.05,13428000,0,0
2019-09-11,104.15,104.48,103.11,104.02,7006300,0,0
2019-09-12,105.71,107.92,105.49,107.1,11585400,0,0
2019-09-13,106.66,107.29,105.25,107.0,8390200,0,0
2019-09-16,106.13,108.01,105.99,106.52,5215600,0,0
2019-09-17,106.81,107.89,106.46,107.5,4097400,0,0
2019-09-18,107.78,107.8,103.73,105.6,6624300,0,0
2019-09-19,105.64,107.02,105.6,106.12,5017100,0,0
2019-09-20,104.71,105.46,103.91,104.64,10427300,0,0
2019-09-23,104.73,105.32,104.35,105.11,3312800,0,0
2019-09-24,105.41,106.1,102.73,103.69,6367900,0,0
2019-09-25,103.34,104.46,101.54,104.14,5457300,0,0
2019-09-26,104.43,104.87,103.22,104.55,4719800,0,0
2019-09-27,104.87,105.17,101.1,102.2,7189400,0,0
2019-09-30,102.68,104.07,101.48,103.59,7390700,0,0
2019-10-01,104.0,104.64,102.23,102.53,5694500,0,0
2019-10-02,101.81,101.83,99.36,99.73,7879000,0,0
2019-10-03,99.54,101.31,98.61,101.03,4846100,0,0
2019-10-04,101.84,102.98,100.84,102.79,5458000,0,0
2019-10-07,102.11,102.61,101.52,101.62,3711300,0,0
2019-10-08,100.85,101.15,99.25,99.33,7027600,0,0
2019-10-09,99.44,100.69,99.39,99.89,4988600,0,0
2019-10-10,99.4,101.0,99.4,100.54,4281600,0,0
2019-10-11,101.78,103.96,101.47,101.58,4762900,0,0
2019-10-14,101.59,102.35,101.37,101.75,2953500,0,0
2019-10-15,102.01,103.66,101.9,103.59,4579600,0,0
2019-10-16,103.0,103.23,101.9,103.09,4327000,0,0
2019-10-17,103.89,104.34,102.84,103.63,3996300,0,0
2019-10-18,103.92,104.32,100.75,101.22,7260700,0,0
2019-10-21,102.36,102.73,100.46,101.44,6694400,0,0
2019-10-22,101.36,101.95,97.11,97.36,11298100,0,0
2019-10-23,97.42,97.6,94.77,96.64,16470200,0,0
2019-10-24,106.07,106.98,103.19,104.91,23689200,0,0
2019-10-25,104.46,107.49,104.42,107.19,12070900,0,0
2019-10-28,107.99,108.46,106.45,106.6,7004200,0,0
2019-10-29,106.84,107.02,104.69,105.0,5420900,0,0
2019-10-30,105.29,106.6,103.96,106.5,4204900,0,0
2019-10-31,106.47,106.5,103.26,104.1,7200500,0,0
2019-11-01,104.7,105.3,103.93,104.98,5489500,0,0
2019-11-04,105.72,105.76,102.61,102.81,5818400,0,0
2019-11-05,103.05,103.25,100.29,100.99,9236200,0,0
2019-11-06,101.2,101.34,100.17,100.63,7331900,0,0
2019-11-07,100.94,101.72,100.29,100.47,9088400,0,0
2019-11-08,100.03,101.71,99.6,101.42,5451300,0,0
2019-11-11,101.04,103.04,100.66,102.67,5391000,0,0
2019-11-12,102.97,103.09,100.92,102.03,6715200,0,0
2019-11-13,102.0,103.6,101.63,102.12,5246600,0,0
2019-11-14,101.87,103.85,101.37,103.73,4978400,0,0
2019-11-15,104.35,104.48,103.11,104.2,5639600,0,0
2019-11-18,103.85,104.2,102.98,103.66,4830400,0,0
2019-11-19,104.08,106.17,104.01,104.95,7954100,0,0
2019-11-20,105.22,105.38,103.12,104.09,5953500,0,0
2019-11-21,103.0,104.47,102.15,102.55,7524800,0,0
2019-11-22,102.92,103.23,100.72,101.77,6448800,0,0
2019-11-25,102.38,104.57,102.06,104.45,8336100,0,0
2019-11-26,104.8,106.78,104.5,106.2,13126400,0,0
2019-11-27,106.89,108.24,106.8,107.75,7553400,0,0
2019-11-29,107.97,108.39,106.9,108.01,4439500,0,0
2019-12-02,107.96,108.49,104.65,106.21,7182600,0,0
2019-12-03,105.0,106.13,104.51,105.59,8947500,0,0
2019-12-04,106.29,106.29,104.65,105.0,7848700,0,0
2019-12-05,105.45,105.5,104.11,104.59,5635800,0,0
2019-12-06,104.79,105.34,104.16,104.34,7018000,0,0
2019-12-09,104.6,105.1,103.6,103.78,5641300,0,0
2019-12-10,103.77,104.13,103.26,103.62,5316500,0,0
2019-12-11,103.72,105.87,103.59,105.51,5779700,0,0
2019-12-12,105.21,106.22,104.13,105.67,6379500,0,0
2019-12-13,105.83,107.9,105.52,107.65,6998800,0,0
2019-12-16,108.4,109.83,108.35,109.57,8465400,0,0
2019-12-17,109.57,109.6,107.67,108.46,8165900,0,0
2019-12-18,108.86,109.47,107.76,107.83,6477900,0,0
2019-12-19,107.8,108.94,107.46,108.88,6590000,0,0
2019-12-20,109.28,109.62,108.13,108.75,9823200,0,0
2019-12-23,109.05,109.45,108.38,108.61,4659000,0,0
2019-12-24,108.64,109.26,108.38,108.69,1680000,0,0
2019-12-26,109.13,109.75,108.57,109.75,4049900,0,0
2019-12-27,110.17,110.18,108.9,109.4,3379600,0,0
2019-12-30,109.52,109.6,107.73,107.97,3769200,0,0
2019-12-31,107.54,108.45,107.2,108.17,4080500,0,0
2020-01-02,109.47,111.21,109.28,110.75,7418800,0,0
2020-01-03,109.49,110.42,108.76,108.76,7098300,0,0
2020-01-06,107.57,110.22,107.44,110.17,6764500,0,0
2020-01-07,111.5,111.56,109.53,109.67,6898700,0,0
2020-01-08,110.4,112.64,109.82,111.82,8293600,0,0
2020-01-09,112.99,113.56,111.59,112.57,5944700,0,0
2020-01-10,113.64,113.71,112.27,112.93,6965100,0,0
2020-01-13,113.98,115.88,113.86,115.28,9652500,0,0
2020-01-14,115.51,115.59,114.12,114.64,7182000,0,0
2020-01-15,115.14,115.95,114.61,114.85,5955200,0,0
2020-01-16,115.92,116.0,114.85,115.4,4770900,0,0
2020-01-17,116.45,116.7,115.47,116.04,9730400,0,0
2020-01-21,115.31,116.39,115.11,116.15,8746200,0,0
2020-01-22,116.73,117.45,115.47,115.5,5305300,0,0
2020-01-23,117.4,117.94,115.8,117.89,8533900,0,0
2020-01-24,118.45,119.6,116.51,116.98,7124000,0,0
2020-01-27,113.63,115.98,112.31,115.24,7002300,0,0
2020-01-28,115.83,117.21,114.71,116.52,6433000,0,0
2020-01-29,117.47,117.53,115.16,116.66,9236800,0,0
2020-01-30,112.79,117.2,112.42,117.12,13653300,0,0
2020-01-31,116.75,117.32,113.15,113.89,9467200,0,0
2020-02-03,114.3,117.24,114.05,116.51,8236600,0,0
2020-02-04,118.04,120.34,117.3,120.08,7396800,0,0
2020-02-05,121.2,122.19,118.89,119.72,7595300,0,0
2020-02-06,120.09,120.6,119.47,119.89,4020300,0,0
2020-02-07,119.6,119.67,118.41,118.88,4166300,0,0
2020-02-10,118.56,120.15,118.5,120.06,4868000,0,0
2020-02-11,120.76,121.0,118.4,118.84,4677400,0,0
2020-02-12,118.85,119.91,117.87,118.56,6482300,0,0
2020-02-13,118.04,121.1,117.8,120.51,6066300,0,0
2020-02-14,120.89,123.0,120.8,122.99,5769900,0,0
2020-02-18,122.58,122.99,121.68,122.27,5085700,0,0
2020-02-19,122.63,124.45,122.3,123.91,4878600,0,0
2020-02-20,123.86,124.31,120.4,122.43,7212900,0,0
2020-02-21,121.72,121.85,118.53,119.49,5894500,0,0
2020-02-24,114.29,116.79,113.52,116.44,10139300,0,0
2020-02-25,115.67,116.42,109.33,109.66,13636100,0,0
2020-02-26,109.81,112.63,108.6,109.11,10301800,0,0
2020-02-27,106.3,112.05,106.3,107.84,15461900,0,0
2020-02-28,104.26,108.73,103.72,107.99,17216000,0,0
2020-03-02,107.46,113.05,106.53,112.86,13367000,0,0
2020-03-03,112.82,114.56,108.26,109.76,11912300,0,0
2020-03-04,112.04,115.39,110.62,115.3,8245200,0,0
2020-03-05,112.03,114.9,111.24,112.18,7671500,0,0
2020-03-06,107.95,111.57,107.58,110.89,8524300,0,0
2020-03-09,102.72,106.99,99.71,101.63,12458900,0,0
2020-03-10,105.3,109.74,103.17,109.74,11748500,0,0
2020-03-11,106.65,107.75,101.98,103.9,10756400,0,0
2020-03-12,96.56,104.78,94.5,96.96,20114400,0,0
2020-03-13,100.52,110.6,99.78,110.15,19170600,0,0
2020-03-16,94.0,103.15,91.23,92.72,16204900,0,0
2020-03-17,94.5,101.08,90.52,97.87,17969400,0,0
2020-03-18,91.86,95.1,86.15,91.46,16073300,0,0
2020-03-19,91.56,98.06,87.04,93.69,12176500,0,0
