Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-06,21.8828,22.0594,21.5296,21.9319,3853000,0.0,0
2019-09-09,22.3636,23.2664,22.2165,23.2076,6123100,0.0,0
2019-09-10,23.4529,23.9926,23.08,23.2566,4925800,0.0,0
2019-09-11,23.4234,24.1692,23.0996,23.5412,5081000,0.0,0
2019-09-12,23.0015,23.5805,22.5305,23.394,3772500,0.0,0
2019-09-13,23.6884,24.0122,23.3351,23.8847,3948600,0.0,0
2019-09-16,26.3575,28.5654,25.3664,27.9178,17812000,0.0,0
2019-09-17,27.6234,27.8196,25.2683,25.5332,9801300,0.0,0
2019-09-18,25.0328,25.6412,24.6501,24.9543,12093200,0.0,0
2019-09-19,25.3762,25.6215,24.9346,25.2781,4999800,0.0,0
2019-09-20,25.4253,25.5823,25.0622,25.3173,6111400,0.0,0
2019-09-23,24.9935,25.8472,24.915,25.6902,5001600,0.0,0
2019-09-24,25.4645,25.6019,24.6697,24.9052,4172200,0.0,0
2019-09-25,24.4734,25.1407,24.3851,25.0426,4298800,0.0,0
2019-09-26,24.7187,24.9444,24.3949,24.7973,4511000,0.0,0
2019-09-27,24.4047,25.4351,24.3851,25.2192,5141000,0.0,0
2019-09-30,25.023,25.4743,24.9837,25.1211,3836300,0.0,0
2019-10-01,25.229,25.3958,23.7669,23.816,4373800,0.0,0
2019-10-02,23.5903,23.8552,22.6679,22.766,4286100,0.0,0
2019-10-03,22.4912,22.9328,22.0202,22.9328,5711200,0.0,0
2019-10-04,22.7267,23.0702,21.2744,21.7454,6220200,0.0,0
2019-10-07,21.8141,21.8828,20.931,20.9997,5465700,0.0,0
2019-10-08,20.6071,20.8525,19.8614,19.8712,6317300,0.0,0
2019-10-09,20.1361,20.3422,19.7436,20.1459,4868400,0.0,0
2019-10-10,20.2048,20.4894,19.8908,20.0478,4104200,0.0,0
2019-10-11,20.3324,21.1861,20.3324,21.0193,6228200,0.0,0
2019-10-14,20.6169,21.8141,20.4698,21.5296,8711800,0.0,0
2019-10-15,21.402,22.0987,21.0389,21.7651,5360400,0.0,0
2019-10-16,21.5492,22.4029,21.3431,21.3529,6636300,0.0,0
2019-10-17,21.4412,21.9123,21.1174,21.7062,4479100,0.0,0
2019-10-18,21.9809,23.1585,21.8534,22.0202,8684800,0.0,0
2019-10-21,22.0202,22.7049,21.8813,22.5958,4809100,0.25,0
2019-10-22,22.6454,23.2309,22.179,22.7744,4799400,0.0,0
2019-10-23,22.7942,23.4492,22.2286,23.3599,3654700,0.0,0
2019-10-24,23.5286,23.6179,22.3774,23.0522,4362600,0.0,0
2019-10-25,23.0423,23.082,20.4126,21.9011,14569900,0.0,0
2019-10-28,22.0698,22.4767,21.4744,21.5637,5127300,0.0,0
2019-10-29,21.2859,22.3973,20.9981,21.8813,4761300,0.0,0
2019-10-30,21.8713,22.1492,21.1072,21.1965,4859800,0.0,0
2019-10-31,20.8294,22.1294,20.3134,21.4943,6711900,0.0,0
2019-11-01,21.8713,24.124,21.7225,23.6278,10233500,0.0,0
2019-11-04,24.2133,24.6499,24.1637,24.3324,7326000,0.0,0
2019-11-05,24.6102,24.8881,23.5385,23.7766,6280800,0.0,0
2019-11-06,23.6675,24.4316,23.0522,23.4393,4776800,0.0,0
2019-11-07,23.6675,24.0644,23.469,23.8957,6139200,0.0,0
2019-11-08,23.5583,24.3125,23.211,24.2431,4338100,0.0,0
2019-11-11,23.8461,24.1835,23.5782,23.6675,4421600,0.0,0
2019-11-12,23.866,24.1537,23.3599,23.6179,4287900,0.0,0
2019-11-13,23.3499,23.6278,22.9332,23.1217,3093500,0.0,0
2019-11-14,23.2309,23.8461,23.1019,23.2507,5125500,0.0,0
2019-11-15,23.4591,24.2034,23.4095,23.727,4145200,0.0,0
2019-11-18,23.3896,23.3896,22.4965,22.8041,4286300,0.0,0
2019-11-19,22.5461,22.7446,22.1294,22.1988,2943800,0.0,0
2019-11-20,22.2484,23.2507,22.0202,22.695,3123000,0.0,0
2019-11-21,22.8736,23.1515,22.3278,23.0423,4423300,0.0,0
2019-11-22,23.1713,23.4293,22.8438,23.2309,3442000,0.0,0
2019-11-25,23.2408,23.5286,22.9728,23.3698,4438400,0.0,0
2019-11-26,23.3202,23.5583,22.6255,22.7148,4699100,0.0,0
2019-11-27,22.7843,23.2309,22.6652,23.0423,4219300,0.0,0
2019-11-29,22.6057,22.9828,22.0797,22.1095,3198100,0.0,0
2019-12-02,19.847,20.2637,18.7851,19.3905,22790200,0.0,0
2019-12-03,19.1027,19.1523,18.1897,18.2393,15116900,0.0,0
2019-12-04,18.4676,19.0134,18.3584,18.5569,10407600,0.0,0
2019-12-05,18.6363,18.8348,18.2989,18.4378,7503500,0.0,0
2019-12-06,18.3584,20.0157,18.1897,19.837,10085700,0.0,0
2019-12-09,19.6286,20.5813,19.3905,20.4721,8725700,0.0,0
2019-12-10,20.4523,20.8988,20.4324,20.7698,6271100,0.0,0
2019-12-11,20.8195,21.3156,20.7004,21.1172,4714700,0.0,0
2019-12-12,21.2065,22.0202,21.1668,21.8713,6291000,0.0,0
2019-12-13,22.0103,22.1492,21.137,21.1866,5355700,0.0,0
2019-12-16,21.4248,22.1988,21.3355,21.9011,5108200,0.0,0
2019-12-17,21.911,22.4072,21.782,22.2981,4172200,0.0,0
2019-12-18,22.2584,22.7942,22.169,22.566,5604100,0.0,0
2019-12-19,22.6057,22.9332,22.4271,22.5362,3888600,0.0,0
2019-12-20,22.6751,22.7645,22.1889,22.4469,10968000,0.0,0
2019-12-23,23.8957,26.5255,23.7667,26.327,22716300,0.0,0
2019-12-24,26.5255,26.6048,25.5827,25.9697,5841000,0.0,0
2019-12-26,26.2873,26.7735,25.9896,26.069,4982300,0.0,0
2019-12-27,26.1682,26.3171,25.8606,25.9201,4094600,0.0,0
2019-12-30,25.9201,26.0789,25.2453,25.3049,5445200,0.0,0
2019-12-31,25.0369,25.5033,24.5904,25.3942,3347600,0.0,0
2020-01-02,25.5033,25.7316,24.9377,25.1659,3395100,0.0,0
2020-01-03,25.5133,25.94,25.3346,25.4934,5940600,0.0,0
2020-01-06,25.7415,25.7812,24.9774,25.4438,4471700,0.0,0
2020-01-07,29.701,32.3307,29.2743,32.2612,37002300,0.0,0
2020-01-08,32.2612,32.9559,31.7948,32.4795,13506200,0.0,0
2020-01-09,32.3605,32.4498,31.3086,32.3505,7590100,0.0,0
2020-01-10,32.1024,32.2811,31.7948,32.1322,4642300,0.0,0
2020-01-13,32.2513,32.3505,31.6063,31.765,4581400,0.0,0
2020-01-14,31.8941,33.5116,31.8841,33.333,6101800,0.0,0
2020-01-15,32.9757,33.4322,32.7376,33.2833,4440300,0.0,0
2020-01-16,33.4322,33.452,32.7276,32.8467,4458100,0.0,0
2020-01-17,32.8269,32.9856,32.3208,32.42,4551800,0.0,0
2020-01-21,32.14,32.74,31.7,31.74,5215900,0.25,0
2020-01-22,31.29,31.45,30.85,30.87,4710700,0.0,0
2020-01-23,30.27,30.63,29.87,30.27,4816200,0.0,0
2020-01-24,30.0,30.08,29.37,29.98,3472100,0.0,0
2020-01-27,29.08,29.49,28.62,28.85,4242800,0.0,0
2020-01-28,29.19,29.27,28.54,28.73,4140800,0.0,0
2020-01-29,28.98,29.07,27.98,28.09,4514100,0.0,0
2020-01-30,27.46,28.25,27.37,28.18,3922200,0.0,0
2020-01-31,27.58,27.67,26.95,27.44,5312500,0.0,0
2020-02-03,27.26,27.69,27.1,27.56,4022400,0.0,0
2020-02-04,28.19,28.55,28.06,28.14,4419700,0.0,0
2020-02-05,28.81,29.44,28.62,28.9,5835200,0.0,0
2020-02-06,28.95,29.23,28.28,28.94,3738900,0.0,0
2020-02-07,28.28,28.58,27.99,28.11,3167600,0.0,0
2020-02-10,27.88,28.02,27.46,27.97,3010300,0.0,0
2020-02-11,28.58,28.81,28.14,28.17,2070400,0.0,0
2020-02-12,28.93,29.03,28.43,28.48,3219800,0.0,0
2020-02-13,28.37,28.51,27.83,27.92,3498200,0.0,0
2020-02-14,28.05,28.08,27.24,27.36,4292300,0.0,0
2020-02-18,27.05,28.22,26.95,28.11,2974600,0.0,0
2020-02-19,28.4,28.68,27.97,28.47,2951100,0.0,0
2020-02-20,28.59,29.21,28.44,28.58,2347000,0.0,0
2020-02-21,28.14,28.48,27.52,28.4,3148500,0.0,0
2020-02-24,26.96,27.03,26.41,26.75,3025600,0.0,0
2020-02-25,27.24,27.29,25.34,25.5,4462000,0.0,0
2020-02-26,25.5,25.86,24.4,24.43,5515700,0.0,0
2020-02-27,23.81,26.96,23.38,25.07,8817000,0.0,0
2020-02-28,24.0,25.52,23.83,24.92,10240400,0.0,0
2020-03-02,25.49,25.89,24.65,25.52,8987000,0.0,0
2020-03-03,25.7,26.57,24.75,24.99,7364300,0.0,0
2020-03-04,25.36,25.62,24.53,25.13,4376200,0.0,0
2020-03-05,24.43,25.21,24.03,24.34,5725500,0.0,0
2020-03-06,23.42,23.51,20.22,20.7,10198100,0.0,0
2020-03-09,13.42,13.7,9.32,9.55,28073200,0.0,0
2020-03-10,11.37,11.5,9.4,10.79,22820600,0.0,0
2020-03-11,10.1,10.11,7.95,8.25,19670000,0.0,0
2020-03-12,6.93,8.3,6.6,7.76,19844700,0.0,0
2020-03-13,8.5,8.59,6.95,8.07,24978800,0.0,0
2020-03-16,6.73,6.92,5.45,5.46,18546800,0.0,0
2020-03-17,5.69,5.71,4.4,4.46,19718000,0.0,0
2020-03-18,4.16,4.75,3.8,4.44,16461800,0.0,0
2020-03-19,4.55,5.4,4.07,4.95,14514800,0.0,0
