Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,30.29,30.97,30.15,30.93,1231100,0.0,0.0
2019-03-22,30.73,30.89,29.85,29.87,1700400,0.0,0.0
2019-03-25,29.91,30.14,29.81,29.97,1115900,0.0,0.0
2019-03-26,30.13,30.2,29.88,30.17,929000,0.0,0.0
2019-03-27,30.23,30.43,30.0,30.37,1117500,0.0,0.0
2019-03-28,30.42,30.82,30.36,30.75,1228000,0.0,0.0
2019-03-29,30.98,31.25,30.91,31.14,1864400,0.0,0.0
2019-04-01,31.45,31.89,31.24,31.85,2132000,0.0,0.0
2019-04-02,31.85,32.01,31.75,31.96,1538000,0.0,0.0
2019-04-03,32.04,32.24,31.8,31.87,2027300,0.0,0.0
2019-04-04,31.96,32.22,31.87,32.11,1076700,0.0,0.0
2019-04-05,32.25,32.36,32.08,32.28,1286600,0.0,0.0
2019-04-08,32.28,32.48,32.16,32.24,1719800,0.0,0.0
2019-04-09,32.04,32.04,31.41,31.46,2340300,0.0,0.0
2019-04-10,31.27,31.63,31.04,31.56,2721400,0.0,0.0
2019-04-11,32.72,33.51,32.44,33.16,5969500,0.0,0.0
2019-04-12,33.3,33.8,33.03,33.75,3129700,0.0,0.0
2019-04-15,33.58,33.83,33.25,33.3,1973800,0.0,0.0
2019-04-16,33.43,33.71,33.3,33.66,2781000,0.0,0.0
2019-04-17,33.82,34.07,33.72,33.96,1693700,0.0,0.0
2019-04-18,34.18,34.43,33.87,34.42,2467500,0.0,0.0
2019-04-22,34.44,34.59,33.78,33.94,2434800,0.0,0.0
2019-04-23,34.1,34.98,34.08,34.85,2159900,0.43,0.0
2019-04-24,34.89,35.23,34.86,34.98,1756700,0.0,0.0
2019-04-25,34.68,34.96,34.27,34.78,1807200,0.0,0.0
2019-04-26,34.82,34.97,34.71,34.94,1580100,0.0,0.0
2019-04-29,35.01,35.15,34.46,34.52,2678400,0.0,0.0
2019-04-30,34.56,34.76,34.38,34.58,2242800,0.0,0.0
2019-05-01,34.6,34.72,33.8,33.96,2281400,0.0,0.0
2019-05-02,33.9,34.25,33.72,34.24,2641100,0.0,0.0
2019-05-03,34.43,34.8,34.27,34.74,2696100,0.0,0.0
2019-05-06,32.81,33.42,32.8,33.31,3939000,0.0,0.0
2019-05-07,32.7,32.86,32.21,32.6,4224300,0.0,0.0
2019-05-08,32.6,32.79,32.37,32.44,2548100,0.0,0.0
2019-05-09,31.98,32.53,31.82,32.36,2222100,0.0,0.0
2019-05-10,32.15,32.38,31.58,32.18,2382800,0.0,0.0
2019-05-13,31.43,31.51,30.96,31.26,2769700,0.0,0.0
2019-05-14,31.3,31.75,31.25,31.45,1707600,0.0,0.0
2019-05-15,31.2,31.69,31.12,31.53,2222300,0.0,0.0
2019-05-16,31.74,32.15,31.59,31.67,1811600,0.0,0.0
2019-05-17,31.48,31.79,31.23,31.46,2086500,0.0,0.0
2019-05-20,30.98,31.62,30.94,31.42,1855500,0.0,0.0
2019-05-21,31.7,32.14,31.65,31.87,1511500,0.0,0.0
2019-05-22,31.78,31.97,31.5,31.51,1494000,0.0,0.0
2019-05-23,31.29,32.08,30.41,30.73,4841000,0.0,2.0
2019-05-24,30.88,31.03,30.12,30.25,5881400,0.0,0.0
2019-05-28,30.3,30.52,29.72,29.78,6998300,0.0,0.0
2019-05-29,29.71,30.16,29.52,29.9,4156200,0.0,0.0
2019-05-30,30.03,30.41,29.9,30.12,4135800,0.0,0.0
2019-05-31,29.74,30.29,29.39,29.99,7071700,0.0,0.0
2019-06-03,29.42,30.5,29.42,30.25,5783200,0.0,0.0
2019-06-04,30.61,31.18,30.5,31.16,4160300,0.0,0.0
2019-06-05,31.24,31.6,30.64,31.55,3725300,0.0,0.0
2019-06-06,31.6,31.95,30.82,31.33,5133700,0.0,0.0
2019-06-07,31.41,31.92,31.26,31.63,4010800,0.0,0.0
2019-06-10,31.79,32.13,31.7,32.0,2194100,0.0,0.0
2019-06-11,32.26,32.38,31.63,31.72,2316100,0.0,0.0
2019-06-12,31.79,31.99,31.46,31.64,2955100,0.0,0.0
2019-06-13,31.77,32.25,31.63,32.09,2958700,0.0,0.0
2019-06-14,32.03,32.04,30.52,31.03,3531900,0.0,0.0
2019-06-17,31.14,31.17,30.69,30.73,2589400,0.0,0.0
2019-06-18,30.98,31.61,30.86,31.48,4010600,0.0,0.0
2019-06-19,31.51,31.89,31.22,31.76,3078700,0.0,0.0
2019-06-20,32.29,32.59,31.92,32.59,6642400,0.0,0.0
2019-06-21,32.36,32.47,31.84,31.96,6595800,0.0,0.0
2019-06-24,31.97,32.19,31.77,31.97,3102500,0.0,0.0
2019-06-25,31.95,32.11,31.38,31.51,4032500,0.0,0.0
2019-06-26,31.67,31.7,31.29,31.32,3066700,0.0,0.0
2019-06-27,31.39,31.67,31.22,31.58,3425300,0.0,0.0
2019-06-28,31.71,32.03,31.48,31.95,5227100,0.0,0.0
2019-07-01,32.27,32.44,31.73,32.02,4257200,0.0,0.0
