Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-14,84.74,85.23,84.36,85.03,1407400,0.0,0
2019-10-15,84.96,88.04,84.66,87.84,2744200,0.0,0
2019-10-16,87.84,87.84,86.57,87.77,1930500,0.0,0
2019-10-17,87.72,88.19,87.16,87.89,1966000,0.0,0
2019-10-18,88.37,88.63,87.8,88.33,1728800,0.0,0
2019-10-21,88.46,89.34,88.23,89.33,1773800,0.0,0
2019-10-22,90.21,90.21,88.94,89.51,2548500,0.0,0
2019-10-23,89.58,90.63,89.25,90.56,2179600,0.0,0
2019-10-24,90.88,91.17,90.24,90.77,1780800,0.0,0
2019-10-25,90.42,90.56,89.54,89.56,2179600,0.0,0
2019-10-28,86.47,87.18,84.58,84.66,15446600,0.0,0
2019-10-29,84.77,86.03,84.64,85.41,5335700,0.0,0
2019-10-30,85.94,86.47,85.24,86.43,3690900,0.0,0
2019-10-31,86.64,87.48,86.18,86.51,6367000,0.0,0
2019-11-01,86.92,87.37,85.57,86.19,4507400,0.0,0
2019-11-04,85.93,86.72,85.56,86.52,2574000,0.0,0
2019-11-05,86.05,86.41,83.86,84.67,4955700,0.0,0
2019-11-06,85.32,86.61,85.17,86.32,3107600,0.0,0
2019-11-07,86.19,86.49,85.62,86.01,2307500,0.0,0
2019-11-08,85.98,86.61,85.75,85.83,2145300,0.0,0
2019-11-11,85.73,86.33,85.59,86.07,1548300,0.0,0
2019-11-12,85.92,87.29,85.33,85.39,2431800,0.0,0
2019-11-13,85.46,86.94,85.34,86.67,2924800,0.0,0
2019-11-14,87.0,87.94,86.91,87.85,2837100,0.0,0
2019-11-15,88.14,88.43,87.64,87.83,2520200,0.0,0
2019-11-18,87.84,89.11,87.83,88.61,1921200,0.0,0
2019-11-19,88.7,89.93,88.54,89.73,3604100,0.0,0
2019-11-20,89.4,90.41,89.33,90.24,2861500,0.0,0
2019-11-21,89.64,90.19,89.15,89.55,3375900,0.0,0
2019-11-22,89.64,89.94,88.52,89.27,2014200,0.0,0
2019-11-25,89.65,90.23,89.28,89.56,2394500,0.0,0
2019-11-26,89.56,91.04,89.43,91.01,5782700,0.0,0
2019-11-27,90.74,91.37,90.29,91.08,1811400,0.0,0
2019-11-29,91.46,91.47,90.21,90.24,1652200,0.0,0
2019-12-02,90.16,90.46,88.69,88.72,2554700,0.0,0
2019-12-03,88.59,89.55,88.3,89.43,2562800,0.0,0
2019-12-04,89.58,90.27,89.21,89.8,2493600,0.0,0
2019-12-05,89.8,90.05,89.0,90.05,2293800,0.0,0
2019-12-06,90.26,90.63,89.96,90.12,2221100,0.0,0
2019-12-09,90.34,90.6,89.77,90.07,2174700,0.0,0
2019-12-10,90.75,90.93,89.61,89.84,2635200,0.0,0
2019-12-11,89.87,90.09,88.16,88.52,2297500,0.0,0
2019-12-12,88.33,89.0,87.22,87.65,2238800,0.0,0
2019-12-13,87.55,87.91,86.29,87.28,5503800,0.0,0
2019-12-16,87.8,88.09,86.1,87.1,3308400,0.0,0
2019-12-17,87.31,87.51,85.9,86.06,2631800,0.0,0
2019-12-18,86.33,87.07,85.98,86.83,3114200,0.53,0
2019-12-19,86.79,86.98,86.35,86.59,3127800,0.0,0
2019-12-20,87.0,87.9,86.66,87.3,5370200,0.0,0
2019-12-23,87.53,87.7,86.67,86.88,1637100,0.0,0
2019-12-24,86.98,87.36,86.73,87.13,980400,0.0,0
2019-12-26,87.23,87.82,87.2,87.68,826800,0.0,0
2019-12-27,88.02,88.22,87.62,87.94,1250400,0.0,0
2019-12-30,87.77,88.25,87.52,88.13,1374000,0.0,0
2019-12-31,88.13,88.54,87.65,88.4,2254400,0.0,0
2020-01-02,88.93,89.06,87.02,87.67,2246200,0.0,0
2020-01-03,86.83,89.12,86.83,88.65,2188000,0.0,0
2020-01-06,88.7,88.86,88.16,88.3,1794500,0.0,0
2020-01-07,87.89,88.2,87.15,87.74,2054500,0.0,0
2020-01-08,87.73,88.49,87.42,88.21,2013700,0.0,0
2020-01-09,88.54,89.07,88.01,88.22,1688300,0.0,0
2020-01-10,88.33,88.99,88.27,88.7,2204300,0.0,0
2020-01-13,88.8,91.06,88.76,91.04,2833800,0.0,0
2020-01-14,90.79,91.08,89.57,89.88,3124500,0.0,0
2020-01-15,90.34,91.73,90.26,91.45,3309500,0.0,0
2020-01-16,91.78,92.6,91.55,92.58,2627500,0.0,0
2020-01-17,92.58,94.0,92.54,93.49,4292500,0.0,0
2020-01-21,93.37,94.82,93.28,94.78,3335500,0.0,0
2020-01-22,94.38,95.58,92.95,93.16,3434700,0.0,0
2020-01-23,92.77,94.96,92.35,94.91,3200900,0.0,0
2020-01-24,95.11,95.98,94.78,95.36,3201800,0.0,0
2020-01-27,94.6,95.27,94.06,94.2,2770800,0.0,0
2020-01-28,94.51,95.23,94.25,94.77,2245200,0.0,0
2020-01-29,95.03,95.82,94.46,95.7,2730100,0.0,0
2020-01-30,95.29,96.16,94.82,95.41,3455200,0.0,0
2020-01-31,95.08,95.18,91.75,92.11,5227600,0.0,0
2020-02-03,92.73,92.73,90.78,91.11,23204900,0.0,0
2020-02-04,91.22,93.35,90.76,92.65,4978000,0.0,0
2020-02-05,93.08,93.23,91.67,91.97,5736500,0.0,0
2020-02-06,91.97,92.67,91.78,92.34,3935200,0.0,0
2020-02-07,92.52,92.79,91.83,92.37,3643800,0.0,0
2020-02-10,92.96,94.21,92.6,93.88,5153300,0.0,0
2020-02-11,94.54,96.05,94.25,95.41,3740400,0.0,0
2020-02-12,95.85,96.55,95.35,95.99,2523300,0.0,0
2020-02-13,95.83,96.29,95.31,95.67,3652700,0.0,0
2020-02-14,96.05,96.83,95.82,96.74,3296000,0.0,0
2020-02-18,96.82,97.58,96.43,97.54,3742800,0.0,0
2020-02-19,97.8,98.01,96.81,96.96,4724300,0.0,0
2020-02-20,96.87,98.22,96.11,98.13,3992900,0.0,0
2020-02-21,98.11,98.97,98.1,98.41,6382300,0.0,0
2020-02-24,96.98,97.82,95.03,95.19,3688200,0.0,0
2020-02-25,95.44,95.81,90.86,90.94,5305900,0.0,0
2020-02-26,91.24,92.55,90.23,90.51,4662200,0.0,0
2020-02-27,89.85,90.06,85.95,85.99,6227400,0.0,0
2020-02-28,83.72,84.5,80.27,83.58,7287100,0.0,0
2020-03-02,84.0,87.54,82.81,87.54,5715300,0.0,0
2020-03-03,87.9,90.83,86.96,88.65,5843400,0.0,0
2020-03-04,89.48,93.69,89.44,93.59,4210300,0.0,0
2020-03-05,91.34,92.09,87.87,88.97,3135200,0.0,0
2020-03-06,85.64,85.69,81.6,85.17,5562100,0.0,0
2020-03-09,80.16,80.16,76.83,77.13,7291600,0.0,0
2020-03-10,79.7,80.35,75.57,80.19,6623400,0.0,0
2020-03-11,77.42,77.63,72.57,73.08,7836800,0.0,0
2020-03-12,67.6,72.78,61.5,69.6,7912600,0.0,0
2020-03-13,74.16,78.36,71.4,77.82,6021800,0.58,0
2020-03-16,69.22,72.72,64.09,64.38,6663800,0.0,0
2020-03-17,66.47,73.04,64.56,70.69,7883800,0.0,0
2020-03-18,65.47,70.47,64.11,67.8,7302000,0.0,0
2020-03-19,66.95,67.95,63.25,63.91,5489800,0.0,0
