Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,76.1,77.63,76.1,77.62,2115000,0.0,0
2019-03-22,77.28,77.69,76.36,76.43,3152200,0.0,0
2019-03-25,76.46,77.23,76.3,76.81,2050900,0.0,0
2019-03-26,77.35,78.12,77.12,77.97,3571500,0.0,0
2019-03-27,77.9,78.51,77.24,78.26,4062700,0.0,0
2019-03-28,78.45,79.01,78.07,78.85,3170100,0.0,0
2019-03-29,79.16,80.56,79.15,80.45,4078700,0.0,0
2019-04-01,81.03,81.38,80.13,80.91,3661300,0.0,0
2019-04-02,80.99,80.99,80.02,80.68,2412200,0.0,0
2019-04-03,81.01,81.09,79.75,80.02,4269700,0.0,0
2019-04-04,79.73,79.98,79.21,79.7,2246700,0.0,0
2019-04-05,79.67,80.1,79.25,79.82,2061900,0.0,0
2019-04-08,78.96,79.37,78.17,78.82,3637800,0.0,0
2019-04-09,78.63,79.67,78.58,79.23,1966600,0.0,0
2019-04-10,79.17,79.71,79.12,79.31,1807300,0.0,0
2019-04-11,79.6,79.6,78.48,78.99,1909600,0.0,0
2019-04-12,79.18,79.28,78.22,78.48,2226200,0.0,0
2019-04-15,78.74,79.11,78.38,78.77,1846300,0.0,0
2019-04-16,79.16,79.41,76.6,76.8,2384400,0.0,0
2019-04-17,76.86,76.87,73.2,73.61,5641700,0.0,0
2019-04-18,73.8,74.07,72.61,73.55,4054400,0.0,0
2019-04-22,73.3,74.74,73.25,74.46,3086400,0.0,0
2019-04-23,74.89,76.06,74.53,75.54,3411800,0.0,0
2019-04-24,75.38,76.2,75.18,75.48,4393700,0.0,0
2019-04-25,74.14,75.61,73.27,75.45,6132900,0.0,0
2019-04-26,75.36,75.64,74.07,75.38,2408000,0.0,0
2019-04-29,75.38,75.38,74.18,74.71,2390300,0.0,0
2019-04-30,74.9,75.64,74.44,75.5,2877900,0.0,0
2019-05-01,75.4,75.49,74.42,74.65,1782800,0.0,0
2019-05-02,74.71,75.96,74.6,75.49,2453300,0.0,0
2019-05-03,75.95,76.76,75.82,76.49,2539200,0.0,0
2019-05-06,75.27,76.71,74.99,76.5,2489500,0.0,0
2019-05-07,76.0,76.48,75.2,75.88,2403500,0.0,0
2019-05-08,75.91,76.27,75.44,75.88,1637900,0.0,0
2019-05-09,75.07,75.44,74.22,75.2,2376400,0.0,0
2019-05-10,74.86,75.51,73.26,75.14,3406700,0.0,0
2019-05-13,74.43,75.1,74.16,74.64,1930900,0.0,0
2019-05-14,74.88,75.66,74.7,75.08,2315100,0.0,0
2019-05-15,74.71,75.31,74.27,75.14,2511800,0.0,0
2019-05-16,75.23,76.4,75.1,76.09,2544600,0.0,0
2019-05-17,75.38,76.34,75.02,75.18,2349100,0.0,0
2019-05-20,74.92,75.17,74.13,74.53,2281400,0.0,0
2019-05-21,74.98,75.37,74.4,74.51,2649300,0.0,0
2019-05-22,74.36,74.99,74.18,74.77,2429100,0.0,0
2019-05-23,74.56,74.72,73.71,74.24,1480800,0.0,0
2019-05-24,74.42,74.74,74.1,74.31,1641900,0.0,0
