Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-27,19.01,19.01,18.37,18.67,5534500,0,0
2019-08-28,18.51,19.26,18.49,19.15,4127300,0,0
2019-08-29,19.35,19.99,19.3,19.9,5856500,0,0
2019-08-30,20.07,20.08,19.31,19.47,3444600,0,0
2019-09-03,19.27,19.58,18.71,19.27,6235000,0,0
2019-09-04,19.59,20.9,19.29,19.74,5517900,0,0
2019-09-05,19.94,20.31,19.72,20.22,5043000,0,0
2019-09-06,20.28,20.53,19.85,20.52,4312200,0,0
2019-09-09,20.57,21.22,20.45,21.19,5957800,0,0
2019-09-10,21.0,21.89,20.91,21.88,6377700,0,0
2019-09-11,21.86,22.56,21.59,22.53,6653900,0,0
2019-09-12,22.56,22.57,21.68,22.24,5394100,0,0
2019-09-13,22.47,22.9,21.66,21.69,5401400,0,0
2019-09-16,21.43,22.05,21.43,21.8,2968500,0,0
2019-09-17,21.55,21.79,21.06,21.43,3610500,0,0
2019-09-18,21.37,21.54,21.05,21.29,3623900,0,0
2019-09-19,21.32,21.45,20.91,21.0,4191100,0,0
2019-09-20,20.61,21.39,20.6,21.0,7744700,0,0
2019-09-23,20.96,21.17,20.63,20.86,4809100,0,0
2019-09-24,20.72,20.75,19.42,19.93,9971800,0,0
2019-09-25,19.87,20.32,19.8,20.12,3101900,0,0
2019-09-26,20.18,20.18,19.51,19.76,4004800,0,0
2019-09-27,19.74,20.02,19.11,19.29,8576900,0,0
2019-09-30,19.27,19.87,19.03,19.78,5559800,0,0
2019-10-01,19.77,20.22,18.81,18.83,5293900,0,0
2019-10-02,18.8,18.8,18.1,18.53,6518900,0,0
2019-10-03,18.56,18.87,18.28,18.83,4197200,0,0
2019-10-04,18.82,19.16,18.57,18.91,3325000,0,0
2019-10-07,18.7,19.18,18.6,18.84,3247200,0,0
2019-10-08,18.64,18.74,18.29,18.38,3780100,0,0
2019-10-09,18.58,18.66,18.36,18.43,4779100,0,0
2019-10-10,18.44,18.84,18.32,18.47,4287200,0,0
2019-10-11,18.79,19.16,18.66,18.9,4411200,0,0
2019-10-14,18.74,18.9,18.44,18.52,4003200,0,0
2019-10-15,18.52,19.03,18.48,18.83,5232100,0,0
2019-10-16,18.98,19.18,18.62,18.74,3754600,0,0
2019-10-17,18.8,19.06,18.72,18.88,3111800,0,0
2019-10-18,18.88,18.92,18.27,18.33,6161900,0,0
2019-10-21,18.49,18.51,18.11,18.15,8331000,0,0
2019-10-22,18.31,18.47,18.03,18.31,6414100,0,0
2019-10-23,18.33,18.69,18.01,18.52,4910300,0,0
2019-10-24,18.61,18.61,18.03,18.25,5133200,0,0
2019-10-25,18.25,18.8,18.15,18.7,5436900,0,0
2019-10-28,18.75,19.27,18.72,18.97,5874100,0,0
2019-10-29,19.16,19.7,18.77,19.59,6863100,0,0
2019-10-30,19.49,19.58,19.22,19.41,3248100,0,0
2019-10-31,19.43,19.43,18.89,19.15,6156300,0,0
2019-11-01,19.33,19.97,19.23,19.68,5490900,0,0
2019-11-04,19.99,20.07,19.68,19.74,6695600,0,0
2019-11-05,19.9,20.39,17.75,17.79,21074600,0,0
2019-11-06,17.84,17.93,17.08,17.17,13599300,0,0
2019-11-07,17.21,17.42,16.97,17.01,9571600,0,0
2019-11-08,16.96,17.63,16.79,17.61,6777300,0,0
2019-11-11,17.43,17.57,17.0,17.24,6185400,0,0
2019-11-12,17.5,17.78,17.17,17.53,8484200,0,0
2019-11-13,17.49,17.49,17.15,17.27,7223300,0,0
2019-11-14,17.15,17.33,16.87,17.26,7901100,0,0
2019-11-15,17.36,17.83,17.25,17.7,5209900,0,0
2019-11-18,17.72,17.81,17.16,17.23,8967500,0,0
2019-11-19,17.33,17.43,17.16,17.27,5311400,0,0
2019-11-20,17.13,17.53,17.06,17.24,7004800,0,0
2019-11-21,17.27,17.64,17.02,17.37,7110100,0,0
2019-11-22,17.51,17.65,17.23,17.34,5236000,0,0
