Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,49.25,49.88,49.21,49.72,1879100,0,0
2019-03-22,49.51,49.58,48.01,48.25,1308200,0,0
2019-03-25,48.16,48.79,47.97,48.29,1268600,0,0
2019-03-26,48.64,49.0,48.61,48.82,1341600,0,0
2019-03-27,48.91,49.28,48.4,48.6,1580500,0,0
2019-03-28,48.67,49.05,48.32,48.93,1288400,0,0
2019-03-29,49.27,49.8,49.2,49.45,1802100,0,0
2019-04-01,49.81,50.46,49.72,50.35,1514400,0,0
2019-04-02,50.4,50.52,49.81,50.45,1230500,0,0
2019-04-03,50.9,51.19,50.62,50.94,1335400,0,0
2019-04-04,50.81,51.21,50.72,50.89,1035200,0,0
2019-04-05,51.05,51.36,50.93,51.31,1532000,0,0
2019-04-08,51.34,51.34,50.67,50.91,1152200,0,0
2019-04-09,50.59,51.05,50.38,50.38,848800,0,0
2019-04-10,50.56,50.91,50.54,50.87,645800,0,0
2019-04-11,51.11,51.6,50.81,51.26,1204200,0,0
2019-04-12,51.62,52.19,51.41,52.17,1671000,0,0
2019-04-15,52.16,52.41,50.98,51.24,1178000,0,0
2019-04-16,51.67,51.75,50.61,50.67,1371500,0,0
2019-04-17,51.18,51.18,50.36,50.41,1140900,0,0
2019-04-18,50.37,50.75,50.23,50.73,1023600,0,0
2019-04-22,50.5,50.59,50.17,50.51,741700,0,0
2019-04-23,50.61,51.64,50.49,51.49,1386000,0,0
2019-04-24,51.48,52.04,51.32,51.75,1189200,0,0
2019-04-25,51.54,51.67,50.89,51.29,990900,0,0
2019-04-26,51.4,51.8,51.31,51.75,748800,0,0
2019-04-29,51.79,51.92,51.23,51.44,926800,0,0
2019-04-30,51.39,52.09,51.3,52.07,1356700,0,0
2019-05-01,52.1,52.36,51.47,51.48,1447600,0,0
2019-05-02,51.37,52.07,50.97,51.43,1587700,0,0
2019-05-03,51.75,51.89,51.49,51.81,964000,0,0
2019-05-06,50.97,51.75,50.65,51.61,1223000,0,0
2019-05-07,51.16,51.16,49.75,50.03,1384100,0,0
2019-05-08,50.04,50.99,49.32,49.47,2335100,0,0
2019-05-09,48.94,48.94,47.68,48.61,2496400,0,0
2019-05-10,48.41,48.84,47.76,48.71,1567200,0,0
2019-05-13,47.79,48.23,47.58,48.13,2349900,0,0
2019-05-14,48.13,49.0,47.65,47.71,2062400,0,0
2019-05-15,47.45,47.89,47.08,47.75,1368600,0,0
2019-05-16,47.98,48.21,47.65,47.69,1308600,0,0
2019-05-17,47.2,47.6,46.97,47.3,1331500,0,0
2019-05-20,47.1,47.48,46.58,46.78,1448700,0,0
2019-05-21,47.07,47.51,47.07,47.3,1070500,0,0
2019-05-22,47.05,47.4,46.82,47.29,1594200,0,0
2019-05-23,46.98,47.4,46.5,47.35,2184500,0,0
2019-05-24,47.77,48.57,47.77,48.11,2090600,0,0
2019-05-28,48.14,49.3,48.14,48.41,4367900,0,0
2019-05-29,48.38,48.41,47.1,47.22,2022000,0,0
2019-05-30,47.22,47.47,46.18,46.27,1354700,0,0
2019-05-31,45.79,45.92,45.16,45.7,1959700,0,0
2019-06-03,45.76,46.81,45.51,46.47,1816000,0,0
2019-06-04,46.75,47.39,46.43,47.36,1864100,0,0
2019-06-05,47.77,47.96,46.75,47.75,1062400,0,0
2019-06-06,47.71,48.38,47.63,48.31,1214700,0,0
2019-06-07,48.48,49.55,48.48,49.26,1414600,0,0
2019-06-10,49.51,49.95,49.33,49.9,1067800,0,0
2019-06-11,49.99,50.88,49.63,49.7,2234700,0,0
2019-06-12,49.72,49.76,48.99,49.07,1202400,0,0
2019-06-13,49.36,49.81,49.0,49.73,1037000,0,0
2019-06-14,49.85,49.97,49.42,49.56,1068300,0,0
2019-06-17,49.59,50.11,49.58,49.67,764400,0,0
2019-06-18,50.19,50.76,49.95,50.23,1217800,0,0
2019-06-19,50.27,50.57,49.87,50.43,915800,0,0
2019-06-20,50.97,51.2,50.26,50.55,1407700,0,0
2019-06-21,50.65,51.8,50.5,51.35,3044800,0,0
2019-06-24,51.42,51.58,50.69,50.69,1404900,0,0
2019-06-25,50.93,50.93,50.02,50.04,1432800,0,0
2019-06-26,50.03,50.15,49.4,49.74,1396700,0,0
2019-06-27,49.87,51.41,49.87,50.83,1350500,0,0
2019-06-28,51.11,51.59,50.78,51.3,2605700,0,0
2019-07-01,52.0,52.63,51.88,52.32,1828600,0,0
2019-07-02,52.48,52.67,51.98,52.25,1483900,0,0
2019-07-03,52.54,52.97,52.36,52.95,693200,0,0
2019-07-05,52.51,53.15,52.16,52.77,724500,0,0
2019-07-08,52.49,52.85,51.61,51.79,1293400,0,0
2019-07-09,51.43,52.36,51.39,52.25,1153600,0,0
2019-07-10,52.3,52.74,51.84,52.04,1171300,0,0
2019-07-11,52.5,52.73,51.76,52.28,986000,0,0
2019-07-12,52.32,52.9,52.28,52.8,697900,0,0
2019-07-15,52.8,52.85,52.44,52.69,870100,0,0
2019-07-16,52.98,52.98,52.56,52.56,1193100,0,0
2019-07-17,52.57,52.79,51.87,52.0,938200,0,0
2019-07-18,51.98,52.45,51.76,52.22,1371800,0,0
2019-07-19,52.53,52.84,52.09,52.11,1204500,0,0
2019-07-22,52.26,52.7,52.16,52.21,1000000,0,0
2019-07-23,52.38,52.79,52.11,52.56,1135800,0,0
2019-07-24,52.54,53.08,52.28,52.99,1080800,0,0
2019-07-25,53.28,53.34,52.52,52.54,1217900,0,0
2019-07-26,52.61,53.09,52.45,52.88,1156600,0,0
2019-07-29,53.09,53.25,52.8,52.99,865500,0,0
2019-07-30,52.6,53.24,52.6,53.19,1088200,0,0
2019-07-31,53.09,53.69,52.64,53.01,1620000,0,0
2019-08-01,53.5,56.47,53.5,54.5,2044300,0,0
2019-08-02,54.45,54.49,52.89,53.51,1361300,0,0
2019-08-05,52.43,52.46,50.19,50.79,1575100,0,0
2019-08-06,51.18,51.78,50.99,51.6,1525800,0,0
2019-08-07,50.81,52.01,50.48,51.66,1458900,0,0
2019-08-08,51.97,53.13,51.75,53.09,1702700,0,0
2019-08-09,52.98,53.46,52.48,53.23,1269800,0,0
2019-08-12,52.85,53.15,52.14,52.51,651100,0,0
2019-08-13,52.28,53.17,52.12,52.87,2045500,0,0
2019-08-14,52.15,52.17,49.84,49.86,2110700,0,0
2019-08-15,50.0,50.69,49.49,50.46,1704300,0,0
2019-08-16,50.82,51.76,50.77,51.65,1064500,0,0
2019-08-19,52.33,52.68,52.02,52.23,749300,0,0
2019-08-20,52.25,52.57,51.9,52.14,836600,0,0
2019-08-21,52.78,53.09,52.45,52.8,1186000,0,0
2019-08-22,52.77,52.79,51.55,51.86,1507700,0,0
2019-08-23,51.34,51.44,49.06,49.26,1802700,0,0
2019-08-26,49.66,49.89,49.09,49.39,1489800,0,0
2019-08-27,49.8,50.02,49.26,49.33,1880000,0,0
2019-08-28,49.27,50.25,49.0,50.11,1152200,0,0
2019-08-29,50.68,51.89,50.6,51.63,1254400,0,0
2019-08-30,52.0,52.41,51.58,52.27,1508200,0,0
2019-09-03,51.68,52.06,51.19,51.95,1634000,0,0
2019-09-04,52.5,52.72,52.22,52.58,1290100,0,0
2019-09-05,53.11,53.86,53.03,53.15,1012100,0,0
2019-09-06,53.29,54.1,53.08,53.86,1452500,0,0
2019-09-09,54.15,55.52,54.05,55.35,1696700,0,0
2019-09-10,55.31,55.73,55.06,55.73,1631300,0,0
2019-09-11,55.51,56.14,54.94,55.11,1924600,0,0
2019-09-12,55.36,55.4,54.49,54.72,1472800,0,0
2019-09-13,54.74,54.74,53.89,54.0,2386600,0,0
2019-09-16,53.66,54.26,53.42,54.12,1344000,0,0
2019-09-17,53.66,54.07,53.25,53.9,1648900,0,0
2019-09-18,53.88,53.98,53.24,53.92,1177200,0,0
2019-09-19,53.94,54.25,53.63,53.85,1147000,0,0
2019-09-20,54.1,54.41,53.41,53.54,6503000,0,0
2019-09-23,53.09,53.51,52.57,52.78,1339900,0,0
2019-09-24,53.15,53.49,52.08,52.36,1590200,0,0
2019-09-25,52.28,53.76,52.28,53.38,1545900,0,0
2019-09-26,53.54,53.55,52.92,53.24,786400,0,0
2019-09-27,53.53,53.67,52.5,52.9,1159600,0,0
2019-09-30,53.2,53.51,52.91,53.01,1578200,0,0
2019-10-01,53.08,53.62,51.09,51.19,1660100,0,0
2019-10-02,50.67,51.0,49.25,49.45,1995000,0,0
2019-10-03,49.24,49.98,48.76,49.98,1720200,0,0
