Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-12,44.86,46.04,44.86,46.0,9030900,0.0,0
2019-07-15,46.33,46.91,45.41,45.77,6723200,0.0,0
2019-07-16,45.49,45.72,45.0,45.5,6671000,0.0,0
2019-07-17,45.75,45.96,45.12,45.71,8459900,0.0,0
2019-07-18,45.96,48.1,45.87,47.64,14577900,0.0,0
2019-07-19,47.78,47.95,47.13,47.28,9415200,0.0,0
2019-07-22,48.78,50.24,48.67,50.17,21604000,0.0,0
2019-07-23,50.08,50.75,49.57,50.47,10063900,0.0,0
2019-07-24,50.43,51.84,50.2,51.56,11289800,0.0,0
2019-07-25,51.15,51.22,50.11,50.26,8301000,0.0,0
2019-07-26,50.33,50.54,49.9,50.18,5737600,0.0,0
2019-07-29,49.9,50.21,49.51,50.11,4485700,0.0,0
2019-07-30,49.51,50.49,49.36,50.17,4666300,0.0,0
2019-07-31,49.97,50.03,48.15,48.82,8334800,0.0,0
2019-08-01,48.89,50.49,47.38,47.93,11076800,0.0,0
2019-08-02,47.47,47.87,46.67,47.03,8093900,0.0,0
2019-08-05,45.69,45.69,44.47,44.96,12069900,0.0,0
2019-08-06,45.91,46.45,45.18,45.82,7428200,0.0,0
2019-08-07,45.53,46.34,45.24,46.16,7591400,0.0,0
2019-08-08,46.57,47.42,46.37,47.33,6122900,0.0,0
2019-08-09,47.02,47.02,46.05,46.63,5293200,0.0,0
2019-08-12,46.46,46.57,45.72,45.95,7105200,0.0,0
2019-08-13,45.92,47.72,45.56,47.53,9013700,0.0,0
2019-08-14,46.43,46.73,45.88,46.19,7212300,0.0,0
2019-08-15,46.48,46.79,45.99,46.64,8256800,0.0,0
2019-08-16,45.45,46.47,44.13,46.12,17658200,0.0,0
2019-08-19,47.07,47.4,46.28,46.58,8860000,0.0,0
2019-08-20,46.41,46.62,46.0,46.21,7753800,0.0,0
2019-08-21,46.89,47.21,46.42,46.52,5198200,0.21,0
2019-08-22,46.83,46.97,46.13,46.72,4280700,0.0,0
2019-08-23,46.2,46.53,44.53,44.82,11614800,0.0,0
2019-08-26,45.7,45.87,45.14,45.31,5715200,0.0,0
2019-08-27,45.7,45.94,44.81,45.21,5926900,0.0,0
2019-08-28,45.1,45.74,44.75,45.6,4811500,0.0,0
2019-08-29,46.35,47.11,46.32,47.0,6786700,0.0,0
2019-08-30,47.24,47.77,47.08,47.7,7819300,0.0,0
2019-09-03,47.33,47.46,46.85,47.3,7145800,0.0,0
2019-09-04,48.25,49.23,48.08,49.18,10227700,0.0,0
2019-09-05,50.13,51.39,49.94,50.02,10415400,0.0,0
2019-09-06,50.14,50.17,49.47,49.77,6913400,0.0,0
2019-09-09,49.96,50.47,49.63,50.33,6653800,0.0,0
2019-09-10,50.05,50.16,49.29,49.86,7304000,0.0,0
2019-09-11,50.1,51.23,49.68,51.22,8100400,0.0,0
2019-09-12,51.31,51.52,50.7,50.91,6251800,0.0,0
2019-09-13,51.4,51.64,50.7,51.01,6052700,0.0,0
2019-09-16,50.4,51.14,49.95,50.59,5164300,0.0,0
2019-09-17,50.22,50.92,50.1,50.86,5435500,0.0,0
2019-09-18,50.92,51.76,50.69,51.75,7880200,0.0,0
2019-09-19,52.14,52.27,51.03,51.34,5951300,0.0,0
2019-09-20,51.56,51.68,50.54,50.62,11287300,0.0,0
2019-09-23,50.52,51.63,50.47,51.42,4511200,0.0,0
2019-09-24,51.68,52.23,50.54,50.82,7074000,0.0,0
2019-09-25,50.32,51.78,50.17,51.59,5381400,0.0,0
2019-09-26,51.83,52.11,51.47,51.81,4848600,0.0,0
2019-09-27,50.78,51.12,48.83,49.1,11206000,0.0,0
2019-09-30,49.42,49.89,48.94,49.57,6674800,0.0,0
2019-10-01,50.08,50.66,49.45,49.69,7727000,0.0,0
2019-10-02,49.05,49.55,48.89,49.13,6426000,0.0,0
2019-10-03,49.09,49.44,48.46,49.31,6519300,0.0,0
2019-10-04,49.68,50.57,49.56,50.55,4596700,0.0,0
2019-10-07,50.49,50.77,50.25,50.32,5257200,0.0,0
2019-10-08,49.82,49.95,48.76,48.99,5706200,0.0,0
2019-10-09,49.79,50.83,49.67,50.51,6279400,0.0,0
2019-10-10,50.34,51.26,50.31,50.67,5330200,0.0,0
2019-10-11,51.82,52.05,51.37,51.41,6801000,0.0,0
2019-10-14,51.47,51.79,51.45,51.6,3395600,0.0,0
2019-10-15,51.73,52.79,51.54,52.56,8052200,0.0,0
2019-10-16,51.54,52.45,51.01,51.22,8383000,0.0,0
2019-10-17,52.11,52.9,51.5,51.8,5150400,0.0,0
2019-10-18,51.88,52.07,50.7,51.34,6419100,0.0,0
2019-10-21,51.85,52.36,51.65,52.29,5738200,0.0,0
2019-10-22,52.3,52.36,51.6,51.64,4442600,0.0,0
2019-10-23,50.95,51.11,49.91,50.2,8493800,0.0,0
2019-10-24,52.59,54.76,52.4,54.71,18652600,0.0,0
2019-10-25,54.54,55.47,54.17,55.35,8567800,0.0,0
2019-10-28,55.66,56.91,55.63,56.58,8755200,0.0,0
2019-10-29,56.31,56.71,55.04,55.15,6353600,0.0,0
2019-10-30,54.97,55.08,54.31,54.85,4246700,0.0,0
2019-10-31,54.83,54.83,53.21,53.9,6741600,0.0,0
2019-11-01,54.57,55.11,54.05,55.1,5899000,0.0,0
2019-11-04,55.65,56.03,54.98,55.37,4150500,0.0,0
2019-11-05,55.72,55.92,55.2,55.51,3857900,0.0,0
2019-11-06,55.23,55.51,54.55,55.45,3965900,0.0,0
2019-11-07,55.94,56.12,55.26,55.57,4486900,0.0,0
2019-11-08,55.33,55.77,54.77,55.66,3313900,0.0,0
2019-11-11,55.4,56.36,55.18,56.22,5651000,0.0,0
2019-11-12,56.63,56.87,55.83,56.05,5115400,0.0,0
2019-11-13,55.74,57.01,55.64,56.74,5703000,0.0,0
2019-11-14,56.76,56.82,56.14,56.59,8236000,0.0,0
2019-11-15,59.93,62.51,59.82,61.65,28389000,0.0,0
2019-11-18,61.48,62.66,60.96,61.94,10413100,0.0,0
2019-11-19,61.88,62.26,60.45,60.54,9886800,0.0,0
2019-11-20,59.84,60.24,58.9,59.46,12037600,0.21,0
2019-11-21,56.46,58.27,55.48,56.26,13935300,0.0,0
2019-11-22,56.38,56.96,55.27,55.76,8627700,0.0,0
2019-11-25,56.44,58.24,56.38,58.1,11193700,0.0,0
