Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-25,139.91,141.8,139.33,140.9,653800,0.0,0
2019-11-26,141.33,141.33,138.17,139.34,836800,0.0,0
2019-11-27,140.17,140.92,139.5,139.87,323000,0.0,0
2019-11-29,139.03,139.6,138.33,139.07,236700,0.0,0
2019-12-02,139.62,140.42,139.08,139.4,377600,0.0,0
2019-12-03,138.38,140.33,137.64,139.91,440400,0.0,0
2019-12-04,140.05,141.33,139.75,140.8,475200,0.2,0
2019-12-05,140.86,142.02,140.35,141.62,712600,0.0,0
2019-12-06,142.61,144.58,142.36,144.48,559100,0.0,0
2019-12-09,144.31,144.54,143.27,143.5,468200,0.0,0
2019-12-10,143.61,144.59,142.85,144.35,696900,0.0,0
2019-12-11,144.41,144.68,143.11,144.47,358300,0.0,0
2019-12-12,144.69,146.44,143.21,146.04,523900,0.0,0
2019-12-13,145.84,146.5,143.63,144.11,353600,0.0,0
2019-12-16,144.52,144.71,140.98,141.45,1146400,0.0,0
2019-12-17,140.18,142.17,139.39,141.3,1077700,0.0,0
2019-12-18,141.52,143.24,141.33,141.43,628500,0.0,0
2019-12-19,142.18,144.11,141.65,143.81,741600,0.0,0
2019-12-20,144.44,146.08,144.07,144.08,1082500,0.0,0
2019-12-23,144.76,144.76,141.93,143.57,340700,0.0,0
2019-12-24,143.19,143.29,142.41,143.1,139400,0.0,0
2019-12-26,143.22,143.75,142.29,142.62,176700,0.0,0
2019-12-27,142.62,143.28,142.21,143.13,180000,0.0,0
2019-12-30,143.67,143.76,141.84,142.43,213600,0.0,0
2019-12-31,142.28,143.28,142.28,143.24,243400,0.0,0
2020-01-02,144.04,144.04,140.79,142.09,403400,0.0,0
2020-01-03,140.54,141.95,139.88,141.75,262700,0.0,0
2020-01-06,140.89,142.2,140.5,141.64,434300,0.0,0
2020-01-07,141.01,142.73,140.48,142.21,645700,0.0,0
2020-01-08,142.44,145.19,142.05,144.85,828000,0.0,0
2020-01-09,145.09,145.78,143.69,144.1,417500,0.0,0
2020-01-10,144.53,146.17,144.52,145.82,546000,0.0,0
2020-01-13,146.18,146.92,144.14,144.65,449000,0.0,0
2020-01-14,144.01,145.26,143.51,145.23,463600,0.0,0
2020-01-15,144.89,145.73,143.74,144.07,447900,0.0,0
2020-01-16,144.73,144.97,143.52,143.72,417400,0.0,0
2020-01-17,144.23,145.72,143.97,144.8,798600,0.0,0
2020-01-21,145.05,145.05,143.71,144.76,830900,0.0,0
2020-01-22,145.28,145.95,143.67,145.35,640200,0.0,0
2020-01-23,145.2,147.65,144.47,147.55,404100,0.0,0
2020-01-24,147.68,147.75,145.5,147.03,656500,0.0,0
2020-01-27,145.34,146.42,144.13,144.75,434100,0.0,0
2020-01-28,146.17,148.04,144.8,144.99,517500,0.0,0
2020-01-29,145.68,145.88,143.65,143.68,291200,0.0,0
2020-01-30,143.07,143.45,140.0,140.71,565000,0.0,0
2020-01-31,140.04,140.05,136.52,136.9,695600,0.0,0
2020-02-03,137.76,139.54,136.82,137.05,568600,0.0,0
2020-02-04,138.42,140.54,137.76,138.27,564200,0.0,0
2020-02-05,139.3,143.03,139.02,141.78,574700,0.0,0
2020-02-06,142.43,143.46,140.74,140.86,583800,0.0,0
2020-02-07,140.78,141.29,137.72,137.91,579900,0.0,0
2020-02-10,137.75,139.46,137.35,139.39,472000,0.0,0
2020-02-11,139.79,141.55,139.66,141.46,278300,0.0,0
2020-02-12,142.05,142.81,140.03,140.09,358500,0.0,0
2020-02-13,139.59,141.71,139.59,141.28,452200,0.0,0
2020-02-14,141.47,141.47,139.35,139.71,507200,0.0,0
2020-02-18,139.75,140.45,137.58,138.87,468100,0.0,0
2020-02-19,139.33,139.54,138.08,138.81,454600,0.0,0
2020-02-20,138.91,140.05,137.51,139.81,559000,0.0,0
2020-02-21,139.47,142.78,139.47,142.5,467800,0.0,0
2020-02-24,140.01,141.99,139.12,141.01,927800,0.0,0
2020-02-25,141.57,142.45,135.14,135.27,852700,0.0,0
2020-02-26,136.03,137.68,134.33,135.0,1034500,0.0,0
2020-02-27,133.92,133.92,126.08,128.04,1681700,0.0,0
2020-02-28,124.8,126.12,121.39,123.74,1388800,0.2,0
2020-03-02,124.4,132.53,123.32,131.82,1050200,0.0,0
2020-03-03,131.24,134.67,124.72,125.34,1092700,0.0,0
2020-03-04,129.6,132.57,128.68,131.71,1091800,0.0,0
2020-03-05,127.64,129.05,124.65,127.57,889500,0.0,0
2020-03-06,123.35,126.6,121.98,125.97,966700,0.0,0
2020-03-09,120.97,120.97,113.09,114.59,1044800,0.0,0
2020-03-10,117.63,119.98,113.86,119.56,889400,0.0,0
2020-03-11,116.47,116.54,107.8,110.14,822900,0.0,0
2020-03-12,102.35,104.55,98.02,99.8,1587700,0.0,0
2020-03-13,105.24,105.97,97.58,105.09,1024800,0.0,0
2020-03-16,95.64,97.04,81.68,81.7,1059900,0.0,0
2020-03-17,83.45,84.87,77.48,80.76,1568000,0.0,0
2020-03-18,75.26,75.28,66.01,67.69,1687000,0.0,0
2020-03-19,66.67,85.66,65.2,84.84,2253800,0.0,0
