Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-17,80.47,80.65,76.78,77.05,4043100,0.0,0
2019-06-18,77.14,77.3,75.29,75.73,3769900,0.0,0
2019-06-19,75.44,76.37,74.26,76.3,3091200,0.0,0
2019-06-20,76.31,77.71,75.15,77.15,3236400,0.0,0
2019-06-21,77.4,78.27,76.63,77.8,4573000,0.0,0
2019-06-24,77.91,80.08,77.89,79.3,3249700,0.0,0
2019-06-25,79.66,81.58,75.92,78.46,6808300,0.0,0
2019-06-26,77.95,78.64,77.29,78.02,2476700,0.0,0
2019-06-27,77.79,78.36,76.95,78.15,1572500,0.0,0
2019-06-28,78.24,79.29,77.95,79.22,3029000,0.0,0
2019-07-01,79.97,80.29,78.83,79.44,2979200,0.0,0
2019-07-02,79.51,80.25,79.34,79.75,3162200,0.0,0
2019-07-03,79.77,80.86,79.77,80.61,1758200,0.0,0
2019-07-05,80.46,81.35,79.9,81.07,1762200,0.0,0
2019-07-08,80.97,81.25,80.02,80.38,2580400,0.0,0
2019-07-09,80.6,81.23,80.31,80.6,2028700,0.0,0
2019-07-10,81.1,81.25,80.33,80.49,1314200,0.0,0
2019-07-11,80.21,80.54,79.19,79.9,2220400,0.0,0
2019-07-12,79.97,80.37,79.03,79.85,1663900,0.0,0
2019-07-15,79.98,80.38,79.66,80.21,1368100,0.0,0
2019-07-16,79.92,80.07,77.5,77.64,3635600,0.0,0
2019-07-17,77.96,78.04,77.1,77.65,2272000,0.0,0
2019-07-18,78.3,79.76,77.54,79.44,2896300,0.0,0
2019-07-19,79.58,80.21,79.27,79.28,1900900,0.0,0
2019-07-22,79.31,79.98,79.02,79.8,1442600,0.0,0
2019-07-23,79.95,80.81,79.82,80.49,1351400,0.0,0
2019-07-24,80.11,80.53,79.21,79.51,1917400,0.0,0
2019-07-25,79.53,81.23,79.38,80.13,1657300,0.0,0
2019-07-26,80.31,80.31,79.18,79.46,2419300,0.0,0
2019-07-29,79.47,80.06,79.31,79.72,1859600,0.0,0
2019-07-30,80.05,80.78,79.14,79.8,1711800,0.0,0
2019-07-31,79.58,79.99,77.18,78.0,2377400,0.0,0
2019-08-01,78.29,80.01,78.26,78.88,3001300,0.0,0
2019-08-02,78.63,79.73,78.26,78.26,3184200,0.0,0
2019-08-05,81.57,85.65,81.03,82.25,9458300,0.0,0
2019-08-06,82.94,84.23,80.46,83.42,4440900,0.0,0
2019-08-07,82.86,85.0,81.28,84.59,2885600,0.0,0
2019-08-08,84.38,87.32,84.38,87.03,2877300,0.0,0
2019-08-09,86.92,87.66,86.02,86.71,2119100,0.0,0
2019-08-12,85.45,86.93,84.8,86.61,3065100,0.0,0
2019-08-13,86.75,88.19,86.12,86.17,2502000,0.0,0
2019-08-14,85.49,86.02,83.92,84.15,2316500,0.0,0
