Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-11,64.72,66.35,63.69,65.43,1597000,0.0,0
2019-10-14,64.16,65.74,63.97,65.51,1834200,0.0,0
2019-10-15,65.3,66.9,64.67,66.01,1254400,0.0,0
2019-10-16,65.3,66.35,64.37,64.47,1418400,0.0,0
2019-10-17,64.68,64.68,62.5,62.85,2801200,0.0,0
2019-10-18,63.16,63.92,61.95,62.16,1863300,0.0,0
2019-10-21,61.97,63.68,61.92,63.08,1413800,0.0,0
2019-10-22,63.3,65.6,63.01,64.75,1588500,0.0,0
2019-10-23,64.45,65.83,63.49,65.14,1123900,0.0,0
2019-10-24,65.4,65.85,64.07,65.53,1324600,0.0,0
2019-10-25,65.4,66.45,64.9,65.51,1457200,0.0,0
2019-10-28,66.11,66.83,64.36,64.7,2070800,0.0,0
2019-10-29,64.23,66.34,63.62,66.11,2880900,0.0,0
2019-10-30,73.24,73.61,66.3,66.52,4927100,0.0,0
2019-10-31,66.16,67.26,64.73,67.21,2610300,0.0,0
2019-11-01,67.79,69.76,66.85,68.98,1944200,0.0,0
2019-11-04,70.3,72.91,70.3,71.14,2548500,0.0,0
2019-11-05,71.37,73.95,71.03,72.37,1980000,0.0,0
2019-11-06,72.0,72.84,69.84,71.33,1902300,0.0,0
2019-11-07,72.35,73.42,71.77,72.47,1634700,0.125,0
2019-11-08,71.43,72.84,70.66,72.54,1249500,0.0,0
2019-11-11,71.24,73.14,70.99,71.98,1398800,0.0,0
2019-11-12,72.71,73.22,71.34,72.05,1719000,0.0,0
2019-11-13,71.68,73.01,70.81,71.63,1404200,0.0,0
2019-11-14,71.89,73.0,70.79,71.41,1201600,0.0,0
2019-11-15,71.72,73.25,71.72,72.95,1410300,0.0,0
2019-11-18,72.05,72.36,71.21,71.74,1639800,0.0,0
2019-11-19,71.74,71.74,69.6,70.71,1462700,0.0,0
2019-11-20,70.77,73.48,70.18,71.82,1374200,0.0,0
2019-11-21,71.95,72.95,71.19,72.55,1084200,0.0,0
2019-11-22,72.83,74.17,72.3,73.14,1344000,0.0,0
2019-11-25,72.96,74.71,72.44,74.63,1533200,0.0,0
2019-11-26,74.64,74.64,72.42,72.59,3519400,0.0,0
2019-11-27,72.57,73.78,72.02,73.5,1018600,0.0,0
2019-11-29,72.19,73.01,71.79,72.35,674400,0.0,0
2019-12-02,73.29,73.73,72.14,73.31,1122300,0.0,0
2019-12-03,72.64,72.73,70.8,70.86,1696000,0.0,0
2019-12-04,71.84,74.6,71.35,73.66,2111400,0.0,0
2019-12-05,74.35,75.18,72.73,73.19,1661500,0.0,0
2019-12-06,72.82,76.47,72.82,76.28,1635700,0.0,0
2019-12-09,75.34,76.91,75.12,76.36,1100400,0.0,0
2019-12-10,76.57,77.04,75.91,76.45,1209500,0.0,0
2019-12-11,76.52,78.1,75.88,77.56,1235700,0.0,0
2019-12-12,77.56,80.28,77.49,79.69,1806600,0.0,0
2019-12-13,80.23,80.78,78.41,78.52,1298800,0.0,0
2019-12-16,79.16,81.12,79.16,80.49,1480800,0.0,0
2019-12-17,80.59,81.71,79.94,80.49,1501000,0.0,0
2019-12-18,80.35,82.09,80.11,80.88,1336200,0.0,0
2019-12-19,80.75,82.65,80.48,82.21,1352400,0.0,0
2019-12-20,83.31,84.16,81.92,83.27,2824200,0.0,0
2019-12-23,83.31,85.84,83.31,85.39,1594900,0.0,0
2019-12-24,85.47,85.85,84.69,85.27,381500,0.0,0
2019-12-26,85.75,86.87,85.42,85.81,1026900,0.0,0
2019-12-27,86.17,86.55,85.01,85.12,1335300,0.0,0
2019-12-30,85.58,86.62,85.0,85.28,1132800,0.0,0
2019-12-31,84.75,87.44,84.38,87.31,1179300,0.0,0
2020-01-02,87.84,88.37,85.69,86.7,1370600,0.0,0
2020-01-03,88.15,90.14,87.71,89.94,2580800,0.0,0
2020-01-06,90.58,92.21,89.35,91.66,2259200,0.0,0
2020-01-07,91.36,93.07,90.71,92.84,1784600,0.0,0
2020-01-08,92.54,92.78,90.27,90.59,2696200,0.0,0
2020-01-09,90.46,90.69,88.56,90.09,2041900,0.0,0
2020-01-10,89.65,90.2,88.7,88.82,1977400,0.0,0
2020-01-13,89.08,89.08,87.36,88.54,1719400,0.0,0
2020-01-14,88.78,90.2,88.33,89.39,2338300,0.0,0
2020-01-15,88.55,89.11,87.69,88.18,1876900,0.0,0
2020-01-16,88.85,90.79,88.76,89.52,1544800,0.0,0
2020-01-17,89.71,90.26,89.19,89.84,1614500,0.0,0
2020-01-21,89.24,89.68,87.81,87.84,1668400,0.0,0
2020-01-22,87.7,87.7,85.7,85.92,3285900,0.0,0
2020-01-23,85.17,85.33,83.66,83.92,2476300,0.0,0
2020-01-24,83.69,83.69,80.35,82.31,2330700,0.0,0
2020-01-27,79.89,79.89,77.93,78.57,2081600,0.0,0
2020-01-28,79.45,80.49,78.57,79.95,2254900,0.0,0
2020-01-29,80.51,80.8,77.8,77.87,1380500,0.0,0
2020-01-30,76.84,78.29,76.52,78.22,1802000,0.0,0
2020-01-31,76.72,76.93,75.05,75.56,1731800,0.0,0
2020-02-03,75.65,76.13,74.57,75.4,1788900,0.0,0
2020-02-04,76.17,76.92,75.67,75.96,2088400,0.0,0
2020-02-05,78.16,81.95,77.97,81.53,2730000,0.0,0
2020-02-06,82.11,82.11,80.23,80.23,1720000,0.0,0
2020-02-07,79.29,79.52,78.06,78.86,1088200,0.0,0
2020-02-10,77.94,78.05,76.53,77.06,1236700,0.0,0
2020-02-11,78.59,79.01,77.34,77.94,949200,0.0,0
2020-02-12,80.02,80.78,78.42,78.91,1060300,0.0,0
2020-02-13,77.99,79.31,77.32,78.41,1577100,0.0,0
2020-02-14,78.62,79.0,76.58,77.7,878900,0.0,0
2020-02-18,76.85,77.25,75.92,76.42,1847200,0.0,0
2020-02-19,79.15,82.66,77.86,82.21,3813500,0.0,0
2020-02-20,81.7,82.26,80.14,81.1,2382600,0.0,0
2020-02-21,80.3,80.3,77.85,79.15,2133400,0.0,0
2020-02-24,75.36,75.67,73.13,74.37,3905300,0.0,0
2020-02-25,74.94,75.32,70.22,70.93,2601500,0.0,0
2020-02-26,71.42,72.34,68.05,68.36,2263500,0.0,0
2020-02-27,65.43,68.44,63.53,64.49,2919800,0.2,0
2020-02-28,61.43,68.14,61.42,68.02,3787200,0.0,0
2020-03-02,69.02,70.46,66.37,69.06,3288700,0.0,0
2020-03-03,69.18,69.8,66.28,67.59,2180000,0.0,0
2020-03-04,69.18,69.18,66.47,68.69,1548900,0.0,0
2020-03-05,66.7,67.85,63.91,64.98,2281200,0.0,0
2020-03-06,61.96,62.79,57.0,58.0,4669000,0.0,0
2020-03-09,36.0,50.44,34.2,47.79,9691800,0.0,0
2020-03-10,51.19,51.81,45.58,50.3,6649900,0.0,0
2020-03-11,47.8,50.1,44.54,46.32,5220800,0.0,0
2020-03-12,42.2,42.2,37.52,39.53,5780000,0.0,0
2020-03-13,43.77,46.93,38.84,46.87,5409200,0.0,0
2020-03-16,37.49,46.0,36.35,40.09,5044000,0.0,0
2020-03-17,40.52,40.52,35.71,37.99,4396500,0.0,0
2020-03-18,33.97,36.75,33.13,36.0,3496800,0.0,0
2020-03-19,36.0,42.24,35.67,40.25,3602800,0.0,0
