Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,158.2,160.07,158.03,159.68,680100,0.0,0
2019-03-22,158.69,159.09,156.29,156.83,649300,0.0,0
2019-03-25,157.09,157.93,156.5,157.29,415500,0.0,0
2019-03-26,157.78,158.69,155.93,157.28,493500,0.0,0
2019-03-27,157.62,158.95,156.03,156.47,549500,0.0,0
2019-03-28,157.03,157.8,155.57,157.47,656900,0.0,0
2019-03-29,158.54,158.73,156.54,157.26,966000,0.0,0
2019-04-01,159.11,161.01,158.54,160.79,720100,0.0,0
2019-04-02,161.19,161.42,159.3,159.41,494100,0.0,0
2019-04-03,160.09,160.51,156.84,157.54,683100,0.0,0
2019-04-04,157.9,160.97,157.9,159.82,794700,0.0,0
2019-04-05,160.23,162.04,160.1,161.97,832500,0.0,0
2019-04-08,161.96,162.23,160.49,161.49,602100,0.0,0
2019-04-09,160.63,161.16,159.88,160.67,733500,0.0,0
2019-04-10,160.49,160.66,159.38,160.19,844900,0.0,0
2019-04-11,159.91,163.09,159.91,162.68,625000,0.0,0
2019-04-12,163.2,165.41,163.11,165.26,481700,0.0,0
2019-04-15,165.55,165.7,162.5,163.16,612800,0.0,0
2019-04-16,163.42,164.7,163.42,163.57,478500,0.0,0
2019-04-17,163.79,164.58,163.24,163.61,556100,0.0,0
2019-04-18,163.54,164.78,163.0,163.1,485900,0.0,0
2019-04-22,162.53,162.96,161.11,162.33,610900,0.0,0
2019-04-23,164.03,165.69,163.45,164.95,848500,0.0,0
2019-04-24,165.56,165.81,163.28,163.85,632900,0.0,0
2019-04-25,163.29,163.47,160.65,162.22,476400,0.0,0
2019-04-26,162.83,164.26,162.48,163.89,495900,0.0,0
2019-04-29,163.65,165.0,162.54,162.63,689100,0.0,0
2019-04-30,162.96,166.43,162.96,165.91,1256200,0.0,0
2019-05-01,171.13,178.69,169.6,176.91,2548400,0.0,0
2019-05-02,175.96,177.72,173.87,175.05,1502100,0.0,0
2019-05-03,175.74,177.35,174.15,175.16,1401700,0.0,0
2019-05-06,173.28,175.99,172.49,175.76,895100,0.0,0
2019-05-07,174.72,174.84,172.79,173.98,1171400,0.0,0
2019-05-08,174.28,177.22,173.81,176.62,1050300,0.0,0
2019-05-09,175.01,178.66,174.58,178.4,1232000,0.0,0
2019-05-10,177.67,180.31,176.9,178.91,1137700,0.0,0
2019-05-13,176.26,178.89,176.07,178.68,1213200,0.0,0
2019-05-14,178.57,180.19,178.22,179.32,907300,0.0,0
2019-05-15,178.22,182.33,176.92,180.71,1461700,0.0,0
2019-05-16,181.38,183.08,180.98,182.23,853700,0.685,0
2019-05-17,180.71,183.56,180.54,181.51,909600,0.0,0
2019-05-20,181.21,183.41,180.22,180.88,1017500,0.0,0
2019-05-21,182.3,185.81,182.09,185.58,1181400,0.0,0
2019-05-22,185.42,187.2,184.92,186.14,827600,0.0,0
2019-05-23,184.89,186.69,183.74,186.34,1335300,0.0,0
2019-05-24,187.11,187.28,184.76,184.9,928800,0.0,0
2019-05-28,184.82,185.74,183.87,184.3,990600,0.0,0
2019-05-29,184.42,185.38,182.37,183.91,1349400,0.0,0
2019-05-30,184.06,186.26,184.03,184.55,790700,0.0,0
2019-05-31,183.69,185.57,182.62,185.0,933300,0.0,0
2019-06-03,185.03,187.95,184.32,187.64,1039800,0.0,0
2019-06-04,188.93,192.32,188.34,189.86,1220700,0.0,0
2019-06-05,190.61,195.68,190.61,195.39,1184600,0.0,0
2019-06-06,195.35,196.12,193.67,195.38,1308000,0.0,0
2019-06-07,195.7,196.46,194.54,195.9,900600,0.0,0
2019-06-10,197.09,198.43,193.83,194.28,1375300,0.0,0
2019-06-11,194.28,195.19,185.23,185.97,1501400,0.0,0
2019-06-12,186.57,187.53,183.67,186.53,1217200,0.0,0
2019-06-13,186.81,188.34,184.97,187.61,710200,0.0,0
2019-06-14,187.62,189.41,187.35,188.37,896200,0.0,0
2019-06-17,189.11,190.61,186.82,189.83,760100,0.0,0
2019-06-18,189.92,194.17,189.91,194.08,1027300,0.0,0
2019-06-19,194.14,196.61,192.99,196.06,793700,0.0,0
2019-06-20,197.71,198.08,195.06,197.07,1057900,0.0,0
2019-06-21,197.43,198.39,194.85,194.92,1908300,0.0,0
2019-06-24,195.59,197.21,194.76,194.99,868000,0.0,0
2019-06-25,195.08,195.77,193.21,193.39,927500,0.0,0
2019-06-26,193.44,193.44,188.82,188.99,1306700,0.0,0
2019-06-27,188.81,189.6,187.0,187.25,1080100,0.0,0
2019-06-28,188.21,189.2,185.52,186.92,4782100,0.0,0
2019-07-01,187.54,188.77,174.1,176.07,6708000,0.0,0
2019-07-02,180.26,184.47,179.41,183.6,3959700,0.0,0
2019-07-03,182.84,183.22,178.39,182.15,1846900,0.0,0
2019-07-05,182.05,183.29,179.58,182.8,1072900,0.0,0
2019-07-08,182.27,183.12,180.92,182.52,1280300,0.0,0
2019-07-09,183.33,189.11,182.86,189.03,2445200,0.0,0
2019-07-10,189.29,190.67,188.48,190.36,1611400,0.0,0
2019-07-11,189.73,193.41,188.97,192.18,1573700,0.0,0
2019-07-12,192.95,195.09,192.49,193.43,1169000,0.0,0
2019-07-15,193.37,193.37,188.81,189.31,1441000,0.0,0
2019-07-16,189.26,190.93,188.33,190.32,984200,0.0,0
2019-07-17,190.58,192.21,190.46,191.71,1298000,0.0,0
2019-07-18,191.97,192.67,189.39,191.87,1223400,0.0,0
2019-07-19,192.56,192.87,188.61,191.22,1125900,0.0,0
2019-07-22,191.57,194.16,191.07,192.63,1004600,0.0,0
2019-07-23,193.8,193.96,188.71,192.27,1561900,0.0,0
2019-07-24,191.73,195.83,190.74,195.64,827900,0.0,0
2019-07-25,197.78,200.59,196.22,198.33,1403200,0.0,0
2019-07-26,199.11,199.39,195.85,197.5,1136700,0.0,0
2019-07-29,197.66,199.57,197.5,199.04,1542700,0.0,0
2019-07-30,198.66,198.97,197.13,197.66,1132200,0.0,0
2019-07-31,197.57,209.35,197.13,205.18,2582200,0.0,0
2019-08-01,199.87,206.72,197.13,202.46,1834200,0.0,0
2019-08-02,202.61,202.71,198.4,202.03,1228900,0.0,0
2019-08-05,200.99,201.91,196.84,199.04,2164100,0.0,0
2019-08-06,203.26,204.29,199.5,202.72,1661000,0.0,0
2019-08-07,201.47,206.87,200.83,205.04,2305300,0.0,0
2019-08-08,207.0,212.48,206.42,211.95,2213600,0.0,0
2019-08-09,211.07,212.48,207.82,209.14,1254100,0.0,0
2019-08-12,208.92,209.49,206.69,206.88,1082800,0.0,0
2019-08-13,206.02,209.86,205.02,207.38,1161700,0.0,0
2019-08-14,205.74,207.27,203.11,205.29,1225900,0.0,0
2019-08-15,205.17,209.18,204.74,207.15,1744300,0.0,0
2019-08-16,208.88,209.43,206.66,208.41,1394100,0.0,0
2019-08-19,209.75,211.25,209.11,210.56,899300,0.0,0
2019-08-20,211.42,212.24,209.31,210.11,907900,0.0,0
2019-08-21,211.0,212.69,209.52,211.68,1254900,0.0,0
2019-08-22,212.21,212.85,208.38,210.82,934000,0.0,0
2019-08-23,210.68,212.01,205.63,206.45,1295600,0.0,0
2019-08-26,207.09,209.85,204.84,209.15,1199700,0.0,0
2019-08-27,209.77,210.56,207.72,208.02,1253700,0.0,0
2019-08-28,207.53,210.41,204.88,209.64,926100,0.0,0
2019-08-29,211.8,211.89,209.48,210.81,1038500,0.0,0
2019-08-30,211.86,212.15,208.66,208.94,1216500,0.0,0
2019-09-03,207.8,209.4,206.24,208.81,1437700,0.75,0
2019-09-04,208.67,212.36,208.67,211.91,1821200,0.0,0
2019-09-05,213.25,213.25,210.1,210.4,1449300,0.0,0
2019-09-06,211.88,214.88,211.42,212.95,1370300,0.0,0
2019-09-09,212.89,213.31,206.58,207.12,1300500,0.0,0
2019-09-10,205.34,206.94,195.9,206.92,2041400,0.0,0
2019-09-11,207.22,207.95,204.56,206.12,1334000,0.0,0
2019-09-12,208.29,208.62,205.58,207.72,1347600,0.0,0
2019-09-13,208.0,208.37,205.51,205.76,1238100,0.0,0
2019-09-16,210.68,213.31,207.8,212.25,2051200,0.0,0
2019-09-17,212.48,213.54,209.79,212.51,1319000,0.0,0
2019-09-18,211.73,214.16,209.38,212.95,1809600,0.0,0
2019-09-19,212.36,214.11,211.58,212.31,1750800,0.0,0
2019-09-20,212.37,213.37,208.77,210.25,3335000,0.0,0
2019-09-23,210.71,212.17,209.21,211.56,1834900,0.0,0
2019-09-24,212.08,215.54,209.85,210.18,2433400,0.0,0
2019-09-25,209.74,211.32,208.91,210.87,1157600,0.0,0
2019-09-26,211.83,212.87,210.96,211.48,1113100,0.0,0
2019-09-27,211.71,211.81,206.16,207.22,1232900,0.0,0
2019-09-30,208.03,209.89,206.61,206.94,894200,0.0,0
2019-10-01,207.92,208.93,201.62,202.03,1066800,0.0,0
2019-10-02,201.34,202.09,199.03,201.61,1373200,0.0,0
2019-10-03,201.95,204.69,201.31,204.53,1293700,0.0,0
2019-10-04,204.25,206.34,202.69,206.08,859000,0.0,0
2019-10-07,205.92,206.37,203.6,204.09,678300,0.0,0
2019-10-08,203.51,207.77,202.51,207.54,1733500,0.0,0
2019-10-09,208.41,208.58,204.76,207.24,1188700,0.0,0
2019-10-10,206.32,209.82,206.32,208.22,1354900,0.0,0
2019-10-11,210.7,210.7,205.93,207.24,1288300,0.0,0
2019-10-14,206.94,207.9,204.7,204.95,691500,0.0,0
2019-10-15,205.6,206.7,203.7,203.84,866600,0.0,0
2019-10-16,204.05,206.5,202.84,205.09,1197800,0.0,0
2019-10-17,206.52,206.87,199.12,199.3,1196200,0.0,0
2019-10-18,199.37,200.02,193.54,196.46,2050500,0.0,0
2019-10-21,197.62,200.54,197.11,198.03,1124000,0.0,0
2019-10-22,196.88,200.86,195.47,199.03,1430100,0.0,0
2019-10-23,199.6,200.23,197.12,198.75,1081500,0.0,0
2019-10-24,198.24,204.59,197.76,202.43,1292800,0.0,0
2019-10-25,202.82,202.82,197.56,199.32,1032100,0.0,0
2019-10-28,199.33,201.0,198.3,198.95,1032100,0.0,0
2019-10-29,199.6,202.35,198.64,201.33,1795200,0.0,0
2019-10-30,205.17,207.41,201.35,206.12,1672800,0.0,0
2019-10-31,205.69,207.64,202.92,204.63,1961500,0.0,0
2019-11-01,204.67,206.3,198.52,199.77,2306500,0.0,0
2019-11-04,199.36,199.98,192.19,193.34,2317800,0.0,0
2019-11-05,192.78,193.28,189.0,191.47,2632700,0.0,0
2019-11-06,190.49,194.7,190.49,194.35,1645900,0.0,0
2019-11-07,195.39,195.78,192.97,193.29,1472300,0.0,0
2019-11-08,192.79,196.14,192.72,194.42,1374000,0.0,0
2019-11-11,193.06,194.14,190.38,193.57,1449600,0.0,0
2019-11-12,193.14,197.03,192.45,196.57,1951400,0.0,0
2019-11-13,196.32,198.66,194.74,197.6,1190300,0.0,0
2019-11-14,197.65,199.85,197.01,198.13,858500,0.0,0
2019-11-15,199.99,201.32,199.31,200.87,1093000,0.0,0
2019-11-18,200.73,202.55,200.36,201.09,1172100,0.0,0
2019-11-19,202.28,203.32,200.63,201.49,1189100,0.0,0
2019-11-20,201.76,204.52,201.67,203.14,1112400,0.0,0
2019-11-21,203.08,204.16,197.73,198.16,1745500,0.75,0
2019-11-22,199.77,200.3,196.76,197.74,900500,0.0,0
2019-11-25,197.77,199.64,195.02,195.6,1709900,0.0,0
2019-11-26,196.69,199.38,195.65,198.81,1812000,0.0,0
2019-11-27,198.61,200.0,197.63,199.6,802000,0.0,0
2019-11-29,200.2,200.75,198.46,200.18,485900,0.0,0
2019-12-02,199.32,199.76,192.99,193.39,1364200,0.0,0
2019-12-03,193.12,194.68,192.45,194.06,1309300,0.0,0
2019-12-04,194.9,195.56,192.72,192.81,1062500,0.0,0
2019-12-05,192.81,193.8,192.28,192.52,909900,0.0,0
2019-12-06,192.68,194.51,191.37,191.62,1310800,0.0,0
2019-12-09,191.63,192.89,191.06,192.75,1239600,0.0,0
2019-12-10,197.18,198.58,195.66,196.07,1626500,0.0,0
2019-12-11,195.27,197.74,195.27,197.58,1085400,0.0,0
2019-12-12,197.49,199.09,194.35,195.39,1102100,0.0,0
2019-12-13,194.9,199.45,194.9,199.28,1515900,0.0,0
2019-12-16,199.68,201.54,198.2,200.43,1322700,0.0,0
2019-12-17,200.06,201.07,195.39,198.18,1240100,0.0,0
2019-12-18,198.31,199.04,195.66,196.83,1306700,0.0,0
2019-12-19,197.33,198.07,195.26,196.52,1288700,0.0,0
2019-12-20,198.7,199.86,196.22,199.09,2304900,0.0,0
2019-12-23,199.86,202.27,198.16,200.82,1129400,0.0,0
2019-12-24,201.97,202.1,199.69,200.31,330600,0.0,0
2019-12-26,200.32,201.09,199.71,200.7,637700,0.0,0
2019-12-27,201.17,202.31,200.34,200.8,881500,0.0,0
2019-12-30,200.86,200.87,198.1,199.18,838100,0.0,0
2019-12-31,199.02,199.65,196.15,196.98,1010900,0.0,0
2020-01-02,197.53,202.45,197.17,202.39,1214700,0.0,0
2020-01-03,205.24,209.88,205.24,209.52,2182200,0.0,0
2020-01-06,211.26,213.03,208.2,210.76,1968100,0.0,0
2020-01-07,211.06,213.27,210.05,211.77,1538100,0.0,0
2020-01-08,211.79,213.92,209.46,210.34,1683300,0.0,0
2020-01-09,209.44,211.98,209.31,211.33,980000,0.0,0
2020-01-10,211.11,211.38,208.76,209.42,1186500,0.0,0
2020-01-13,210.49,211.79,207.78,211.64,1306900,0.0,0
2020-01-14,211.61,212.13,210.67,211.82,1265400,0.0,0
2020-01-15,211.44,214.7,210.89,212.2,882700,0.0,0
2020-01-16,213.05,214.02,212.24,213.38,876600,0.0,0
2020-01-17,214.33,218.48,213.04,218.39,1934500,0.0,0
2020-01-21,218.41,220.34,216.83,219.47,1527200,0.0,0
2020-01-22,220.0,221.99,218.33,218.92,1411400,0.0,0
2020-01-23,219.14,222.81,218.62,221.8,1211600,0.0,0
2020-01-24,222.22,223.49,221.04,221.97,1154200,0.0,0
2020-01-27,219.99,222.56,218.77,221.32,1231700,0.0,0
2020-01-28,222.11,223.24,219.63,222.13,1334800,0.0,0
2020-01-29,222.99,224.83,221.78,222.56,925000,0.0,0
2020-01-30,221.01,224.04,220.81,223.73,1038000,0.0,0
2020-01-31,222.73,223.68,218.42,220.33,1390100,0.0,0
2020-02-03,220.75,222.26,219.35,219.89,1244700,0.0,0
2020-02-04,224.34,227.47,221.29,222.73,1802600,0.0,0
2020-02-05,223.6,224.87,220.91,222.46,1316400,0.0,0
2020-02-06,222.64,226.55,221.97,224.96,1458500,0.0,0
