Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,72.77,74.52,72.75,74.06,847600,0.0,0
2019-03-22,73.53,73.79,72.21,72.48,870600,0.0,0
2019-03-25,72.41,73.07,71.86,72.59,995000,0.0,0
2019-03-26,73.07,73.58,72.31,73.14,648900,0.0,0
2019-03-27,73.15,73.72,72.65,72.83,818700,0.0,0
2019-03-28,73.01,74.4,73.01,74.33,1049100,0.0,0
2019-03-29,74.88,75.2,74.22,74.58,973500,0.0,0
2019-04-01,75.2,76.56,75.15,76.47,1013000,0.0,0
2019-04-02,76.47,76.47,75.41,75.97,646100,0.0,0
2019-04-03,76.3,76.5,75.43,75.66,582000,0.0,0
2019-04-04,75.6,75.91,75.17,75.53,914600,0.0,0
2019-04-05,75.9,76.43,75.63,76.09,689500,0.0,0
2019-04-08,75.81,76.29,75.68,76.08,929900,0.0,0
2019-04-09,75.57,75.59,74.77,74.96,987100,0.0,0
2019-04-10,75.13,75.2,74.28,74.9,1147300,0.0,0
2019-04-11,74.94,75.92,74.85,75.76,798700,0.0,0
2019-04-12,76.23,76.7,76.06,76.38,746600,0.0,0
2019-04-15,76.26,76.63,75.65,75.8,742700,0.0,0
2019-04-16,76.08,76.77,76.03,76.48,796000,0.0,0
2019-04-17,76.87,76.89,75.9,76.15,916200,0.0,0
2019-04-18,76.28,76.85,75.81,76.31,817200,0.0,0
2019-04-22,76.14,78.21,75.46,78.04,1103500,0.0,0
2019-04-23,78.24,79.94,78.2,79.68,1508800,0.0,0
2019-04-24,79.71,80.49,78.76,78.79,1180500,0.0,0
2019-04-25,78.4,78.61,77.57,77.73,1076700,0.0,0
2019-04-26,77.57,78.46,77.21,78.34,785100,0.0,0
2019-04-29,78.41,78.51,77.81,77.82,582700,0.0,0
2019-04-30,78.13,78.35,77.04,77.31,1154900,0.0,0
2019-05-01,77.62,77.96,76.95,76.96,1127300,0.0,0
2019-05-02,76.07,76.76,75.45,76.12,1150600,0.0,0
2019-05-03,76.91,77.24,76.33,76.39,1365100,0.0,0
2019-05-06,75.08,76.4,74.77,76.39,857000,0.0,0
2019-05-07,75.81,78.49,74.93,77.6,1899700,0.0,0
2019-05-08,77.93,79.79,77.6,78.39,1844800,0.0,0
2019-05-09,77.86,78.59,77.05,77.99,976600,0.0,0
2019-05-10,77.62,78.44,76.41,78.02,752800,0.0,0
2019-05-13,76.55,77.23,74.88,75.2,1542100,0.0,0
2019-05-14,75.21,76.62,75.21,75.87,946800,0.0,0
2019-05-15,75.2,76.57,74.9,76.19,661200,0.0,0
2019-05-16,76.67,77.54,76.59,77.04,684500,0.17,0
2019-05-17,76.2,77.19,76.08,76.09,556500,0.0,0
2019-05-20,75.8,76.27,75.51,75.62,823000,0.0,0
2019-05-21,76.15,77.05,76.08,77.02,545300,0.0,0
2019-05-22,76.48,76.81,76.11,76.33,527900,0.0,0
2019-05-23,75.5,75.5,74.27,74.76,860100,0.0,0
2019-05-24,75.31,75.58,74.79,75.4,717900,0.0,0
2019-05-28,75.73,75.73,74.27,74.27,1324800,0.0,0
2019-05-29,73.79,74.39,72.65,73.43,1025400,0.0,0
2019-05-30,73.57,75.03,73.54,74.75,955700,0.0,0
2019-05-31,73.77,74.84,73.29,74.84,1063200,0.0,0
2019-06-03,75.1,76.48,75.05,76.4,1151700,0.0,0
2019-06-04,76.98,78.84,76.95,78.45,946100,0.0,0
2019-06-05,78.6,79.71,78.42,79.57,938200,0.0,0
2019-06-06,79.53,79.59,78.69,79.16,576400,0.0,0
2019-06-07,79.48,79.99,78.77,78.93,716300,0.0,0
2019-06-10,79.5,80.51,79.41,79.67,784300,0.0,0
2019-06-11,80.17,80.37,77.57,77.91,999200,0.0,0
2019-06-12,77.56,78.06,77.03,77.38,905100,0.0,0
2019-06-13,78.08,78.36,77.53,77.87,521400,0.0,0
2019-06-14,77.71,78.21,77.45,77.84,660800,0.0,0
2019-06-17,78.16,78.34,77.66,77.74,419800,0.0,0
2019-06-18,78.38,79.51,78.04,79.39,749200,0.0,0
2019-06-19,79.53,80.27,79.27,80.15,866600,0.0,0
2019-06-20,81.12,81.99,80.73,81.42,1059400,0.0,0
2019-06-21,81.49,81.89,80.77,81.82,2319900,0.0,0
2019-06-24,81.81,82.35,81.39,81.5,865000,0.0,0
2019-06-25,81.71,82.11,80.77,81.83,872700,0.0,0
2019-06-26,82.51,82.68,81.97,82.32,1251400,0.0,0
2019-06-27,82.69,83.62,82.51,83.51,1633700,0.0,0
