Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-29,145.15,145.97,144.32,144.69,835900,0,0
2019-10-30,143.71,144.8,141.4,144.33,795400,0,0
2019-10-31,143.6,143.6,138.44,143.38,928300,0,0
2019-11-01,143.61,144.19,142.02,143.03,771300,0,0
2019-11-04,144.25,147.88,143.7,147.43,1043800,0,0
2019-11-05,148.15,149.7,146.91,148.7,910600,0,0
2019-11-06,148.43,150.22,146.73,150.17,726100,0,0
2019-11-07,151.05,153.05,150.48,152.12,1036500,0,0
2019-11-08,152.14,152.65,151.31,152.03,817700,0,0
2019-11-11,150.86,152.72,149.69,150.06,818300,0,0
2019-11-12,150.26,151.03,147.19,148.93,749300,0,0
2019-11-13,147.9,147.9,145.64,147.11,653200,0,0
2019-11-14,146.44,146.82,143.11,143.22,755700,0,0
2019-11-15,143.97,144.22,140.03,140.31,911300,0,0
2019-11-18,140.65,142.59,139.6,141.84,815200,0,0
2019-11-19,142.29,142.29,138.66,138.73,632500,0,0
2019-11-20,139.03,141.61,137.45,140.01,594600,0,0
2019-11-21,139.33,140.34,138.56,138.82,459500,0,0
2019-11-22,139.95,140.72,139.22,140.27,498600,0,0
2019-11-25,140.78,142.48,140.75,141.43,649500,0,0
2019-11-26,141.79,142.96,140.74,141.5,709900,0,0
2019-11-27,141.44,141.93,140.6,141.26,426100,0,0
2019-11-29,140.91,141.31,138.92,139.37,246200,0,0
2019-12-02,139.87,139.87,137.3,137.65,563800,0,0
2019-12-03,135.84,135.96,133.42,133.86,648900,0,0
2019-12-04,133.6,136.53,133.47,134.83,629600,0,0
2019-12-05,135.2,138.2,134.92,138.01,819900,0,0
2019-12-06,140.27,141.4,138.45,138.72,720200,0,0
2019-12-09,138.7,140.44,138.44,138.88,654900,0,0
2019-12-10,138.16,138.49,133.07,133.54,711500,0,0
2019-12-11,133.09,136.94,133.09,136.67,475400,0,0
2019-12-12,137.33,139.73,136.52,139.06,463100,0,0
2019-12-13,138.7,139.52,137.08,137.94,402000,0,0
2019-12-16,138.0,139.45,137.31,137.35,387600,0,0
2019-12-17,136.72,137.78,134.95,135.31,505000,0,0
2019-12-18,135.73,136.46,134.85,136.03,443900,0,0
2019-12-19,136.0,136.45,135.32,136.02,359900,0,0
2019-12-20,137.32,138.01,135.74,136.69,686000,0,0
2019-12-23,136.48,137.79,134.51,134.55,328300,0,0
2019-12-24,134.85,135.43,134.36,135.14,153800,0,0
2019-12-26,134.98,135.44,133.37,134.47,226100,0,0
2019-12-27,134.84,135.16,134.14,134.42,280300,0,0
2019-12-30,134.58,136.37,133.94,135.38,319200,0,0
2019-12-31,135.38,136.86,135.04,136.38,318500,0,0
2020-01-02,136.55,137.45,134.04,134.79,585200,0,0
2020-01-03,133.31,133.47,130.03,130.95,843700,0,0
2020-01-06,130.25,132.13,129.01,131.0,1035300,0,0
2020-01-07,131.65,132.17,127.66,128.01,739600,0,0
2020-01-08,128.22,129.12,127.08,127.61,594400,0,0
2020-01-09,128.31,128.54,126.43,126.75,658300,0,0
2020-01-10,127.02,128.23,125.94,127.0,723400,0,0
2020-01-13,127.0,129.93,126.99,129.92,654700,0,0
2020-01-14,129.78,133.0,129.44,132.58,916800,0,0
2020-01-15,132.47,137.64,132.01,137.5,973100,0,0
2020-01-16,139.8,141.28,138.89,140.65,819000,0,0
2020-01-17,140.72,141.15,139.01,139.7,772900,0,0
2020-01-21,138.64,141.55,138.38,141.29,827400,0,0
2020-01-22,141.91,142.06,140.37,141.19,619200,0,0
2020-01-23,140.49,144.05,139.71,143.81,797400,0,0
2020-01-24,143.03,144.37,140.81,141.86,530500,0,0
2020-01-27,139.02,141.15,137.35,139.92,620000,0,0
2020-01-28,141.03,141.8,139.52,139.97,380900,0,0
2020-01-29,140.24,140.82,135.19,135.53,499200,0,0
2020-01-30,134.1,135.46,132.97,135.15,532300,0,0
2020-01-31,135.68,135.68,131.15,131.68,484800,0,0
2020-02-03,132.22,133.68,131.26,133.17,572600,0,0
2020-02-04,134.98,135.92,132.88,133.12,465900,0,0
2020-02-05,133.19,136.26,133.12,133.97,782600,0,0
2020-02-06,135.11,135.82,130.49,130.5,508200,0,0
2020-02-07,129.94,129.94,126.96,127.01,432800,0,0
2020-02-10,126.6,128.1,125.21,127.3,577000,0,0
2020-02-11,127.57,129.28,127.08,128.25,712300,0,0
2020-02-12,129.54,133.83,129.5,133.18,672600,0,0
2020-02-13,132.1,133.75,131.8,132.64,688800,0,0
2020-02-14,132.76,142.61,128.01,137.98,2264600,0,0
2020-02-18,136.8,139.31,131.23,131.42,1082400,0,0
2020-02-19,132.04,133.16,130.71,131.33,778100,0,0
2020-02-20,131.24,135.58,130.79,134.17,769300,0,0
2020-02-21,133.98,135.09,133.12,135.0,833700,0,0
2020-02-24,131.86,132.3,128.27,128.79,887500,0,0
2020-02-25,129.89,131.25,124.77,125.36,966700,0,0
2020-02-26,125.79,129.21,125.38,125.83,1283400,0,0
2020-02-27,122.77,128.04,121.96,123.34,1044300,0,0
2020-02-28,119.67,125.25,118.55,121.15,1616100,0,0
2020-03-02,121.59,122.62,118.95,120.86,1223000,0,0
2020-03-03,120.9,121.66,116.6,117.22,1304400,0,0
2020-03-04,119.0,123.21,117.84,123.17,798100,0,0
2020-03-05,119.43,121.4,118.87,119.7,683000,0,0
2020-03-06,115.71,119.88,115.35,118.57,1049500,0,0
2020-03-09,112.32,115.89,110.06,112.38,979300,0,0
2020-03-10,115.55,117.22,112.38,117.2,851500,0,0
2020-03-11,115.05,116.2,108.0,108.5,1163900,0,0
2020-03-12,103.29,104.83,97.42,97.43,1231900,0,0
2020-03-13,101.42,102.73,90.32,96.48,1663600,0,0
2020-03-16,87.58,95.13,81.33,85.43,1332900,0,0
2020-03-17,86.75,89.4,83.56,85.87,1219400,0,0
2020-03-18,81.47,81.81,59.88,65.05,1463100,0,0
2020-03-19,64.39,67.78,58.5,66.38,1785500,0,0
