Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,30.59,31.07,30.32,30.97,6863900,0.0,0
2019-03-22,30.75,30.92,29.57,29.69,7404000,0.0,0
2019-03-25,29.69,30.27,29.33,30.16,5355100,0.0,0
2019-03-26,30.81,31.27,30.7,30.92,5790800,0.0,0
2019-03-27,30.8,31.13,30.33,30.66,5433000,0.0,0
2019-03-28,30.3,31.24,30.29,31.19,5973000,0.0,0
2019-03-29,31.65,31.73,30.74,30.88,6528600,0.0,0
2019-04-01,31.23,31.39,30.61,30.86,5252100,0.0,0
2019-04-02,30.92,31.14,30.49,30.54,4385200,0.0,0
2019-04-03,30.7,30.77,29.83,30.05,4312600,0.0,0
2019-04-04,30.14,30.45,29.76,30.34,5131500,0.0,0
2019-04-05,30.49,31.52,30.47,31.51,7171400,0.0,0
2019-04-08,31.69,31.79,30.96,31.34,5413700,0.0,0
2019-04-09,31.15,31.24,30.3,30.39,4981600,0.0,0
2019-04-10,30.59,30.92,30.44,30.72,4927900,0.0,0
2019-04-11,30.52,31.07,30.18,30.51,3416500,0.0,0
2019-04-12,32.28,33.08,31.9,32.76,13576000,0.0,0
2019-04-15,32.51,32.78,31.84,31.87,6383500,0.0,0
2019-04-16,32.05,32.22,31.48,32.12,5129200,0.0,0
2019-04-17,32.39,32.67,32.22,32.5,5092000,0.0,0
2019-04-18,32.55,33.09,32.43,32.83,7864600,0.0,0
2019-04-22,33.37,34.46,32.78,34.4,10513100,0.0,0
2019-04-23,34.51,34.63,33.7,33.86,6277600,0.0,0
2019-04-24,34.14,34.41,33.59,33.75,7331900,0.0,0
2019-04-25,33.58,33.75,32.79,32.82,6210000,0.0,0
2019-04-26,32.45,32.61,31.57,31.99,4967900,0.0,0
2019-04-29,31.83,32.45,31.77,32.02,4900200,0.0,0
2019-04-30,32.41,32.5,31.04,31.45,7090500,0.0,0
2019-05-01,32.29,32.48,30.63,31.15,13692400,0.0,0
2019-05-02,30.5,31.31,29.97,30.25,9268800,0.0,0
2019-05-03,30.47,30.77,29.94,30.59,9278900,0.0,0
2019-05-06,30.21,30.87,30.0,30.81,5712600,0.0,0
2019-05-07,30.38,30.51,29.83,30.38,6314700,0.0,0
2019-05-08,30.23,31.2,30.15,30.85,5218300,0.0,0
2019-05-09,30.46,30.68,29.97,30.58,5201400,0.0,0
2019-05-10,30.44,30.76,30.03,30.64,4950500,0.0,0
2019-05-13,30.33,30.44,29.12,29.28,5947500,0.0,0
2019-05-14,29.51,30.29,29.38,30.1,4346200,0.0,0
2019-05-15,29.72,30.39,29.55,30.26,4552300,0.0,0
2019-05-16,30.67,31.13,30.48,30.63,4146600,0.0,0
2019-05-17,30.2,30.53,29.87,29.95,3156300,0.0,0
2019-05-20,29.93,30.19,29.33,29.38,5404800,0.0,0
2019-05-21,29.64,30.61,29.58,30.45,5308200,0.0,0
2019-05-22,30.01,30.21,28.65,28.68,4706800,0.0,0
2019-05-23,28.09,28.09,26.39,26.59,6956300,0.0,0
2019-05-24,26.89,27.24,26.1,26.41,5184900,0.0,0
2019-05-28,26.56,26.59,25.99,26.03,6361800,0.0,0
2019-05-29,25.56,26.28,25.39,26.27,11386500,0.0,0
2019-05-30,26.18,26.35,25.2,25.23,8207200,0.0,0
2019-05-31,24.86,25.1,24.58,24.62,6536200,0.0,0
2019-06-03,24.78,25.17,24.59,24.96,5506900,0.0,0
2019-06-04,25.27,25.63,24.7,25.43,7348800,0.0,0
2019-06-05,25.35,25.36,24.27,24.93,6671800,0.0,0
2019-06-06,25.09,25.33,24.79,25.08,5635000,0.0,0
2019-06-07,25.18,25.42,24.84,25.14,5364300,0.0,0
2019-06-10,25.25,26.28,25.2,25.56,5234800,0.0,0
2019-06-11,25.84,26.17,25.51,25.54,5756700,0.0,0
2019-06-12,25.19,25.2,24.62,24.93,5327200,0.0,0
2019-06-13,25.28,25.67,24.93,25.65,5809600,0.09,0
2019-06-14,25.58,25.73,25.21,25.3,5075600,0.0,0
2019-06-17,25.06,25.98,24.88,25.92,5624000,0.0,0
2019-06-18,26.09,26.85,25.99,26.41,5800900,0.0,0
2019-06-19,26.37,26.75,26.02,26.42,7122000,0.0,0
2019-06-20,27.15,27.79,27.06,27.56,7345900,0.0,0
2019-06-21,27.73,28.05,27.46,27.73,6676700,0.0,0
2019-06-24,27.71,28.01,27.21,27.42,5202100,0.0,0
2019-06-25,27.31,27.71,27.15,27.42,4782200,0.0,0
2019-06-26,27.96,28.67,27.91,28.21,6219400,0.0,0
2019-06-27,28.21,28.44,27.67,27.79,4934200,0.0,0
2019-06-28,27.86,28.25,27.61,28.01,8134800,0.0,0
2019-07-01,28.59,28.83,28.13,28.38,4991400,0.0,0
2019-07-02,28.21,28.21,26.94,27.04,9228000,0.0,0
2019-07-03,27.25,27.25,26.72,27.02,4011000,0.0,0
2019-07-05,26.94,27.44,26.86,27.4,4754100,0.0,0
2019-07-08,27.21,28.2,27.15,27.44,7030300,0.0,0
2019-07-09,27.34,27.61,26.92,27.57,4639800,0.0,0
2019-07-10,27.9,28.6,27.78,28.32,5116800,0.0,0
2019-07-11,28.34,28.45,27.9,28.14,4207300,0.0,0
2019-07-12,28.2,28.53,28.1,28.13,4853500,0.0,0
2019-07-15,28.23,28.33,27.08,27.15,5786100,0.0,0
2019-07-16,27.13,27.23,26.11,26.32,7598100,0.0,0
2019-07-17,26.29,26.47,25.45,25.46,5634600,0.0,0
2019-07-18,25.31,25.49,24.98,25.24,6052400,0.0,0
2019-07-19,25.29,25.94,25.02,25.86,6905300,0.0,0
2019-07-22,25.91,26.33,25.67,25.93,4518100,0.0,0
2019-07-23,25.45,25.83,25.12,25.74,7234600,0.0,0
2019-07-24,25.76,26.4,25.74,26.03,6577200,0.0,0
2019-07-25,26.13,26.19,25.02,25.11,5530200,0.0,0
2019-07-26,25.07,25.45,24.88,25.08,4823600,0.0,0
2019-07-29,24.89,25.17,24.47,25.06,5301700,0.0,0
2019-07-30,25.05,26.64,24.97,26.39,6911300,0.0,0
2019-07-31,26.33,27.1,26.14,26.51,5991300,0.0,0
2019-08-01,26.02,26.02,24.38,24.71,9688500,0.0,0
2019-08-02,24.8,25.29,23.73,24.58,7951200,0.0,0
2019-08-05,23.81,24.1,23.5,23.63,8057700,0.0,0
2019-08-06,23.87,24.06,23.06,23.78,12237600,0.0,0
2019-08-07,22.71,24.02,22.26,23.72,13310200,0.0,0
2019-08-08,24.07,24.32,23.56,24.0,10249000,0.0,0
2019-08-09,24.18,24.53,23.6,23.62,7074500,0.0,0
2019-08-12,23.17,23.61,22.93,23.09,6227900,0.0,0
2019-08-13,22.9,24.05,22.72,23.19,8900700,0.0,0
2019-08-14,22.49,22.6,21.62,21.63,6910300,0.0,0
2019-08-15,21.64,21.76,21.0,21.23,7200700,0.0,0
2019-08-16,21.4,22.19,21.0,22.13,7774400,0.0,0
2019-08-19,22.57,22.97,22.4,22.85,5236100,0.0,0
2019-08-20,22.78,23.19,22.55,22.94,6936700,0.0,0
2019-08-21,23.25,23.54,22.9,22.96,5745400,0.0,0
2019-08-22,23.11,23.23,22.58,22.61,5894800,0.0,0
2019-08-23,22.12,22.49,21.19,21.29,9246700,0.0,0
2019-08-26,21.62,21.81,21.05,21.18,9275800,0.0,0
2019-08-27,21.37,21.57,20.74,20.95,6666700,0.0,0
2019-08-28,21.14,21.81,21.09,21.52,5824800,0.0,0
2019-08-29,21.69,22.28,21.69,22.13,6215100,0.0,0
2019-08-30,22.23,22.5,21.49,21.59,6616200,0.0,0
