Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,51.99,52.4,51.58,52.16,605700,0.0,0
2019-03-22,51.58,51.58,50.06,50.29,705500,0.0,0
2019-03-25,49.94,50.91,49.59,50.75,703200,0.0,0
2019-03-26,51.59,52.14,51.23,51.35,764800,0.0,0
2019-03-27,51.17,51.76,50.3,50.87,749700,0.0,0
2019-03-28,50.5,52.64,50.5,52.49,981700,0.0,0
2019-03-29,53.11,53.28,51.15,51.28,1234900,0.0,0
2019-04-01,51.99,53.32,51.68,53.09,1062000,0.0,0
2019-04-02,53.1,53.42,52.4,52.61,978500,0.0,0
2019-04-03,52.94,53.3,51.38,51.79,1117300,0.0,0
2019-04-04,51.85,53.04,51.35,52.69,927300,0.0,0
2019-04-05,53.05,54.27,52.65,53.9,1150500,0.0,0
2019-04-08,54.2,54.96,53.62,54.18,1507300,0.0,0
2019-04-09,54.02,54.22,53.18,53.66,955300,0.0,0
2019-04-10,54.02,55.23,53.83,54.9,1402800,0.0,0
2019-04-11,54.78,55.85,54.2,54.54,1097900,0.0,0
2019-04-12,55.56,56.06,54.91,55.68,1178800,0.0,0
2019-04-15,55.58,55.79,54.92,55.5,989200,0.0,0
2019-04-16,56.05,57.11,55.67,57.07,860300,0.0,0
2019-04-17,57.27,57.81,57.14,57.45,850300,0.0,0
2019-04-18,57.5,58.01,57.18,57.71,1040500,0.0,0
2019-04-22,58.57,59.81,58.13,59.54,1084900,0.0,0
2019-04-23,59.46,59.61,57.95,58.16,1382400,0.0,0
2019-04-24,58.36,58.48,56.09,56.21,1333100,0.0,0
2019-04-25,57.99,59.17,55.8,56.71,2052300,0.0,0
2019-04-26,55.81,56.04,53.89,54.19,1386400,0.0,0
2019-04-29,54.19,54.36,53.26,53.92,959700,0.0,0
2019-04-30,54.28,54.46,53.35,54.02,1387200,0.0,0
2019-05-01,53.77,54.26,51.86,51.91,1179300,0.0,0
2019-05-02,51.48,52.98,51.19,52.33,1448400,0.0,0
2019-05-03,53.01,53.47,52.7,53.12,945400,0.0,0
2019-05-06,52.48,53.33,52.28,53.06,795300,0.0,0
2019-05-07,52.34,52.77,51.84,52.73,669300,0.0,0
2019-05-08,52.82,53.42,52.7,52.74,782400,0.0,0
2019-05-09,52.22,53.96,52.18,53.94,924000,0.0,0
2019-05-10,53.94,53.94,51.96,53.7,1132700,0.71,0
2019-05-13,53.29,53.48,52.33,53.15,776700,0.0,0
2019-05-14,53.75,55.76,53.61,54.96,1379400,0.0,0
2019-05-15,54.17,54.92,53.49,54.13,1167500,0.0,0
2019-05-16,54.38,54.52,53.5,54.27,889500,0.0,0
2019-05-17,53.62,53.88,51.43,51.84,1373000,0.0,0
2019-05-20,51.75,52.07,51.23,51.4,1055200,0.0,0
2019-05-21,51.63,52.49,51.48,51.89,1112600,0.0,0
2019-05-22,51.48,51.83,49.94,50.56,786600,0.0,0
2019-05-23,49.33,49.39,47.63,47.87,1496900,0.0,0
2019-05-24,48.57,48.77,47.11,47.16,922900,0.0,0
2019-05-28,47.34,47.34,45.91,46.01,2045800,0.0,0
2019-05-29,45.64,47.81,45.63,47.65,1959900,0.0,0
2019-05-30,47.63,48.43,46.63,46.89,1018400,0.0,0
2019-05-31,45.86,46.62,45.6,45.7,1045100,0.0,0
2019-06-03,45.88,46.87,45.46,46.52,1113200,0.0,0
2019-06-04,47.03,47.4,46.59,47.03,1191300,0.0,0
2019-06-05,47.37,48.06,46.2,47.65,1621500,0.0,0
2019-06-06,47.79,48.58,47.46,47.82,1543300,0.0,0
2019-06-07,48.28,48.95,47.3,48.49,1466000,0.0,0
2019-06-10,48.53,48.93,47.08,47.34,1544300,0.0,0
2019-06-11,47.92,48.45,47.3,47.97,1138000,0.0,0
2019-06-12,47.48,47.72,46.02,46.2,1583800,0.0,0
2019-06-13,47.14,47.59,46.16,46.95,1688000,0.0,0
2019-06-14,46.94,46.94,45.21,45.22,1449600,0.0,0
2019-06-17,44.94,46.06,44.94,45.5,2655200,0.0,0
2019-06-18,45.76,46.88,45.62,46.27,1420100,0.0,0
2019-06-19,46.06,46.53,45.34,45.91,1100600,0.0,0
2019-06-20,47.14,48.02,46.63,47.72,1749300,0.0,0
2019-06-21,47.87,48.92,47.63,47.76,2077200,0.0,0
2019-06-24,47.73,47.93,46.54,46.71,1021800,0.0,0
2019-06-25,46.36,46.66,45.52,45.61,1196000,0.0,0
2019-06-26,46.29,47.41,45.89,46.46,1092000,0.0,0
2019-06-27,46.49,47.11,46.23,46.48,772100,0.0,0
2019-06-28,46.51,47.36,46.51,47.3,1053900,0.0,0
2019-07-01,48.35,48.96,47.62,48.05,1081000,0.0,0
2019-07-02,47.64,47.7,46.03,46.19,1661700,0.0,0
2019-07-03,46.17,46.25,45.55,46.08,642800,0.0,0
2019-07-05,45.92,46.76,45.8,46.75,627300,0.0,0
2019-07-08,46.51,47.72,46.29,47.28,812700,0.0,0
2019-07-09,46.95,47.49,46.56,47.24,1780600,0.0,0
2019-07-10,47.83,48.58,47.66,48.43,1123900,0.0,0
2019-07-11,48.37,48.77,48.16,48.37,2157700,0.0,0
2019-07-12,48.49,49.58,48.34,48.73,1123200,0.0,0
2019-07-15,48.89,49.04,47.86,47.92,1071700,0.0,0
2019-07-16,47.83,48.61,46.89,47.27,1386600,0.0,0
2019-07-17,47.25,47.4,46.7,46.76,1289900,0.0,0
2019-07-18,46.54,47.49,46.32,47.3,1246300,0.0,0
2019-07-19,47.35,47.98,46.94,47.92,886500,0.0,0
2019-07-22,48.1,48.75,46.91,47.52,954200,0.0,0
2019-07-23,47.65,47.77,46.02,46.96,1678800,0.0,0
2019-07-24,47.06,47.9,46.89,47.56,1560900,0.0,0
2019-07-25,46.25,46.38,43.93,45.78,2652900,0.0,0
2019-07-26,45.81,46.26,44.49,44.91,1744800,0.0,0
2019-07-29,44.95,45.41,44.53,44.59,1487100,0.0,0
2019-07-30,44.19,46.39,44.19,46.17,1229900,0.0,0
2019-07-31,46.09,47.04,45.55,46.42,2528600,0.0,0
2019-08-01,45.61,45.61,42.98,43.83,1672600,0.0,0
2019-08-02,43.91,44.22,42.7,43.1,1270500,0.0,0
2019-08-05,42.1,42.21,40.64,40.86,1567400,0.0,0
2019-08-06,41.05,41.34,38.94,40.96,1987300,0.0,0
2019-08-07,39.86,40.93,39.45,40.65,1947800,0.0,0
2019-08-08,41.03,41.21,40.31,41.08,1727200,0.0,0
2019-08-09,41.21,41.26,40.02,40.56,1756800,0.71,0
2019-08-12,40.22,40.35,39.02,39.2,1852800,0.0,0
2019-08-13,38.83,40.07,38.23,38.45,1987300,0.0,0
2019-08-14,37.51,38.18,37.11,37.43,1843200,0.0,0
2019-08-15,37.31,37.73,36.83,37.2,1232200,0.0,0
2019-08-16,37.35,37.7,37.1,37.43,1383900,0.0,0
2019-08-19,38.18,38.3,37.46,37.83,1662400,0.0,0
2019-08-20,37.65,37.73,36.71,37.0,1246800,0.0,0
2019-08-21,37.54,37.9,37.27,37.3,901500,0.0,0
2019-08-22,37.58,38.17,37.04,37.08,1240700,0.0,0
2019-08-23,36.52,37.3,35.02,35.2,1469300,0.0,0
2019-08-26,35.69,36.0,35.13,35.22,1056300,0.0,0
2019-08-27,35.51,35.79,34.4,34.81,1924000,0.0,0
2019-08-28,34.98,35.5,34.65,34.97,2075000,0.0,0
2019-08-29,35.47,36.0,35.23,35.38,1997200,0.0,0
2019-08-30,35.59,36.41,35.46,35.7,1527800,0.0,0
2019-09-03,34.76,35.08,34.25,34.53,1445900,0.0,0
2019-09-04,35.38,35.72,34.85,35.23,1458500,0.0,0
2019-09-05,35.74,36.27,35.23,35.72,1660300,0.0,0
2019-09-06,35.49,36.89,34.93,36.5,2292200,0.0,0
2019-09-09,36.95,39.68,36.95,39.62,1871100,0.0,0
2019-09-10,40.14,41.07,39.74,40.04,1705200,0.0,0
2019-09-11,40.14,41.4,39.49,40.51,1857000,0.0,0
2019-09-12,38.76,39.54,38.0,38.71,1651800,0.0,0
2019-09-13,39.1,39.74,38.7,39.38,965100,0.0,0
2019-09-16,42.08,45.06,41.57,45.02,3447600,0.0,0
2019-09-17,44.48,44.56,41.54,41.84,2534300,0.0,0
2019-09-18,41.08,42.21,40.86,41.39,1048600,0.0,0
2019-09-19,42.1,42.21,40.82,40.85,907900,0.0,0
2019-09-20,40.97,41.66,40.71,41.07,2254700,0.0,0
2019-09-23,40.84,41.29,40.25,41.15,678600,0.0,0
2019-09-24,40.74,40.74,38.36,38.71,1153300,0.0,0
2019-09-25,37.89,39.27,37.58,39.01,1004900,0.0,0
2019-09-26,39.01,39.13,38.08,39.0,1219600,0.0,0
2019-09-27,38.21,39.27,37.93,38.53,1396000,0.0,0
2019-09-30,37.67,38.21,37.21,38.06,1488200,0.0,0
2019-10-01,38.44,38.78,37.18,37.23,1068400,0.0,0
2019-10-02,37.12,37.83,36.37,36.55,1111800,0.0,0
2019-10-03,36.23,36.89,35.76,36.88,1427900,0.0,0
2019-10-04,36.81,37.32,36.15,36.38,1198900,0.0,0
2019-10-07,36.73,37.0,35.31,35.37,2585100,0.0,0
2019-10-08,34.57,35.4,33.94,34.78,2670500,0.0,0
2019-10-09,35.4,35.4,34.43,34.57,1902700,0.0,0
2019-10-10,35.03,35.22,34.39,34.89,1348200,0.0,0
2019-10-11,35.58,36.92,35.42,36.42,1176100,0.0,0
2019-10-14,35.68,36.25,34.85,35.95,1038900,0.0,0
2019-10-15,35.69,36.82,35.53,35.76,1623400,0.0,0
2019-10-16,35.74,36.33,35.63,35.79,1910900,0.0,0
2019-10-17,36.0,36.19,34.74,34.81,1836500,0.0,0
2019-10-18,34.88,35.45,34.52,34.72,1474500,0.0,0
2019-10-21,34.73,36.74,34.64,36.5,1235100,0.0,0
2019-10-22,36.74,37.57,35.95,37.19,1182200,0.0,0
2019-10-23,36.95,37.94,36.28,37.25,1256800,0.0,0
2019-10-24,37.34,37.49,36.37,37.35,1238100,0.0,0
2019-10-25,37.43,38.25,37.26,38.23,1428900,0.0,0
2019-10-28,38.52,38.73,37.4,37.65,1496700,0.0,0
2019-10-29,37.29,37.95,37.04,37.82,1578100,0.0,0
2019-10-30,38.0,38.34,35.97,36.18,1714000,0.0,0
2019-10-31,36.04,36.31,35.17,35.61,1795600,0.0,0
2019-11-01,36.07,38.28,35.89,38.16,1363000,0.0,0
2019-11-04,38.94,39.89,38.73,39.77,1814500,0.0,0
2019-11-05,39.93,40.04,38.99,39.4,1784300,0.0,0
2019-11-06,39.3,39.86,38.23,38.46,1971000,0.0,0
2019-11-07,39.26,39.78,38.98,39.43,1471600,0.71,0
2019-11-08,39.58,40.22,39.23,40.09,1648900,0.71,0
2019-11-11,39.2,40.61,39.12,40.51,1035300,0.0,0
2019-11-12,40.61,40.68,39.29,39.54,1595300,0.0,0
2019-11-13,39.11,39.3,38.44,38.58,1253900,0.0,0
2019-11-14,38.75,39.37,38.65,38.68,1623600,0.0,0
2019-11-15,39.67,41.17,39.14,39.9,3253400,0.0,0
2019-11-18,39.38,39.56,37.61,38.21,1812400,0.0,0
2019-11-19,37.49,38.01,36.79,37.79,1366600,0.0,0
2019-11-20,37.42,38.67,36.7,37.77,2063700,0.0,0
2019-11-21,38.15,38.63,37.74,38.26,2436000,0.0,0
2019-11-22,38.32,38.85,38.12,38.37,2138700,0.0,0
2019-11-25,38.21,39.41,38.07,39.27,2297200,0.0,0
2019-11-26,39.23,39.41,37.34,37.35,9041900,0.0,0
2019-11-27,37.68,39.91,37.46,39.8,2641000,0.0,0
2019-11-29,39.26,39.41,37.88,38.89,1490900,0.0,0
2019-12-02,39.18,39.76,38.85,39.15,1884900,0.0,0
2019-12-03,38.34,38.76,37.47,37.77,2012000,0.0,0
2019-12-04,38.36,39.46,38.21,38.68,1692600,0.0,0
2019-12-05,38.96,39.26,37.9,38.01,1236700,0.0,0
2019-12-06,37.88,40.22,37.88,40.02,1569600,0.0,0
2019-12-09,39.65,40.55,39.56,40.07,1168100,0.0,0
2019-12-10,39.96,40.55,39.62,40.11,1457500,0.0,0
2019-12-11,40.14,41.12,39.97,40.92,1391300,0.0,0
2019-12-12,41.01,42.29,40.78,41.92,1697900,0.0,0
2019-12-13,41.79,42.26,41.22,41.41,1260900,0.0,0
2019-12-16,41.88,42.51,41.7,41.72,1166200,0.0,0
2019-12-17,41.87,42.56,41.86,42.23,1518500,0.0,0
2019-12-18,41.94,42.79,41.89,42.55,1410400,0.0,0
2019-12-19,42.41,43.08,42.4,42.69,1444200,0.0,0
2019-12-20,42.99,43.5,42.48,43.48,2575700,0.0,0
2019-12-23,43.35,44.77,43.35,44.69,1250200,0.0,0
