Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,61.79,62.63,60.69,62.54,9069500,0.0,0
2019-03-22,62.48,62.71,61.36,61.43,5911900,0.0,0
2019-03-25,61.46,61.64,60.62,61.45,7686800,0.0,0
2019-03-26,61.7,62.57,61.6,61.88,6332400,0.0,0
2019-03-27,61.79,62.19,61.13,61.32,5919600,0.0,0
2019-03-28,61.57,61.59,60.85,61.35,5256000,0.0,0
2019-03-29,62.52,63.22,62.28,62.62,9601400,0.0,0
2019-04-01,63.14,63.81,62.86,63.46,5757300,0.0,0
2019-04-02,63.28,64.33,63.28,63.81,6932100,0.0,0
2019-04-03,64.23,64.33,63.75,64.21,6687000,0.0,0
2019-04-04,64.19,64.77,64.09,64.39,5713800,0.0,0
2019-04-05,64.73,65.57,64.45,65.06,5401100,0.0,0
2019-04-08,64.92,65.32,64.45,64.91,5308400,0.0,0
2019-04-09,64.8,65.14,63.52,63.66,5908000,0.0,0
2019-04-10,64.76,65.09,64.33,64.93,7451400,0.0,0
2019-04-11,65.35,65.5,63.61,63.88,5994400,0.0,0
2019-04-12,64.31,64.39,62.69,62.88,6975400,0.0,0
2019-04-15,63.0,63.54,62.13,63.03,4766400,0.0,0
2019-04-16,63.43,63.72,61.99,62.17,5820700,0.0,0
2019-04-17,62.21,62.33,60.83,60.93,7888400,0.0,0
2019-04-18,61.28,61.28,59.3,60.64,11552900,0.0,0
2019-04-22,60.48,61.01,59.29,59.6,11480600,0.0,0
2019-04-23,59.79,61.03,59.62,60.73,10286600,0.0,0
2019-04-24,60.84,60.87,59.92,60.5,6130200,0.0,0
2019-04-25,60.18,61.97,59.77,61.79,7944700,0.0,0
2019-04-26,62.07,62.92,61.95,62.76,8144600,0.0,0
2019-04-29,62.67,63.19,62.43,62.54,5252500,0.0,0
2019-04-30,62.57,62.87,61.6,62.65,7164900,0.0,0
2019-05-01,62.44,63.2,62.09,62.49,5779700,0.0,0
2019-05-02,62.34,62.99,61.84,62.9,5735800,0.0,0
2019-05-03,63.55,65.25,63.48,64.67,8822500,0.0,0
2019-05-06,63.9,65.31,63.62,65.21,6304700,0.0,0
2019-05-07,64.59,65.02,63.51,63.96,7281300,0.0,0
2019-05-08,63.75,64.0,62.82,63.65,6509500,0.0,0
2019-05-09,63.16,64.05,62.38,63.7,6116700,0.0,0
2019-05-10,63.62,63.85,61.77,63.16,5953400,0.0,0
2019-05-13,62.06,62.16,60.84,61.82,8146000,0.0,0
2019-05-14,61.88,63.2,61.75,62.69,6810900,0.0,0
2019-05-15,62.3,63.37,62.03,62.9,5381500,0.0,0
2019-05-16,63.18,64.26,63.09,63.37,7535400,0.0,0
2019-05-17,63.36,64.75,63.19,63.93,6660900,0.0,0
2019-05-20,63.57,63.8,63.16,63.44,4473900,0.0,0
2019-05-21,63.79,64.27,63.4,64.08,5118200,0.0,0
2019-05-22,63.83,64.35,63.32,64.06,5764800,0.0,0
