Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-23,49.94,50.02,49.45,49.89,2930700,0.5,0
2019-05-24,50.1,50.37,49.85,49.88,1678700,0.0,0
2019-05-28,50.08,50.34,49.53,49.53,3153000,0.0,0
2019-05-29,49.34,50.02,49.02,49.87,3485200,0.0,0
2019-05-30,49.94,50.17,49.54,49.82,1950900,0.0,0
2019-05-31,49.21,49.55,49.12,49.48,2669500,0.0,0
2019-06-03,49.28,49.77,48.99,49.41,3544300,0.0,0
2019-06-04,49.9,50.58,49.17,50.53,4178100,0.0,0
2019-06-05,50.71,50.74,48.81,49.19,5599100,0.0,0
2019-06-06,48.78,49.58,48.61,49.45,4086000,0.0,0
2019-06-07,49.48,50.76,49.38,50.48,3503800,0.0,0
2019-06-10,50.33,51.6,50.26,51.4,3067300,0.0,0
2019-06-11,51.93,52.06,51.12,51.39,2775000,0.0,0
2019-06-12,51.58,51.91,51.25,51.6,2137700,0.0,0
2019-06-13,51.16,51.55,50.84,51.08,3030400,0.0,0
2019-06-14,51.1,51.5,50.91,51.34,1965200,0.0,0
2019-06-17,51.41,51.55,50.51,50.53,2467000,0.0,0
2019-06-18,50.61,51.22,50.23,50.63,3331600,0.0,0
2019-06-19,51.05,51.51,50.79,51.07,3662000,0.0,0
2019-06-20,45.62,47.44,44.57,47.17,18522500,0.0,0
2019-06-21,45.08,45.7,44.65,45.07,12021200,0.0,0
2019-06-24,43.97,44.71,43.8,44.46,8929500,0.0,0
2019-06-25,43.95,44.19,43.49,43.93,9504600,0.0,0
2019-06-26,44.09,44.39,43.73,43.86,7337000,0.0,0
2019-06-27,43.7,44.65,43.26,44.38,6662700,0.0,0
2019-06-28,44.46,45.05,44.27,44.99,5950300,0.0,0
2019-07-01,45.19,45.51,44.62,44.74,4821000,0.0,0
2019-07-02,44.79,45.0,44.54,44.97,4150300,0.0,0
2019-07-03,45.12,45.12,44.49,44.63,2599300,0.0,0
2019-07-05,45.11,45.4,44.85,45.34,3597100,0.0,0
2019-07-08,45.09,45.35,44.76,44.87,4066200,0.0,0
2019-07-09,44.46,44.64,44.28,44.38,5222000,0.0,0
2019-07-10,44.57,44.57,43.74,43.99,4056800,0.0,0
2019-07-11,44.12,44.36,43.74,44.3,2799600,0.0,0
2019-07-12,44.33,44.82,44.26,44.71,2871900,0.0,0
2019-07-15,44.7,45.5,44.67,45.38,3876400,0.0,0
2019-07-16,45.15,45.39,44.68,44.89,4392400,0.0,0
2019-07-17,44.89,44.95,44.07,44.11,4730300,0.0,0
2019-07-18,44.12,44.35,43.91,43.97,2492000,0.0,0
2019-07-19,44.19,44.45,43.56,43.58,2845200,0.0,0
2019-07-22,43.63,43.85,43.29,43.59,2792100,0.0,0
2019-07-23,44.17,44.76,44.16,44.65,4392200,0.0,0
2019-07-24,44.65,45.56,44.58,45.54,5333600,0.0,0
2019-07-25,45.4,45.72,44.87,45.06,4309600,0.0,0
2019-07-26,45.45,45.96,45.32,45.69,3324300,0.0,0
2019-07-29,45.45,45.8,45.43,45.76,2531100,0.0,0
2019-07-30,45.54,45.81,45.45,45.79,2467100,0.0,0
2019-07-31,45.77,46.02,45.31,45.65,6388100,0.0,0
2019-08-01,45.51,45.87,44.73,45.1,5407600,0.0,0
2019-08-02,44.88,44.92,44.02,44.42,2669500,0.0,0
2019-08-05,43.49,43.79,43.13,43.7,5741700,0.0,0
2019-08-06,43.8,43.92,43.09,43.55,4097000,0.0,0
2019-08-07,43.44,44.15,43.25,43.9,3493200,0.0,0
2019-08-08,44.09,45.15,43.89,44.89,4345600,0.0,0
2019-08-09,44.78,44.78,43.91,44.46,3453600,0.0,0
2019-08-12,44.39,44.39,43.81,44.02,3118200,0.0,0
2019-08-13,43.79,44.58,43.5,44.4,3185700,0.0,0
2019-08-14,43.69,43.78,42.88,43.21,4936000,0.0,0
2019-08-15,43.29,43.36,42.5,42.82,3488300,0.0,0
2019-08-16,43.13,43.64,42.96,43.43,2083100,0.0,0
2019-08-19,44.31,44.51,44.12,44.21,2487500,0.0,0
2019-08-20,43.85,44.02,43.58,43.83,2817900,0.0,0
2019-08-21,44.33,44.44,44.02,44.41,3383700,0.0,0
2019-08-22,44.64,44.74,43.82,44.06,3170100,0.5,0
2019-08-23,44.19,44.24,42.2,42.29,3779300,0.0,0
2019-08-26,42.62,42.88,42.28,42.49,3275300,0.0,0
2019-08-27,42.73,42.97,42.04,42.05,4200100,0.0,0
2019-08-28,41.69,42.53,41.45,42.41,2405800,0.0,0
2019-08-29,42.86,43.42,42.82,42.99,2522700,0.0,0
2019-08-30,43.11,43.31,42.97,43.07,3176000,0.0,0
2019-09-03,42.82,42.86,41.94,42.67,3308900,0.0,0
2019-09-04,42.94,43.44,42.53,42.89,3186500,0.0,0
2019-09-05,43.24,44.27,43.24,44.08,2524200,0.0,0
2019-09-06,44.08,44.84,43.98,44.68,3456300,0.0,0
2019-09-09,44.53,46.57,44.53,46.52,6328100,0.0,0
2019-09-10,47.18,48.55,47.02,48.53,7331700,0.0,0
2019-09-11,48.24,48.79,47.5,48.57,6314200,0.0,0
2019-09-12,48.47,48.83,47.69,48.49,4216300,0.0,0
2019-09-13,49.1,49.71,49.01,49.39,4124500,0.0,0
2019-09-16,47.88,48.62,47.43,47.8,5847100,0.0,0
2019-09-17,47.2,48.3,46.96,48.24,3742100,0.0,0
2019-09-18,47.74,47.91,47.27,47.72,3218700,0.0,0
2019-09-19,47.77,47.83,47.2,47.27,3092500,0.0,0
2019-09-20,47.46,47.53,46.68,47.12,4478000,0.0,0
2019-09-23,46.79,46.81,45.82,46.61,3404800,0.0,0
2019-09-24,46.97,47.67,46.3,46.53,3611600,0.0,0
2019-09-25,45.9,46.96,45.83,46.96,3881800,0.0,0
2019-09-26,44.46,44.68,42.6,42.95,12694600,0.0,0
2019-09-27,42.11,43.2,42.11,42.58,7540600,0.0,0
2019-09-30,42.81,43.11,42.53,42.71,4732500,0.0,0
2019-10-01,42.8,43.16,41.19,41.52,6694400,0.0,0
2019-10-02,41.19,41.2,40.48,40.49,6393600,0.0,0
2019-10-03,40.32,40.44,39.67,40.06,7156700,0.0,0
2019-10-04,40.11,40.39,39.9,40.2,5147900,0.0,0
2019-10-07,39.88,40.4,39.6,39.98,5719700,0.0,0
2019-10-08,39.48,39.55,39.01,39.21,4290600,0.0,0
2019-10-09,39.6,39.86,39.41,39.6,3492400,0.0,0
2019-10-10,39.89,40.5,39.82,40.01,4233000,0.0,0
2019-10-11,40.97,41.35,40.58,40.6,5951400,0.0,0
2019-10-14,40.52,41.27,40.4,41.08,4069100,0.0,0
2019-10-15,41.11,41.89,40.97,41.52,2944800,0.0,0
2019-10-16,41.68,41.91,41.22,41.42,2776900,0.0,0
2019-10-17,41.43,41.77,41.19,41.47,3168500,0.0,0
2019-10-18,41.38,41.99,41.34,41.81,5269400,0.0,0
2019-10-21,42.09,42.53,41.99,42.13,4574000,0.0,0
2019-10-22,42.15,42.25,41.56,41.58,3898100,0.0,0
2019-10-23,42.05,43.07,41.67,42.99,7283100,0.0,0
2019-10-24,43.04,43.08,42.2,42.9,4187300,0.0,0
2019-10-25,42.9,43.8,42.88,43.55,2730400,0.0,0
2019-10-28,43.57,43.83,43.12,43.17,2764400,0.0,0
2019-10-29,43.62,43.68,43.14,43.15,3297400,0.0,0
2019-10-30,43.47,43.47,41.98,42.22,4253700,0.0,0
2019-10-31,42.14,42.25,41.49,41.91,5084600,0.0,0
2019-11-01,42.24,42.33,41.89,41.97,4303000,0.0,0
2019-11-04,42.26,43.36,42.26,43.2,4211500,0.0,0
2019-11-05,43.35,44.28,43.3,43.83,3851900,0.0,0
2019-11-06,43.84,43.88,43.21,43.36,3075500,0.0,0
2019-11-07,43.86,44.3,43.65,44.02,3818000,0.0,0
2019-11-08,43.58,44.02,43.25,44.02,2709900,0.0,0
2019-11-11,43.62,43.98,43.4,43.66,2295000,0.0,0
2019-11-12,43.93,44.01,43.24,43.46,2249400,0.0,0
2019-11-13,43.25,43.37,42.87,43.05,2564900,0.0,0
2019-11-14,43.15,43.48,42.95,43.42,1933800,0.0,0
2019-11-15,43.82,44.05,43.54,43.82,2187500,0.0,0
2019-11-18,43.78,43.9,43.44,43.68,2196500,0.0,0
2019-11-19,43.93,44.02,43.46,43.47,2503500,0.0,0
2019-11-20,43.03,43.14,42.52,42.67,3082200,0.0,0
2019-11-21,42.41,42.78,41.98,42.52,3770400,0.5,0
2019-11-22,43.03,43.42,42.74,43.18,3971000,0.0,0
2019-11-25,43.37,44.11,43.33,43.99,3054600,0.0,0
2019-11-26,44.19,44.23,43.63,44.16,3217700,0.0,0
2019-11-27,44.47,44.78,44.27,44.7,4832600,0.0,0
2019-11-29,44.7,44.84,44.49,44.56,1913100,0.0,0
2019-12-02,44.64,44.66,43.93,43.98,3377400,0.0,0
2019-12-03,43.34,43.34,42.77,43.04,3091800,0.0,0
2019-12-04,43.05,43.83,43.05,43.37,2644600,0.0,0
2019-12-05,43.89,43.99,43.36,43.69,3152100,0.0,0
2019-12-06,44.35,44.6,44.2,44.25,3682400,0.0,0
2019-12-09,44.55,44.99,44.43,44.89,3205500,0.0,0
2019-12-10,44.54,44.89,44.36,44.8,3698300,0.0,0
2019-12-11,44.94,45.38,44.86,45.26,2839000,0.0,0
2019-12-12,45.35,46.42,45.23,46.36,5272500,0.0,0
2019-12-13,46.62,47.45,46.57,46.9,6957400,0.0,0
2019-12-16,47.51,47.51,46.32,46.45,4590100,0.0,0
2019-12-17,46.22,46.76,46.0,46.66,3246200,0.0,0
2019-12-18,46.41,46.62,46.03,46.04,6584400,0.0,0
2019-12-19,46.15,46.49,46.03,46.11,4477400,0.0,0
2019-12-20,48.34,50.62,47.7,49.63,15867400,0.0,0
2019-12-23,49.74,50.68,49.57,50.67,5965400,0.0,0
2019-12-24,50.81,51.02,50.15,50.35,2142300,0.0,0
2019-12-26,50.41,50.86,50.17,50.74,3217100,0.0,0
2019-12-27,51.02,51.14,50.6,50.74,2093400,0.0,0
2019-12-30,51.04,51.09,50.35,50.43,2568500,0.0,0
2019-12-31,50.44,50.54,50.16,50.24,3131000,0.0,0
2020-01-02,50.76,51.07,50.14,50.72,4201000,0.0,0
2020-01-03,49.47,49.82,49.0,49.31,4892300,0.0,0
2020-01-06,48.78,48.83,47.71,47.82,6696400,0.0,0
2020-01-07,47.58,48.11,47.57,47.97,5725400,0.0,0
2020-01-08,47.94,48.46,47.87,48.2,5021400,0.0,0
2020-01-09,48.57,48.72,48.37,48.63,2588900,0.0,0
2020-01-10,48.69,49.01,48.24,48.29,4362500,0.0,0
2020-01-13,48.53,49.08,48.26,48.79,4041700,0.0,0
2020-01-14,48.86,49.7,48.79,49.63,4406100,0.0,0
2020-01-15,49.93,50.35,49.52,49.86,3656000,0.0,0
2020-01-16,50.01,50.77,49.88,50.76,4772700,0.0,0
2020-01-17,50.86,51.34,50.72,51.3,6560200,0.0,0
2020-01-21,50.79,50.79,49.72,50.11,12100700,0.0,0
2020-01-22,50.1,50.45,49.17,49.3,5109200,0.0,0
2020-01-23,48.46,49.04,47.57,48.88,6305100,0.0,0
2020-01-24,48.57,48.73,46.58,46.97,6470400,0.0,0
2020-01-27,44.88,45.61,44.21,44.75,8099200,0.0,0
2020-01-28,45.27,46.32,44.86,45.96,7155700,0.0,0
2020-01-29,45.83,46.43,45.74,45.96,3407500,0.0,0
2020-01-30,43.26,45.26,43.26,44.23,14856100,0.0,0
2020-01-31,44.47,44.64,42.71,43.03,11796400,0.0,0
2020-02-03,43.25,43.6,41.61,42.26,8341500,0.0,0
2020-02-04,43.71,43.9,42.88,43.06,6164400,0.0,0
2020-02-05,43.85,44.52,43.41,43.63,6679600,0.0,0
2020-02-06,44.12,44.3,43.24,43.27,4534600,0.0,0
2020-02-07,42.48,42.53,41.5,41.71,11253000,0.0,0
2020-02-10,41.59,41.91,41.19,41.3,4829300,0.0,0
2020-02-11,41.62,42.79,41.56,42.45,5807600,0.0,0
2020-02-12,42.73,43.93,42.58,43.55,6867900,0.0,0
2020-02-13,42.76,43.1,42.27,42.7,6670600,0.0,0
2020-02-14,42.57,42.62,42.01,42.11,3998000,0.0,0
2020-02-18,42.11,42.47,42.04,42.42,6245300,0.0,0
2020-02-19,42.07,42.94,42.04,42.84,4625400,0.0,0
2020-02-20,42.62,42.86,42.19,42.5,5343800,0.5,0
2020-02-21,42.11,42.19,41.65,41.69,8009800,0.0,0
2020-02-24,39.38,39.75,37.76,37.76,15441400,0.0,0
2020-02-25,38.0,38.11,35.67,35.84,16153700,0.0,0
2020-02-26,36.17,36.19,32.38,33.14,23492300,0.0,0
2020-02-27,32.65,33.7,30.19,31.85,31486400,0.0,0
2020-02-28,31.23,33.5,31.06,33.46,24868200,0.0,0
2020-03-02,32.71,33.06,31.25,33.06,19716200,0.0,0
2020-03-03,33.02,33.34,31.16,31.83,19720600,0.0,0
2020-03-04,32.25,32.46,30.9,32.46,19503500,0.0,0
2020-03-05,30.91,30.91,27.65,27.87,33085000,0.0,0
2020-03-06,26.91,29.3,26.1,27.15,29767800,0.0,0
2020-03-09,24.44,24.75,21.51,21.74,33764200,0.0,0
2020-03-10,23.51,24.18,20.2,24.02,45551300,0.0,0
2020-03-11,22.89,23.7,20.41,21.75,38235000,0.0,0
2020-03-12,17.91,22.5,14.7,14.97,47752900,0.0,0
2020-03-13,18.34,18.46,15.01,17.58,55565800,0.0,0
2020-03-16,15.05,17.9,14.5,14.57,50744900,0.0,0
2020-03-17,14.77,14.89,12.08,12.71,41578700,0.0,0
2020-03-18,11.16,11.55,7.9,9.3,69931000,0.0,0
2020-03-19,9.13,10.4,8.6,10.0,52558100,0.0,0
