Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,70.35,71.59,70.22,71.43,980700,0.0,0
2019-03-22,71.64,72.59,71.57,71.91,1346900,0.0,0
2019-03-25,72.08,72.6,71.73,72.44,1385400,0.0,0
2019-03-26,72.49,73.04,72.24,72.88,1034900,0.0,0
2019-03-27,72.81,73.02,72.12,72.53,1425000,0.0,0
2019-03-28,72.7,72.84,71.35,71.62,992400,0.0,0
2019-03-29,71.5,71.78,71.18,71.71,1425300,0.0,0
2019-04-01,71.74,71.93,70.32,70.97,1321000,0.0,0
2019-04-02,70.97,71.03,70.39,70.75,1328300,0.0,0
2019-04-03,70.71,70.97,70.05,70.43,1362400,0.0,0
2019-04-04,70.8,70.8,69.6,69.77,1955000,0.0,0
2019-04-05,69.95,70.61,69.43,70.58,2557800,0.0,0
2019-04-08,70.55,70.57,69.75,69.88,1029400,0.0,0
2019-04-09,69.97,70.24,69.73,70.22,828200,0.0,0
2019-04-10,70.26,70.76,69.61,69.71,1402000,0.0,0
2019-04-11,69.71,70.07,69.44,70.04,856400,0.0,0
2019-04-12,69.9,70.22,69.28,70.18,1466600,0.0,0
2019-04-15,70.38,70.58,69.98,70.23,756500,0.0,0
2019-04-16,70.15,70.43,68.96,69.08,969200,0.0,0
2019-04-17,69.0,69.3,68.75,68.84,1103800,0.0,0
2019-04-18,68.91,71.26,68.67,68.72,1264200,0.0,0
2019-04-22,68.6,69.06,68.51,68.76,1252400,0.0,0
2019-04-23,69.23,69.45,68.74,69.37,1650100,0.0,0
2019-04-24,69.37,70.44,69.27,70.19,1934100,0.0,0
2019-04-25,69.91,70.79,69.81,70.45,1226200,0.0,0
2019-04-26,70.79,71.41,70.36,70.37,1211200,0.0,0
2019-04-29,70.17,70.31,69.45,69.58,897500,0.0,0
2019-04-30,69.59,71.02,69.51,70.95,1688000,0.0,0
2019-05-01,70.74,70.96,70.16,70.43,1004100,0.0,0
2019-05-02,70.58,71.02,70.02,70.53,1217700,0.0,0
2019-05-03,70.65,71.25,70.65,71.13,687800,0.0,0
2019-05-06,71.09,71.41,70.78,70.93,895700,0.0,0
2019-05-07,70.98,71.31,70.6,70.88,1029300,0.0,0
2019-05-08,70.82,70.87,69.46,69.58,1399200,0.0,0
2019-05-09,69.6,70.48,69.47,70.1,1602500,0.0,0
2019-05-10,69.84,71.46,69.75,71.46,1132400,0.0,0
2019-05-13,71.47,72.85,71.41,72.73,1557600,0.0,0
2019-05-14,72.66,72.73,71.88,72.0,1242800,0.0,0
2019-05-15,72.21,72.32,71.71,71.88,1075700,0.0,0
2019-05-16,71.79,72.68,71.66,72.38,874800,0.0,0
2019-05-17,72.16,73.12,72.16,72.84,1048500,0.0,0
2019-05-20,73.14,73.37,72.53,72.82,1069600,0.0,0
