Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-11,83.16,83.82,82.53,83.32,3193800,0.0,0
2019-12-12,83.4,86.33,83.32,85.75,1660500,0.0,0
2019-12-13,86.17,87.22,84.54,84.58,1272000,0.0,0
2019-12-16,85.12,87.39,85.12,87.16,2780200,0.0,0
2019-12-17,87.29,87.88,85.82,86.09,1904100,0.0,0
2019-12-18,86.11,87.68,86.09,86.55,1594900,0.0,0
2019-12-19,86.72,87.39,85.5,86.95,2108400,0.0,0
2019-12-20,87.64,88.65,86.64,87.49,4300900,0.0,0
2019-12-23,87.86,88.9,87.67,88.49,1980300,0.0,0
2019-12-24,88.72,90.37,88.49,89.63,745300,0.0,0
2019-12-26,89.93,91.5,89.88,90.76,1466900,0.0,0
2019-12-27,91.15,91.54,90.05,90.22,1342400,0.0,0
2019-12-30,90.82,91.57,90.3,90.52,1790300,0.0,0
2019-12-31,90.22,92.56,90.06,92.3,1101500,0.0,0
2020-01-02,92.79,93.09,90.94,92.09,1822000,0.0,0
2020-01-03,94.43,95.17,92.86,93.84,2168500,0.0,0
2020-01-06,95.08,95.33,93.4,94.33,2018200,0.0,0
2020-01-07,94.08,95.96,94.08,95.84,2196900,0.0,0
2020-01-08,95.9,96.33,92.05,92.77,1991100,0.0,0
2020-01-09,92.73,94.07,91.47,93.58,1458900,0.0,0
2020-01-10,93.11,93.11,91.35,91.7,1684400,0.0,0
2020-01-13,91.43,91.55,89.77,89.93,2451800,0.0,0
2020-01-14,90.02,91.2,89.37,90.71,2048500,0.0,0
2020-01-15,90.22,91.17,89.03,90.76,1538700,0.0,0
2020-01-16,91.16,92.18,89.87,90.19,1586900,0.0,0
2020-01-17,90.34,91.1,88.77,89.0,1930400,0.0,0
2020-01-21,88.88,89.14,86.98,87.79,2215800,0.0,0
2020-01-22,87.34,87.54,84.76,84.92,2112200,0.0,0
2020-01-23,84.31,85.66,82.51,84.19,2058300,0.0,0
2020-01-24,83.5,83.5,81.37,82.34,1608500,0.0,0
2020-01-27,80.75,81.01,78.69,78.89,2338600,0.0,0
2020-01-28,79.76,79.92,78.23,78.64,2815100,0.0,0
2020-01-29,79.47,80.01,77.05,77.1,1379400,0.0,0
2020-01-30,75.8,76.67,73.92,76.03,3936700,0.0,0
2020-01-31,75.04,75.36,73.11,73.95,2437700,0.0,0
2020-02-03,73.75,74.06,72.07,72.64,2569400,0.0,0
2020-02-04,74.11,74.71,72.55,72.78,2249200,0.0,0
2020-02-05,74.5,77.88,74.23,76.93,2996200,0.0,0
2020-02-06,77.2,77.37,75.26,75.77,1309600,0.0,0
2020-02-07,74.85,75.22,73.37,73.79,1549500,0.0,0
2020-02-10,72.84,73.33,71.29,71.56,3973100,0.0,0
2020-02-11,72.69,73.03,71.64,72.07,1898200,0.0,0
2020-02-12,72.43,74.63,72.43,73.9,1999300,0.0,0
2020-02-13,73.79,74.48,73.25,74.09,2526600,0.0,0
2020-02-14,74.55,74.8,73.47,74.52,2084200,0.0,0
2020-02-18,74.06,75.11,73.43,74.11,2282400,0.0,0
2020-02-19,76.9,79.49,76.73,78.81,4359300,0.0,0
2020-02-20,79.91,81.1,77.78,78.01,2429400,0.0,0
2020-02-21,76.84,76.84,75.07,75.94,2015200,0.0,0
2020-02-24,72.76,72.87,69.93,70.65,2522700,0.0,0
2020-02-25,70.93,71.22,65.99,66.75,3401300,0.0,0
2020-02-26,66.8,67.3,62.71,62.76,3366500,0.0,0
2020-02-27,60.06,62.15,57.28,59.12,4306000,0.0,0
2020-02-28,56.78,61.75,56.66,61.62,4762200,0.0,0
2020-03-02,62.75,62.78,59.61,62.14,3284100,0.375,0
2020-03-03,62.1,64.24,61.06,61.76,3101200,0.0,0
2020-03-04,62.48,62.61,59.75,61.07,2453500,0.0,0
2020-03-05,60.15,60.26,57.17,58.21,2460900,0.0,0
2020-03-06,55.55,55.93,47.5,48.56,6880600,0.0,0
2020-03-09,29.06,29.5,23.37,26.88,19434300,0.0,0
2020-03-10,30.0,31.88,25.99,29.68,11259800,0.0,0
2020-03-11,28.31,28.31,25.01,26.2,7510100,0.0,0
2020-03-12,23.66,26.49,22.56,25.62,7646900,0.0,0
2020-03-13,27.87,28.18,25.35,27.19,6709900,0.0,0
2020-03-16,22.83,27.28,20.24,23.49,5636300,0.0,0
2020-03-17,23.68,24.0,19.92,20.23,6335400,0.0,0
2020-03-18,18.38,18.91,14.55,15.56,7658200,0.0,0
2020-03-19,15.88,19.36,15.27,18.69,7574900,0.0,0
