Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,146.06,149.01,145.75,148.39,294300,0,0
2019-03-22,147.94,148.78,145.53,145.91,332600,0,0
2019-03-25,145.74,147.05,144.29,146.1,402200,0,0
2019-03-26,146.79,148.16,144.7,148.04,348300,0,0
2019-03-27,147.91,148.71,146.06,148.49,314400,0,0
2019-03-28,149.23,150.13,148.13,150.04,516500,0,0
2019-03-29,150.53,151.83,150.27,151.68,566800,0,0
2019-04-01,153.09,155.02,152.43,154.98,401800,0,0
2019-04-02,154.5,154.92,152.77,153.1,397700,0,0
2019-04-03,153.97,154.3,152.74,153.24,562200,0,0
2019-04-04,153.24,154.73,152.3,153.56,286800,0,0
2019-04-05,153.81,155.9,153.46,155.09,242000,0,0
2019-04-08,155.01,156.58,154.22,156.56,360100,0,0
2019-04-09,155.9,157.34,155.9,156.6,247600,0,0
2019-04-10,156.63,158.33,156.63,157.28,335000,0,0
2019-04-11,157.52,158.52,156.32,158.44,268900,0,0
2019-04-12,158.54,159.63,157.75,159.38,247800,0,0
2019-04-15,159.41,160.45,158.95,159.93,286100,0,0
2019-04-16,160.11,161.24,158.46,158.76,288900,0,0
2019-04-17,159.59,159.89,156.36,156.57,339500,0,0
2019-04-18,156.57,157.29,153.81,157.2,359600,0,0
2019-04-22,156.61,158.33,155.97,158.1,218500,0,0
2019-04-23,158.28,160.34,157.54,159.48,329700,0,0
2019-04-24,160.02,161.0,159.43,159.49,288800,0,0
2019-04-25,159.32,159.73,157.18,158.04,301900,0,0
2019-04-26,158.48,158.88,157.48,158.88,335600,0,0
2019-04-29,158.66,158.85,157.0,157.76,414500,0,0
2019-04-30,157.98,159.11,157.21,158.97,375200,0,0
2019-05-01,159.48,159.87,156.47,156.48,325900,0,0
2019-05-02,156.23,158.82,156.21,157.96,322300,0,0
2019-05-03,159.14,160.81,158.51,159.98,273500,0,0
2019-05-06,158.12,161.85,157.91,161.49,854800,0,0
2019-05-07,158.57,158.57,153.01,155.19,1192700,0,0
2019-05-08,154.43,155.2,152.47,153.7,671200,0,0
2019-05-09,151.78,153.97,151.72,152.97,502000,0,0
2019-05-10,152.4,153.88,150.65,153.86,695200,0,0
2019-05-13,150.5,150.8,148.17,150.0,564700,0,0
2019-05-14,150.75,152.91,150.25,151.44,408800,0,0
2019-05-15,150.63,153.86,150.59,152.57,546400,0,0
2019-05-16,153.09,156.59,152.9,154.97,315200,0,0
2019-05-17,153.32,155.1,153.29,153.52,264500,0,0
2019-05-20,152.5,154.55,152.1,152.45,410400,0,0
2019-05-21,153.78,154.5,153.03,154.06,202300,0,0
2019-05-22,153.78,155.48,153.14,155.01,196700,0,0
2019-05-23,154.18,154.4,151.58,152.72,276400,0,0
2019-05-24,153.83,154.89,153.43,154.02,176600,0,0
2019-05-28,154.59,155.41,152.43,152.44,447700,0,0
2019-05-29,151.59,151.99,150.11,151.56,265700,0,0
2019-05-30,152.07,152.91,151.78,152.62,249500,0,0
2019-05-31,151.16,152.88,150.61,151.3,306800,0,0
2019-06-03,151.15,151.56,148.72,149.85,412300,0,0
2019-06-04,150.78,151.54,149.22,151.34,427000,0,0
2019-06-05,152.11,154.54,151.75,154.47,234600,0,0
2019-06-06,154.7,154.84,153.43,154.21,331100,0,0
2019-06-07,155.48,158.12,155.39,157.48,308100,0,0
2019-06-10,158.27,159.68,156.86,159.02,412000,0,0
2019-06-11,159.47,159.49,155.9,157.11,319000,0,0
2019-06-12,157.64,158.16,156.97,157.28,185000,0,0
2019-06-13,158.0,158.92,157.23,158.6,169600,0,0
2019-06-14,158.72,159.29,157.42,158.58,240900,0,0
2019-06-17,159.05,160.05,158.64,159.03,170800,0,0
2019-06-18,160.01,161.0,159.19,159.43,349500,0,0
2019-06-19,159.35,160.77,158.37,160.39,221700,0,0
2019-06-20,161.42,162.4,160.22,160.42,288400,0,0
2019-06-21,160.19,161.58,158.63,161.47,791600,0,0
2019-06-24,161.63,162.66,160.87,161.84,251200,0,0
2019-06-25,161.94,162.79,160.37,160.99,338600,0,0
2019-06-26,161.38,161.72,158.11,158.14,394800,0,0
2019-06-27,158.93,159.78,157.24,158.97,377600,0,0
2019-06-28,159.44,161.17,159.1,160.94,727500,0,0
2019-07-01,162.79,163.66,161.54,163.65,269400,0,0
2019-07-02,163.22,165.14,163.01,165.07,291000,0,0
2019-07-03,165.75,168.03,164.66,167.84,281800,0,0
2019-07-05,167.09,168.97,165.87,168.97,227100,0,0
2019-07-08,168.6,168.6,166.86,167.14,349900,0,0
2019-07-09,166.28,168.03,165.96,167.58,321400,0,0
2019-07-10,168.31,169.06,168.1,168.36,214100,0,0
2019-07-11,168.88,169.91,168.18,169.5,223900,0,0
2019-07-12,170.14,170.5,168.85,170.24,167100,0,0
2019-07-15,170.47,171.36,169.46,170.87,242200,0,0
2019-07-16,171.04,171.12,168.87,169.02,274200,0,0
2019-07-17,169.48,170.65,168.25,168.42,229200,0,0
2019-07-18,167.99,169.02,167.39,168.55,353900,0,0
2019-07-19,169.88,169.92,165.71,165.79,301300,0,0
2019-07-22,166.2,168.5,166.2,167.72,349300,0,0
2019-07-23,169.0,169.44,167.51,169.35,288900,0,0
2019-07-24,169.15,169.66,167.53,168.98,218600,0,0
2019-07-25,168.54,168.88,167.54,168.14,284800,0,0
2019-07-26,168.97,171.44,168.45,171.04,332300,0,0
2019-07-29,171.25,171.78,169.62,170.73,432500,0,0
2019-07-30,148.37,149.19,136.16,138.26,2994200,0,0
2019-07-31,138.5,144.19,138.48,139.33,1282000,0,0
2019-08-01,140.0,140.34,135.65,137.41,790800,0,0
2019-08-02,136.91,136.98,134.5,135.11,570300,0,0
2019-08-05,133.0,133.3,127.58,128.02,903000,0,0
2019-08-06,128.88,129.63,125.85,128.44,1038100,0,0
2019-08-07,127.56,130.38,125.86,129.34,606100,0,0
2019-08-08,130.56,133.49,130.29,132.47,542800,0,0
2019-08-09,131.89,133.11,129.92,130.58,328800,0,0
2019-08-12,129.7,129.8,127.6,128.48,311300,0,0
2019-08-13,127.8,131.35,127.69,128.56,809200,0,0
2019-08-14,127.35,129.52,126.84,127.0,514300,0,0
2019-08-15,127.49,128.06,124.77,126.49,410300,0,0
2019-08-16,127.74,129.69,124.77,129.29,426300,0,0
2019-08-19,131.01,131.7,129.92,131.21,454500,0,0
2019-08-20,131.37,132.63,130.53,132.07,583300,0,0
2019-08-21,132.96,133.96,132.2,132.66,298800,0,0
2019-08-22,133.42,133.42,130.83,132.58,374700,0,0
2019-08-23,132.09,132.89,129.01,129.43,479100,0,0
2019-08-26,130.44,130.74,128.36,129.23,374600,0,0
2019-08-27,130.42,131.37,129.5,130.53,379300,0,0
2019-08-28,129.56,131.17,128.88,130.72,247200,0,0
2019-08-29,132.09,132.95,131.55,131.98,396300,0,0
2019-08-30,133.08,134.18,132.65,133.67,426500,0,0
2019-09-03,132.73,133.73,131.58,132.46,320800,0,0
2019-09-04,133.93,135.02,133.19,134.98,254800,0,0
2019-09-05,136.48,137.71,135.96,136.8,291200,0,0
2019-09-06,137.15,138.07,136.59,137.19,241600,0,0
2019-09-09,138.22,138.23,136.22,136.92,601600,0,0
2019-09-10,136.13,136.57,133.79,134.64,493700,0,0
2019-09-11,134.06,136.81,132.91,136.77,299300,0,0
2019-09-12,137.97,139.24,137.32,137.33,438600,0,0
2019-09-13,137.49,138.44,136.69,137.1,404300,0,0
2019-09-16,136.41,139.39,136.04,138.67,649000,0,0
2019-09-17,138.93,139.42,137.35,139.33,412600,0,0
2019-09-18,139.96,139.96,137.96,139.17,521700,0,0
2019-09-19,139.07,140.23,138.67,140.13,386200,0,0
2019-09-20,141.01,143.76,140.41,143.64,1419100,0,0
2019-09-23,142.83,143.46,142.07,142.64,1110400,0,0
2019-09-24,143.43,143.49,141.88,143.28,854000,0,0
2019-09-25,143.0,143.88,141.42,143.49,734800,0,0
2019-09-26,143.93,144.5,141.8,143.89,578900,0,0
2019-09-27,144.46,144.46,140.57,142.1,819300,0,0
2019-09-30,142.72,143.3,141.63,142.99,800800,0,0
