Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-24,1120.0,1123.57,1113.31,1116.7,1211800,0,0
2019-06-25,1115.08,1115.7,1084.6,1087.58,1582200,0,0
2019-06-26,1091.0,1095.12,1073.69,1080.32,1734900,0,0
2019-06-27,1086.75,1088.46,1075.85,1076.63,1203900,0,0
2019-06-28,1077.23,1082.8,1073.8,1082.8,1683600,0,0
2019-07-01,1101.04,1108.59,1095.33,1100.0,1459800,0,0
2019-07-02,1104.83,1112.89,1099.67,1112.6,1031500,0,0
2019-07-03,1118.5,1127.99,1114.85,1122.99,1007700,0,0
2019-07-05,1119.37,1134.65,1117.5,1132.67,1489700,0,0
2019-07-08,1125.87,1127.21,1111.76,1116.79,1494400,0,0
2019-07-09,1110.32,1127.86,1107.15,1124.29,1473600,0,0
2019-07-10,1132.32,1142.34,1130.66,1140.91,1535500,0,0
2019-07-11,1146.16,1153.24,1139.53,1144.08,1300200,0,0
2019-07-12,1142.93,1147.5,1138.56,1145.34,1093900,0,0
2019-07-15,1145.34,1150.68,1140.0,1150.51,1058200,0,0
2019-07-16,1146.73,1158.58,1146.73,1153.46,1267600,0,0
2019-07-17,1150.92,1158.44,1146.62,1146.74,976900,0,0
2019-07-18,1142.0,1148.17,1132.86,1147.24,1273800,0,0
2019-07-19,1149.32,1151.58,1131.25,1131.55,1159200,0,0
2019-07-22,1135.47,1140.02,1125.21,1139.21,1445700,0,0
2019-07-23,1143.45,1148.86,1132.85,1148.05,1032400,0,0
2019-07-24,1132.62,1145.46,1128.51,1139.73,1359600,0,0
2019-07-25,1138.95,1143.59,1123.71,1135.94,2738100,0,0
2019-07-26,1228.0,1268.39,1228.0,1245.22,6060800,0,0
2019-07-29,1242.5,1248.99,1230.2,1241.84,2069100,0,0
2019-07-30,1227.0,1236.91,1225.32,1228.0,1430800,0,0
2019-07-31,1224.87,1234.91,1208.18,1218.2,1998000,0,0
2019-08-01,1217.63,1236.3,1207.0,1211.78,1771300,0,0
2019-08-02,1203.0,1209.5,1190.0,1196.32,1745500,0,0
2019-08-05,1172.97,1176.88,1142.75,1154.75,2392000,0,0
2019-08-06,1165.52,1181.4,1161.53,1171.08,1800700,0,0
2019-08-07,1157.8,1179.87,1150.84,1175.91,1534300,0,0
2019-08-08,1186.43,1206.28,1174.0,1206.19,1505800,0,0
2019-08-09,1199.99,1204.46,1184.89,1188.9,1020900,0,0
2019-08-12,1180.0,1185.61,1168.72,1174.5,1103200,0,0
2019-08-13,1174.35,1205.43,1172.99,1196.73,1421700,0,0
2019-08-14,1176.07,1182.79,1161.07,1164.25,1771500,0,0
2019-08-15,1168.43,1176.42,1163.0,1169.32,1425300,0,0
2019-08-16,1180.79,1183.84,1173.0,1179.21,1245800,0,0
2019-08-19,1191.83,1209.39,1190.4,1200.44,1222500,0,0
2019-08-20,1195.35,1198.0,1183.05,1183.53,1010300,0,0
2019-08-21,1195.82,1200.56,1187.92,1191.58,707600,0,0
2019-08-22,1193.8,1198.78,1178.91,1191.52,867600,0,0
2019-08-23,1185.17,1195.67,1150.0,1153.58,1812700,0,0
2019-08-26,1159.45,1171.86,1154.85,1171.18,1058300,0,0
2019-08-27,1183.0,1185.0,1164.56,1170.82,1173000,0,0
2019-08-28,1164.87,1178.5,1160.25,1173.75,840500,0,0
2019-08-29,1186.42,1199.19,1185.28,1194.24,981800,0,0
2019-08-30,1200.35,1200.35,1185.72,1190.53,903200,0,0
2019-09-03,1181.85,1189.08,1163.71,1169.55,1295400,0,0
2019-09-04,1179.45,1184.88,1171.53,1182.27,1065600,0,0
2019-09-05,1193.66,1214.0,1192.69,1212.19,1319700,0,0
2019-09-06,1209.14,1212.95,1203.26,1206.32,948600,0,0
2019-09-09,1207.08,1220.55,1193.17,1205.27,1592700,0,0
2019-09-10,1196.09,1210.0,1196.01,1205.7,1396100,0,0
2019-09-11,1203.89,1222.47,1202.28,1220.0,1176100,0,0
2019-09-12,1223.47,1242.42,1222.56,1234.97,1582200,0,0
2019-09-13,1232.11,1241.05,1227.08,1240.03,1183800,0,0
2019-09-16,1230.44,1239.02,1225.19,1231.63,1410900,0,0
2019-09-17,1231.63,1235.0,1223.35,1229.88,1040300,0,0
2019-09-18,1230.24,1236.24,1216.47,1232.65,872000,0,0
2019-09-19,1232.32,1244.34,1232.31,1238.75,827700,0,0
2019-09-20,1233.64,1242.8,1223.58,1229.84,1884600,0,0
2019-09-23,1226.57,1239.68,1223.78,1234.69,1039900,0,0
2019-09-24,1240.0,1247.11,1210.64,1218.33,1790200,0,0
2019-09-25,1216.01,1248.02,1209.2,1245.94,1339900,0,0
2019-09-26,1242.14,1244.67,1231.82,1242.29,1158300,0,0
2019-09-27,1242.83,1244.99,1215.2,1225.95,1706100,0,0
2019-09-30,1220.6,1227.41,1213.42,1221.14,1223500,0,0
2019-10-01,1222.49,1232.86,1205.55,1206.0,1225200,0,0
2019-10-02,1196.5,1198.76,1172.63,1177.92,1651500,0,0
2019-10-03,1183.34,1191.0,1163.14,1189.43,1418400,0,0
2019-10-04,1194.29,1212.46,1190.97,1210.96,1214100,0,0
2019-10-07,1207.0,1218.91,1204.36,1208.25,852000,0,0
2019-10-08,1198.77,1206.87,1189.48,1190.13,1004300,0,0
2019-10-09,1201.33,1208.46,1198.12,1202.4,797400,0,0
2019-10-10,1198.6,1215.62,1197.86,1209.47,642100,0,0
2019-10-11,1224.03,1228.75,1213.64,1215.71,1116500,0,0
2019-10-14,1213.89,1225.88,1211.88,1217.77,664800,0,0
2019-10-15,1221.5,1247.13,1220.92,1242.24,1379200,0,0
2019-10-16,1241.81,1254.19,1238.53,1243.0,1149300,0,0
2019-10-17,1251.4,1263.75,1249.87,1252.8,1047900,0,0
2019-10-18,1254.69,1258.11,1240.14,1244.41,1581200,0,0
2019-10-21,1248.7,1253.51,1239.99,1244.28,904700,0,0
2019-10-22,1244.48,1248.73,1239.85,1241.2,1143100,0,0
2019-10-23,1240.21,1258.04,1240.21,1257.63,1064100,0,0
2019-10-24,1259.11,1262.9,1252.35,1259.11,1011200,0,0
2019-10-25,1252.0,1268.0,1249.15,1264.3,1355200,0,0
2019-10-28,1275.0,1299.24,1272.31,1288.98,3271400,0,0
2019-10-29,1276.0,1280.8,1255.61,1260.66,2632700,0,0
2019-10-30,1255.15,1268.02,1250.65,1260.7,1460200,0,0
2019-10-31,1260.0,1266.52,1249.48,1258.8,1595000,0,0
2019-11-01,1265.8,1273.0,1259.71,1272.25,1440600,0,0
2019-11-04,1276.11,1292.5,1276.11,1289.61,1531600,0,0
2019-11-05,1291.2,1297.24,1289.38,1291.44,1257100,0,0
2019-11-06,1290.09,1292.99,1282.27,1291.01,1231300,0,0
2019-11-07,1294.28,1322.65,1293.75,1306.94,2257000,0,0
2019-11-08,1301.52,1317.11,1301.52,1309.0,1519600,0,0
2019-11-11,1304.0,1304.9,1295.87,1298.28,861700,0,0
2019-11-12,1298.57,1309.35,1294.24,1297.21,1442600,0,0
2019-11-13,1293.18,1302.52,1292.15,1296.18,1026900,0,0
2019-11-14,1295.0,1315.72,1293.94,1309.15,1447400,0,0
2019-11-15,1315.05,1333.54,1311.89,1333.54,1964300,0,0
2019-11-18,1332.34,1333.92,1316.16,1319.84,1399200,0,0
2019-11-19,1326.63,1326.63,1311.77,1312.59,1093200,0,0
2019-11-20,1311.36,1313.21,1289.21,1301.86,1444600,0,0
2019-11-21,1299.25,1311.12,1290.75,1300.14,1277100,0,0
2019-11-22,1303.0,1306.9,1289.36,1293.67,1388800,0,0
2019-11-25,1296.26,1310.41,1295.61,1305.64,1179500,0,0
2019-11-26,1309.91,1314.01,1304.04,1313.0,1095500,0,0
2019-11-27,1315.42,1317.64,1309.47,1312.13,940400,0,0
2019-11-29,1306.6,1309.95,1303.23,1304.09,640100,0,0
2019-12-02,1302.56,1305.44,1280.38,1288.86,1326900,0,0
2019-12-03,1278.66,1297.23,1277.05,1294.74,1263500,0,0
2019-12-04,1306.1,1324.27,1303.05,1318.94,1775300,0,0
2019-12-05,1327.0,1327.98,1314.32,1326.96,1220400,0,0
2019-12-06,1332.75,1342.47,1331.23,1339.39,1648400,0,0
2019-12-09,1338.86,1357.55,1336.07,1342.99,1542100,0,0
2019-12-10,1339.94,1348.0,1334.0,1342.89,880300,0,0
2019-12-11,1348.3,1349.89,1341.1,1344.25,1024000,0,0
2019-12-12,1343.21,1354.58,1338.2,1348.49,1455700,0,0
2019-12-13,1347.9,1351.35,1341.66,1346.87,1658500,0,0
2019-12-16,1355.0,1363.53,1350.61,1360.7,1406400,0,0
2019-12-17,1362.41,1364.33,1350.77,1354.89,1647400,0,0
2019-12-18,1357.0,1359.43,1350.46,1351.91,1166500,0,0
2019-12-19,1351.91,1357.53,1348.75,1356.44,1446100,0,0
2019-12-20,1363.1,1364.0,1350.73,1351.22,2504500,0,0
2019-12-23,1358.73,1361.85,1348.0,1350.63,996800,0,0
2019-12-24,1350.21,1352.01,1344.17,1344.43,673400,0,0
2019-12-26,1346.55,1363.2,1345.51,1362.47,1183100,0,0
2019-12-27,1364.0,1367.05,1353.0,1354.64,1160600,0,0
2019-12-30,1356.81,1357.0,1337.84,1339.71,999700,0,0
2019-12-31,1335.79,1340.66,1332.13,1339.39,975700,0,0
2020-01-02,1348.41,1368.68,1346.49,1368.68,1363900,0,0
2020-01-03,1348.0,1373.75,1347.32,1361.52,1170400,0,0
2020-01-06,1351.63,1398.32,1351.0,1397.81,2338400,0,0
2020-01-07,1400.46,1403.5,1391.56,1395.11,1716500,0,0
2020-01-08,1394.82,1411.85,1392.63,1405.04,1765700,0,0
2020-01-09,1421.93,1428.68,1410.21,1419.79,1660000,0,0
2020-01-10,1429.47,1434.94,1419.6,1428.96,1312900,0,0
2020-01-13,1435.25,1441.48,1425.37,1440.03,1536500,0,0
2020-01-14,1440.0,1442.63,1427.77,1430.59,1303800,0,0
2020-01-15,1433.02,1440.78,1431.66,1439.2,1077500,0,0
2020-01-16,1445.45,1450.7,1440.0,1450.16,1304000,0,0
2020-01-17,1462.54,1480.55,1456.55,1479.52,2621200,0,0
2020-01-21,1479.0,1489.88,1470.21,1482.25,2446500,0,0
2020-01-22,1489.73,1500.58,1482.66,1483.87,1422900,0,0
2020-01-23,1487.55,1493.5,1480.32,1484.69,1332500,0,0
2020-01-24,1492.82,1494.2,1463.18,1466.17,1489300,0,0
2020-01-27,1431.54,1436.58,1419.5,1431.73,1706600,0,0
2020-01-28,1441.74,1454.8,1430.36,1450.5,1486200,0,0
2020-01-29,1458.46,1464.14,1445.39,1456.7,1078300,0,0
2020-01-30,1438.1,1455.25,1435.0,1454.25,1355500,0,0
2020-01-31,1467.86,1469.67,1427.06,1432.78,2191100,0,0
2020-02-03,1461.65,1486.3,1456.61,1482.6,3608800,0,0
2020-02-04,1454.49,1467.34,1422.03,1445.41,4794000,0,0
2020-02-05,1463.61,1464.58,1429.68,1446.05,1818800,0,0
2020-02-06,1451.98,1481.56,1450.48,1475.97,1891100,0,0
2020-02-07,1467.39,1485.25,1465.41,1479.11,1418000,0,0
2020-02-10,1477.23,1508.88,1475.2,1508.66,1915100,0,0
2020-02-11,1513.27,1529.88,1505.45,1510.06,1742600,0,0
2020-02-12,1515.86,1520.3,1508.67,1518.63,1552100,0,0
2020-02-13,1510.0,1525.95,1504.0,1513.39,1145700,0,0
2020-02-14,1514.53,1520.05,1505.55,1518.73,1159900,0,0
2020-02-18,1514.34,1530.56,1511.01,1519.44,1282100,0,0
2020-02-19,1527.2,1530.74,1520.98,1524.87,1137300,0,0
2020-02-20,1519.01,1527.07,1504.26,1516.99,1298100,0,0
2020-02-21,1504.58,1510.95,1478.49,1483.46,2126000,0,0
2020-02-24,1423.05,1436.38,1406.79,1419.86,2478000,0,0
2020-02-25,1431.0,1436.85,1380.42,1386.32,2579000,0,0
2020-02-26,1394.98,1413.67,1376.55,1390.47,2488800,0,0
2020-02-27,1359.14,1369.4,1314.24,1314.95,3114500,0,0
2020-02-28,1274.31,1342.45,1268.21,1339.25,4010900,0,0
2020-03-02,1351.39,1387.47,1325.2,1386.32,2771500,0,0
2020-03-03,1397.68,1408.19,1329.24,1337.72,2830100,0,0
2020-03-04,1358.96,1382.78,1337.0,1381.6,2379900,0,0
2020-03-05,1345.55,1353.63,1301.64,1314.76,2719000,0,0
2020-03-06,1269.95,1302.75,1257.21,1295.74,3232000,0,0
2020-03-09,1204.96,1252.73,1198.04,1215.79,3462600,0,0
2020-03-10,1254.39,1275.85,1214.51,1275.17,2743600,0,0
2020-03-11,1248.27,1256.93,1191.14,1210.9,2736600,0,0
2020-03-12,1122.62,1188.75,1108.47,1111.55,4716300,0,0
2020-03-13,1174.99,1214.4,1112.29,1214.27,3970000,0,0
2020-03-16,1089.61,1145.47,1067.08,1073.0,4826000,0,0
2020-03-17,1090.64,1126.0,1049.1,1118.06,4159700,0,0
2020-03-18,1059.94,1104.99,1037.0,1091.19,4652200,0,0
2020-03-19,1088.22,1152.61,1055.55,1111.67,3700500,0,0
