Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-27,75.42,75.76,74.52,74.55,1397700,0.0,0
2020-01-28,74.64,75.55,74.37,74.96,1824200,0.0,0
2020-01-29,75.51,75.89,75.1,75.24,1396500,0.0,0
2020-01-30,74.87,76.2,74.64,76.12,1608100,0.0,0
2020-01-31,75.73,75.86,74.49,74.86,2004500,0.0,0
2020-02-03,75.41,76.03,74.5,74.71,1618600,0.0,0
2020-02-04,75.6,76.63,75.59,76.41,2095100,0.0,0
2020-02-05,77.47,77.6,76.86,77.48,1165200,0.0,0
2020-02-06,77.68,77.95,76.8,77.75,1979200,0.0,0
2020-02-07,77.08,80.53,77.02,78.94,3676900,0.0,0
2020-02-10,78.49,79.29,78.09,79.26,1514900,0.0,0
2020-02-11,79.39,79.83,79.02,79.32,1839700,0.0,0
2020-02-12,79.92,80.02,78.55,78.92,1746500,0.0,0
2020-02-13,78.38,78.6,76.97,77.16,2093500,0.0,0
2020-02-14,77.29,77.79,77.14,77.73,1168700,0.0,0
2020-02-18,77.48,77.91,76.72,77.57,1110000,0.0,0
2020-02-19,77.89,77.9,76.65,76.78,1326500,0.0,0
2020-02-20,76.68,77.26,76.17,76.71,1417400,0.0,0
2020-02-21,76.19,76.43,75.6,75.73,1128400,0.0,0
2020-02-24,73.69,73.71,72.15,72.48,1808300,0.0,0
2020-02-25,72.81,72.94,69.89,70.21,2618200,0.0,0
2020-02-26,70.89,71.84,70.22,70.68,3169800,0.0,0
2020-02-27,69.55,72.39,69.16,70.29,4059900,0.07,0
2020-02-28,68.29,69.32,67.46,69.16,3845700,0.0,0
2020-03-02,69.25,70.74,68.0,70.65,2548200,0.0,0
2020-03-03,70.31,72.65,69.01,69.38,2231300,0.0,0
2020-03-04,70.09,72.15,69.3,72.07,5390100,0.0,0
2020-03-05,70.29,70.51,67.59,68.16,2517900,0.0,0
2020-03-06,66.14,67.44,65.74,66.81,2727300,0.0,0
2020-03-09,63.1,63.66,59.03,62.11,3301000,0.0,0
2020-03-10,63.48,64.0,59.31,62.46,5852200,0.0,0
2020-03-11,60.51,61.26,58.89,59.43,3531900,0.0,0
2020-03-12,55.65,57.86,52.4,55.73,5198100,0.0,0
2020-03-13,58.06,59.75,54.93,59.73,3340200,0.0,0
2020-03-16,53.34,56.06,50.8,51.84,3044100,0.0,0
2020-03-17,52.86,53.55,49.42,52.66,3610200,0.0,0
2020-03-18,49.15,49.15,37.31,45.06,5951000,0.0,0
2020-03-19,44.67,47.11,42.5,46.05,4527100,0.0,0
