Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,46.94,47.8,46.92,47.63,1891200,0.0,0
2019-03-22,47.34,47.46,45.8,45.9,3797700,0.0,0
2019-03-25,45.89,46.22,45.67,45.86,2801500,0.0,0
2019-03-26,46.32,46.42,45.93,46.19,2062400,0.0,0
2019-03-27,46.2,46.5,45.86,46.1,2136200,0.0,0
2019-03-28,46.38,46.67,46.03,46.39,1767000,0.0,0
2019-03-29,46.84,46.86,46.61,46.79,2173100,0.0,0
2019-04-01,47.37,47.85,47.2,47.77,2124600,0.0,0
2019-04-02,47.91,48.17,47.7,48.0,1699200,0.0,0
2019-04-03,48.3,48.6,47.9,48.13,2080300,0.0,0
2019-04-04,47.77,48.35,47.77,48.31,1917400,0.0,0
2019-04-05,48.38,48.6,48.27,48.35,1542900,0.0,0
2019-04-08,48.21,48.61,47.93,48.6,1417900,0.0,0
2019-04-09,48.34,48.34,47.76,47.83,1984000,0.0,0
2019-04-10,47.88,48.06,47.62,47.87,1407800,0.0,0
2019-04-11,48.06,48.31,47.92,48.2,1349700,0.0,0
2019-04-12,48.55,48.73,48.26,48.72,1510400,0.0,0
2019-04-15,48.72,48.79,48.37,48.56,876500,0.0,0
2019-04-16,48.79,48.93,48.53,48.88,1822000,0.0,0
2019-04-17,49.21,49.52,48.87,49.04,1685100,0.0,0
2019-04-18,49.33,49.66,49.23,49.49,1637700,0.0,0
2019-04-22,49.18,49.41,49.05,49.34,1222900,0.0,0
2019-04-23,49.25,50.0,49.21,49.71,2058900,0.0,0
2019-04-24,49.63,49.88,49.49,49.57,1569500,0.0,0
2019-04-25,49.07,49.24,48.58,48.67,1599000,0.0,0
2019-04-26,48.77,48.8,48.25,48.66,2454800,0.0,0
2019-04-29,48.91,49.06,48.53,48.78,2426500,0.0,0
2019-04-30,47.91,48.51,46.86,48.1,4759300,0.0,0
2019-05-01,48.37,48.91,47.53,47.58,3525600,0.0,0
2019-05-02,47.56,48.07,47.32,47.7,3072200,0.71,0
2019-05-03,47.94,48.53,47.92,48.51,1982200,0.0,0
2019-05-06,47.77,48.22,47.32,48.07,1828500,0.0,0
2019-05-07,47.42,47.6,47.12,47.48,2654600,0.0,0
2019-05-08,47.39,47.86,47.32,47.44,2822500,0.0,0
2019-05-09,46.97,47.51,46.77,47.44,1957800,0.0,0
2019-05-10,47.32,47.95,46.54,47.75,1833200,0.0,0
2019-05-13,46.66,46.84,45.83,45.99,2729600,0.0,0
2019-05-14,46.22,46.67,46.11,46.37,1853500,0.0,0
2019-05-15,46.09,46.79,45.95,46.6,1315300,0.0,0
2019-05-16,46.72,47.05,46.59,46.88,1419900,0.0,0
2019-05-17,46.35,46.81,46.07,46.14,1607800,0.0,0
2019-05-20,45.77,46.18,45.65,45.95,1332800,0.0,0
2019-05-21,46.27,46.96,46.23,46.83,2048100,0.0,0
2019-05-22,46.59,46.76,46.2,46.25,1915400,0.0,0
2019-05-23,45.72,45.74,44.95,45.13,2020000,0.0,0
2019-05-24,45.5,45.61,45.13,45.34,1661500,0.0,0
2019-05-28,45.33,45.44,44.6,44.64,1958100,0.0,0
2019-05-29,44.38,44.73,44.07,44.29,2337900,0.0,0
2019-05-30,44.36,44.72,44.26,44.44,1265700,0.0,0
2019-05-31,43.87,43.87,43.53,43.64,1840100,0.0,0
2019-06-03,43.69,44.54,43.6,44.17,2132100,0.0,0
2019-06-04,44.69,45.72,44.56,45.57,2419000,0.0,0
2019-06-05,45.98,46.12,45.44,45.83,1747500,0.0,0
2019-06-06,46.08,46.16,45.46,45.88,1626300,0.0,0
2019-06-07,46.23,46.52,46.12,46.33,1739400,0.0,0
2019-06-10,46.6,46.94,46.35,46.47,1424000,0.0,0
2019-06-11,46.87,47.2,46.3,46.41,1724900,0.0,0
2019-06-12,46.35,46.44,45.9,46.09,1328200,0.0,0
2019-06-13,46.45,46.52,46.07,46.46,1487100,0.0,0
2019-06-14,46.15,46.33,45.55,45.92,1380700,0.0,0
2019-06-17,45.82,45.98,45.38,45.49,1315700,0.0,0
2019-06-18,45.77,46.73,45.75,46.56,1732100,0.0,0
2019-06-19,46.74,47.01,46.52,46.84,2498600,0.0,0
2019-06-20,47.69,48.58,47.56,48.42,4201200,0.0,0
2019-06-21,48.55,49.06,48.18,48.76,4828400,0.0,0
2019-06-24,48.58,48.81,47.96,48.2,2754800,0.0,0
2019-06-25,48.26,48.44,48.01,48.09,3184200,0.0,0
2019-06-26,48.25,48.57,48.14,48.41,1859200,0.0,0
2019-06-27,48.53,48.86,48.01,48.47,2214700,0.0,0
