Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,86.64,88.37,86.46,87.99,480800,0.0,0
2019-03-22,87.7,87.92,86.26,86.32,704600,0.0,0
2019-03-25,86.38,86.92,86.21,86.55,359000,0.0,0
2019-03-26,87.05,87.61,86.7,87.51,458000,0.0,0
2019-03-27,87.51,87.98,86.4,87.29,397000,0.0,0
2019-03-28,87.61,88.95,87.33,88.9,609600,0.0,0
2019-03-29,89.31,89.97,89.04,89.78,827400,0.0,0
2019-04-01,90.22,91.88,90.22,91.69,666900,0.0,0
2019-04-02,91.82,92.03,91.15,91.47,519300,0.0,0
2019-04-03,92.04,93.67,91.75,92.53,748100,0.0,0
2019-04-04,92.53,93.19,92.38,93.15,581000,0.0,0
2019-04-05,93.56,94.29,93.16,93.94,746000,0.0,0
2019-04-08,93.88,93.94,93.21,93.43,442300,0.0,0
2019-04-09,92.96,93.43,92.37,92.53,724700,0.0,0
2019-04-10,92.53,92.7,91.29,92.37,786300,0.0,0
2019-04-11,92.62,92.87,92.12,92.81,461000,0.0,0
2019-04-12,93.27,94.02,93.25,93.6,438200,0.0,0
2019-04-15,93.6,94.01,92.93,93.1,462100,0.0,0
2019-04-16,93.36,93.44,92.68,92.93,1047000,0.0,0
2019-04-17,93.12,93.17,92.38,92.93,1088400,0.0,0
2019-04-18,93.12,93.69,92.56,92.79,1373500,0.0,0
2019-04-22,92.62,93.25,92.27,92.99,948700,0.0,0
2019-04-23,93.11,95.58,93.11,95.0,526900,0.0,0
2019-04-24,95.0,95.07,94.26,94.52,933200,0.0,0
2019-04-25,94.55,96.5,92.13,95.57,1548400,0.0,0
2019-04-26,95.71,97.3,94.46,97.3,553100,0.0,0
2019-04-29,97.4,97.86,97.05,97.4,592200,0.0,0
2019-04-30,97.48,98.54,97.31,98.21,589400,0.0,0
2019-05-01,98.33,99.37,98.0,98.02,619500,0.0,0
2019-05-02,98.03,98.75,97.33,97.9,738700,0.0,0
2019-05-03,98.58,101.34,98.58,101.14,675200,0.0,0
2019-05-06,99.63,100.8,99.31,100.19,629900,0.0,0
2019-05-07,98.93,99.7,97.26,98.34,1031100,0.0,0
2019-05-08,97.98,99.38,97.53,98.59,972400,0.0,0
2019-05-09,98.05,99.27,97.52,99.07,861200,0.0,0
2019-05-10,98.42,99.56,97.23,99.25,758400,0.0,0
2019-05-13,97.13,98.8,96.86,98.05,1131300,0.0,0
2019-05-14,98.29,99.27,97.99,98.38,829300,0.0,0
2019-05-15,98.11,99.65,97.98,99.4,1189500,0.0,0
2019-05-16,100.0,101.48,99.94,100.82,1094900,0.0,0
2019-05-17,99.81,100.77,99.44,99.44,2120000,0.0,0
2019-05-20,99.27,99.38,98.23,98.95,817800,0.0,0
2019-05-21,99.4,100.53,99.2,100.44,600700,0.0,0
2019-05-22,99.99,100.95,98.54,98.9,1192500,0.0,0
2019-05-23,97.86,98.23,97.09,98.08,839300,0.0,0
2019-05-24,98.78,98.82,97.95,98.26,934800,0.0,0
2019-05-28,98.7,99.7,97.8,97.8,1182900,0.0,0
2019-05-29,97.3,97.38,96.23,96.78,614800,0.0,0
2019-05-30,97.01,98.55,96.98,98.46,527900,0.0,0
2019-05-31,96.2,96.52,93.75,96.05,1586400,0.0,0
2019-06-03,96.24,98.78,96.24,98.58,677900,0.0,0
2019-06-04,99.13,99.79,98.03,99.39,1563900,0.0,0
2019-06-05,100.03,102.49,99.42,102.25,591100,0.0,0
2019-06-06,102.08,102.89,101.59,102.63,506500,0.0,0
2019-06-07,103.34,103.42,102.4,103.07,445700,0.0,0
2019-06-10,103.5,104.54,103.38,104.45,406300,0.0,0
2019-06-11,104.82,104.9,103.19,103.92,534400,0.0,0
2019-06-12,104.03,104.36,103.24,103.46,497000,0.0,0
2019-06-13,104.22,104.74,103.75,104.5,571700,0.27,0
2019-06-14,104.38,105.44,103.51,105.2,621300,0.0,0
2019-06-17,105.23,105.55,103.6,103.84,1305100,0.0,0
2019-06-18,104.68,106.12,104.1,105.33,621000,0.0,0
2019-06-19,105.45,106.45,104.39,106.33,386800,0.0,0
2019-06-20,107.08,108.58,106.23,107.42,517400,0.0,0
2019-06-21,107.55,107.7,106.49,107.01,723600,0.0,0
2019-06-24,107.36,108.07,106.77,107.06,389100,0.0,0
2019-06-25,107.31,107.57,106.52,106.74,582800,0.0,0
2019-06-26,106.98,107.62,106.09,106.76,532100,0.0,0
2019-06-27,107.0,108.01,106.54,107.93,369500,0.0,0
2019-06-28,108.29,109.76,107.5,109.7,935300,0.0,0
2019-07-01,110.62,111.12,109.57,110.66,680900,0.0,0
2019-07-02,110.76,110.76,108.65,109.41,825100,0.0,0
2019-07-03,109.6,109.94,109.34,109.66,541000,0.0,0
2019-07-05,108.88,110.22,107.96,110.13,436500,0.0,0
2019-07-08,108.91,110.08,108.18,109.13,481100,0.0,0
2019-07-09,109.01,109.53,108.16,109.32,625400,0.0,0
2019-07-10,109.9,110.54,108.42,108.48,538700,0.0,0
2019-07-11,108.64,109.14,107.86,108.43,398300,0.0,0
2019-07-12,108.65,109.59,108.12,109.59,427800,0.0,0
2019-07-15,109.65,110.09,108.63,109.9,340600,0.0,0
2019-07-16,110.02,110.36,109.34,109.92,627900,0.0,0
2019-07-17,110.06,110.29,107.86,107.98,785500,0.0,0
2019-07-18,107.88,108.63,107.63,108.59,789500,0.0,0
2019-07-19,109.15,109.36,106.72,106.76,538100,0.0,0
2019-07-22,106.82,107.66,106.63,107.19,623700,0.0,0
2019-07-23,107.69,108.09,107.05,107.99,415100,0.0,0
2019-07-24,107.88,108.24,107.09,107.38,765800,0.0,0
2019-07-25,101.22,104.31,97.48,104.0,1800600,0.0,0
2019-07-26,104.0,104.78,102.89,104.45,858000,0.0,0
2019-07-29,104.52,104.52,102.39,102.9,683100,0.0,0
2019-07-30,102.57,103.65,102.27,103.46,776700,0.0,0
2019-07-31,103.37,104.35,102.08,102.74,752800,0.0,0
2019-08-01,102.69,103.86,101.46,101.69,1082100,0.0,0
2019-08-02,101.34,102.41,100.17,101.04,645000,0.0,0
2019-08-05,99.21,100.17,98.36,98.91,967600,0.0,0
2019-08-06,99.36,99.52,97.85,99.06,614300,0.0,0
2019-08-07,97.9,98.15,96.78,97.57,637000,0.0,0
2019-08-08,98.0,98.8,97.47,98.38,874600,0.0,0
2019-08-09,98.11,98.34,96.91,97.97,811300,0.0,0
2019-08-12,97.54,97.71,95.77,96.25,611200,0.0,0
2019-08-13,95.86,97.45,95.56,96.71,962600,0.0,0
2019-08-14,96.21,96.32,93.05,93.35,770900,0.0,0
2019-08-15,93.57,94.25,92.77,93.99,747900,0.0,0
2019-08-16,94.55,95.21,94.14,94.69,2424600,0.0,0
2019-08-19,95.78,96.28,94.98,95.8,679800,0.0,0
2019-08-20,95.33,95.66,94.15,94.27,683900,0.0,0
2019-08-21,95.27,95.43,94.06,94.72,594700,0.0,0
2019-08-22,95.19,95.66,93.98,94.95,528900,0.0,0
2019-08-23,94.47,95.07,92.31,92.7,586000,0.0,0
2019-08-26,93.39,93.77,92.62,93.29,391600,0.0,0
2019-08-27,93.83,94.09,92.4,93.05,447600,0.0,0
2019-08-28,92.61,93.62,92.21,93.56,398600,0.0,0
2019-08-29,94.33,95.3,93.49,95.06,445300,0.0,0
2019-08-30,95.84,96.07,94.91,95.53,620900,0.0,0
2019-09-03,94.99,95.58,93.99,94.59,650300,0.0,0
2019-09-04,95.4,96.1,94.86,96.01,595300,0.0,0
2019-09-05,96.85,97.97,96.58,97.86,641100,0.0,0
2019-09-06,98.02,99.22,97.85,98.19,629000,0.0,0
2019-09-09,98.49,98.78,96.68,97.18,670800,0.0,0
2019-09-10,96.98,97.69,95.44,97.5,702500,0.0,0
2019-09-11,97.91,99.18,97.37,99.16,497800,0.0,0
2019-09-12,99.39,99.84,98.08,99.55,440200,0.0,0
2019-09-13,100.22,101.95,100.15,101.72,1069600,0.27,0
2019-09-16,101.12,101.72,100.38,101.61,667000,0.0,0
2019-09-17,101.36,102.2,100.65,101.05,627600,0.0,0
2019-09-18,100.16,102.04,99.55,101.79,536900,0.0,0
2019-09-19,101.75,102.41,100.31,101.61,489700,0.0,0
2019-09-20,101.77,102.18,100.83,101.06,605900,0.0,0
2019-09-23,100.47,101.2,100.45,100.65,376300,0.0,0
2019-09-24,101.12,101.84,100.68,101.08,591500,0.0,0
2019-09-25,101.02,101.37,100.48,101.34,490900,0.0,0
2019-09-26,101.31,102.57,100.87,102.14,568200,0.0,0
2019-09-27,102.59,102.82,101.4,101.98,340300,0.0,0
2019-09-30,102.34,104.17,102.15,103.13,712400,0.0,0
2019-10-01,103.72,104.28,100.12,100.59,603700,0.0,0
2019-10-02,99.8,100.13,98.41,99.73,466400,0.0,0
2019-10-03,99.33,100.64,97.9,100.59,624100,0.0,0
2019-10-04,100.58,102.89,100.58,102.8,519500,0.0,0
2019-10-07,102.28,102.69,101.86,102.06,428600,0.0,0
2019-10-08,100.98,102.62,100.13,101.81,888600,0.0,0
2019-10-09,102.52,102.81,99.94,100.53,1063600,0.0,0
2019-10-10,100.42,101.39,100.12,100.19,1146500,0.0,0
2019-10-11,101.51,102.37,100.88,100.95,877900,0.0,0
2019-10-14,100.63,101.14,99.82,99.94,494500,0.0,0
2019-10-15,100.45,101.6,100.06,101.28,1113400,0.0,0
