Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,77.86,78.72,77.19,78.1,1056000,0.0,0
2019-03-22,77.18,77.64,74.75,75.5,1516400,0.0,0
2019-03-25,75.58,76.33,75.23,75.74,1365600,0.0,0
2019-03-26,76.24,77.08,76.24,76.82,1184100,0.0,0
2019-03-27,76.82,77.23,76.45,77.21,1032900,0.0,0
2019-03-28,77.05,78.75,77.05,78.63,1214400,0.0,0
2019-03-29,79.54,79.74,78.99,79.43,1335500,0.34,0
2019-04-01,80.22,82.2,80.21,82.06,891900,0.0,0
2019-04-02,82.03,82.29,81.12,81.99,813100,0.0,0
2019-04-03,82.82,83.32,82.32,82.76,997300,0.0,0
2019-04-04,82.93,83.94,82.58,83.39,597800,0.0,0
2019-04-05,83.85,84.22,83.38,84.16,1126700,0.0,0
2019-04-08,83.96,84.49,83.8,84.45,821400,0.0,0
2019-04-09,83.99,84.12,83.36,83.64,880400,0.0,0
2019-04-10,83.99,84.59,83.35,84.56,600300,0.0,0
2019-04-11,84.95,85.62,84.7,85.46,777200,0.0,0
2019-04-12,86.73,87.46,85.93,86.73,803100,0.0,0
2019-04-15,87.01,87.12,86.2,86.39,661000,0.0,0
2019-04-16,86.6,87.72,86.42,87.47,1036300,0.0,0
2019-04-17,87.48,87.78,86.96,87.71,747500,0.0,0
2019-04-18,87.63,88.3,86.95,88.1,1640100,0.0,0
2019-04-22,87.86,87.88,87.16,87.49,755300,0.0,0
2019-04-23,87.69,88.63,86.87,88.43,1137900,0.0,0
2019-04-24,88.33,88.35,87.13,87.4,1557600,0.0,0
2019-04-25,87.85,89.23,86.49,89.11,1222600,0.0,0
2019-04-26,89.11,89.47,87.31,88.65,1325100,0.0,0
2019-04-29,89.01,90.58,89.01,90.47,861700,0.0,0
2019-04-30,90.28,90.59,89.13,90.45,910800,0.0,0
2019-05-01,90.44,90.87,88.27,88.41,1048200,0.0,0
2019-05-02,88.48,89.38,88.08,88.83,660600,0.0,0
2019-05-03,89.23,90.06,89.02,89.98,532800,0.0,0
2019-05-06,88.04,89.92,87.63,89.71,515900,0.0,0
2019-05-07,88.6,88.99,86.59,86.96,1046100,0.0,0
2019-05-08,86.83,87.49,86.42,86.77,935700,0.0,0
2019-05-09,85.47,86.19,84.52,86.19,1221400,0.0,0
2019-05-10,85.77,86.53,84.18,86.44,746300,0.0,0
2019-05-13,84.87,84.87,82.24,82.38,1026500,0.0,0
2019-05-14,82.47,84.31,82.47,83.65,1257500,0.0,0
2019-05-15,82.48,82.97,81.46,82.3,512900,0.0,0
2019-05-16,82.42,83.91,82.42,83.12,942100,0.0,0
2019-05-17,81.93,83.78,81.66,82.97,815200,0.0,0
2019-05-20,82.78,83.83,82.43,83.51,1118300,0.0,0
2019-05-21,84.14,84.87,84.0,84.73,597500,0.0,0
2019-05-22,84.38,84.56,83.57,84.06,652400,0.0,0
2019-05-23,82.95,84.49,82.87,83.69,1646500,0.0,0
2019-05-24,84.37,85.98,84.12,85.78,872900,0.0,0
2019-05-28,85.43,85.74,84.08,84.2,1120300,0.0,0
2019-05-29,83.68,84.29,82.92,84.14,798200,0.0,0
2019-05-30,84.46,84.97,82.81,83.47,506300,0.0,0
2019-05-31,82.23,82.63,81.45,81.57,928900,0.0,0
2019-06-03,81.47,82.55,80.76,81.06,1007600,0.0,0
2019-06-04,82.43,84.24,81.79,84.1,819000,0.0,0
2019-06-05,84.09,84.42,82.88,83.65,866800,0.0,0
2019-06-06,83.84,83.96,82.86,83.73,446100,0.0,0
2019-06-07,83.82,83.84,82.52,82.73,1001400,0.0,0
2019-06-10,83.55,84.6,83.1,83.62,567800,0.0,0
2019-06-11,84.53,84.73,83.13,83.2,525600,0.0,0
2019-06-12,83.16,83.45,81.56,82.26,506500,0.0,0
2019-06-13,82.28,82.66,82.09,82.55,615500,0.0,0
2019-06-14,82.61,82.61,80.6,81.55,886600,0.0,0
2019-06-17,81.87,82.21,81.11,81.23,477700,0.0,0
2019-06-18,81.41,83.29,81.28,82.1,625900,0.0,0
2019-06-19,82.41,82.68,80.11,80.14,1030700,0.0,0
2019-06-20,80.67,80.81,78.52,79.7,2271100,0.0,0
2019-06-21,79.99,81.41,79.81,81.35,2091600,0.0,0
2019-06-24,81.21,81.5,79.16,79.31,1210800,0.0,0
2019-06-25,79.11,79.64,78.55,79.17,1230700,0.0,0
2019-06-26,79.7,80.31,79.39,79.86,856200,0.0,0
2019-06-27,80.37,81.63,79.93,81.49,1158600,0.0,0
2019-06-28,82.31,83.86,82.15,83.86,1384700,0.34,0
2019-07-01,84.95,85.67,84.72,85.29,1139800,0.0,0
2019-07-02,84.8,84.8,83.28,83.87,684200,0.0,0
2019-07-03,84.26,84.32,83.42,83.72,542000,0.0,0
2019-07-05,84.41,85.11,84.13,84.91,469800,0.0,0
2019-07-08,83.97,84.19,82.78,82.98,972500,0.0,0
2019-07-09,82.41,84.48,82.22,84.34,872700,0.0,0
2019-07-10,84.38,84.66,83.61,84.17,831900,0.0,0
2019-07-11,84.45,84.97,83.91,84.68,765300,0.0,0
2019-07-12,84.89,85.5,84.54,85.4,543300,0.0,0
2019-07-15,85.57,85.61,84.35,84.86,1305100,0.0,0
2019-07-16,85.26,86.04,84.53,85.17,723000,0.0,0
2019-07-17,84.82,84.91,82.49,83.0,988800,0.0,0
2019-07-18,83.0,84.27,82.65,83.63,916800,0.0,0
2019-07-19,83.85,84.73,83.59,84.13,765400,0.0,0
2019-07-22,84.04,84.61,83.57,84.14,605400,0.0,0
2019-07-23,84.59,85.36,84.53,85.18,785700,0.0,0
2019-07-24,84.6,86.46,84.54,85.89,1298000,0.0,0
2019-07-25,85.66,85.66,81.1,82.34,2283000,0.0,0
2019-07-26,82.42,84.25,82.36,84.14,922800,0.0,0
2019-07-29,83.83,83.89,81.11,81.19,950000,0.0,0
2019-07-30,81.14,81.14,80.17,81.11,933700,0.0,0
2019-07-31,81.15,81.17,79.43,80.01,1013500,0.0,0
2019-08-01,79.79,80.44,76.95,77.66,1112100,0.0,0
2019-08-02,77.27,77.67,75.94,77.12,1170300,0.0,0
2019-08-05,75.23,76.02,73.67,74.4,1535600,0.0,0
2019-08-06,75.15,76.19,74.0,75.98,863200,0.0,0
2019-08-07,74.04,75.75,72.9,75.36,1213700,0.0,0
2019-08-08,76.11,77.24,75.63,76.47,697500,0.0,0
2019-08-09,75.98,76.88,75.31,76.11,949100,0.0,0
2019-08-12,75.02,75.49,73.82,73.95,855000,0.0,0
2019-08-13,74.09,76.54,73.46,75.34,611800,0.0,0
2019-08-14,73.34,74.22,72.35,72.71,1380900,0.0,0
2019-08-15,73.12,73.5,72.63,73.15,954800,0.0,0
2019-08-16,73.88,75.61,73.67,75.13,717600,0.0,0
2019-08-19,76.51,76.75,75.46,76.3,746700,0.0,0
2019-08-20,76.02,76.42,75.38,76.01,921400,0.0,0
2019-08-21,76.56,77.17,76.34,77.03,815400,0.0,0
2019-08-22,77.56,78.56,77.27,77.92,1481800,0.0,0
2019-08-23,77.39,77.98,75.16,75.58,926600,0.0,0
2019-08-26,76.54,76.71,75.42,75.93,590400,0.0,0
2019-08-27,76.26,76.56,74.77,75.04,839100,0.0,0
2019-08-28,74.45,75.71,74.26,75.62,743000,0.0,0
2019-08-29,76.55,77.85,76.55,77.64,518500,0.0,0
2019-08-30,78.34,78.62,77.54,77.87,531900,0.0,0
2019-09-03,77.09,77.17,75.57,76.29,770600,0.0,0
2019-09-04,77.08,77.44,76.77,77.39,544100,0.0,0
2019-09-05,79.08,80.29,78.97,79.3,619500,0.0,0
2019-09-06,79.54,80.33,78.9,79.9,689600,0.0,0
2019-09-09,80.56,81.98,80.44,81.6,935600,0.0,0
2019-09-10,82.08,83.65,81.74,83.6,895400,0.0,0
2019-09-11,83.68,85.11,81.81,85.08,704700,0.0,0
2019-09-12,84.4,86.11,83.96,85.71,995600,0.0,0
2019-09-13,86.57,87.18,86.14,86.4,1024800,0.0,0
2019-09-16,85.4,86.69,85.18,86.64,1055400,0.0,0
2019-09-17,86.07,86.36,85.25,85.65,825200,0.0,0
2019-09-18,85.21,85.43,84.02,85.16,733900,0.0,0
2019-09-19,84.63,84.89,83.8,84.47,955500,0.0,0
2019-09-20,84.66,84.89,83.43,83.51,1444900,0.0,0
2019-09-23,82.74,84.06,82.34,83.6,592000,0.0,0
2019-09-24,83.78,84.04,82.0,83.13,1026000,0.0,0
