Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-23,78.74,79.57,78.41,79.23,931800,0,0
2019-07-24,78.86,79.51,78.55,79.37,911400,0,0
2019-07-25,79.25,79.58,78.85,79.14,1040600,0,0
2019-07-26,79.25,79.74,78.91,79.43,1109600,0,0
2019-07-29,79.51,79.66,77.77,78.3,1500200,0,0
2019-07-30,77.85,78.92,77.66,77.82,1036200,0,0
2019-07-31,78.0,78.55,76.93,77.53,1664900,0,0
2019-08-01,77.28,78.48,76.45,76.74,1709400,0,0
2019-08-02,76.78,76.99,75.16,76.14,1457000,0,0
2019-08-05,75.18,75.28,72.9,73.4,1604600,0,0
2019-08-06,73.87,74.95,73.49,74.6,1642300,0,0
2019-08-07,73.87,75.16,73.43,75.05,1228300,0,0
2019-08-08,75.19,75.96,73.77,75.64,1811600,0,0
2019-08-09,75.72,76.11,75.45,75.62,1136400,0,0
2019-08-12,75.13,75.64,74.62,75.29,1114900,0,0
2019-08-13,74.95,76.82,74.39,76.29,1546200,0,0
2019-08-14,75.4,75.55,74.23,74.31,868500,0,0
2019-08-15,74.64,74.81,74.14,74.55,1123600,0,0
2019-08-16,75.2,75.88,74.8,75.5,865700,0,0
2019-08-19,76.39,76.61,75.84,76.18,997600,0,0
2019-08-20,76.1,76.21,75.19,75.79,701300,0,0
2019-08-21,76.28,77.47,76.18,76.87,742000,0,0
2019-08-22,76.77,77.05,75.96,76.24,871600,0,0
2019-08-23,75.98,76.14,73.44,73.68,1060400,0,0
2019-08-26,73.99,74.13,73.32,73.78,1301700,0,0
2019-08-27,74.47,74.89,74.12,74.63,1163700,0,0
2019-08-28,74.51,75.07,73.2,75.01,1157300,0,0
2019-08-29,75.55,76.21,75.55,75.74,883600,0,0
2019-08-30,76.36,76.49,75.08,75.39,1413100,0,0
2019-09-03,75.22,75.48,73.98,74.76,2271800,0,0
2019-09-04,75.13,76.24,75.12,75.66,1308700,0,0
2019-09-05,76.5,81.43,73.62,80.61,3691400,0,0
2019-09-06,80.7,82.32,80.45,81.38,2065900,0,0
2019-09-09,82.01,83.55,81.66,82.29,2350400,0,0
2019-09-10,82.03,82.03,80.24,80.96,1532300,0,0
2019-09-11,80.98,81.47,80.32,80.75,1530800,0,0
2019-09-12,81.56,81.98,80.38,80.88,1584400,0,0
2019-09-13,81.41,82.01,80.75,81.81,1722300,0,0
2019-09-16,81.58,82.23,81.45,82.18,1630500,0,0
2019-09-17,82.57,83.7,82.57,83.44,1243700,0,0
2019-09-18,83.44,83.65,81.81,82.57,956700,0,0
2019-09-19,82.76,83.15,81.99,82.23,1117200,0,0
2019-09-20,82.13,83.3,82.0,82.58,1619500,0,0
2019-09-23,82.58,83.28,81.51,81.8,1667600,0,0
2019-09-24,82.18,82.37,81.47,81.69,2026900,0,0
2019-09-25,81.61,82.02,80.49,81.04,1051000,0,0
2019-09-26,81.16,81.38,80.21,80.91,1028000,0,0
2019-09-27,80.97,81.07,79.3,79.71,932800,0,0
2019-09-30,79.71,80.47,79.58,80.33,1048000,0,0
2019-10-01,80.33,81.06,79.5,79.53,1945800,0,0
2019-10-02,79.34,79.34,76.84,77.43,1888200,0,0
2019-10-03,77.29,79.26,76.35,79.22,4081000,0,0
2019-10-04,79.77,80.75,79.47,79.99,1494500,0,0
2019-10-07,79.56,80.22,79.42,79.76,857300,0,0
2019-10-08,79.34,80.84,78.91,80.15,1216000,0,0
2019-10-09,80.65,80.77,78.07,80.48,1651000,0,0
2019-10-10,80.64,81.74,80.4,81.06,1033000,0,0
2019-10-11,81.85,82.81,81.35,81.37,1008300,0,0
2019-10-14,81.39,82.06,81.32,81.68,643500,0,0
2019-10-15,81.95,82.48,81.51,81.74,933800,0,0
2019-10-16,81.72,81.72,80.66,81.38,935900,0,0
2019-10-17,81.92,82.03,80.92,81.02,1065900,0,0
2019-10-18,81.44,82.43,80.99,82.32,2173600,0,0
2019-10-21,82.5,84.33,82.5,83.62,4265900,0,0
2019-10-22,84.65,84.9,83.06,83.13,1333500,0,0
2019-10-23,82.79,83.21,82.14,83.04,1077600,0,0
2019-10-24,83.49,84.72,83.21,84.63,1586900,0,0
2019-10-25,84.7,85.1,83.76,83.94,1292800,0,0
2019-10-28,84.24,84.64,83.91,83.98,738700,0,0
2019-10-29,83.75,85.31,83.61,84.68,1063800,0,0
2019-10-30,84.68,84.68,83.89,84.0,895200,0,0
2019-10-31,83.85,84.4,82.42,82.64,1291100,0,0
2019-11-01,83.26,83.9,82.42,82.91,1542700,0,0
2019-11-04,83.43,84.19,81.99,82.14,1331700,0,0
2019-11-05,82.14,82.68,81.56,82.25,915300,0,0
2019-11-06,82.48,82.48,80.71,81.86,1245800,0,0
2019-11-07,82.03,82.24,81.3,81.62,1468900,0,0
2019-11-08,81.6,82.14,81.32,81.46,1541300,0,0
2019-11-11,81.21,83.0,81.1,82.97,1053900,0,0
2019-11-12,83.01,83.37,82.1,82.3,1263400,0,0
2019-11-13,81.9,83.9,81.66,83.6,1449000,0,0
2019-11-14,83.43,85.86,83.43,85.82,1484700,0,0
2019-11-15,86.5,86.55,85.52,85.99,1767700,0,0
2019-11-18,86.08,86.73,85.72,86.0,1775800,0,0
2019-11-19,86.24,86.79,85.85,86.38,1779000,0,0
2019-11-20,85.95,86.56,83.54,84.92,3474100,0,0
2019-11-21,89.74,91.73,86.87,87.85,4988300,0,0
2019-11-22,87.69,89.36,86.1,89.26,2531300,0,0
2019-11-25,90.02,92.41,89.58,89.94,2846600,0,0
2019-11-26,89.95,90.95,89.76,90.8,2199500,0,0
2019-11-27,91.15,91.22,89.76,90.23,1494500,0,0
2019-11-29,90.05,90.19,88.85,89.0,1071500,0,0
2019-12-02,88.68,88.87,87.51,87.96,1878100,0,0
2019-12-03,87.55,87.89,86.61,87.28,1390700,0,0
2019-12-04,87.81,88.97,86.92,87.05,2136400,0,0
2019-12-05,87.05,88.36,86.66,88.24,1986400,0,0
2019-12-06,88.97,89.51,88.34,88.58,1232600,0,0
2019-12-09,88.53,88.66,87.26,88.2,2091500,0,0
2019-12-10,88.09,88.71,87.86,88.38,1414000,0,0
2019-12-11,88.59,88.8,88.02,88.29,1185300,0,0
2019-12-12,88.26,89.29,87.87,88.48,1761300,0,0
2019-12-13,88.25,88.98,87.93,88.62,1108400,0,0
2019-12-16,89.62,90.49,89.53,90.19,2938900,0,0
2019-12-17,90.47,91.59,89.63,90.38,2285100,0,0
2019-12-18,90.1,90.29,89.25,89.9,1809500,0,0
2019-12-19,89.6,89.94,88.9,89.4,2055000,0,0
2019-12-20,89.39,90.82,89.1,90.72,9369100,0,0
2019-12-23,90.72,91.19,89.53,89.87,1640100,0,0
2019-12-24,90.05,91.1,89.75,90.91,545700,0,0
2019-12-26,90.88,91.03,90.41,91.02,781800,0,0
2019-12-27,91.24,91.44,90.48,90.82,883000,0,0
2019-12-30,91.01,91.29,89.5,90.86,1204500,0,0
2019-12-31,90.74,91.34,90.31,90.94,1171900,0,0
2020-01-02,91.4,93.57,91.36,93.48,2716500,0,0
2020-01-03,92.62,92.78,91.12,92.66,1255800,0,0
2020-01-06,92.26,93.63,92.01,93.49,1862800,0,0
2020-01-07,93.42,93.56,92.55,93.37,1797100,0,0
2020-01-08,93.41,94.48,93.2,94.01,1167800,0,0
2020-01-09,94.58,95.89,94.58,95.29,1334700,0,0
2020-01-10,95.48,95.69,94.51,95.31,1283600,0,0
2020-01-13,96.23,96.3,95.06,96.26,1272900,0,0
2020-01-14,96.36,97.04,96.05,96.34,1309900,0,0
2020-01-15,96.12,97.16,95.96,96.67,1212700,0,0
2020-01-16,97.3,97.36,96.51,97.21,926100,0,0
2020-01-17,97.3,97.3,95.11,97.12,2624000,0,0
2020-01-21,96.89,99.04,96.81,98.6,1467600,0,0
2020-01-22,99.13,100.35,99.02,99.64,1454800,0,0
2020-01-23,99.21,99.99,99.06,99.9,844300,0,0
2020-01-24,100.35,101.11,99.7,100.29,798000,0,0
2020-01-27,97.14,100.01,97.14,99.5,1016700,0,0
2020-01-28,100.11,101.24,98.57,100.71,1345300,0,0
2020-01-29,100.79,101.41,100.14,100.72,873000,0,0
2020-01-30,100.34,102.43,100.14,102.35,886900,0,0
2020-01-31,102.21,104.0,101.04,101.46,1378000,0,0
2020-02-03,102.2,103.31,100.61,100.8,1342500,0,0
2020-02-04,101.87,103.17,101.34,102.65,1068700,0,0
2020-02-05,103.92,104.1,101.96,102.16,1006000,0,0
2020-02-06,102.22,103.01,101.56,102.95,944900,0,0
2020-02-07,103.16,103.65,102.19,102.58,980200,0,0
2020-02-10,102.56,103.86,102.34,102.53,2045300,0,0
2020-02-11,103.11,103.25,101.91,102.31,912400,0,0
2020-02-12,102.43,103.14,100.81,102.49,1716800,0,0
2020-02-13,102.38,103.97,102.3,103.35,1060100,0,0
2020-02-14,103.16,103.79,102.68,103.25,1674900,0,0
2020-02-18,103.0,104.36,102.3,102.42,2062400,0,0
2020-02-19,102.86,104.88,102.62,104.5,1656600,0,0
2020-02-20,97.0,100.48,90.69,97.3,7186200,0,0
2020-02-21,97.05,98.4,94.71,95.25,3140200,0,0
2020-02-24,92.8,94.59,91.76,92.77,3273400,0,0
2020-02-25,92.95,93.39,88.0,88.94,2653600,0,0
2020-02-26,89.83,92.12,87.97,88.36,2339700,0,0
2020-02-27,86.82,88.2,84.53,84.59,2799800,0,0
2020-02-28,81.38,84.62,79.92,84.48,4053400,0,0
2020-03-02,84.12,86.89,82.13,86.69,3094300,0,0
2020-03-03,85.75,88.14,83.43,83.76,3091500,0,0
2020-03-04,84.89,87.04,83.63,86.99,2145300,0,0
2020-03-05,84.71,85.53,82.46,83.52,2212300,0,0
2020-03-06,79.89,82.07,78.6,80.19,2811700,0,0
2020-03-09,74.14,77.68,73.54,75.91,3620900,0,0
2020-03-10,77.54,79.04,74.63,79.04,3591600,0,0
2020-03-11,76.83,77.8,74.07,75.73,2481200,0,0
2020-03-12,71.06,73.91,68.76,68.85,4267500,0,0
2020-03-13,72.21,73.94,68.49,73.84,3971900,0,0
2020-03-16,66.0,70.76,62.77,66.57,3650700,0,0
2020-03-17,67.59,70.23,64.32,69.53,3226000,0,0
2020-03-18,65.25,67.38,59.74,67.19,3379700,0,0
2020-03-19,66.53,72.17,63.36,69.99,3349800,0,0
