Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-03,83.61,83.61,80.87,83.27,2727000,0,0
2019-10-04,83.53,84.47,83.12,84.29,1936000,0,0
2019-10-07,83.61,85.26,83.61,84.85,2083900,0,0
2019-10-08,84.25,86.12,83.9,84.69,2548000,0,0
2019-10-09,85.74,87.51,85.73,86.46,3124200,0,0
2019-10-10,85.39,87.76,84.73,87.34,2701100,0,0
2019-10-11,88.52,89.13,87.12,87.15,2455700,0,0
2019-10-14,87.11,87.15,86.24,86.97,3421900,0,0
2019-10-15,87.28,88.66,86.68,87.88,4348500,0,0
2019-10-16,89.35,90.84,88.22,89.7,6780700,0,0
2019-10-17,90.2,90.41,88.93,89.46,2482000,0,0
2019-10-18,89.43,90.76,89.33,90.09,2722400,0,0
2019-10-21,90.49,91.5,90.49,90.78,2045100,0,0
2019-10-22,90.68,91.05,89.62,89.71,1997000,0,0
2019-10-23,89.65,90.17,88.95,89.9,1640600,0,0
2019-10-24,90.59,91.51,89.22,89.81,2283500,0,0
2019-10-25,89.68,91.84,89.67,91.64,2218100,0,0
2019-10-28,91.83,92.8,91.78,92.19,1841000,0,0
2019-10-29,91.88,92.38,90.9,91.03,1552300,0,0
2019-10-30,91.05,91.89,90.41,91.67,1694800,0,0
2019-10-31,91.12,91.4,90.41,90.84,1997500,0,0
2019-11-01,91.65,92.52,91.29,91.65,2248300,0,0
2019-11-04,92.31,92.96,92.03,92.39,1905900,0,0
2019-11-05,92.63,93.62,92.46,93.12,2624000,0,0
2019-11-06,93.42,93.6,92.58,93.34,1179300,0,0
2019-11-07,94.0,95.16,93.56,93.8,3014100,0,0
2019-11-08,93.81,93.86,92.61,93.44,914900,0,0
2019-11-11,92.85,93.82,92.67,93.53,1127100,0,0
2019-11-12,93.44,93.88,92.66,92.72,1542000,0,0
2019-11-13,92.62,92.98,92.04,92.42,1822600,0,0
2019-11-14,92.75,92.95,91.9,92.52,1051800,0,0
2019-11-15,93.0,93.5,92.32,92.51,1552700,0,0
2019-11-18,92.45,92.79,91.45,92.77,1808700,0,0
2019-11-19,93.13,93.72,92.42,93.29,1606400,0,0
2019-11-20,92.75,93.46,90.85,91.7,3133900,0,0
2019-11-21,91.88,92.11,90.77,90.97,1630900,0,0
2019-11-22,91.1,91.94,90.94,91.78,1440400,0,0
2019-11-25,92.11,93.13,91.55,92.52,1941700,0,0
2019-11-26,92.48,92.92,92.02,92.76,2042400,0,0
2019-11-27,93.06,93.67,92.77,93.05,1602200,0,0
2019-11-29,92.8,93.49,92.51,92.8,905800,0,0
2019-12-02,93.0,93.62,91.44,91.63,1941600,0,0
2019-12-03,90.6,90.78,88.5,88.87,3352800,0,0
2019-12-04,89.16,89.81,88.13,88.17,2072400,0,0
2019-12-05,89.1,89.33,87.6,87.86,1959700,0,0
2019-12-06,88.79,89.5,88.55,88.58,1485300,0,0
2019-12-09,88.49,88.58,87.3,87.61,2160900,0,0
2019-12-10,87.58,87.92,86.36,86.51,1994800,0,0
2019-12-11,86.47,87.15,86.08,87.02,2418200,0,0
2019-12-12,87.7,89.9,87.32,88.47,2903600,0,0
2019-12-13,88.2,89.43,87.42,87.58,1972800,0,0
2019-12-16,87.95,89.46,87.95,88.63,2090200,0,0
