Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,396.56,405.92,395.82,405.18,241800,0.0,0
2019-03-22,404.04,405.65,396.78,397.13,286200,0.0,0
2019-03-25,396.94,399.77,392.31,399.18,267600,0.0,0
2019-03-26,402.23,402.9,392.88,397.9,424200,0.0,0
2019-03-27,399.1,401.16,393.07,397.9,225700,0.0,0
2019-03-28,398.83,401.87,392.47,401.09,247300,0.0,0
2019-03-29,403.6,405.74,402.06,405.42,309000,0.0,0
2019-04-01,408.59,415.12,408.59,414.7,278800,0.0,0
2019-04-02,414.88,416.35,411.3,411.95,226100,0.0,0
2019-04-03,414.74,416.09,409.75,415.67,270200,0.0,0
2019-04-04,416.56,418.83,413.12,413.74,219300,0.0,0
2019-04-05,414.54,417.34,411.78,413.26,233000,0.0,0
2019-04-08,409.9,412.96,407.54,412.85,286800,0.0,0
2019-04-09,409.46,410.98,404.68,405.75,300500,0.0,0
2019-04-10,405.67,409.98,404.58,408.07,300500,0.0,0
2019-04-11,408.18,413.58,408.18,412.14,563400,0.0,0
2019-04-12,415.21,416.77,411.27,413.8,255300,0.0,0
2019-04-15,415.18,415.18,408.3,409.14,213100,0.0,0
2019-04-16,410.01,412.87,408.39,409.11,157700,0.0,0
2019-04-17,410.65,410.9,405.69,407.42,270000,0.0,0
2019-04-18,408.19,419.73,408.1,419.07,285500,0.0,0
2019-04-22,416.95,419.18,414.59,417.33,338600,0.0,0
2019-04-23,419.71,428.84,419.71,428.37,251800,0.0,0
2019-04-24,430.05,432.54,424.61,426.34,334300,0.0,0
2019-04-25,424.13,426.95,421.03,425.79,173700,0.0,0
2019-04-26,428.03,431.32,425.96,431.26,226500,0.0,0
2019-04-29,430.5,433.06,429.9,430.94,252900,0.0,0
2019-04-30,431.13,434.93,429.91,430.89,317600,0.0,0
2019-05-01,434.87,437.53,425.79,426.49,146900,0.0,0
2019-05-02,425.87,427.81,422.96,427.38,248400,0.0,0
2019-05-03,429.22,429.52,423.03,427.17,183300,0.0,0
2019-05-06,418.77,424.47,416.62,424.44,287600,0.0,0
2019-05-07,420.4,433.31,414.35,418.86,546100,0.0,0
2019-05-08,421.77,433.91,419.89,430.02,396200,0.0,0
2019-05-09,423.45,423.88,413.66,422.44,450100,0.0,0
2019-05-10,419.74,424.41,412.65,423.16,319100,0.0,0
2019-05-13,414.36,415.77,408.59,414.51,397900,0.0,0
2019-05-14,416.39,423.78,415.51,417.43,295100,0.0,0
2019-05-15,413.67,415.51,397.68,404.2,693900,0.0,0
2019-05-16,404.3,418.81,404.3,415.37,361800,0.0,0
2019-05-17,410.61,414.13,406.13,408.77,415900,0.0,0
2019-05-20,406.51,407.24,399.36,400.66,336400,0.0,0
2019-05-21,403.33,409.76,401.68,409.44,382500,0.0,0
2019-05-22,408.72,410.99,407.47,410.42,228900,0.0,0
2019-05-23,406.21,407.3,396.95,399.74,196300,0.0,0
2019-05-24,402.08,403.63,398.06,398.19,159500,0.0,0
2019-05-28,398.41,403.54,397.12,400.52,451500,0.0,0
2019-05-29,397.83,401.49,394.81,398.69,213200,0.0,0
2019-05-30,399.24,404.74,398.17,402.42,221700,0.0,0
2019-05-31,398.27,400.16,393.47,393.77,232900,0.0,0
2019-06-03,393.15,396.96,391.12,393.98,365300,0.0,0
2019-06-04,397.03,406.17,394.24,406.16,299200,0.0,0
2019-06-05,410.11,417.77,409.2,417.59,420400,0.0,0
2019-06-06,417.21,422.52,413.27,418.4,403000,0.0,0
2019-06-07,421.09,424.09,416.93,418.71,393300,0.0,0
2019-06-10,423.36,427.53,422.0,423.88,296700,0.0,0
2019-06-11,425.28,427.62,409.91,417.17,323000,0.0,0
2019-06-12,415.05,419.8,414.44,418.92,248600,0.0,0
2019-06-13,421.52,423.69,419.47,422.44,192800,0.0,0
2019-06-14,421.75,423.51,421.0,422.27,182100,0.0,0
2019-06-17,422.55,423.04,418.33,421.09,183500,0.0,0
2019-06-18,424.16,431.98,422.97,429.41,246300,0.0,0
2019-06-19,429.0,436.28,429.0,435.19,171600,0.0,0
2019-06-20,441.46,444.83,440.22,443.56,414000,0.0,0
2019-06-21,444.89,445.25,439.12,444.23,476900,0.0,0
2019-06-24,444.72,447.55,438.33,438.47,340400,0.0,0
2019-06-25,438.57,440.07,429.67,432.57,297800,0.0,0
2019-06-26,432.04,433.38,424.91,427.3,246300,0.0,0
2019-06-27,428.64,431.79,423.44,425.14,178700,0.0,0
2019-06-28,425.16,433.08,423.86,432.04,556300,0.0,0
2019-07-01,437.47,438.47,423.72,432.64,342200,0.0,0
2019-07-02,432.64,438.05,430.54,436.25,240500,0.0,0
2019-07-03,435.88,444.46,434.68,443.64,155200,0.0,0
2019-07-05,440.9,444.23,439.36,443.89,141100,0.0,0
2019-07-08,442.36,442.93,437.47,438.75,161400,0.0,0
2019-07-09,432.17,436.1,426.89,432.0,311600,0.0,0
2019-07-10,437.22,439.84,436.14,437.36,392600,0.0,0
2019-07-11,436.51,440.48,436.51,439.56,211800,0.0,0
2019-07-12,442.04,444.85,439.05,444.77,203400,0.0,0
2019-07-15,445.48,446.45,442.62,445.05,243700,0.0,0
2019-07-16,445.48,448.89,444.07,444.56,213900,0.0,0
2019-07-17,442.85,443.1,436.5,436.5,205400,0.0,0
2019-07-18,434.09,436.27,432.79,435.88,194900,0.0,0
2019-07-19,439.23,439.23,430.08,431.85,303400,0.0,0
2019-07-22,431.15,433.52,427.06,432.43,209400,0.0,0
2019-07-23,435.59,442.63,432.94,440.66,293900,0.0,0
2019-07-24,438.84,444.16,437.39,441.73,181300,0.0,0
2019-07-25,445.2,446.9,440.33,445.13,150500,0.0,0
2019-07-26,445.46,446.76,442.81,442.93,161100,0.0,0
2019-07-29,442.93,443.15,436.77,438.78,291400,0.0,0
2019-07-30,436.98,441.67,430.99,434.46,243000,0.0,0
2019-07-31,434.79,438.97,430.96,433.5,219700,0.0,0
2019-08-01,433.28,439.95,427.68,428.04,196100,0.0,0
2019-08-02,427.77,428.3,418.46,420.56,248900,0.0,0
2019-08-05,412.81,413.8,406.67,411.97,478000,0.0,0
2019-08-06,451.95,495.86,449.14,468.28,962600,0.0,0
2019-08-07,470.5,482.51,468.83,479.84,484800,0.0,0
2019-08-08,480.61,494.47,480.61,491.89,405000,0.0,0
2019-08-09,489.09,491.86,485.72,486.45,327700,0.0,0
2019-08-12,484.49,488.8,480.76,483.88,304000,0.0,0
2019-08-13,483.32,490.08,479.15,489.55,318900,0.0,0
2019-08-14,486.21,492.85,478.42,481.37,386100,0.0,0
2019-08-15,483.3,489.44,480.06,488.15,243900,30.0,0
2019-08-16,493.94,502.06,490.68,501.28,332400,0.0,0
2019-08-19,507.16,510.71,480.06,508.35,353400,0.0,0
2019-08-20,506.44,508.51,501.36,505.53,540200,0.0,0
2019-08-21,510.64,510.64,502.44,503.95,317700,0.0,0
2019-08-22,507.07,507.79,499.91,501.43,361900,0.0,0
2019-08-23,504.51,511.09,490.73,493.18,432700,0.0,0
2019-08-26,497.23,498.35,488.32,493.38,334400,0.0,0
2019-08-27,486.9,486.9,472.87,484.65,799400,0.0,0
2019-08-28,484.71,493.77,478.75,492.86,376800,0.0,0
2019-08-29,496.46,500.24,494.05,500.04,391100,0.0,0
2019-08-30,500.94,510.14,495.67,509.05,440800,0.0,0
2019-09-03,509.7,510.52,503.08,505.71,439500,0.0,0
2019-09-04,510.42,511.09,507.09,507.41,301300,0.0,0
2019-09-05,510.64,512.63,502.74,503.99,289600,0.0,0
2019-09-06,503.96,508.12,502.14,504.88,344100,0.0,0
2019-09-09,505.18,510.06,483.16,485.66,457300,0.0,0
2019-09-10,483.67,484.18,466.21,477.47,480700,0.0,0
2019-09-11,476.07,481.59,472.07,473.86,433200,0.0,0
2019-09-12,476.32,487.69,476.32,486.77,474700,0.0,0
2019-09-13,487.97,495.11,485.13,491.56,266100,0.0,0
2019-09-16,489.68,496.9,488.16,495.08,319400,0.0,0
2019-09-17,494.79,498.2,491.96,497.01,341300,0.0,0
2019-09-18,497.21,502.58,495.45,501.54,332200,0.0,0
2019-09-19,501.1,504.85,498.63,502.4,247800,0.0,0
2019-09-20,503.97,504.71,494.47,498.59,432400,0.0,0
2019-09-23,496.32,505.53,495.98,500.66,292200,0.0,0
2019-09-24,507.84,507.84,495.6,497.76,368400,0.0,0
2019-09-25,496.33,500.07,493.48,499.35,245600,0.0,0
2019-09-26,500.71,504.91,499.64,501.81,165600,0.0,0
2019-09-27,505.73,507.94,487.39,490.02,324300,0.0,0
2019-09-30,490.76,494.96,488.64,492.36,220300,0.0,0
2019-10-01,493.26,494.56,478.52,478.93,255900,0.0,0
2019-10-02,474.56,476.81,470.41,472.59,341600,0.0,0
2019-10-03,472.22,479.73,470.29,479.65,195900,0.0,0
2019-10-04,481.59,486.05,478.49,485.69,212500,0.0,0
2019-10-07,482.57,493.36,482.33,486.45,194900,0.0,0
2019-10-08,482.75,486.56,473.98,481.01,200100,0.0,0
2019-10-09,483.79,485.55,478.49,481.47,215000,0.0,0
2019-10-10,479.88,486.32,478.58,483.22,176400,0.0,0
2019-10-11,490.46,498.85,487.0,496.25,330500,0.0,0
2019-10-14,495.87,497.06,490.02,490.5,224400,0.0,0
2019-10-15,492.66,496.58,490.79,494.57,209100,0.0,0
2019-10-16,493.35,494.29,489.26,490.63,197900,0.0,0
2019-10-17,490.63,499.68,490.63,497.92,222200,0.0,0
2019-10-18,499.18,499.18,491.27,497.94,335400,0.0,0
2019-10-21,497.02,500.3,492.79,493.55,313400,0.0,0
2019-10-22,492.67,496.32,480.69,483.15,348400,0.0,0
2019-10-23,480.58,488.2,480.58,486.88,149000,0.0,0
2019-10-24,487.42,500.14,485.39,499.1,197400,0.0,0
2019-10-25,498.6,501.16,494.25,494.99,190900,0.0,0
2019-10-28,494.81,502.12,494.81,498.84,198500,0.0,0
2019-10-29,503.08,510.34,496.83,497.37,286600,0.0,0
2019-10-30,497.46,503.64,493.13,503.04,165600,0.0,0
2019-10-31,503.27,503.69,496.02,497.67,203700,0.0,0
2019-11-01,502.16,510.12,500.16,509.01,239300,0.0,0
2019-11-04,510.17,511.62,500.52,504.06,181500,0.0,0
2019-11-05,502.48,506.53,499.1,506.36,187300,0.0,0
2019-11-06,506.43,507.41,501.73,507.26,226700,0.0,0
2019-11-07,509.94,513.7,508.42,509.03,253800,0.0,0
2019-11-08,509.56,515.27,509.31,511.66,194500,0.0,0
2019-11-11,510.73,514.72,509.02,513.58,201600,0.0,0
2019-11-12,513.8,515.86,511.7,514.9,174800,0.0,0
2019-11-13,514.7,522.97,513.99,519.34,209200,0.0,0
2019-11-14,517.98,530.13,517.2,529.34,205200,0.0,0
2019-11-15,530.81,533.42,526.69,529.35,346700,0.0,0
2019-11-18,531.45,537.9,529.55,536.82,279000,0.0,0
