Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,99.54,101.46,98.58,100.94,825000,0.0,0
2019-03-22,100.64,100.88,98.36,98.57,865300,0.0,0
2019-03-25,98.2,98.86,97.53,98.55,872200,0.0,0
2019-03-26,99.04,99.92,98.22,98.95,655100,0.0,0
2019-03-27,99.17,99.45,98.26,99.26,629400,0.0,0
2019-03-28,99.68,100.92,99.41,100.86,751800,0.0,0
2019-03-29,101.48,101.99,100.28,101.83,711700,0.0,0
2019-04-01,102.63,103.26,102.21,103.11,539200,0.0,0
2019-04-02,103.34,103.62,102.59,103.29,548800,0.0,0
2019-04-03,103.87,105.83,103.38,105.67,1229400,0.0,0
2019-04-04,105.51,106.29,104.65,105.41,898200,0.0,0
2019-04-05,105.6,107.33,105.12,107.21,1594800,0.0,0
2019-04-08,107.09,107.48,106.32,107.26,1081100,0.0,0
2019-04-09,106.53,107.43,106.49,107.27,1063500,0.0,0
2019-04-10,107.2,107.9,107.0,107.53,559500,0.0,0
2019-04-11,107.79,108.36,107.22,108.32,957700,0.0,0
2019-04-12,108.89,109.53,108.23,109.49,652800,0.0,0
2019-04-15,109.45,110.46,109.18,110.43,982500,0.0,0
2019-04-16,110.54,111.25,110.38,111.22,1770400,0.0,0
2019-04-17,111.62,113.0,110.92,111.95,2429300,0.0,0
2019-04-18,111.64,111.8,110.12,110.77,836400,0.0,0
2019-04-22,110.4,111.41,110.1,111.35,498500,0.0,0
2019-04-23,111.79,113.17,111.76,113.0,1096900,0.0,0
2019-04-24,113.55,115.47,112.84,114.85,1265500,0.0,0
2019-04-25,114.59,115.11,113.5,114.96,767900,0.0,0
2019-04-26,115.14,115.86,114.61,115.81,438800,0.0,0
2019-04-29,115.88,115.97,115.39,115.66,648100,0.0,0
2019-04-30,115.96,116.52,114.72,116.01,815600,0.0,0
2019-05-01,116.22,116.33,114.93,114.96,489200,0.0,0
2019-05-02,114.66,116.16,114.23,114.9,690700,0.0,0
2019-05-03,115.65,115.81,114.98,115.66,685200,0.0,0
2019-05-06,113.76,116.11,113.2,115.91,954400,0.0,0
2019-05-07,115.66,115.66,112.47,113.16,1197800,0.0,0
2019-05-08,113.0,114.91,112.65,113.7,735600,0.0,0
2019-05-09,112.66,115.33,112.6,114.97,1158100,0.0,0
2019-05-10,114.47,117.62,113.9,117.06,1100100,0.0,0
2019-05-13,115.13,116.2,114.74,115.19,1389900,0.0,0
2019-05-14,115.82,117.49,115.36,116.58,1076300,0.0,0
2019-05-15,115.97,118.84,115.81,118.48,946700,0.0,0
2019-05-16,118.92,121.24,118.92,120.23,908100,0.0,0
2019-05-17,119.05,120.64,119.05,119.46,640900,0.0,0
2019-05-20,118.66,120.07,118.41,119.97,654400,0.0,0
2019-05-21,120.87,122.1,120.66,121.67,782900,0.0,0
2019-05-22,121.39,122.48,120.84,120.96,778000,0.0,0
2019-05-23,120.08,120.86,119.54,120.73,693400,0.0,0
2019-05-24,121.49,122.19,120.59,121.68,916100,0.0,0
2019-05-28,122.05,123.51,121.51,121.6,1410100,0.0,0
2019-05-29,120.87,122.35,120.34,121.57,1301700,0.0,0
2019-05-30,121.63,122.58,121.51,122.38,710800,0.0,0
2019-05-31,121.3,123.31,121.3,122.63,995100,0.0,0
2019-06-03,122.7,123.35,120.25,120.91,1852400,0.0,0
2019-06-04,122.05,124.03,121.36,124.03,748300,0.0,0
2019-06-05,124.48,125.9,123.58,125.52,685800,0.0,0
2019-06-06,125.46,126.57,124.9,126.02,674400,0.0,0
2019-06-07,127.02,129.05,126.95,128.67,823600,0.0,0
2019-06-10,129.53,131.05,129.21,129.77,535900,0.0,0
2019-06-11,130.73,130.88,128.16,128.7,636500,0.0,0
2019-06-12,128.83,129.93,128.69,129.1,507800,0.0,0
2019-06-13,129.58,129.91,128.13,129.27,574900,0.485,0
2019-06-14,129.34,129.69,128.27,128.29,478000,0.0,0
2019-06-17,128.78,129.27,127.59,127.84,601000,0.0,0
2019-06-18,128.33,129.04,127.73,128.18,697400,0.0,0
2019-06-19,128.2,128.88,127.19,128.69,510900,0.0,0
