Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,70.58,72.07,70.53,71.95,1159500.0,0.0,0
2019-03-22,72.23,73.39,72.12,72.12,1484800.0,0.5675,0
2019-03-25,72.28,72.56,71.88,72.19,803900.0,0.0,0
2019-03-26,72.45,72.88,72.27,72.84,1177200.0,0.0,0
2019-03-27,73.23,73.23,72.17,72.68,1152600.0,0.0,0
2019-03-28,72.99,73.34,72.52,73.31,1015800.0,0.0,0
2019-03-29,73.18,73.37,72.74,73.01,1995900.0,0.0,0
2019-04-01,72.73,73.01,71.48,72.68,1465200.0,0.0,0
2019-04-02,72.79,73.55,71.95,73.37,1665400.0,0.0,0
2019-04-03,73.14,73.43,72.59,73.08,1282900.0,0.0,0
2019-04-04,73.25,73.25,72.5,72.97,762400.0,0.0,0
2019-04-05,72.94,73.43,72.73,73.29,761400.0,0.0,0
2019-04-08,73.19,73.51,72.77,73.24,831600.0,0.0,0
2019-04-09,73.37,73.48,72.83,73.08,877200.0,0.0,0
2019-04-10,73.43,74.05,73.11,74.01,1746000.0,0.0,0
2019-04-11,74.14,74.56,73.89,74.34,1926900.0,0.0,0
2019-04-12,74.15,75.09,73.59,75.08,1659300.0,0.0,0
2019-04-15,75.16,75.26,74.59,75.22,1791400.0,0.0,0
2019-04-16,75.21,75.21,73.03,73.41,1732800.0,0.0,0
2019-04-17,73.39,73.52,71.77,72.01,2010000.0,0.0,0
2019-04-18,71.98,72.88,71.64,72.77,1584600.0,0.0,0
2019-04-22,72.41,72.54,71.04,71.9,1543500.0,0.0,0
2019-04-23,72.19,72.83,71.92,72.66,1009400.0,0.0,0
2019-04-24,72.93,73.51,72.47,73.16,1230800.0,0.0,0
2019-04-25,72.8,73.85,72.65,73.64,769100.0,0.0,0
2019-04-26,74.03,74.23,73.53,73.86,836800.0,0.0,0
2019-04-29,73.62,74.13,72.88,72.99,693400.0,0.0,0
2019-04-30,73.1,74.33,72.78,74.08,1516700.0,0.0,0
2019-05-01,73.92,75.31,73.92,74.17,1244500.0,0.0,0
2019-05-02,74.17,75.08,73.55,74.06,907100.0,0.0,0
2019-05-03,74.2,74.42,73.52,74.24,1862300.0,0.0,0
2019-05-06,74.09,74.3,73.57,73.87,928800.0,0.0,0
2019-05-07,73.68,73.86,72.01,72.48,841300.0,0.0,0
2019-05-08,72.57,73.2,72.1,72.16,802700.0,0.0,0
2019-05-09,72.11,72.57,71.59,72.53,770800.0,0.0,0
2019-05-10,72.43,73.79,72.43,73.51,819800.0,0.0,0
2019-05-13,73.02,73.67,72.7,73.51,979700.0,0.0,0
2019-05-14,73.57,73.97,73.34,73.49,807900.0,0.0,0
2019-05-15,73.59,74.24,73.49,73.85,555000.0,0.0,0
2019-05-16,73.35,74.7,73.35,74.46,945200.0,0.0,0
2019-05-17,74.15,74.63,73.83,74.27,1174000.0,0.0,0
2019-05-20,74.23,74.49,73.0,73.43,799300.0,0.0,0
2019-05-21,73.67,74.45,73.67,74.02,776000.0,0.0,0
2019-05-22,74.0,74.45,73.69,74.29,561700.0,0.0,0
2019-05-23,74.16,74.76,74.0,74.75,897400.0,0.0,0
2019-05-24,75.01,75.26,74.75,74.82,779900.0,0.0,0
2019-05-28,75.19,75.44,73.87,73.87,1721900.0,0.0,0
2019-05-29,74.08,74.25,72.98,73.35,1793200.0,0.0,0
2019-05-30,73.48,73.9,73.27,73.5,1178900.0,0.0,0
2019-05-31,73.87,74.91,73.22,74.22,1676500.0,0.0,0
2019-06-03,74.4,74.8,73.33,73.9,1524600.0,0.0,0
2019-06-04,73.81,73.87,72.44,73.17,1633300.0,0.0,0
2019-06-05,73.76,75.0,73.18,74.88,1872700.0,0.0,0
2019-06-06,74.98,75.61,74.69,75.41,906900.0,0.0,0
2019-06-07,75.71,76.13,75.41,75.59,738900.0,0.0,0
2019-06-10,75.66,75.66,74.57,75.44,1159800.0,0.0,0
2019-06-11,75.56,75.64,74.71,75.41,726800.0,0.0,0
2019-06-12,75.44,75.93,74.81,75.27,998900.0,0.0,0
2019-06-13,75.16,75.54,75.02,75.54,1126000.0,0.0,0
2019-06-14,75.61,76.11,75.41,75.86,1153500.0,0.0,0
2019-06-17,76.08,76.72,75.91,76.26,958000.0,0.0,0
2019-06-18,76.77,76.88,75.02,75.66,1450000.0,0.0,0
2019-06-19,75.32,76.31,75.13,76.03,1065200.0,0.0,0
2019-06-20,76.26,77.03,76.24,76.41,1250600.0,0.0,0
2019-06-21,76.62,76.73,75.11,75.64,2764100.0,0.0,0
2019-06-24,75.94,76.04,75.33,75.87,794300.0,0.0,0
2019-06-25,75.96,76.35,74.48,74.55,956000.0,0.0,0
2019-06-26,74.48,74.55,72.74,73.33,1558100.0,0.0,0
2019-06-27,73.81,74.7,73.5,73.85,876300.0,0.5675,0
2019-06-28,73.91,74.87,73.87,74.15,1934500.0,0.0,0
2019-07-01,74.59,74.63,73.08,74.36,891700.0,0.0,0
2019-07-02,74.57,75.91,74.57,75.62,1266400.0,0.0,0
2019-07-03,75.9,76.74,75.8,76.51,530100.0,0.0,0
2019-07-05,76.07,76.33,74.84,76.1,639500.0,0.0,0
2019-07-08,76.23,77.06,76.18,76.99,802200.0,0.0,0
2019-07-09,76.91,77.62,76.61,77.47,1084200.0,0.0,0
2019-07-10,77.6,78.01,77.23,77.71,1202800.0,0.0,0
2019-07-11,77.97,77.99,76.8,77.44,1554300.0,0.0,0
2019-07-12,77.59,77.59,76.89,77.01,939400.0,0.0,0
2019-07-15,77.16,77.73,76.72,77.28,794400.0,0.0,0
2019-07-16,77.12,77.33,76.74,77.01,732900.0,0.0,0
2019-07-17,77.14,77.45,76.01,76.81,1138100.0,0.0,0
2019-07-18,76.73,77.01,75.93,76.76,711300.0,0.0,0
2019-07-19,76.94,77.23,75.14,75.35,1212600.0,0.0,0
2019-07-22,75.4,75.66,74.97,75.09,1318100.0,0.0,0
2019-07-23,75.1,76.17,74.6,76.14,984600.0,0.0,0
2019-07-24,76.29,76.36,75.56,75.62,1443900.0,0.0,0
2019-07-25,75.99,76.41,75.46,76.28,1505500.0,0.0,0
2019-07-26,76.4,76.86,76.24,76.73,1289900.0,0.0,0
2019-07-29,76.91,78.2,76.9,77.75,1482000.0,0.0,0
2019-07-30,77.69,78.74,77.36,77.68,1768000.0,0.0,0
2019-07-31,78.07,79.97,76.99,77.05,2469100.0,0.0,0
2019-08-01,76.98,78.11,75.69,77.72,2317100.0,0.0,0
2019-08-02,77.75,79.21,77.53,78.6,1551500.0,0.0,0
2019-08-05,78.6,78.66,75.67,76.36,1572800.0,0.0,0
2019-08-06,76.5,77.55,75.92,77.29,1296700.0,0.0,0
2019-08-07,77.2,78.55,76.1,77.92,1150300.0,0.0,0
2019-08-08,78.04,79.04,77.18,78.95,1331800.0,0.0,0
2019-08-09,78.89,79.54,78.18,79.37,1939500.0,0.0,0
2019-08-12,79.3,79.83,78.86,79.33,774300.0,0.0,0
2019-08-13,79.22,79.3,77.69,79.0,1339600.0,0.0,0
2019-08-14,79.16,79.27,77.93,77.96,916900.0,0.0,0
2019-08-15,78.24,79.48,78.05,79.26,1282500.0,0.0,0
2019-08-16,79.46,80.08,78.05,79.74,1098000.0,0.0,0
2019-08-19,80.09,80.98,79.63,80.84,1036600.0,0.0,0
2019-08-20,81.01,81.17,80.36,80.52,1068200.0,0.0,0
2019-08-21,80.48,80.93,80.1,80.7,625600.0,0.0,0
2019-08-22,80.79,81.14,80.26,81.06,830300.0,0.0,0
2019-08-23,81.02,81.84,80.6,80.82,2343300.0,0.0,0
2019-08-26,81.25,81.66,80.56,81.66,1728100.0,0.0,0
2019-08-27,82.03,82.26,81.59,81.83,1933200.0,0.0,0
2019-08-28,81.89,82.09,81.4,81.68,1749600.0,0.0,0
2019-08-29,81.89,82.44,81.54,82.3,874600.0,0.0,0
2019-08-30,82.53,82.95,82.07,82.78,1510100.0,0.0,0
2019-09-03,82.67,83.85,82.65,83.79,1565100.0,0.0,0
2019-09-04,84.2,84.35,83.61,84.28,1364900.0,0.0,0
2019-09-05,84.11,84.35,83.48,83.98,1234900.0,0.0,0
2019-09-06,84.24,85.06,84.08,84.82,1614800.0,0.0,0
2019-09-09,84.5,84.51,83.02,83.12,2185100.0,0.0,0
2019-09-10,82.73,82.84,81.08,82.49,1585800.0,0.0,0
2019-09-11,82.28,82.8,81.42,82.79,1486100.0,0.0,0
2019-09-12,83.6,84.07,82.35,83.37,1374900.0,0.0,0
2019-09-13,83.07,83.45,82.11,82.58,1549800.0,0.0,0
2019-09-16,82.55,83.28,82.19,83.07,1507600.0,0.0,0
2019-09-17,83.3,84.13,82.87,83.87,1659000.0,0.0,0
2019-09-18,83.86,83.94,82.72,83.28,1848700.0,0.0,0
2019-09-19,83.26,83.86,83.26,83.51,1247500.0,0.0,0
2019-09-20,83.81,83.81,82.95,83.18,7515200.0,0.0,0
2019-09-23,82.5,83.8,82.27,83.24,1519200.0,0.0,0
2019-09-24,83.44,84.31,83.17,83.48,1272500.0,0.0,0
2019-09-25,83.6,84.29,83.5,84.08,966600.0,0.0,0
2019-09-26,84.41,85.14,84.29,84.74,999400.0,0.0,0
2019-09-27,84.98,85.14,84.1,84.79,1108900.0,0.5675,0
2019-09-30,84.67,85.25,84.67,84.8,1469200.0,0.0,0
2019-10-01,84.65,85.1,83.84,84.71,995000.0,0.0,0
2019-10-02,84.69,85.15,83.47,84.64,1468600.0,0.0,0
2019-10-03,84.5,85.77,84.37,85.61,1429900.0,0.0,0
2019-10-04,85.61,86.13,85.53,85.99,1567200.0,0.0,0
2019-10-07,85.59,86.59,85.58,86.28,1428000.0,0.0,0
2019-10-08,86.21,86.84,85.66,86.07,1943600.0,0.0,0
2019-10-09,86.25,86.9,85.86,86.1,1275700.0,0.0,0
2019-10-10,85.81,86.89,85.62,86.67,1055400.0,0.0,0
2019-10-11,86.64,86.99,85.58,86.15,1298700.0,0.0,0
2019-10-14,85.95,86.43,85.68,86.1,1310500.0,0.0,0
2019-10-15,86.1,86.46,85.67,86.08,1988300.0,0.0,0
2019-10-16,86.15,86.56,85.35,86.53,1139000.0,0.0,0
2019-10-17,86.19,86.75,86.09,86.27,1902900.0,0.0,0
2019-10-18,86.14,86.96,85.91,86.88,1640400.0,0.0,0
2019-10-21,86.62,87.25,86.24,87.22,1327900.0,0.0,0
2019-10-22,87.6,87.61,86.68,86.95,1356600.0,0.0,0
2019-10-23,86.81,87.15,84.49,86.36,2968200.0,0.0,0
2019-10-24,86.37,86.63,85.42,86.1,1195400.0,0.0,0
2019-10-25,85.9,86.33,85.54,86.2,931800.0,0.0,0
2019-10-28,86.1,86.17,85.56,85.97,1244500.0,0.0,0
2019-10-29,85.73,86.44,85.54,86.09,1571200.0,0.0,0
2019-10-30,86.46,87.4,86.13,87.35,1125000.0,0.0,0
2019-10-31,87.44,88.04,87.02,87.16,1453100.0,0.0,0
2019-11-01,87.17,87.69,86.03,86.65,1270400.0,0.0,0
2019-11-04,86.38,86.45,85.27,85.56,1279700.0,0.0,0
2019-11-05,85.01,85.01,82.48,83.38,2275400.0,0.0,0
2019-11-06,83.59,84.33,83.59,84.13,1237800.0,0.0,0
2019-11-07,83.68,83.73,82.24,82.65,2025900.0,0.0,0
2019-11-08,82.41,83.01,82.35,82.56,978300.0,0.0,0
2019-11-11,82.69,83.19,82.26,82.74,856700.0,0.0,0
2019-11-12,82.84,83.6,81.87,82.0,1435600.0,0.0,0
2019-11-13,82.35,83.55,82.35,83.44,1375600.0,0.0,0
2019-11-14,83.76,84.36,83.46,84.33,1309500.0,0.0,0
2019-11-15,84.35,85.04,84.12,85.0,1412300.0,0.0,0
2019-11-18,85.22,86.13,85.08,85.52,927000.0,0.0,0
2019-11-19,85.62,85.87,85.01,85.6,982800.0,0.0,0
2019-11-20,85.6,86.09,85.17,85.2,954000.0,0.0,0
2019-11-21,84.86,84.94,83.44,83.61,1969300.0,0.0,0
2019-11-22,83.79,84.03,82.89,83.36,2695100.0,0.0,0
2019-11-25,83.59,84.26,82.91,83.09,1808100.0,0.0,0
2019-11-26,83.3,84.29,83.15,83.93,3606600.0,0.0,0
2019-11-27,83.75,84.48,83.48,84.18,1316400.0,0.0,0
2019-11-29,84.32,84.82,83.63,83.66,762900.0,0.0,0
2019-12-02,83.43,83.71,82.0,82.09,2634400.0,0.0,0
2019-12-03,82.21,82.93,82.11,82.43,1802400.0,0.0,0
2019-12-04,81.95,83.37,81.95,82.83,1985200.0,0.0,0
2019-12-05,82.64,83.16,82.31,83.11,1489000.0,0.0,0
2019-12-06,83.11,83.6,82.75,83.01,1223800.0,0.0,0
2019-12-09,83.11,83.26,82.44,83.12,1066400.0,0.0,0
2019-12-10,83.42,83.55,82.46,82.72,1096700.0,0.0,0
2019-12-11,82.73,83.0,81.02,81.28,1376700.0,0.0,0
2019-12-12,81.2,81.6,79.9,80.4,2147400.0,0.0,0
2019-12-13,80.56,81.04,79.19,79.64,1762300.0,0.0,0
2019-12-16,79.82,80.26,79.03,80.12,1991900.0,0.0,0
2019-12-17,80.4,80.5,78.68,78.76,1603800.0,0.0,0
2019-12-18,78.14,79.26,77.88,78.93,2775400.0,0.0,0
2019-12-19,79.0,79.18,78.68,79.0,2198600.0,0.0,0
2019-12-20,78.13,79.41,77.68,78.94,5480000.0,0.0,0
2019-12-23,79.36,79.36,78.22,78.36,1087000.0,0.0,0
2019-12-24,78.49,79.06,78.31,79.02,409400.0,0.0,0
2019-12-26,79.23,79.29,78.84,79.23,833900.0,0.0,0
2019-12-27,79.57,79.79,79.24,79.58,1008400.0,0.0,0
2019-12-30,79.34,79.79,79.14,79.36,1166000.0,0.0,0
2019-12-31,79.49,80.12,79.25,80.12,1265600.0,0.5675,0
2020-01-02,80.51,80.67,78.56,78.98,1797800.0,0.0,0
2020-01-03,78.66,80.12,78.62,80.0,1326500.0,0.0,0
2020-01-06,79.84,80.64,79.37,80.22,1764300.0,0.0,0
2020-01-07,79.07,80.06,78.72,79.04,1194800.0,0.0,0
2020-01-08,79.13,79.65,78.85,79.2,2388900.0,0.0,0
2020-01-09,79.14,79.69,78.98,79.61,892800.0,0.0,0
2020-01-10,79.78,80.49,79.36,80.45,1291000.0,0.0,0
2020-01-13,80.25,81.49,80.25,81.46,1397500.0,0.0,0
2020-01-14,81.08,81.18,79.88,80.35,1223500.0,0.0,0
2020-01-15,80.82,81.43,80.43,81.25,1228100.0,0.0,0
2020-01-16,81.37,81.71,80.82,81.69,1021600.0,0.0,0
2020-01-17,81.63,81.97,81.17,81.68,1797400.0,0.0,0
2020-01-21,82.12,82.49,81.56,82.47,1577300.0,0.0,0
2020-01-22,82.8,82.95,81.28,81.57,1427400.0,0.0,0
2020-01-23,81.6,82.28,81.23,82.25,1308500.0,0.0,0
2020-01-24,82.42,82.45,81.45,81.94,1117900.0,0.0,0
2020-01-27,81.63,82.18,81.3,81.52,1198900.0,0.0,0
2020-01-28,81.66,82.24,81.41,81.9,1473500.0,0.0,0
2020-01-29,85.34,86.66,80.4,81.45,2311000.0,0.0,0
2020-01-30,81.15,83.16,81.02,83.14,1820300.0,0.0,0
2020-01-31,83.16,83.4,82.06,82.25,1514200.0,0.0,0
2020-02-03,82.52,83.04,81.84,82.02,1560500.0,0.0,0
2020-02-04,82.17,83.16,82.14,82.81,815100.0,0.0,0
2020-02-05,82.73,83.37,82.2,82.48,976500.0,0.0,0
2020-02-06,82.69,83.2,82.64,83.04,1141500.0,0.0,0
2020-02-07,83.28,83.61,82.99,83.36,1517500.0,0.0,0
2020-02-10,83.9,84.13,83.5,84.1,1477800.0,0.0,0
2020-02-11,84.01,84.44,83.66,83.95,1265200.0,0.0,0
2020-02-12,83.81,84.42,83.39,83.95,1418200.0,0.0,0
2020-02-13,83.78,84.57,83.78,84.37,1202500.0,0.0,0
2020-02-14,84.72,85.6,84.6,85.6,939200.0,0.0,0
2020-02-18,85.82,86.0,84.59,85.41,879800.0,0.0,0
2020-02-19,85.33,85.41,84.48,84.49,1068500.0,0.0,0
2020-02-20,84.55,85.61,84.23,85.54,1023800.0,0.0,0
2020-02-21,85.32,86.27,85.24,86.15,1517400.0,0.0,0
2020-02-24,85.51,86.32,84.88,84.94,1059000.0,0.0,0
2020-02-25,85.18,85.35,82.56,82.68,1270500.0,0.0,0
2020-02-26,83.09,83.74,82.52,82.53,1997300.0,0.0,0
