Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-13,133.32,133.74,131.88,133.69,735700,0.0,0
2019-06-14,133.85,133.86,131.89,131.99,1056500,0.0,0
2019-06-17,132.7,132.95,131.07,132.69,950000,0.0,0
2019-06-18,134.02,134.02,131.82,132.33,1126800,0.0,0
2019-06-19,132.63,134.2,131.99,133.78,1125200,0.0,0
2019-06-20,134.59,134.59,131.83,133.3,1072600,0.0,0
2019-06-21,133.3,133.3,131.22,131.93,1957000,0.0,0
2019-06-24,132.13,132.28,129.15,130.01,924600,0.0,0
2019-06-25,130.69,132.13,129.25,130.68,1050900,0.0,0
2019-06-26,130.63,130.81,128.37,129.08,1330000,0.0,0
2019-06-27,129.91,132.93,129.72,132.78,1080400,0.0,0
2019-06-28,132.7,133.81,131.6,133.24,3192300,0.0,0
2019-07-01,133.85,134.27,132.1,133.1,818200,0.0,0
2019-07-02,132.81,135.11,131.01,134.7,1154300,0.0,0
2019-07-03,135.82,141.1,134.97,139.54,1574200,0.0,0
2019-07-05,139.4,142.52,137.85,138.84,991900,0.0,0
2019-07-08,138.34,139.54,136.51,139.28,1040000,0.0,0
2019-07-09,138.38,140.02,137.81,138.05,1152800,0.0,0
2019-07-10,138.67,139.85,137.11,139.81,671700,0.0,0
2019-07-11,144.67,146.97,140.53,142.59,2206700,0.0,0
2019-07-12,142.8,145.1,141.61,143.37,1521200,0.0,0
2019-07-15,143.62,143.75,140.22,141.5,1329700,0.0,0
2019-07-16,141.55,142.0,138.16,141.74,1535000,0.0,0
2019-07-17,140.62,141.03,136.99,137.45,1517900,0.0,0
2019-07-18,136.66,138.7,135.35,138.49,999000,0.0,0
2019-07-19,138.74,138.93,136.73,137.72,818500,0.0,0
2019-07-22,138.24,139.09,136.78,137.58,627900,0.0,0
2019-07-23,137.65,137.87,136.11,136.93,876700,0.0,0
2019-07-24,137.32,139.7,136.74,139.17,945200,0.0,0
2019-07-25,139.17,140.15,136.58,136.94,1098200,0.0,0
2019-07-26,137.56,138.11,136.43,137.77,842400,0.0,0
2019-07-29,137.76,140.28,137.62,140.08,983400,0.0,0
2019-07-30,138.81,142.03,137.91,141.3,904700,0.0,0
2019-07-31,140.87,141.34,136.58,137.77,1735800,0.0,0
2019-08-01,143.5,148.71,142.05,146.99,2892300,0.0,0
2019-08-02,146.74,147.14,143.94,146.87,1268600,0.0,0
2019-08-05,145.27,145.98,142.94,143.43,1605600,0.0,0
2019-08-06,143.43,146.69,132.98,137.81,4835800,0.0,0
2019-08-07,136.45,138.38,131.93,138.02,2695300,0.0,0
2019-08-08,138.34,140.47,137.34,139.3,2031000,0.0,0
2019-08-09,139.3,140.41,137.99,138.99,1500800,0.0,0
2019-08-12,138.72,142.05,138.11,141.47,1172900,0.0,0
2019-08-13,141.83,146.35,141.03,145.06,1833400,0.0,0
2019-08-14,143.41,144.43,139.93,140.65,1496400,0.0,0
2019-08-15,140.65,141.38,139.58,140.07,1318400,0.0,0
2019-08-16,140.91,144.5,139.58,144.05,1208300,0.0,0
2019-08-19,145.43,147.24,144.62,144.72,1506900,0.0,0
2019-08-20,144.76,146.69,143.25,143.55,2009500,0.0,0
2019-08-21,143.75,147.39,143.62,145.24,2168300,0.0,0
2019-08-22,146.51,148.92,146.12,146.5,1859900,0.0,0
2019-08-23,145.6,149.53,142.74,143.62,2141500,0.0,0
2019-08-26,144.89,146.44,144.38,145.83,1200600,0.0,0
2019-08-27,146.0,146.73,137.13,137.57,2663900,0.0,0
2019-08-28,136.92,137.81,135.77,136.92,1378600,0.0,0
2019-08-29,138.1,138.51,136.07,136.78,1561500,0.0,0
2019-08-30,137.9,138.22,135.87,137.5,1358500,0.41,0
2019-09-03,136.82,138.81,135.02,138.37,2228500,0.0,0
2019-09-04,139.83,140.87,138.26,139.76,799900,0.0,0
2019-09-05,141.43,142.42,140.43,140.58,1056900,0.0,0
2019-09-06,141.25,143.24,140.72,142.8,1213100,0.0,0
2019-09-09,142.99,144.4,141.47,142.99,1463700,0.0,0
2019-09-10,142.35,142.45,138.81,142.04,2081600,0.0,0
2019-09-11,143.06,148.37,140.97,147.7,2000600,0.0,0
2019-09-12,147.75,148.32,145.11,145.29,1100100,0.0,0
2019-09-13,145.4,146.77,141.95,142.73,1913500,0.0,0
2019-09-16,141.21,143.52,140.12,143.36,1101000,0.0,0
2019-09-17,143.85,144.87,142.88,142.95,825600,0.0,0
2019-09-18,142.77,143.24,141.61,142.92,992200,0.0,0
2019-09-19,143.82,146.46,143.49,144.89,896900,0.0,0
2019-09-20,146.25,147.81,145.42,146.0,2924700,0.0,0
2019-09-23,145.71,145.71,139.15,142.13,1502600,0.0,0
2019-09-24,142.8,144.16,139.41,139.53,1498700,0.0,0
2019-09-25,139.25,143.97,138.9,141.51,1696700,0.0,0
2019-09-26,142.08,142.33,136.95,138.39,1361900,0.0,0
2019-09-27,138.93,138.93,130.66,134.78,3544600,0.0,0
2019-09-30,134.25,137.22,134.22,135.9,1905900,0.0,0
2019-10-01,136.67,137.63,134.62,135.04,1342300,0.0,0
2019-10-02,133.88,134.85,129.81,130.36,2246200,0.0,0
2019-10-03,130.34,131.53,127.83,130.37,1522400,0.0,0
2019-10-04,129.63,130.67,127.55,129.95,1740800,0.0,0
2019-10-07,129.85,130.21,128.56,129.5,1957000,0.0,0
2019-10-08,128.85,130.74,128.25,129.54,1347700,0.0,0
2019-10-09,130.14,132.0,129.3,131.49,999200,0.0,0
2019-10-10,131.31,133.68,130.49,132.07,883600,0.0,0
2019-10-11,133.03,135.42,132.67,133.99,904600,0.0,0
2019-10-14,133.98,134.44,132.96,133.35,1164900,0.0,0
2019-10-15,135.15,137.86,134.4,137.4,1288400,0.0,0
2019-10-16,144.77,147.73,141.21,144.03,3978200,0.0,0
2019-10-17,144.37,150.22,144.26,149.67,2492100,0.0,0
2019-10-18,148.81,151.68,148.5,151.41,3241900,0.0,0
2019-10-21,148.96,152.45,143.6,146.53,3618700,0.0,0
2019-10-22,145.8,147.27,144.04,146.1,1043800,0.0,0
2019-10-23,144.93,146.63,143.91,145.25,1409600,0.0,0
2019-10-24,145.96,146.13,143.1,144.79,1583100,0.0,0
2019-10-25,144.2,145.99,143.22,145.15,1163700,0.0,0
2019-10-28,145.41,146.05,144.45,144.67,1124600,0.0,0
2019-10-29,144.83,148.67,144.02,148.57,1335700,0.0,0
2019-10-30,141.64,144.19,135.19,136.03,3098500,0.0,0
2019-10-31,134.7,136.03,130.73,132.26,2387100,0.0,0
2019-11-01,133.27,136.78,133.06,136.35,2377400,0.0,0
2019-11-04,136.52,137.5,133.35,136.83,1325200,0.0,0
2019-11-05,137.4,141.89,136.88,137.0,3066500,0.0,0
2019-11-06,137.26,138.02,134.54,134.89,1199200,0.0,0
2019-11-07,137.14,139.73,136.07,136.55,1130300,0.0,0
2019-11-08,136.01,139.57,135.65,139.42,939800,0.0,0
2019-11-11,138.18,139.61,137.04,139.56,1325300,0.0,0
2019-11-12,140.67,145.15,140.31,144.02,2309600,0.0,0
2019-11-13,143.02,146.39,141.89,144.89,1569300,0.0,0
2019-11-14,144.89,145.92,143.26,143.84,1664300,0.0,0
2019-11-15,143.68,148.0,143.47,147.49,1065000,0.0,0
2019-11-18,147.51,149.08,147.18,148.76,1309400,0.0,0
2019-11-19,148.92,150.44,148.54,149.41,1025300,0.0,0
2019-11-20,148.89,151.21,148.3,149.86,1808400,0.0,0
2019-11-21,149.77,151.96,148.96,151.41,1447800,0.0,0
2019-11-22,152.0,153.93,150.64,151.76,1536700,0.0,0
2019-11-25,152.03,152.91,150.89,152.42,1252000,0.0,0
2019-11-26,151.98,152.25,144.36,144.99,2215200,0.0,0
2019-11-27,144.35,145.94,143.25,145.48,1185900,0.0,0
2019-11-29,144.81,145.5,144.07,144.24,513100,0.41,0
2019-12-02,144.01,144.11,142.06,143.11,1128300,0.0,0
2019-12-03,141.75,142.49,140.22,141.4,1624200,0.0,0
2019-12-04,141.61,143.11,140.31,142.56,1364600,0.0,0
2019-12-05,142.42,143.44,139.98,140.22,1730300,0.0,0
2019-12-06,141.35,142.7,141.14,141.88,1438400,0.0,0
2019-12-09,141.95,144.02,141.72,142.48,1151900,0.0,0
2019-12-10,142.27,142.54,140.29,142.35,797800,0.0,0
2019-12-11,142.75,143.43,141.63,142.96,921300,0.0,0
2019-12-12,143.05,144.58,142.16,143.53,773300,0.0,0
2019-12-13,142.67,143.7,139.64,140.21,749200,0.0,0
2019-12-16,140.58,143.02,139.63,141.81,1096500,0.0,0
2019-12-17,141.61,141.79,136.68,137.52,1662700,0.0,0
2019-12-18,137.37,139.67,136.54,136.61,1652900,0.0,0
2019-12-19,136.82,137.54,134.29,135.23,1541900,0.0,0
2019-12-20,136.16,137.55,135.03,137.26,2440400,0.0,0
2019-12-23,137.59,138.48,136.58,137.22,1022200,0.0,0
2019-12-24,136.86,138.47,136.68,138.42,320200,0.0,0
2019-12-26,139.12,139.25,137.95,138.92,626700,0.0,0
2019-12-27,138.95,139.53,137.48,139.05,570300,0.0,0
2019-12-30,139.13,139.3,136.7,136.79,606900,0.0,0
2019-12-31,136.32,138.02,135.92,137.94,626700,0.0,0
2020-01-02,138.72,139.46,137.14,138.31,976500,0.0,0
2020-01-03,136.15,137.25,135.19,136.34,746600,0.0,0
2020-01-06,135.66,137.79,134.84,137.78,1225200,0.0,0
2020-01-07,136.64,137.5,135.42,137.47,681100,0.0,0
2020-01-08,137.62,140.35,136.97,140.17,845600,0.0,0
2020-01-09,140.24,141.64,139.61,140.91,802900,0.0,0
2020-01-10,144.12,145.02,142.85,143.41,1157500,0.0,0
2020-01-13,143.13,144.57,141.98,143.25,936900,0.0,0
2020-01-14,148.08,150.91,147.55,150.25,2318600,0.0,0
2020-01-15,150.26,155.5,149.92,153.6,1385800,0.0,0
2020-01-16,154.56,155.89,153.51,155.83,921500,0.0,0
2020-01-17,156.36,156.53,154.61,155.9,1687000,0.0,0
2020-01-21,155.37,155.68,153.81,154.84,1267000,0.0,0
2020-01-22,155.24,156.02,154.11,155.31,1681700,0.0,0
2020-01-23,154.74,155.03,152.12,154.68,1137500,0.0,0
2020-01-24,155.07,155.07,149.14,152.2,1135900,0.0,0
2020-01-27,149.52,150.88,148.43,150.21,1200700,0.0,0
2020-01-28,150.69,153.13,150.39,151.7,699700,0.0,0
2020-01-29,151.9,152.45,148.86,148.93,1129000,0.0,0
2020-01-30,148.09,149.18,144.34,146.79,1330600,0.0,0
2020-01-31,146.46,146.71,141.52,142.21,1473800,0.0,0
2020-02-03,142.63,146.42,142.44,143.5,1361600,0.0,0
2020-02-04,147.6,152.38,147.34,148.84,2440400,0.0,0
2020-02-05,149.59,155.69,149.31,151.73,1615300,0.0,0
2020-02-06,154.35,158.66,154.06,157.88,2128200,0.0,0
2020-02-07,159.71,161.48,155.34,155.89,1792300,0.0,0
2020-02-10,161.16,164.38,159.34,161.69,6018500,0.0,0
2020-02-11,161.89,164.95,160.3,164.19,3337100,0.0,0
2020-02-12,164.75,167.91,163.58,167.55,3604400,0.0,0
2020-02-13,165.81,169.2,165.56,167.44,5000500,0.0,0
2020-02-14,166.63,168.03,163.79,167.56,6157600,0.0,0
2020-02-18,167.91,168.56,166.3,167.16,5202300,0.0,0
2020-02-19,167.45,167.88,165.71,167.54,4262400,0.0,0
2020-02-20,167.73,170.74,166.54,170.31,3313600,0.0,0
2020-02-21,169.28,171.7,168.01,170.49,3727200,0.0,0
2020-02-24,166.57,168.79,164.83,165.1,6332900,0.0,0
2020-02-25,166.74,166.91,159.75,160.4,5059200,0.0,0
2020-02-26,161.39,162.69,157.27,158.54,5578100,0.0,0
2020-02-27,155.57,156.66,147.25,147.3,5900100,0.0,0
2020-02-28,143.37,146.86,137.94,139.86,9285800,0.41,0
2020-03-02,141.57,150.49,139.25,150.41,11921100,0.0,0
2020-03-03,150.56,154.79,145.77,147.8,18003100,0.0,0
2020-03-04,153.07,153.62,149.17,152.26,18687000,0.0,0
2020-03-05,149.48,151.2,141.12,145.12,16884200,0.0,0
2020-03-06,140.0,145.21,137.1,141.49,22272500,0.0,0
2020-03-09,132.27,137.31,121.31,131.97,25015700,0.0,0
2020-03-10,134.57,138.07,129.01,138.0,17595400,0.0,0
2020-03-11,134.14,139.87,133.38,135.17,9719600,0.0,0
2020-03-12,128.71,132.0,120.52,124.03,10738600,0.0,0
2020-03-13,131.71,132.96,124.02,132.57,9345300,0.0,0
2020-03-16,119.39,129.99,112.6,121.28,9402600,0.0,0
2020-03-17,124.5,140.06,120.0,139.47,6674700,0.0,0
2020-03-18,131.56,147.11,124.8,135.9,5796000,0.0,0
2020-03-19,132.78,139.99,126.32,127.4,3531600,0.0,0
