Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,68.79,70.23,68.45,70.23,1108400,0.0,0
2019-03-22,70.5,71.25,70.06,70.88,1241200,0.0,0
2019-03-25,70.79,72.48,70.72,72.04,1798100,0.0,0
2019-03-26,72.07,72.39,71.45,72.21,1276300,0.0,0
2019-03-27,72.32,72.57,71.33,71.49,1378900,0.0,0
2019-03-28,71.7,73.54,71.41,73.12,2104800,0.0,0
2019-03-29,73.37,74.42,72.52,74.13,2903400,0.0,0
2019-04-01,73.98,74.61,72.91,73.17,2302700,0.0,0
2019-04-02,78.14,78.24,72.33,73.55,6500100,0.0,0
2019-04-03,73.73,74.61,72.29,72.3,2836200,0.0,0
2019-04-04,72.29,72.36,69.54,69.56,2401900,0.0,0
2019-04-05,69.43,70.88,68.88,70.85,2512700,0.0,0
2019-04-08,71.14,72.41,70.94,72.08,1527900,0.0,0
2019-04-09,71.88,72.15,71.17,72.13,1220500,0.0,0
2019-04-10,72.29,72.73,71.46,71.61,1176900,0.0,0
2019-04-11,71.54,71.79,70.5,70.85,1192400,0.0,0
2019-04-12,70.71,70.77,69.81,70.34,1008100,0.0,0
2019-04-15,70.37,70.87,70.16,70.43,900300,0.0,0
2019-04-16,70.45,70.85,68.87,68.9,1209600,0.0,0
2019-04-17,68.99,69.2,67.85,67.88,1186000,0.0,0
2019-04-18,67.87,67.87,66.35,66.89,2237200,0.0,0
2019-04-22,66.99,68.18,66.46,68.15,1404000,0.0,0
2019-04-23,68.0,69.05,68.0,68.73,1194300,0.0,0
2019-04-24,68.9,69.05,68.07,68.54,1303600,0.0,0
2019-04-25,67.97,68.91,67.91,68.45,760000,0.0,0
2019-04-26,68.66,69.44,67.93,68.93,955400,0.0,0
2019-04-29,68.72,68.76,67.26,67.81,1482700,0.0,0
2019-04-30,67.83,69.41,67.33,69.29,1541400,0.0,0
2019-05-01,69.18,69.88,69.14,69.34,1274000,0.0,0
2019-05-02,69.21,69.21,64.71,65.84,3550000,0.2,0
2019-05-03,66.0,66.62,64.93,66.56,2289800,0.0,0
2019-05-06,65.98,67.15,65.76,66.96,1260900,0.0,0
2019-05-07,68.06,68.28,66.29,67.7,2877900,0.0,0
2019-05-08,67.6,68.08,67.34,67.75,2047200,0.0,0
2019-05-09,67.63,68.18,67.38,68.08,1444000,0.0,0
