Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-09,108.61,109.74,107.45,108.7,3188700,0.0,0
2019-07-10,109.33,109.72,107.63,107.88,2098700,0.0,0
2019-07-11,107.86,108.26,107.08,107.9,2225900,0.0,0
2019-07-12,107.72,108.4,106.76,107.64,3208100,0.0,0
2019-07-15,107.95,110.72,107.95,110.29,3594300,0.0,0
2019-07-16,110.02,112.45,109.97,111.95,2473100,0.0,0
2019-07-17,111.77,112.22,108.56,109.23,1923400,0.0,0
2019-07-18,108.83,109.37,107.74,108.48,1955600,0.0,0
2019-07-19,109.01,110.27,107.59,107.65,1931600,0.0,0
2019-07-22,108.07,109.37,107.6,109.1,3048800,0.0,0
2019-07-23,109.91,111.47,109.82,111.15,2054800,0.0,0
2019-07-24,110.94,112.98,110.62,112.72,3141300,0.0,0
2019-07-25,109.89,113.32,109.12,110.48,3491500,0.0,0
2019-07-26,111.93,112.72,110.79,111.38,2323000,0.0,0
2019-07-29,111.17,113.37,111.17,112.97,1995700,0.0,0
2019-07-30,112.14,113.36,112.1,113.36,1581300,0.0,0
2019-07-31,113.31,114.37,112.21,113.7,2462300,0.0,0
2019-08-01,113.39,115.29,111.28,111.46,2533300,0.0,0
2019-08-02,110.93,110.93,107.33,108.22,2006600,0.0,0
2019-08-05,106.3,107.02,104.33,105.25,1894200,0.0,0
2019-08-06,105.83,106.65,104.07,104.63,2026600,0.0,0
2019-08-07,104.26,105.84,103.36,104.94,1355800,0.0,0
2019-08-08,105.41,107.96,105.04,107.25,2011800,0.0,0
2019-08-09,107.26,107.61,105.88,106.77,904900,0.0,0
2019-08-12,106.19,106.48,104.27,104.87,784500,0.0,0
2019-08-13,102.87,106.76,101.93,106.56,2318600,0.0,0
2019-08-14,104.52,104.99,100.54,101.83,1910800,0.0,0
2019-08-15,102.41,102.93,101.2,101.51,1217700,0.0,0
2019-08-16,102.2,103.38,101.2,102.79,988300,0.0,0
2019-08-19,104.12,105.96,104.12,105.32,1350200,0.0,0
2019-08-20,105.17,105.97,104.57,105.19,949000,0.0,0
2019-08-21,106.19,106.23,104.69,105.23,778500,0.0,0
2019-08-22,105.39,105.66,103.73,104.6,944700,0.0,0
2019-08-23,104.27,104.61,99.82,100.21,2184100,0.0,0
2019-08-26,100.93,101.35,99.78,100.17,1665600,0.0,0
2019-08-27,101.14,101.21,99.33,99.46,1174600,0.0,0
2019-08-28,98.97,101.03,98.41,100.84,1369400,0.0,0
2019-08-29,101.46,102.56,100.84,101.04,1191100,0.0,0
2019-08-30,101.86,103.11,101.59,101.92,1209000,0.0,0
2019-09-03,100.66,100.66,98.36,100.52,1831300,0.0,0
2019-09-04,101.43,103.29,101.26,102.36,1234900,0.0,0
2019-09-05,103.01,104.98,102.99,104.52,1304200,0.0,0
2019-09-06,105.09,106.41,104.53,105.95,1728600,0.0,0
2019-09-09,106.6,108.19,106.03,108.1,1404300,0.0,0
2019-09-10,108.35,111.34,108.04,111.17,1743900,0.0,0
2019-09-11,111.35,112.54,109.81,111.25,1386500,0.0,0
2019-09-12,111.5,112.15,109.31,110.7,1012800,0.0,0
2019-09-13,111.41,113.01,110.89,112.23,1085100,0.0,0
2019-09-16,109.55,111.6,109.02,111.35,1206700,0.0,0
2019-09-17,111.09,112.19,110.53,111.5,720900,0.0,0
2019-09-18,110.69,111.59,108.46,110.43,1790700,0.0,0
2019-09-19,110.99,112.36,110.55,110.67,1238300,0.78,0
2019-09-20,110.97,111.48,109.1,109.91,1434700,0.0,0
2019-09-23,109.2,109.2,107.03,107.81,1646500,0.0,0
2019-09-24,108.59,109.86,106.3,106.91,1439800,0.0,0
2019-09-25,106.95,108.06,105.91,107.92,1116200,0.0,0
2019-09-26,104.59,106.24,103.48,105.23,2549600,0.0,0
2019-09-27,105.61,106.39,104.15,105.33,1632200,0.0,0
2019-09-30,106.28,107.53,105.91,106.61,1301900,0.0,0
2019-10-01,106.49,107.6,102.54,102.99,1595200,0.0,0
2019-10-02,102.05,102.35,100.56,101.37,1635700,0.0,0
2019-10-03,101.45,102.82,100.07,102.53,1260800,0.0,0
2019-10-04,102.88,103.62,101.13,101.67,1634300,0.0,0
2019-10-07,101.18,102.1,100.07,100.97,1758200,0.0,0
2019-10-08,99.68,101.17,98.87,99.43,1318400,0.0,0
2019-10-09,100.19,100.73,99.67,100.26,944100,0.0,0
2019-10-10,100.69,102.15,100.2,101.96,1213900,0.0,0
2019-10-11,103.33,106.76,103.33,105.86,1960800,0.0,0
2019-10-14,105.3,106.87,105.19,106.25,1183600,0.0,0
2019-10-15,106.44,108.8,106.21,107.74,1439400,0.0,0
2019-10-16,107.81,108.12,105.44,106.6,1032700,0.0,0
2019-10-17,107.28,107.9,106.52,107.42,558400,0.0,0
2019-10-18,107.75,109.88,107.49,109.41,1737500,0.0,0
2019-10-21,110.22,111.16,98.41,110.29,2161300,0.0,0
2019-10-22,109.98,110.25,106.54,106.69,1367500,0.0,0
2019-10-23,106.55,108.16,105.87,107.94,1056100,0.0,0
2019-10-24,108.44,108.86,106.82,107.39,869000,0.0,0
2019-10-25,107.16,109.75,107.16,109.6,944100,0.0,0
2019-10-28,109.74,111.2,109.67,110.42,961300,0.0,0
2019-10-29,111.11,112.09,110.47,111.47,1569200,0.0,0
2019-10-30,113.64,113.91,106.79,107.68,3557300,0.0,0
2019-10-31,107.34,107.82,105.46,107.1,2222300,0.0,0
2019-11-01,108.13,109.93,107.6,109.41,1311800,0.0,0
2019-11-04,110.43,111.67,109.32,111.48,1508200,0.0,0
2019-11-05,111.86,112.71,110.68,111.71,1448300,0.0,0
2019-11-06,111.83,111.87,109.59,110.99,1336800,0.0,0
2019-11-07,112.79,113.98,111.09,113.16,2592400,0.0,0
2019-11-08,112.73,113.08,111.13,112.71,988000,0.0,0
2019-11-11,111.67,112.41,111.05,112.13,908900,0.0,0
2019-11-12,112.21,113.1,111.45,112.04,1168300,0.0,0
2019-11-13,111.71,113.23,111.04,112.97,1232000,0.0,0
2019-11-14,112.79,113.83,112.5,113.41,1565100,0.0,0
2019-11-15,114.16,116.34,114.16,116.02,2445500,0.0,0
2019-11-18,116.13,116.67,115.16,116.52,1651100,0.0,0
2019-11-19,117.6,118.19,116.89,116.97,1614000,0.0,0
2019-11-20,116.25,117.17,114.52,115.14,2435000,0.0,0
2019-11-21,114.86,116.96,113.69,116.8,2252200,0.0,0
2019-11-22,117.53,118.14,116.47,117.24,1642400,0.0,0
2019-11-25,117.9,118.22,117.32,117.52,1375000,0.0,0
2019-11-26,117.59,118.5,116.69,117.84,2379800,0.0,0
2019-11-27,118.63,119.38,117.68,119.37,1218900,0.0,0
2019-11-29,118.72,118.94,117.85,118.11,751600,0.0,0
2019-12-02,118.25,118.51,116.56,117.26,1553000,0.0,0
2019-12-03,115.98,116.97,115.03,116.96,1918400,0.0,0
2019-12-04,116.85,118.26,116.85,118.19,1957500,0.0,0
