Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-21,187.56,193.79,187.36,192.57,51034200,0.0,0
2019-03-22,192.82,195.14,188.32,188.58,42407700,0.0,0
2019-03-25,189.04,189.5,184.19,186.3,43845300,0.0,0
2019-03-26,189.18,190.39,182.2,184.38,49800500,0.0,0
2019-03-27,186.31,187.31,184.14,186.03,29848400,0.0,0
2019-03-28,186.51,187.11,185.11,186.28,20780400,0.0,0
2019-03-29,187.38,187.62,186.1,187.5,23564000,0.0,0
2019-04-01,189.16,189.2,185.95,188.77,27862000,0.0,0
2019-04-02,188.62,191.95,188.58,191.51,22765700,0.0,0
2019-04-03,190.75,193.96,190.65,192.83,23271800,0.0,0
2019-04-04,192.27,193.83,190.64,193.16,19114300,0.0,0
2019-04-05,193.91,194.55,193.4,194.45,18526600,0.0,0
2019-04-08,193.88,197.64,193.8,197.51,25881700,0.0,0
2019-04-09,197.73,200.23,196.66,196.92,35768200,0.0,0
2019-04-10,196.11,198.15,195.62,198.03,21695300,0.0,0
2019-04-11,198.26,198.4,195.88,196.38,20900800,0.0,0
2019-04-12,196.63,197.55,193.67,196.3,27760700,0.0,0
2019-04-15,196.01,197.27,195.45,196.66,17536600,0.0,0
2019-04-16,196.88,198.77,195.99,196.68,25696400,0.0,0
2019-04-17,196.96,200.75,196.04,200.51,28906800,0.0,0
2019-04-18,200.5,201.51,199.9,201.23,24195800,0.0,0
2019-04-22,200.21,202.29,199.73,201.89,19439500,0.0,0
2019-04-23,201.79,205.07,201.27,204.8,23323000,0.0,0
2019-04-24,204.68,205.79,204.37,204.48,17540600,0.0,0
2019-04-25,204.16,205.08,202.47,202.63,18543200,0.0,0
2019-04-26,202.25,202.35,199.51,201.66,18649100,0.0,0
2019-04-29,201.76,203.31,201.23,201.97,22204700,0.0,0
2019-04-30,200.44,200.77,196.54,198.08,46534900,0.0,0
2019-05-01,207.17,212.53,206.53,207.8,64827300,0.0,0
2019-05-02,207.13,209.9,205.44,206.45,31996300,0.0,0
2019-05-03,208.17,209.1,207.51,209.01,20892400,0.0,0
2019-05-06,201.65,206.14,200.87,205.79,32443100,0.0,0
2019-05-07,203.22,204.74,198.24,200.24,38763700,0.0,0
2019-05-08,199.29,202.69,199.14,200.28,26339500,0.0,0
2019-05-09,197.81,199.07,194.12,198.13,34908600,0.0,0
2019-05-10,195.62,197.04,191.01,195.38,41208700,0.77,0
2019-05-13,186.0,187.75,181.18,184.03,57430600,0.0,0
2019-05-14,184.71,187.97,183.72,186.94,36529700,0.0,0
2019-05-15,184.57,190.0,184.32,189.18,26544700,0.0,0
2019-05-16,188.18,190.71,187.12,188.35,33031400,0.0,0
2019-05-17,185.23,189.16,185.06,187.28,32879100,0.0,0
2019-05-20,181.85,182.67,178.64,181.42,38612300,0.0,0
2019-05-21,183.53,186.29,183.02,184.9,28364800,0.0,0
2019-05-22,182.98,184.02,180.89,181.11,29748600,0.0,0
2019-05-23,178.16,178.89,176.19,178.02,36529700,0.0,0
2019-05-24,178.56,180.48,176.99,177.34,23714700,0.0,0
2019-05-28,177.29,178.94,176.29,176.6,27948200,0.0,0
2019-05-29,174.81,177.71,174.4,175.76,28481200,0.0,0
2019-05-30,176.33,177.6,175.06,176.67,21218400,0.0,0
2019-05-31,174.62,176.37,173.39,173.47,27043600,0.0,0
2019-06-03,174.0,176.3,168.72,171.72,40396100,0.0,0
2019-06-04,173.84,178.19,172.93,178.0,30968000,0.0,0
2019-06-05,182.6,183.3,179.49,180.88,29773400,0.0,0
2019-06-06,181.41,183.78,180.49,183.53,22526300,0.0,0
2019-06-07,184.81,190.17,184.08,188.42,30684400,0.0,0
2019-06-10,190.06,193.59,189.87,190.82,26220900,0.0,0
2019-06-11,193.08,194.21,191.83,193.03,26932900,0.0,0
2019-06-12,192.18,194.18,191.63,192.42,18221800,0.0,0
2019-06-13,192.92,195.0,191.83,192.38,21674600,0.0,0
2019-06-14,189.8,191.82,188.56,190.98,18761500,0.0,0
2019-06-17,191.14,193.18,190.42,192.12,14669100,0.0,0
2019-06-18,194.26,198.46,193.43,196.64,26551000,0.0,0
2019-06-19,197.86,198.06,195.51,196.07,21124200,0.0,0
2019-06-20,198.54,198.78,196.22,197.64,21514000,0.0,0
2019-06-21,196.99,199.02,196.34,196.97,47800600,0.0,0
2019-06-24,196.73,198.33,196.36,196.77,18220400,0.0,0
2019-06-25,196.62,197.44,193.51,193.79,21070300,0.0,0
2019-06-26,195.97,199.16,195.55,197.98,26067500,0.0,0
2019-06-27,198.46,199.73,197.75,197.92,20899700,0.0,0
2019-06-28,196.87,197.68,195.25,196.12,31110600,0.0,0
2019-07-01,201.32,202.63,198.82,199.71,27316700,0.0,0
2019-07-02,199.57,201.28,199.52,200.88,16935200,0.0,0
2019-07-03,201.43,202.58,200.84,202.55,11362000,0.0,0
2019-07-05,201.5,203.21,201.05,202.37,17265500,0.0,0
2019-07-08,198.98,199.56,196.6,198.2,25338600,0.0,0
2019-07-09,197.38,199.67,197.0,199.4,20578000,0.0,0
2019-07-10,200.01,201.87,199.72,201.38,17897100,0.0,0
2019-07-11,201.46,202.53,199.87,199.91,20191800,0.0,0
2019-07-12,200.6,202.14,200.36,201.45,17595200,0.0,0
2019-07-15,202.23,203.99,202.14,203.34,16947400,0.0,0
2019-07-16,202.72,204.23,201.64,202.64,16866800,0.0,0
2019-07-17,202.19,203.22,201.42,201.5,14107500,0.0,0
2019-07-18,202.14,204.0,201.84,203.78,18582200,0.0,0
2019-07-19,203.91,204.62,200.51,200.74,20929300,0.0,0
2019-07-22,201.79,205.34,201.75,205.33,22277900,0.0,0
2019-07-23,206.56,207.01,205.4,206.94,18355200,0.0,0
2019-07-24,205.78,207.24,205.28,206.77,14991600,0.0,0
2019-07-25,206.99,207.33,204.84,205.13,13909600,0.0,0
2019-07-26,205.59,207.82,205.25,205.85,17618900,0.0,0
2019-07-29,206.56,208.72,206.54,207.77,21673400,0.0,0
2019-07-30,206.86,208.24,205.42,206.88,33935700,0.0,0
2019-07-31,214.45,219.35,209.37,211.1,69281400,0.0,0
2019-08-01,211.95,216.04,204.85,206.53,54017900,0.0,0
2019-08-02,203.66,204.55,199.79,202.16,40862100,0.0,0
2019-08-05,196.18,196.84,190.82,191.58,52393000,0.0,0
2019-08-06,194.52,196.26,192.27,195.2,35824800,0.0,0
2019-08-07,193.63,197.74,192.05,197.23,33364400,0.0,0
2019-08-08,198.37,201.67,197.57,201.57,27009500,0.0,0
2019-08-09,200.22,201.67,198.22,199.91,24619700,0.77,0
2019-08-12,198.55,200.97,198.08,199.41,22474900,0.0,0
2019-08-13,199.94,211.0,199.41,207.85,47218500,0.0,0
2019-08-14,202.07,205.33,201.51,201.66,36547400,0.0,0
2019-08-15,202.37,204.04,198.6,200.66,27227400,0.0,0
2019-08-16,203.19,206.05,202.75,205.39,27620400,0.0,0
2019-08-19,209.49,211.59,208.91,209.22,24413600,0.0,0
2019-08-20,209.75,212.21,209.19,209.23,26884300,0.0,0
2019-08-21,211.85,212.51,210.47,211.5,21535400,0.0,0
2019-08-22,212.05,213.29,209.62,211.32,22253700,0.0,0
2019-08-23,208.31,210.91,199.92,201.56,46818000,0.0,0
2019-08-26,204.76,206.08,203.96,205.38,26043600,0.0,0
2019-08-27,206.75,207.43,202.44,203.07,25873300,0.0,0
2019-08-28,203.01,204.62,202.23,204.43,15938800,0.0,0
2019-08-29,207.38,208.2,205.55,207.89,20990500,0.0,0
2019-08-30,209.03,209.32,206.09,207.62,21143400,0.0,0
2019-09-03,205.32,205.87,203.13,204.6,20023000,0.0,0
2019-09-04,207.27,208.36,206.21,208.07,19188100,0.0,0
